t,unit,input,output
500,1,-0.141706,0.967295
500,2,-0.0588874,0.994306
500,3,1.07067,-0.0654653
500,4,0.831296,0.831296
500,5,-0.340005,-0.340005
500,6,-0.26404,0.889201
500,7,0.67537,0.401572
500,8,-0.362942,0.796975
500,9,1.2287,-0.170528
500,10,-0.950967,-0.950967
500,11,-0.176066,0.949783
500,12,1.10539,-0.0936079
500,13,-0.925074,-0.925074
500,14,1.20974,-0.1611
500,15,-0.466428,0.67865
500,16,-0.283443,-0.283443
500,17,0.612664,0.487345
500,18,0.786498,0.251558
500,19,-0.754815,0.293646
500,20,0.539099,0.585999
501,1,-0.236093,0.910801
501,2,-0.156336,0.960279
501,3,0.993417,0.00662618
501,4,0.734402,0.734402
501,5,-0.425189,-0.425189
501,6,-0.173986,0.950944
501,7,0.595084,0.511211
501,8,-0.436173,0.715157
501,9,1.11959,-0.104318
501,10,-0.857583,-0.857583
501,11,-0.2777,0.877888
501,12,0.997738,0.0022675
501,13,-0.818268,-0.818268
501,14,1.10297,-0.0917334
501,15,-0.357576,0.802557
501,16,-0.369461,-0.369461
501,17,0.706899,0.358471
501,18,0.669615,0.409456
501,19,-0.668477,0.411016
501,20,0.628488,0.465765
502,1,-0.346259,0.814125
502,2,-0.253431,0.897649
502,3,0.873209,0.141391
502,4,0.635317,0.635317
502,5,-0.523102,-0.523102
502,6,-0.0766541,0.990363
502,7,0.471816,0.672006
502,8,-0.568453,0.54706
502,9,1.04864,-0.0462076
502,10,-0.776552,-0.776552
502,11,-0.367746,0.791927
502,12,0.929436,0.0753012
502,13,-0.749828,-0.749828
502,14,1.02191,-0.0214235
502,15,-0.279484,0.876375
502,16,-0.47125,-0.47125
502,17,0.794551,0.240989
502,18,0.589239,0.519114
502,19,-0.552045,0.568911
502,20,0.726767,0.33146
503,1,-0.385125,0.773269
503,2,-0.285061,0.871592
503,3,0.804445,0.228087
503,4,0.599373,0.599373
503,5,-0.576275,-0.576275
503,6,-0.0359222,0.997879
503,7,0.413485,0.741562
503,8,-0.648204,0.438793
503,9,1.03222,-0.0311649
503,10,-0.741946,-0.741946
503,11,-0.398578,0.758417
503,12,0.914263,0.0926475
503,13,-0.733247,-0.733247
503,14,1.00142,-0.00142246
503,15,-0.264436,0.88888
503,16,-0.526974,-0.526974
503,17,0.83363,0.19061
503,18,0.583542,0.5268
503,19,-0.493732,0.644576
503,20,0.7746,0.267274
504,1,-0.372117,0.787292
504,2,-0.271599,0.883001
504,3,0.795396,0.239885
504,4,0.609493,0.609493
504,5,-0.581855,-0.581855
504,6,-0.0401584,0.997349
504,7,0.415329,0.739449
504,8,-0.65967,0.423084
504,9,1.04877,-0.0463245
504,10,-0.74433,-0.74433
504,11,-0.388808,0.769238
504,12,0.926649,0.078458
504,13,-0.747561,-0.747561
504,14,1.0189,-0.0185358
504,15,-0.284589,0.872
504,16,-0.530441,-0.530441
504,17,0.828881,0.196645
504,18,0.609512,0.491633
504,19,-0.49194,0.646843
504,20,0.776697,0.264495
505,1,-0.310776,0.848532
505,2,-0.211867,0.927781
505,3,0.853419,0.165751
505,4,0.669602,0.669602
505,5,-0.526012,-0.526012
