t,unit,input,output
500,1,-0.12923,0.972755
500,2,-0.0872855,0.987515
500,3,1.68532,-0.157756
500,4,1.69612,1.69612
500,5,-0.986361,-0.986361
500,6,-0.970874,0.0299584
500,7,1.71904,-0.143027
500,8,-1.01251,-0.0123522
500,9,2.34351,0.11974
500,10,-1.66507,-1.66507
500,11,-1.17115,-1.17115
500,12,1.99398,-0.00301646
500,13,-1.48434,-1.48434
500,14,2.51535,0.1264
500,15,-0.785289,0.253149
500,16,-0.869575,-0.869575
500,17,1.09803,-0.0878759
500,18,1.44322,-0.217056
500,19,-1.09526,-0.0856788
500,20,1.43626,-0.217196
501,1,-0.277354,0.878181
501,2,-0.216846,0.924427
501,3,1.5884,-0.192719
501,4,1.58146,1.58146
501,5,-1.12058,-1.12058
501,6,-0.838042,0.185026
501,7,1.58376,-0.194066
501,8,-1.10167,-0.0907237
501,9,2.16404,0.0724916
501,10,-1.54228,-1.54228
501,11,-1.26342,-1.26342
501,12,1.84502,-0.080718
501,13,-1.30049,-1.30049
501,14,2.32998,0.117585
501,15,-0.651054,0.434889
501,16,-0.980685,-0.980685
501,17,1.23726,-0.174493
501,18,1.3054,-0.199675
501,19,-0.954658,0.0473349
501,20,1.57895,-0.195426
502,1,-0.409314,0.746319
502,2,-0.373898,0.785393
502,3,1.41591,-0.21701
502,4,1.39799,1.39799
502,5,-1.24975,-1.24975
502,6,-0.674789,0.402369
502,7,1.43561,-0.217203
502,8,-1.29353,-0.196102
502,9,2.07113,0.034059
502,10,-1.40845,-1.40845
502,11,-1.44233,-1.44233
502,12,1.73733,-0.134607
502,13,-1.24238,-1.24238
502,14,2.24605,0.0989592
502,15,-0.520658,0.610074
502,16,-1.11867,-1.11867
502,17,1.35004,-0.210093
502,18,1.13718,-0.116934
502,19,-0.787349,0.250438
502,20,1.71423,-0.145198
503,1,-0.473623,0.669768
503,2,-0.452629,0.695474
503,3,1.30363,-0.199163
503,4,1.29976,1.29976
503,5,-1.30306,-1.30306
503,6,-0.59912,0.505744
503,7,1.36683,-0.212796
503,8,-1.41983,-0.217116
503,9,2.06158,0.0296855
503,10,-1.35088,-1.35088
503,11,-1.54438,-1.54438
503,12,1.70796,-0.147987
503,13,-1.27037,-1.27037
503,14,2.25059,0.100193
503,15,-0.479993,0.661846
503,16,-1.20734,-1.20734
503,17,1.4114,-0.216848
503,18,1.08909,-0.0807351
503,19,-0.742499,0.310195
503,20,1.76574,-0.121016
504,1,-0.464204,0.68138
504,2,-0.445313,0.704278
504,3,1.27723,-0.190638
504,4,1.29634,1.29634
504,5,-1.3074,-1.3074
504,6,-0.60205,0.50177
504,7,1.37326,-0.213659
504,8,-1.43792,-0.217171
504,9,2.0941,0.0442847
504,10,-1.34807,-1.34807
504,11,-1.55773,-1.55773
504,12,1.71989,-0.142643
504,13,-1.31057,-1.31057
504,14,2.27884,0.107301
504,15,-0.500398,0.636113
504,16,-1.2182,-1.2182
504,17,1.42079,-0.217136
504,18,1.12597,-0.108976
504,19,-0.766963,0.27742
504,20,1.7506,-0.128329
505,1,-0.372429,0.786959
505,2,-0.354755,0.805466
505,3,1.35418,-0.210821
505,4,1.38539,1.38539
505,5,-1.23403,-1.23403
505,6,-0.689786,0.38184
505,7,1.46279,-0.216119
505,8,-1.34965,-0.210023
505,9,2.18122,0.0786661
505,10,-1.42036,-1.42036
505,11,-1.47904,-1.47904
505,12,1.79621,-0.10586
505,13,-1.38663,-1.38663
505,14,2.36158,0.122242
505,15,-0.5845,0.525508
505,16,-1.13743,-1.13743
505,17,1.34019,-0.208201
505,18,1.21959,-0.166109
505,19,-0.853801,0.165275
505,20,1.66484,-0.166127
506,1,-0.197355,0.937152
506,2,-0.175495,0.950103
506,3,1.55218,-0.202325
506,4,1.57971,1.57971
