t,unit,input,output
500,1,-1.61642,-1.61642
500,2,-2.65409,-2.65409
500,3,-0.17657,0.949499
500,4,0.917427,0.0889984
500,5,-1.35271,-1.35271
500,6,3.42035,3.42035
500,7,4.51229,4.51229
500,8,-0.536525,-0.536525
500,9,1.47077,-0.215512
500,10,-1.58256,-0.194408
500,11,2.09988,0.0467867
500,12,2.22854,0.093964
500,13,-0.603984,-0.603984
500,14,2.48353,2.48353
500,15,-1.25477,-1.25477
500,16,-1.74127,-0.132757
500,17,-0.892933,-0.892933
500,18,0.0620252,0.993684
500,19,0.77763,0.77763
500,20,-2.11086,-2.11086
501,1,-1.61714,-1.61714
501,2,-2.65409,-2.65409
501,3,-0.1765,0.949539
501,4,0.916964,0.0895312
501,5,-1.35274,-1.35274
501,6,3.42082,3.42082
501,7,4.51227,4.51227
501,8,-0.535827,-0.535827
501,9,1.47158,-0.215443
501,10,-1.58298,-0.194288
501,11,2.09957,0.0466528
501,12,2.22839,0.0939213
501,13,-0.604644,-0.604644
501,14,2.4834,2.4834
501,15,-1.25457,-1.25457
501,16,-1.74085,-0.132956
501,17,-0.892134,-0.892134
501,18,0.0619502,0.993699
501,19,0.777539,0.777539
501,20,-2.11055,-2.11055
502,1,-1.61646,-1.61646
502,2,-2.65432,-2.65432
502,3,-0.176532,0.949521
502,4,0.917235,0.0892201
502,5,-1.35271,-1.35271
502,6,3.42032,3.42032
502,7,4.5125,4.5125
502,8,-0.536472,-0.536472
502,9,1.47064,-0.215523
502,10,-1.58278,-0.194345
502,11,2.10003,0.0468504
502,12,2.22862,0.0939888
502,13,-0.604027,-0.604027
502,14,2.48345,2.48345
502,15,-1.25507,-1.25507
502,16,-1.74121,-0.132783
502,17,-0.892584,-0.892584
502,18,0.0616623,0.993757
502,19,0.777579,0.777579
502,20,-2.11072,-2.11072
503,1,-1.61698,-1.61698
503,2,-2.65455,-2.65455
503,3,-0.176286,0.949659
503,4,0.916725,0.0898066
503,5,-1.35304,-1.35304
503,6,3.42063,3.42063
503,7,4.51257,4.51257
503,8,-0.536121,-0.536121
503,9,1.47115,-0.21548
503,10,-1.58287,-0.194319
503,11,2.09979,0.0467491
503,12,2.22842,0.0939287
503,13,-0.604499,-0.604499
503,14,2.48323,2.48323
503,15,-1.25481,-1.25481
503,16,-1.74117,-0.132807
503,17,-0.892181,-0.892181
503,18,0.0615682,0.993776
503,19,0.777301,0.777301
503,20,-2.11041,-2.11041
504,1,-1.61728,-1.61728
504,2,-2.65393,-2.65393
504,3,-0.177019,0.949246
504,4,0.917481,0.0889364
504,5,-1.35242,-1.35242
504,6,3.42107,3.42107
504,7,4.51216,4.51216
504,8,-0.53585,-0.53585
504,9,1.47131,-0.215466
504,10,-1.58326,-0.194209
504,11,2.09932,0.0465452
504,12,2.2279,0.0937748
504,13,-0.604877,-0.604877
504,14,2.48422,2.48422
504,15,-1.25426,-1.25426
504,16,-1.74053,-0.133107
504,17,-0.891766,-0.891766
504,18,0.0621889,0.99365
504,19,0.777963,0.777963
504,20,-2.11132,-2.11132
505,1,-1.61728,-1.61728
505,2,-2.65363,-2.65363
505,3,-0.177403,0.949029
505,4,0.918525,0.0877364
505,5,-1.35202,-1.35202
505,6,3.4214,3.4214
505,7,4.51171,4.51171
505,8,-0.535845,-0.535845
505,9,1.47146,-0.215454
505,10,-1.58371,-0.19408
505,11,2.09962,0.0466758
505,12,2.22781,0.0937488
505,13,-0.604625,-0.604625
505,14,2.48392,2.48392
505,15,-1.25446,-1.25446
505,16,-1.74105,-0.132863
505,17,-0.892446,-0.892446
505,18,0.0626717,0.993552
505,19,0.778567,0.778567
505,20,-2.11164,-2.11164
506,1,-1.61649,-1.61649
506,2,-2.65458,-2.65458
506,3,-0.176828,0.949354
506,4,0.917764,0.088611
506,5,-1.35244,-1.35244
506,6,3.42049,3.42049
506,7,4.51222,4.51222
506,8,-0.536344,-0.536344
506,9,1.4715,-0.21545
506,10,-1.5835,-0.194139
506,11,2.10051,0.0470592
506,12,2.22892,0.0940759
506,13,-0.604036,-0.604036
506,14,2.48289,2.48289
506,15,-1.25556,-1.25556
506,16,-1.74151,-0.132647
506,17,-0.892764,-0.892764
506,18,0.0614326,0.993804
506,19,0.778046,0.778046
506,20,-2.11021,-2.11021
507,1,-1.61693,-1.61693
507,2,-2.65507,-2.65507
507,3,-0.17638,0.949606
507,4,0.916508,0.0900564
507,5,-1.35272,-1.35272
507,6,3.42027,3.42027
507,7,4.51233,4.51233
507,8,-0.536077,-0.536077
507,9,1.4716,-0.215442
507,10,-1.58332,-0.19419
507,11,2.09966,0.0466948
507,12,2.22849,0.0939509
507,13,-0.604739,-0.604739
507,14,2.48309,2.48309
507,15,-1.25493,-1.25493
507,16,-1.74105,-0.132863
507,17,-0.891542,-0.891542
507,18,0.0608924,0.993912
507,19,0.77743,0.77743
507,20,-2.10984,-2.10984
508,1,-1.61736,-1.61736
508,2,-2.65413,-2.65413
508,3,-0.177144,0.949175
508,4,0.917541,0.088868
508,5,-1.35238,-1.35238
508,6,3.42101,3.42101
508,7,4.51164,4.51164
508,8,-0.535845,-0.535845
508,9,1.47133,-0.215464
508,10,-1.58346,-0.194151
508,11,2.09882,0.046333
508,12,2.22727,0.0935883
508,13,-0.605187,-0.605187
508,14,2.48425,2.48425
508,15,-1.25369,-1.25369
508,16,-1.74073,-0.133011
508,17,-0.891559,-0.891559
508,18,0.0621785,0.993653
508,19,0.777981,0.777981
508,20,-2.1115,-2.1115
509,1,-1.61678,-1.61678
509,2,-2.65383,-2.65383
509,3,-0.177196,0.949146
509,4,0.918451,0.0878215
509,5,-1.35247,-1.35247
509,6,3.42103,3.42103
509,7,4.51166,4.51166
509,8,-0.53627,-0.53627
509,9,1.47132,-0.215465
509,10,-1.58324,-0.194214
509,11,2.09982,0.0467625
509,12,2.22796,0.0937944
509,13,-0.604326,-0.604326
509,14,2.48363,2.48363
509,15,-1.25441,-1.25441
509,16,-1.7414,-0.132695
509,17,-0.893116,-0.893116
509,18,0.0625915,0.993568
509,19,0.778247,0.778247
509,20,-2.11139,-2.11139
510,1,-1.61677,-1.61677
510,2,-2.65431,-2.65431
510,3,-0.176675,0.94944
510,4,0.917357,0.0890796
510,5,-1.35249,-1.35249
510,6,3.42054,3.42054
510,7,4.51212,4.51212
510,8,-0.53605,-0.53605
510,9,1.472,-0.215407
510,10,-1.58321,-0.194223
510,11,2.10005,0.0468592
510,12,2.22888,0.0940661
510,13,-0.604365,-0.604365
510,14,2.48309,2.48309
510,15,-1.25508,-1.25508
510,16,-1.74099,-0.132889
510,17,-0.892448,-0.892448
510,18,0.0616519,0.993759
510,19,0.777864,0.777864
510,20,-2.11003,-2.11003
511,1,-1.61701,-1.61701
511,2,-2.65432,-2.65432
511,3,-0.176776,0.949383
511,4,0.917146,0.0893218
511,5,-1.35221,-1.35221
511,6,3.42051,3.42051
511,7,4.51191,4.51191
511,8,-0.535899,-0.535899
511,9,1.47148,-0.215452
511,10,-1.58339,-0.194172
511,11,2.09931,0.0465438
511,12,2.22816,0.0938521
511,13,-0.604723,-0.604723
511,14,2.48357,2.48357
511,15,-1.25455,-1.25455
511,16,-1.74081,-0.132972
511,17,-0.891662,-0.891662
511,18,0.0616166,0.993767
511,19,0.777855,0.777855
511,20,-2.11059,-2.11059
512,1,-1.61695,-1.61695
512,2,-2.65404,-2.65404
512,3,-0.177061,0.949222
512,4,0.917836,0.0885282
512,5,-1.35236,-1.35236
512,6,3.42083,3.42083
512,7,4.51156,4.51156
512,8,-0.53598,-0.53598
512,9,1.47125,-0.215472
512,10,-1.58348,-0.194146
512,11,2.09932,0.046548
512,12,2.22768,0.0937108
512,13,-0.604693,-0.604693
512,14,2.48365,2.48365
512,15,-1.25426,-1.25426
512,16,-1.74111,-0.132832
512,17,-0.892197,-0.892197
512,18,0.0621337,0.993662
512,19,0.778023,0.778023
512,20,-2.11121,-2.11121
513,1,-1.61635,-1.61635
513,2,-2.65445,-2.65445
513,3,-0.176568,0.9495
513,4,0.917478,0.0889402
513,5,-1.35283,-1.35283
513,6,3.42029,3.42029
513,7,4.51205,4.51205
513,8,-0.536463,-0.536463
513,9,1.47123,-0.215473
513,10,-1.58295,-0.194298
513,11,2.10008,0.0468721
513,12,2.22857,0.0939744
513,13,-0.604095,-0.604095
513,14,2.48302,2.48302
513,15,-1.25501,-1.25501
513,16,-1.74141,-0.132691
513,17,-0.892868,-0.892868
513,18,0.0616251,0.993765
513,19,0.777635,0.777635
513,20,-2.1103,-2.1103
514,1,-1.61682,-1.61682
514,2,-2.65458,-2.65458
514,3,-0.176275,0.949665
514,4,0.916552,0.0900068
514,5,-1.35286,-1.35286
514,6,3.42029,3.42029
514,7,4.51227,4.51227
514,8,-0.53609,-0.53609
514,9,1.47153,-0.215448
514,10,-1.58282,-0.194334
514,11,2.09949,0.0466192
514,12,2.22848,0.0939473
514,13,-0.604597,-0.604597
514,14,2.48328,2.48328
514,15,-1.25466,-1.25466
514,16,-1.74087,-0.132945
514,17,-0.891944,-0.891944
514,18,0.061392,0.993812
514,19,0.777304,0.777304
514,20,-2.11002,-2.11002
515,1,-1.61725,-1.61725
515,2,-2.65374,-2.65374
515,3,-0.177027,0.949242
515,4,0.917548,0.0888596
515,5,-1.35229,-1.35229
515,6,3.42099,3.42099
515,7,4.51171,4.51171
515,8,-0.535776,-0.535776
515,9,1.4713,-0.215467
515,10,-1.58322,-0.194219
515,11,2.09887,0.0463544
515,12,2.22756,0.0936751
515,13,-0.604943,-0.604943
515,14,2.4842,2.4842
515,15,-1.25387,-1.25387
515,16,-1.7406,-0.133072
515,17,-0.89182,-0.89182
515,18,0.0624155,0.993604
515,19,0.777962,0.777962
515,20,-2.11147,-2.11147
516,1,-1.61699,-1.61699
516,2,-2.65343,-2.65343
516,3,-0.177378,0.949043
516,4,0.918624,0.0876228
516,5,-1.35207,-1.35207
516,6,3.42121,3.42121
516,7,4.51144,4.51144
516,8,-0.535884,-0.535884
516,9,1.4715,-0.21545
516,10,-1.58356,-0.194124
516,11,2.09957,0.0466534
516,12,2.22787,0.093767
516,13,-0.604488,-0.604488
516,14,2.48379,2.48379
516,15,-1.25439,-1.25439
516,16,-1.74102,-0.132877
516,17,-0.892729,-0.892729
516,18,0.0627762,0.99353
516,19,0.778499,0.778499
516,20,-2.11155,-2.11155
517,1,-1.61649,-1.61649
517,2,-2.65427,-2.65427
517,3,-0.176801,0.949369
517,4,0.917766,0.0886085
517,5,-1.35227,-1.35227
517,6,3.4204,3.4204
517,7,4.51189,4.51189
517,8,-0.536136,-0.536136
517,9,1.47173,-0.21543
517,10,-1.58347,-0.194149
517,11,2.10019,0.0469224
517,12,2.22885,0.0940565
517,13,-0.604118,-0.604118
517,14,2.48289,2.48289
517,15,-1.2554,-1.2554
517,16,-1.74119,-0.132794
517,17,-0.892603,-0.892603
517,18,0.0615694,0.993776
517,19,0.778072,0.778072
517,20,-2.11008,-2.11008
518,1,-1.61673,-1.61673
518,2,-2.6548,-2.6548
518,3,-0.176451,0.949566
518,4,0.916726,0.0898054
518,5,-1.35248,-1.35248
518,6,3.42012,3.42012
518,7,4.51196,4.51196
518,8,-0.536026,-0.536026
518,9,1.47151,-0.21545
518,10,-1.58336,-0.194179
518,11,2.09945,0.0466042
518,12,2.22836,0.0939112
518,13,-0.604626,-0.604626
518,14,2.48307,2.48307
518,15,-1.25489,-1.25489
518,16,-1.74099,-0.13289
518,17,-0.891611,-0.891611
518,18,0.0610217,0.993886
518,19,0.777537,0.777537
518,20,-2.1099,-2.1099
519,1,-1.61683,-1.61683
519,2,-2.65438,-2.65438
519,3,-0.176737,0.949405
519,4,0.917224,0.0892327
519,5,-1.35266,-1.35266
519,6,3.42049,3.42049
519,7,4.51167,4.51167
519,8,-0.536111,-0.536111
519,9,1.47107,-0.215487
519,10,-1.58317,-0.194234
519,11,2.09903,0.0464197
519,12,2.22758,0.0936813
519,13,-0.604793,-0.604793
519,14,2.48367,2.48367
519,15,-1.25409,-1.25409
519,16,-1.74105,-0.132862
519,17,-0.891929,-0.891929
519,18,0.0617809,0.993733
519,19,0.777604,0.777604
519,20,-2.11094,-2.11094
520,1,-1.61673,-1.61673
520,2,-2.65398,-2.65398
520,3,-0.176797,0.949371
520,4,0.917705,0.0886794
520,5,-1.35276,-1.35276
520,6,3.42071,3.42071
520,7,4.51173,4.51173
520,8,-0.536195,-0.536195
520,9,1.47134,-0.215464
520,10,-1.58292,-0.194305
520,11,2.09944,0.0465994
520,12,2.22796,0.093794
520,13,-0.604495,-0.604495
520,14,2.4836,2.4836
520,15,-1.25425,-1.25425
520,16,-1.7411,-0.132839
520,17,-0.892701,-0.892701
520,18,0.0622732,0.993633
520,19,0.777766,0.777766
520,20,-2.11097,-2.11097
521,1,-1.6164,-1.6164
521,2,-2.65433,-2.65433
521,3,-0.176313,0.949644
521,4,0.917079,0.0893992
521,5,-1.35289,-1.35289
521,6,3.42023,3.42023
521,7,4.51233,4.51233
521,8,-0.536425,-0.536425
521,9,1.47127,-0.21547
521,10,-1.58257,-0.194405
521,11,2.09999,0.0468349
521,12,2.22886,0.0940595
521,13,-0.604022,-0.604022
521,14,2.48309,2.48309
521,15,-1.25502,-1.25502
521,16,-1.74124,-0.132772
521,17,-0.892884,-0.892884
521,18,0.0616933,0.993751
521,19,0.777442,0.777442
521,20,-2.11016,-2.11016
522,1,-1.61663,-1.61663
522,2,-2.65463,-2.65463
522,3,-0.176001,0.949819
522,4,0.916258,0.0903447
522,5,-1.35308,-1.35308
522,6,3.42014,3.42014
522,7,4.51268,4.51268
522,8,-0.536291,-0.536291
522,9,1.47102,-0.215491
522,10,-1.58248,-0.194432
522,11,2.09971,0.0467143
522,12,2.22876,0.0940308
522,13,-0.604281,-0.604281
522,14,2.48314,2.48314
522,15,-1.2549,-1.2549
522,16,-1.74111,-0.132835
522,17,-0.892234,-0.892234
522,18,0.0613151,0.993827
522,19,0.77702,0.77702
522,20,-2.11006,-2.11006
523,1,-1.61696,-1.61696
523,2,-2.65421,-2.65421
523,3,-0.176394,0.949598
523,4,0.916752,0.0897754
523,5,-1.35299,-1.35299
523,6,3.42063,3.42063
523,7,4.51251,4.51251
523,8,-0.536151,-0.536151
523,9,1.47075,-0.215514
523,10,-1.58261,-0.194393
523,11,2.09939,0.0465759
523,12,2.22813,0.0938427
523,13,-0.604567,-0.604567
523,14,2.48379,2.48379
523,15,-1.25434,-1.25434
523,16,-1.7409,-0.132931
523,17,-0.8921,-0.8921
523,18,0.0619118,0.993707
523,19,0.777273,0.777273
523,20,-2.111,-2.111
524,1,-1.61715,-1.61715
524,2,-2.65369,-2.65369
524,3,-0.176897,0.949315
524,4,0.917727,0.0886534
524,5,-1.35264,-1.35264
524,6,3.42117,3.42117
524,7,4.51224,4.51224
524,8,-0.535991,-0.535991
524,9,1.47108,-0.215486
524,10,-1.58297,-0.194291
524,11,2.0996,0.046666
524,12,2.22803,0.0938135
524,13,-0.604547,-0.604547
524,14,2.484,2.484
524,15,-1.25436,-1.25436
524,16,-1.74085,-0.132955
524,17,-0.892453,-0.892453
524,18,0.0625425,0.993578
524,19,0.777897,0.777897
524,20,-2.11146,-2.11146
525,1,-1.61677,-1.61677
525,2,-2.65409,-2.65409
525,3,-0.17677,0.949387
525,4,0.917712,0.088671
525,5,-1.35253,-1.35253
525,6,3.42081,3.42081
525,7,4.51248,4.51248
525,8,-0.536231,-0.536231
525,9,1.47118,-0.215477
525,10,-1.58311,-0.194252
525,11,2.10028,0.0469609
525,12,2.22874,0.0940229
525,13,-0.604088,-0.604088
525,14,2.48339,2.48339
525,15,-1.25524,-1.25524
525,16,-1.74121,-0.132787
525,17,-0.892761,-0.892761
525,18,0.061983,0.993692
525,19,0.777963,0.777963
525,20,-2.11076,-2.11076
526,1,-1.61722,-1.61722
526,2,-2.65441,-2.65441
526,3,-0.17678,0.949381
526,4,0.91718,0.089283
526,5,-1.35236,-1.35236
526,6,3.42085,3.42085
526,7,4.51233,4.51233
526,8,-0.535814,-0.535814
526,9,1.47162,-0.21544
526,10,-1.58356,-0.194124
526,11,2.09975,0.0467335
526,12,2.22843,0.0939317
526,13,-0.604719,-0.604719
526,14,2.48348,2.48348
526,15,-1.25495,-1.25495
526,16,-1.74083,-0.132963
526,17,-0.891697,-0.891697
526,18,0.0615634,0.993777
526,19,0.777908,0.777908
526,20,-2.11052,-2.11052
527,1,-1.6167,-1.6167
527,2,-2.6547,-2.6547
527,3,-0.176744,0.949401
527,4,0.917405,0.089024
527,5,-1.35263,-1.35263
527,6,3.42052,3.42052
527,7,4.51233,4.51233
527,8,-0.536409,-0.536409
527,9,1.4708,-0.215509
527,10,-1.5833,-0.194196
527,11,2.09996,0.0468207
527,12,2.22825,0.0938784
527,13,-0.604326,-0.604326
527,14,2.48339,2.48339
527,15,-1.25497,-1.25497
527,16,-1.74147,-0.132664
527,17,-0.892299,-0.892299
527,18,0.0614739,0.993795
527,19,0.777776,0.777776
527,20,-2.11081,-2.11081
528,1,-1.61754,-1.61754
528,2,-2.65423,-2.65423
528,3,-0.177067,0.949219
528,4,0.9175,0.0889145
528,5,-1.3525,-1.3525
528,6,3.42124,3.42124
528,7,4.51188,4.51188
528,8,-0.535669,-0.535669
528,9,1.47192,-0.215414
528,10,-1.58363,-0.194102
528,11,2.09927,0.0465258
528,12,2.22772,0.0937232
528,13,-0.60521,-0.60521
528,14,2.48388,2.48388
528,15,-1.25411,-1.25411
528,16,-1.7407,-0.133027
528,17,-0.891622,-0.891622
528,18,0.0620481,0.993679
528,19,0.778009,0.778009
528,20,-2.11101,-2.11101
529,1,-1.61696,-1.61696
529,2,-2.65389,-2.65389
529,3,-0.177416,0.949022
529,4,0.918458,0.0878132
529,5,-1.35204,-1.35204
529,6,3.42104,3.42104
529,7,4.51168,4.51168
529,8,-0.536125,-0.536125
529,9,1.47143,-0.215456
529,10,-1.58358,-0.194117
529,11,2.09968,0.0467038
529,12,2.22794,0.0937866
529,13,-0.604519,-0.604519
529,14,2.48396,2.48396
529,15,-1.25448,-1.25448
529,16,-1.74107,-0.132851
529,17,-0.8925,-0.8925
529,18,0.062399,0.993608
529,19,0.778526,0.778526
529,20,-2.11144,-2.11144
530,1,-1.61722,-1.61722
530,2,-2.65407,-2.65407
530,3,-0.177234,0.949124
530,4,0.918071,0.0882578
530,5,-1.35204,-1.35204
530,6,3.42109,3.42109
530,7,4.51156,4.51156
530,8,-0.535715,-0.535715
530,9,1.4722,-0.215389
530,10,-1.58391,-0.194022
530,11,2.09968,0.0467016
530,12,2.22816,0.0938523
530,13,-0.604773,-0.604773
530,14,2.48337,2.48337
530,15,-1.25464,-1.25464
530,16,-1.74103,-0.132871
530,17,-0.892182,-0.892182
530,18,0.0620877,0.993671
530,19,0.778419,0.778419
530,20,-2.11072,-2.11072
531,1,-1.6162,-1.6162
531,2,-2.65489,-2.65489
531,3,-0.176602,0.949481
531,4,0.917315,0.0891279
531,5,-1.35254,-1.35254
531,6,3.41995,3.41995
531,7,4.51211,4.51211
531,8,-0.536581,-0.536581
531,9,1.47118,-0.215478
531,10,-1.58324,-0.194213
531,11,2.10023,0.0469372
531,12,2.2288,0.0940426
531,13,-0.604011,-0.604011
531,14,2.48284,2.48284
531,15,-1.25537,-1.25537
531,16,-1.74158,-0.132611
531,17,-0.892583,-0.892583
531,18,0.0610585,0.993879
531,19,0.777728,0.777728
531,20,-2.11,-2.11
532,1,-1.617,-1.617
532,2,-2.6549,-2.6549
532,3,-0.176264,0.949671
532,4,0.916347,0.0902426
532,5,-1.35301,-1.35301
532,6,3.42032,3.42032
532,7,4.5121,4.5121
532,8,-0.536027,-0.536027
532,9,1.47156,-0.215445
532,10,-1.58302,-0.194278
532,11,2.09925,0.0465169
532,12,2.22809,0.0938322
532,13,-0.604923,-0.604923
532,14,2.48318,2.48318
532,15,-1.25433,-1.25433
532,16,-1.74102,-0.132873
532,17,-0.891623,-0.891623
532,18,0.0611939,0.993852
532,19,0.777161,0.777161
532,20,-2.11003,-2.11003
533,1,-1.61707,-1.61707
533,2,-2.6538,-2.6538
533,3,-0.177052,0.949227
533,4,0.917639,0.0887553
533,5,-1.35252,-1.35252
533,6,3.42088,3.42088
533,7,4.51167,4.51167
533,8,-0.536025,-0.536025
533,9,1.47117,-0.215478
533,10,-1.58298,-0.194287
533,11,2.09893,0.0463764
533,12,2.22748,0.09365
533,13,-0.604882,-0.604882
533,14,2.48432,2.48432
533,15,-1.25368,-1.25368
533,16,-1.74067,-0.133039
533,17,-0.892074,-0.892074
533,18,0.0624753,0.993592
533,19,0.777877,0.777877
533,20,-2.11156,-2.11156
534,1,-1.61704,-1.61704
534,2,-2.65339,-2.65339
534,3,-0.177207,0.94914
534,4,0.918439,0.0878353
534,5,-1.35224,-1.35224
534,6,3.42122,3.42122
534,7,4.51154,4.51154
534,8,-0.535911,-0.535911
534,9,1.47163,-0.215439
534,10,-1.58326,-0.19421
534,11,2.09957,0.0466564
534,12,2.22798,0.0937986
534,13,-0.604459,-0.604459
534,14,2.48374,2.48374
534,15,-1.25429,-1.25429
534,16,-1.74103,-0.13287
534,17,-0.89292,-0.89292
534,18,0.0628974,0.993505
534,19,0.778344,0.778344
534,20,-2.11141,-2.11141
535,1,-1.61662,-1.61662
535,2,-2.65401,-2.65401
535,3,-0.176894,0.949317
535,4,0.917771,0.0886032
535,5,-1.35212,-1.35212
535,6,3.42052,3.42052
535,7,4.5119,4.5119
535,8,-0.536,-0.536
535,9,1.4718,-0.215424
535,10,-1.58343,-0.19416
535,11,2.10006,0.0468667
535,12,2.22886,0.0940599
535,13,-0.604187,-0.604187
535,14,2.48314,2.48314
535,15,-1.25525,-1.25525
535,16,-1.74096,-0.132906
535,17,-0.89251,-0.89251
535,18,0.0617899,0.993731
535,19,0.778149,0.778149
535,20,-2.11028,-2.11028
536,1,-1.6165,-1.6165
536,2,-2.65483,-2.65483
536,3,-0.176326,0.949636
536,4,0.916783,0.0897398
536,5,-1.35257,-1.35257
536,6,3.41999,3.41999
536,7,4.51213,4.51213
536,8,-0.536235,-0.536235
536,9,1.47116,-0.215479
536,10,-1.58322,-0.194219
536,11,2.09979,0.0467494
536,12,2.2286,0.0939826
536,13,-0.604277,-0.604277
536,14,2.48281,2.48281
536,15,-1.25521,-1.25521
536,16,-1.74131,-0.132738
536,17,-0.892012,-0.892012
536,18,0.060981,0.993894
536,19,0.777467,0.777467
536,20,-2.10988,-2.10988
537,1,-1.61729,-1.61729
537,2,-2.65416,-2.65416
537,3,-0.176937,0.949292
537,4,0.917186,0.0892761
537,5,-1.35244,-1.35244
537,6,3.42081,3.42081
537,7,4.51151,4.51151
537,8,-0.535634,-0.535634
537,9,1.47157,-0.215444
537,10,-1.58351,-0.194137
537,11,2.09869,0.0462734
537,12,2.22736,0.0936151
537,13,-0.605282,-0.605282
537,14,2.48396,2.48396
537,15,-1.25381,-1.25381
