t,unit,input,output
500,1,-0.0399551,-0.0399551
500,2,0.42896,0.42896
500,3,0.116901,0.977672
500,4,-0.211267,0.928181
500,5,-0.154425,-0.154425
500,6,0.278748,0.278748
500,7,0.520629,0.520629
500,8,-0.012358,-0.012358
500,9,-0.516218,0.615819
500,10,0.252826,0.898121
500,11,0.528165,0.600314
500,12,0.233112,0.912979
500,13,0.0578187,0.0578187
500,14,0.521067,0.521067
500,15,0.0671134,0.0671134
500,16,0.25846,0.893682
500,17,-0.201559,-0.201559
500,18,0.456045,0.691335
500,19,-0.121152,-0.121152
500,20,-0.237249,-0.237249
501,1,-0.0422882,-0.0422882
501,2,0.429623,0.429623
501,3,0.111672,0.979612
501,4,-0.213569,0.926643
501,5,-0.151041,-0.151041
501,6,0.284899,0.284899
501,7,0.516466,0.516466
501,8,-0.0115288,-0.0115288
501,9,-0.506915,0.627787
501,10,0.250379,0.900023
501,11,0.516777,0.615097
501,12,0.232482,0.913436
501,13,0.0533264,0.0533264
501,14,0.52458,0.52458
501,15,0.0711443,0.0711443
501,16,0.265975,0.887629
501,17,-0.200058,-0.200058
501,18,0.455874,0.691543
501,19,-0.122807,-0.122807
501,20,-0.242429,-0.242429
502,1,-0.0395608,-0.0395608
502,2,0.427401,0.427401
502,3,0.118098,0.977215
502,4,-0.213013,0.927015
502,5,-0.155291,-0.155291
502,6,0.278696,0.278696
502,7,0.521512,0.521512
502,8,-0.01362,-0.01362
502,9,-0.515469,0.616786
502,10,0.253103,0.897905
502,11,0.527424,0.60128
502,12,0.233887,0.912415
502,13,0.0584752,0.0584752
502,14,0.520731,0.520731
502,15,0.0663193,0.0663193
502,16,0.258311,0.8938
502,17,-0.202216,-0.202216
502,18,0.454463,0.693253
502,19,-0.123009,-0.123009
502,20,-0.236084,-0.236084
503,1,-0.0405095,-0.0405095
503,2,0.426526,0.426526
503,3,0.115464,0.978214
503,4,-0.217277,0.924133
503,5,-0.153833,-0.153833
503,6,0.282453,0.282453
503,7,0.519728,0.519728
503,8,-0.0144084,-0.0144084
503,9,-0.509022,0.625085
503,10,0.253049,0.897947
503,11,0.519242,0.611908
503,12,0.235014,0.911592
503,13,0.0560986,0.0560986
503,14,0.522336,0.522336
503,15,0.0684215,0.0684215
