t,unit,input,output
500,1,31.8259,-0.00520194
500,2,-21.6731,-0.012568
500,3,-15.4902,-0.0205394
500,4,55.5461,-0.00567057
500,5,30.0084,0.000280874
500,6,43.3967,-0.00695192
500,7,-10.3846,0.0286593
500,8,54.6991,0.00471752
500,9,-56.8484,0.00256765
500,10,19.1672,-0.00832749
500,11,-29.3267,-0.009285
500,12,41.4293,-0.00749455
500,13,-6.31114,0.041816
500,14,-55.298,-0.00463563
500,15,18.3947,0.0163667
500,16,36.6848,0.00725532
500,17,2.43268,0.127932
500,18,14.3099,14.3099
500,19,29.3425,-0.00954679
500,20,5.7781,-0.0353675
501,1,39.5402,-0.00798607
501,2,-13.9866,-0.000958652
501,3,-7.77521,-0.0265674
501,4,48.1677,0.00332248
501,5,22.2946,0.0114075
501,6,35.6852,-0.00745243
501,7,-2.67072,0.10245
501,8,46.9874,0.000268119
501,9,-49.4414,-0.00632943
501,10,26.8813,0.00431415
501,11,-21.6137,-0.013797
501,12,33.7133,-0.00740032
501,13,1.4098,-0.216779
501,14,-47.5844,-0.00645559
501,15,10.6728,0.0255344
501,16,44.3996,0.00681524
501,17,-5.2827,-0.0467517
501,18,22.0244,22.0244
501,19,37.084,-0.00223986
501,20,-1.93507,-0.033322
502,1,27.1351,-0.00483031
502,2,-26.377,0.0111774
502,3,-20.1817,0.00852272
502,4,59.9411,-0.0009772
502,5,34.6991,0.0074367
502,6,48.0825,0.00169703
502,7,-15.0752,-0.00494347
502,8,59.3846,-0.00501183
502,9,-61.2304,-0.00344292
502,10,14.4768,0.0219293
502,11,-34.0168,0.00049338
502,12,46.1247,0.00263494
502,13,-10.9742,0.00235294
502,14,-59.9886,-0.000190111
502,15,23.0587,-0.00253046
502,16,31.9936,-0.000198985
502,17,7.12761,-0.0174283
502,18,9.61864,9.61864
502,19,24.6657,0.011196
502,20,10.4682,0.0302556
503,1,53.755,-0.00412131
503,2,0.23541,0.911302
503,3,6.43049,0.0483245
503,4,34.3222,0.0078641
503,5,8.08487,0.0103736
503,6,21.4775,-0.0147837
503,7,11.5417,-0.0273422
503,8,32.775,0.0063083
503,9,-35.6118,-0.00839255
503,10,41.0936,-0.00224602
503,11,-7.40505,-0.0410873
503,12,19.5034,-0.0163198
503,13,15.6237,-0.0188539
503,14,-33.3767,-0.00883052
503,15,-3.54272,-0.0890407
503,16,58.6115,0.00510118
503,17,-19.4953,-0.0163257
503,18,36.2352,36.2352
503,19,51.2853,-0.00484759
503,20,-16.1467,0.0087694
504,1,38.2515,0.00591232
504,2,-15.3399,-0.018182
504,3,-9.077,-0.00840093
504,4,47.6936,-0.00547712
504,5,23.5895,-0.0129632
504,6,36.9871,0.000347548
504,7,-3.89084,-0.0275081
504,8,48.2842,0.00513418
504,9,-48.9867,0.000272331
504,10,25.5872,-0.011976
504,11,-22.9123,0.00377982
504,12,35.0741,-0.00209416
504,13,0.0487865,0.996089
504,14,-48.8822,0.00235579
504,15,11.9469,-0.00442634
504,16,43.1155,-0.00262058
504,17,-3.99446,-0.00138725
504,18,20.7378,20.7378
504,19,35.7894,-0.00546365
504,20,-0.707137,0.358147
505,1,34.7445,0.00658818
505,2,-18.8035,0.00979725
505,3,-12.6019,0.0239764
505,4,52.4723,0.00604334
505,5,27.1248,-0.00448347
505,6,40.519,0.00784177
505,7,-7.49901,-0.0424467
505,8,51.8195,-0.00329933
505,9,-53.7549,-0.00412222
505,10,22.0556,0.00250898
505,11,-26.4455,0.0118602
505,12,38.5374,0.00820275
505,13,-3.49447,-0.0910759
505,14,-52.4133,0.00584907
505,15,15.575,-0.0198731
505,16,39.5745,-0.00782391
505,17,-0.458152,0.688773
505,18,17.1971,17.1971
505,19,32.2472,0.00691918
505,20,2.89399,0.0359586
506,1,34.6227,0.00851857
506,2,-18.9545,0.00239316
506,3,-12.7011,0.0202263
506,4,52.9071,0.00173131
506,5,27.2199,-0.00744986
506,6,40.6171,0.00731279
506,7,-7.59171,-0.0402005
506,8,51.9131,-0.00165247
506,9,-54.138,0.00246974
506,10,21.9625,-0.00170451
506,11,-26.5421,0.0118878
506,12,38.635,0.00750927
506,13,-3.50398,-0.0908353
506,14,-52.5111,0.00605809
506,15,15.5806,-0.0197791
506,16,39.4804,-0.00804715
506,17,-0.364453,0.795392
506,18,17.1031,17.1031
506,19,32.2099,0.00605419
506,20,2.98751,0.0041792
507,1,33.7197,-0.00727953
507,2,-19.8636,-0.00665682
507,3,-13.601,-0.0222355
507,4,53.8239,-0.00310719
507,5,28.1209,0.00419743
507,6,41.5177,-0.00765496
507,7,-8.49263,0.0374707
507,8,52.8142,0.00332118
507,9,-55.0454,-0.000822632
507,10,21.0614,-0.00289568
507,11,-27.4432,-0.0114147
507,12,39.5353,-0.00800175
507,13,-4.40455,0.0690434
507,14,-53.4118,-0.00573246
507,15,16.4816,0.0192808
507,16,38.5797,0.00799328
507,17,0.536753,0.58908
507,18,16.2022,16.2022
507,19,31.3171,-0.00853234
507,20,3.88893,-0.0279857
508,1,35.293,-0.0071786
508,2,-18.2712,0.0131109
508,3,-12.0235,0.00195371
508,4,52.3006,0.00493021
508,5,26.5419,0.0118888
508,6,39.9314,-0.00170379
508,7,-6.91808,0.0117109
508,8,51.2337,-0.00416313
508,9,-53.5382,-0.00590276
508,10,22.6337,0.0128417
508,11,-25.8606,-0.00522053
508,12,37.9619,-0.00100248
508,13,-2.83993,0.0540174
508,14,-51.8317,-0.00309736
