t,unit,input,output
500,1,4.01437,4.01437
500,2,-4.92866,-4.92866
500,3,1.95173,-0.0246363
500,4,-2.9382,0.0209001
500,5,-2.87793,-2.87793
500,6,0.751797,0.751797
500,7,-1.79673,-1.79673
500,8,4.36331,4.36331
500,9,-2.82497,0.0588827
500,10,0.30627,0.30627
500,11,2.40177,0.12627
500,12,0.995898,0.00411882
500,13,-2.1144,-2.1144
500,14,0.501449,0.501449
500,15,-3.88999,-3.88999
500,16,2.34298,2.34298
500,17,2.2056,2.2056
500,18,-2.71282,0.0920736
500,19,-5.06492,-5.06492
500,20,1.0377,1.0377
501,1,3.88836,3.88836
501,2,-4.80826,-4.80826
501,3,1.82696,-0.0901192
501,4,-2.81761,0.0612473
501,5,-2.7565,-2.7565
501,6,0.876055,0.876055
501,7,-1.91818,-1.91818
501,8,4.48889,4.48889
501,9,-2.69737,0.0960388
501,10,0.181961,0.181961
501,11,2.27276,0.105855
501,12,0.869635,0.145751
501,13,-2.2438,-2.2438
501,14,0.625972,0.625972
501,15,-3.76631,-3.76631
501,16,2.46699,2.46699
501,17,2.33361,2.33361
501,18,-2.59246,0.11764
501,19,-4.93892,-4.93892
501,20,0.917162,0.917162
502,1,4.03585,4.03585
502,2,-4.9517,-4.9517
502,3,1.97361,-0.0133568
502,4,-2.96114,0.0130918
502,5,-2.90065,-2.90065
502,6,0.729869,0.729869
502,7,-1.77402,-1.77402
502,8,4.34167,4.34167
502,9,-2.8461,0.0519923
502,10,0.328198,0.328198
502,11,2.42247,0.127521
502,12,1.01726,-0.0169578
502,13,-2.09376,-2.09376
502,14,0.479578,0.479578
502,15,-3.91215,-3.91215
502,16,2.32094,2.32094
502,17,2.18463,2.18463
502,18,-2.73586,0.0858419
502,19,-5.08646,-5.08646
502,20,1.06067,1.06067
503,1,3.98618,3.98618
503,2,-4.90679,-4.90679
503,3,1.9249,-0.0386528
503,4,-2.91612,0.0284313
503,5,-2.85492,-2.85492
503,6,0.777974,0.777974
503,7,-1.81976,-1.81976
503,8,4.39101,4.39101
503,9,-2.79495,0.068395
503,10,0.280056,0.280056
503,11,2.37019,0.123284
503,12,0.967483,0.0335517
503,13,-2.14643,-2.14643
503,14,0.527954,0.527954
503,15,-3.86437,-3.86437
503,16,2.36891,2.36891
503,17,2.23605,2.23605
503,18,-2.69097,0.0976296
503,19,-5.03672,-5.03672
503,20,1.01569,1.01569
504,1,3.7772,3.7772
504,2,-4.69634,-4.69634
504,3,1.71566,-0.144555
504,4,-2.70562,0.0939426
504,5,-2.64467,-2.64467
504,6,0.987486,0.987486
504,7,-2.02999,-2.02999
504,8,4.60004,4.60004
504,9,-2.58651,0.118548
504,10,0.0705892,0.0705892
504,11,2.16209,0.0717718
504,12,0.758486,0.288732
504,13,-2.35437,-2.35437
504,14,0.737369,0.737369
504,15,-3.65481,-3.65481
504,16,2.57841,2.57841
504,17,2.44444,2.44444
504,18,-2.48049,0.128084
504,19,-4.82781,-4.82781
504,20,0.805204,0.805204
505,1,3.72781,3.72781
505,2,-4.63965,-4.63965
505,3,1.66444,-0.166283
505,4,-2.64942,0.107148
505,5,-2.58949,-2.58949
505,6,1.03905,1.03905
505,7,-2.08517,-2.08517
505,8,4.65018,4.65018
505,9,-2.53882,0.124446
505,10,0.0190134,0.0190134
505,11,2.1163,0.053739
505,12,0.709539,0.354874
505,13,-2.39981,-2.39981
505,14,0.788628,0.788628
505,15,-3.60234,-3.60234
505,16,2.63043,2.63043
505,17,2.49145,2.49145
505,18,-2.42382,0.127582
505,19,-4.77818,-4.77818
505,20,0.748841,0.748841
506,1,4.01685,4.01685
506,2,-4.92666,-4.92666
506,3,1.95278,-0.0240905
506,4,-2.93668,0.021419
506,5,-2.87702,-2.87702
506,6,0.750602,0.750602
506,7,-1.79766,-1.79766
506,8,4.36153,4.36153
506,9,-2.82807,0.0578815
506,10,0.307397,0.307397
506,11,2.4061,0.126578
506,12,0.99869,0.00131141
506,13,-2.11002,-2.11002
506,14,0.500083,0.500083
506,15,-3.8905,-3.8905
506,16,2.34219,2.34219
506,17,2.20198,2.20198
506,18,-2.71088,0.0925806
506,19,-5.06696,-5.06696
506,20,1.03603,1.03603
507,1,3.97135,3.97135
507,2,-4.89123,-4.89123
507,3,1.90995,-0.0465235
507,4,-2.90063,0.033705
507,5,-2.8395,-2.8395
507,6,0.793073,0.793073
507,7,-1.83519,-1.83519
507,8,4.40594,4.40594
507,9,-2.78035,0.07288
507,10,0.264911,0.264911
507,11,2.3557,0.121475
507,12,0.952608,0.0495659
507,13,-2.16085,-2.16085
507,14,0.542969,0.542969
507,15,-3.84933,-3.84933
507,16,2.38403,2.38403
507,17,2.25065,2.25065
507,18,-2.67546,0.101351
507,19,-5.0219,-5.0219
507,20,1.00017,1.00017
508,1,3.70463,3.70463
508,2,-4.62327,-4.62327
508,3,1.64299,-0.174517
508,4,-2.63257,0.110576
508,5,-2.57169,-2.57169
508,6,1.06023,1.06023
508,7,-2.10298,-2.10298
508,8,4.67266,4.67266
508,9,-2.5141,0.126486
508,10,-0.00215896,-0.00215896
508,11,2.08978,0.042396
508,12,0.685916,0.387135
508,13,-2.42663,-2.42663
508,14,0.810075,0.810075
508,15,-3.58205,-3.58205
508,16,2.65116,2.65116
508,17,2.51684,2.51684
508,18,-2.40743,0.126668
508,19,-4.75524,-4.75524
508,20,0.732145,0.732145
509,1,3.84409,3.84409
509,2,-4.75314,-4.75314
509,3,1.77971,-0.114131
509,4,-2.76317,0.0780185
509,5,-2.70367,-2.70367
509,6,0.923585,0.923585
509,7,-1.971,-1.971
509,8,4.53435,4.53435
509,9,-2.65534,0.105881
509,10,0.13447,0.13447
509,11,2.23365,0.0954599
509,12,0.826022,0.20029
509,13,-2.28244,-2.28244
509,14,0.673108,0.673108
509,15,-3.71729,-3.71729
509,16,2.51523,2.51523
509,17,2.37452,2.37452
509,18,-2.53731,0.124591
509,19,-4.89409,-4.89409
509,20,0.862504,0.862504
510,1,3.94735,3.94735
510,2,-4.86143,-4.86143
510,3,1.88467,-0.0598629
510,4,-2.87109,0.0436805
510,5,-2.81079,-2.81079
510,6,0.818887,0.818887
510,7,-1.8639,-1.8639
510,8,4.43045,4.43045
510,9,-2.75799,0.0795373
510,10,0.239093,0.239093
