t,unit,input,output
500,1,-0.795991,0.239106
500,2,-0.47666,0.665998
500,3,-0.191316,0.940871
500,4,-0.416291,-0.416291
500,5,0.230603,0.230603
500,6,-0.961705,0.0397242
500,7,0.108514,0.108514
500,8,0.273092,0.273092
500,9,0.0165803,0.0165803
500,10,-0.987926,-0.987926
500,11,-0.621254,-0.621254
500,12,-0.422721,-0.422721
500,13,0.230731,0.230731
500,14,-0.314026,0.845502
500,15,0.182827,0.182827
500,16,0.174301,0.174301
500,17,-0.633302,0.459185
500,18,0.236374,0.910595
500,19,0.275721,0.879557
500,20,0.582319,0.582319
501,1,-0.808295,0.223093
501,2,-0.482557,0.658642
501,3,-0.194801,0.938738
501,4,-0.414134,-0.414134
501,5,0.228835,0.228835
501,6,-0.965335,0.0358391
501,7,0.098945,0.098945
501,8,0.276032,0.276032
501,9,0.0168181,0.0168181
501,10,-0.984348,-0.984348
501,11,-0.623202,-0.623202
501,12,-0.428266,-0.428266
501,13,0.241437,0.241437
501,14,-0.319052,0.840768
501,15,0.189035,0.189035
501,16,0.17352,0.17352
501,17,-0.632806,0.459863
501,18,0.237785,0.909554
501,19,0.277057,0.878431
501,20,0.584587,0.584587
502,1,-0.797083,0.237679
502,2,-0.476032,0.666779
502,3,-0.190204,0.941544
502,4,-0.414414,-0.414414
502,5,0.232328,0.232328
502,6,-0.963192,0.0381293
502,7,0.107992,0.107992
502,8,0.276958,0.276958
502,9,0.0162057,0.0162057
502,10,-0.988101,-0.988101
502,11,-0.621777,-0.621777
502,12,-0.423706,-0.423706
502,13,0.232758,0.232758
502,14,-0.313081,0.846386
502,15,0.18365,0.18365
502,16,0.177429,0.177429
502,17,-0.634804,0.457132
502,18,0.235909,0.910936
502,19,0.275382,0.879842
502,20,0.582405,0.582405
503,1,-0.805486,0.226735
503,2,-0.479559,0.662387
503,3,-0.191267,0.9409
503,4,-0.411344,-0.411344
503,5,0.233024,0.233024
503,6,-0.969286,0.031638
503,7,0.103503,0.103503
503,8,0.280852,0.280852
503,9,0.0191603,0.0191603
503,10,-0.988997,-0.988997
503,11,-0.62034,-0.62034
503,12,-0.424533,-0.424533
503,13,0.2375,0.2375
503,14,-0.316939,0.842766
503,15,0.186175,0.186175
503,16,0.179928,0.179928
503,17,-0.637379,0.45361
503,18,0.239905,0.90798
503,19,0.274147,0.880877
503,20,0.581783,0.581783
504,1,-0.810624,0.220077
504,2,-0.487679,0.652215
504,3,-0.198534,0.936413
504,4,-0.422669,-0.422669
504,5,0.221272,0.221272
504,6,-0.9556,0.0463121
504,7,0.0978024,0.0978024
504,8,0.269423,0.269423
504,9,0.00622495,0.00622495
504,10,-0.979279,-0.979279
504,11,-0.628755,-0.628755
504,12,-0.433104,-0.433104
504,13,0.243481,0.243481
504,14,-0.327134,0.833031
504,15,0.193982,0.193982
504,16,0.17163,0.17163
504,17,-0.624785,0.470822
504,18,0.227189,0.917233
504,19,0.284926,0.871708
504,20,0.594143,0.594143
505,1,-0.806301,0.225678
505,2,-0.491331,0.647612
505,3,-0.205444,0.932003
505,4,-0.430647,-0.430647
505,5,0.225064,0.225064
505,6,-0.947252,0.0554311
505,7,0.0946165,0.0946165
505,8,0.261207,0.261207
505,9,0.00265066,0.00265066
505,10,-0.976208,-0.976208
505,11,-0.63542,-0.63542
505,12,-0.437218,-0.437218
505,13,0.241411,0.241411
505,14,-0.322299,0.837678
505,15,0.193056,0.193056
505,16,0.160376,0.160376
505,17,-0.621854,0.474822
505,18,0.222329,0.920651
505,19,0.284623,0.87197
505,20,0.588176,0.588176
506,1,-0.795227,0.240105
506,2,-0.477702,0.664701
506,3,-0.195883,0.938068
506,4,-0.413126,-0.413126
506,5,0.238929,0.238929
506,6,-0.963617,0.0376745
506,7,0.101865,0.101865
506,8,0.27352,0.27352
506,9,0.0214979,0.0214979
506,10,-0.98582,-0.98582
506,11,-0.630575,-0.630575
506,12,-0.423542,-0.423542
506,13,0.230525,0.230525
506,14,-0.301444,0.857088
506,15,0.187627,0.187627
506,16,0.167126,0.167126
506,17,-0.635291,0.456467
506,18,0.235814,0.911006
506,19,0.269503,0.884735
506,20,0.573146,0.573146
507,1,-0.807489,0.224137
507,2,-0.476942,0.665648
507,3,-0.194566,0.938883
507,4,-0.408469,-0.408469
507,5,0.231066,0.231066
507,6,-0.97566,0.0249225
507,7,0.102876,0.102876
507,8,0.278423,0.278423
507,9,0.022858,0.022858
