t,unit,input,output
500,1,-0.068974,-0.068974
500,2,-0.473372,-0.473372
500,3,-0.653074,-0.653074
500,4,0.822634,0.822634
500,5,1.0052,1.0052
500,6,0.854132,0.854132
500,7,-0.87519,-0.87519
500,8,1.2757,1.2757
500,9,-0.624379,-0.624379
500,10,-0.637027,-0.637027
500,11,-0.595225,-0.595225
500,12,0.0492003,0.0492003
500,13,-0.486322,-0.486322
500,14,-0.438972,-0.438972
500,15,0.468387,0.468387
500,16,-0.39016,-0.39016
500,17,-0.222404,-0.222404
500,18,-0.631062,-0.631062
500,19,-0.875062,-0.875062
500,20,0.543122,0.543122
501,1,0.197387,0.197387
501,2,-0.189887,-0.189887
501,3,-0.523671,-0.523671
501,4,0.703395,0.703395
501,5,0.915202,0.915202
501,6,0.715759,0.715759
501,7,-0.782051,-0.782051
501,8,1.23339,1.23339
501,9,-0.536214,-0.536214
501,10,-0.35255,-0.35255
501,11,-0.465148,-0.465148
501,12,-0.193358,-0.193358
501,13,-0.302125,-0.302125
501,14,-0.226239,-0.226239
501,15,0.331086,0.331086
501,16,-0.149585,-0.149585
501,17,-0.566568,-0.566568
501,18,-0.499753,-0.499753
501,19,-0.815408,-0.815408
501,20,0.271498,0.271498
502,1,0.353677,0.353677
502,2,-0.0165624,-0.0165624
502,3,-0.418563,-0.418563
502,4,0.390064,0.390064
502,5,0.612393,0.612393
502,6,0.455943,0.455943
502,7,-0.563928,-0.563928
502,8,0.992296,0.992296
502,9,-0.430675,-0.430675
502,10,-0.18556,-0.18556
502,11,-0.464207,-0.464207
502,12,-0.24492,-0.24492
502,13,-0.193306,-0.193306
502,14,-0.20205,-0.20205
502,15,0.150146,0.150146
502,16,0.0468587,0.0468587
502,17,-0.569638,-0.569638
502,18,-0.338171,-0.338171
502,19,-0.741794,-0.741794
502,20,0.0213662,0.0213662
503,1,0.305628,0.305628
503,2,-0.0908762,-0.0908762
503,3,-0.338308,-0.338308
503,4,0.18079,0.18079
503,5,0.410067,0.410067
503,6,0.288765,0.288765
503,7,-0.415196,-0.415196
503,8,0.780612,0.780612
503,9,-0.294196,-0.294196
503,10,-0.286009,-0.286009
503,11,-0.429008,-0.429008
503,12,-0.18667,-0.18667
503,13,-0.164433,-0.164433
503,14,-0.228046,-0.228046
503,15,0.0447044,0.0447044
503,16,0.0346932,0.0346932
503,17,-0.412677,-0.412677
503,18,-0.235791,-0.235791
503,19,-0.635647,-0.635647
503,20,0.0373244,0.0373244
504,1,0.208777,0.208777
504,2,-0.167427,-0.167427
504,3,-0.259636,-0.259636
504,4,0.143812,0.143812
504,5,0.376157,0.376157
504,6,0.311485,0.311485
504,7,-0.38458,-0.38458
504,8,0.717703,0.717703
504,9,-0.19201,-0.19201
504,10,-0.363306,-0.363306
504,11,-0.398855,-0.398855
504,12,-0.137805,-0.137805
504,13,-0.195215,-0.195215
504,14,-0.253279,-0.253279
504,15,0.0384969,0.0384969
504,16,-0.0188618,-0.0188618
504,17,-0.261513,-0.261513
504,18,-0.193612,-0.193612
504,19,-0.554492,-0.554492
504,20,0.179379,0.179379
505,1,0.0988154,0.0988154
505,2,-0.281844,-0.281844
505,3,-0.34146,-0.34146
505,4,0.284842,0.284842
505,5,0.481255,0.481255
505,6,0.459123,0.459123
505,7,-0.46227,-0.46227
505,8,0.792299,0.792299
505,9,-0.269625,-0.269625
505,10,-0.459546,-0.459546
505,11,-0.45943,-0.45943
505,12,-0.0418468,-0.0418468
505,13,-0.288468,-0.288468
505,14,-0.351755,-0.351755
505,15,0.130184,0.130184
505,16,-0.132559,-0.132559
505,17,-0.123863,-0.123863
505,18,-0.287454,-0.287454
505,19,-0.594101,-0.594101
505,20,0.312989,0.312989
506,1,-0.0743284,-0.0743284
506,2,-0.462008,-0.462008
506,3,-0.544652,-0.544652
506,4,0.5906,0.5906
506,5,0.7768,0.7768
506,6,0.698889,0.698889
506,7,-0.703425,-0.703425
506,8,1.04098,1.04098
506,9,-0.484461,-0.484461
506,10,-0.633589,-0.633589
506,11,-0.60129,-0.60129
506,12,0.097564,0.097564
506,13,-0.456997,-0.456997
506,14,-0.479584,-0.479584
506,15,0.351941,0.351941
506,16,-0.340743,-0.340743
506,17,-0.027758,-0.027758
506,18,-0.521638,-0.521638
506,19,-0.762291,-0.762291
506,20,0.511267,0.511267
507,1,-0.0764925,-0.0764925
507,2,-0.482439,-0.482439
507,3,-0.663712,-0.663712
507,4,0.84338,0.84338
507,5,1.02508,1.02508
507,6,0.871091,0.871091
507,7,-0.890881,-0.890881
507,8,1.29437,1.29437
507,9,-0.635833,-0.635833
507,10,-0.6461,-0.6461
507,11,-0.598463,-0.598463
507,12,0.0521562,0.0521562
507,13,-0.493869,-0.493869
507,14,-0.442291,-0.442291
507,15,0.480822,0.480822
507,16,-0.401195,-0.401195
507,17,-0.225263,-0.225263
507,18,-0.642942,-0.642942
507,19,-0.884293,-0.884293
507,20,0.555531,0.555531
508,1,0.199871,0.199871
508,2,-0.187448,-0.187448
508,3,-0.530631,-0.530631
508,4,0.717091,0.717091
508,5,0.930135,0.930135
508,6,0.726468,0.726468
508,7,-0.793964,-0.793964
508,8,1.25002,1.25002
508,9,-0.546199,-0.546199
508,10,-0.349486,-0.349486
508,11,-0.469333,-0.469333
