t,unit,input,output
500,1,21.2432,21.2432
500,2,-24.1365,-24.1365
500,3,11.8761,-0.0101709
500,4,-15.721,-0.01556
500,5,-16.1428,-16.1428
500,6,-1.3784,-1.3784
500,7,-3.60444,-3.60444
500,8,12.6202,12.6202
500,9,-14.8992,-14.8992
500,10,5.55037,5.55037
500,11,13.1183,-0.00880861
500,12,8.15373,8.15373
500,13,-5.01308,-5.01308
500,14,-2.27783,-2.27783
500,15,-19.2526,-19.2526
500,16,5.23479,5.23479
500,17,5.29736,5.29736
500,18,-14.6162,0.0203426
500,19,-24.4348,-24.4348
500,20,8.42889,8.42889
501,1,17.7917,17.7917
501,2,-20.7518,-20.7518
501,3,8.42276,0.0366844
501,4,-12.4723,0.0254246
501,5,-12.8212,-12.8212
501,6,1.8737,1.8737
501,7,-6.92318,-6.92318
501,8,16.0074,16.0074
501,9,-11.3747,-11.3747
501,10,2.29186,2.29186
501,11,9.66354,-0.0286868
501,12,4.83778,4.83778
501,13,-8.60345,-8.60345
501,14,1.10631,1.10631
501,15,-15.737,-15.737
501,16,8.62037,8.62037
501,17,8.82087,8.82087
501,18,-11.2315,-0.0188397
501,19,-20.9807,-20.9807
501,20,5.10884,5.10884
502,1,23.3668,23.3668
502,2,-26.1926,-26.1926
502,3,14.0004,3.05059e-05
502,4,-17.6418,-0.0162828
502,5,-18.1364,-18.1364
502,6,-3.3016,-3.3016
502,7,-1.61349,-1.61349
502,8,10.5604,10.5604
502,9,-17.0979,-17.0979
502,10,7.48287,7.48287
502,11,15.2469,-0.0146199
502,12,10.1411,10.1411
502,13,-2.7497,-2.7497
502,14,-4.33417,-4.33417
502,15,-21.4404,-21.4404
502,16,3.17697,3.17697
502,17,3.09967,3.09967
502,18,-16.6723,0.0163643
502,19,-26.5608,-26.5608
502,20,10.4207,10.4207
503,1,11.4794,11.4794
503,2,-14.5184,-14.5184
503,3,2.10366,0.0484083
503,4,-6.40392,0.0474584
503,5,-6.66246,-6.66246
503,6,7.94792,7.94792
503,7,-13.0763,-13.0763
503,8,22.2488,22.2488
503,9,-4.96567,-4.96567
503,10,-3.79813,-3.79813
503,11,3.33954,-0.0834595
503,12,-1.31015,-1.31015
503,13,-15.0923,-15.0923
503,14,7.33999,7.33999
503,15,-9.34718,-9.34718
503,16,14.8564,14.8564
503,17,15.2292,15.2292
503,18,-4.99806,0.000388415
503,19,-14.6592,-14.6592
503,20,-1.05052,-1.05052
504,1,18.7281,18.7281
504,2,-21.3079,-21.3079
504,3,9.3701,-0.0311813
504,4,-12.2571,0.0187663
504,5,-13.0124,-13.0124
504,6,2.07554,2.07554
504,7,-6.74439,-6.74439
504,8,15.435,15.435
504,9,-12.7237,-12.7237
504,10,2.12467,2.12467
504,11,10.6191,0.0278997
504,12,5.00541,5.00541
504,13,-6.875,-6.875
504,14,0.551775,0.551775
504,15,-17.0445,-17.0445
504,16,8.05861,8.05861
504,17,7.47033,7.47033
504,18,-11.7875,-0.016716
504,19,-21.933,-21.933
504,20,5.29581,5.29581
505,1,20.0616,20.0616
505,2,-22.896,-22.896
505,3,10.6644,0.0259561
