t,unit,input,output
500,1,0.0342533,0.0342533
500,2,0.0780297,0.0780297
500,3,0.448513,0.448513
500,4,0.637972,0.637972
500,5,-1.35852,-1.35852
500,6,-0.47457,0.668594
500,7,0.935002,0.935002
500,8,-1.30865,-1.30865
500,9,1.13825,1.13825
500,10,-0.400722,-0.400722
500,11,-0.903581,-0.903581
500,12,0.649828,0.649828
500,13,0.0129436,0.0129436
500,14,1.19928,1.19928
500,15,-0.434201,-0.434201
500,16,-1.7011,-1.7011
500,17,0.870421,0.870421
500,18,1.11406,-0.100202
500,19,0.139827,0.139827
500,20,0.89781,0.89781
501,1,0.0303727,0.0303727
501,2,0.0749916,0.0749916
501,3,0.446165,0.446165
501,4,0.637288,0.637288
501,5,-1.36243,-1.36243
501,6,-0.474211,0.669039
501,7,0.93075,0.93075
501,8,-1.30957,-1.30957
501,9,1.13624,1.13624
501,10,-0.397983,-0.397983
501,11,-0.905157,-0.905157
501,12,0.646595,0.646595
501,13,0.0182276,0.0182276
501,14,1.19496,1.19496
501,15,-0.430295,-0.430295
501,16,-1.70226,-1.70226
501,17,0.873632,0.873632
501,18,1.11395,-0.100126
501,19,0.141756,0.141756
501,20,0.900029,0.900029
502,1,0.0347215,0.0347215
502,2,0.0785301,0.0785301
502,3,0.449324,0.449324
502,4,0.639197,0.639197
502,5,-1.35843,-1.35843
502,6,-0.475521,0.667413
502,7,0.935219,0.935219
502,8,-1.30728,-1.30728
502,9,1.13858,1.13858
502,10,-0.401185,-0.401185
502,11,-0.902691,-0.902691
502,12,0.650192,0.650192
502,13,0.0131517,0.0131517
502,14,1.19946,1.19946
502,15,-0.434609,-0.434609
502,16,-1.6999,-1.6999
502,17,0.869996,0.869996
502,18,1.11492,-0.100854
502,19,0.139213,0.139213
502,20,0.897225,0.897225
503,1,0.032682,0.032682
503,2,0.077425,0.077425
503,3,0.448753,0.448753
503,4,0.639981,0.639981
503,5,-1.3603,-1.3603
503,6,-0.476718,0.665926
503,7,0.933291,0.933291
503,8,-1.30665,-1.30665
503,9,1.13831,1.13831
503,10,-0.400411,-0.400411
503,11,-0.902381,-0.902381
503,12,0.648943,0.648943
503,13,0.0161223,0.0161223
503,14,1.19687,1.19687
503,15,-0.432974,-0.432974
503,16,-1.69932,-1.69932
503,17,0.871109,0.871109
503,18,1.11631,-0.10189
503,19,0.139674,0.139674
503,20,0.897867,0.897867
504,1,0.0279381,0.0279381
504,2,0.0721988,0.0721988
504,3,0.443542,0.443542
504,4,0.63394,0.63394
504,5,-1.36586,-1.36586
504,6,-0.470051,0.674186
504,7,0.928767,0.928767
504,8,-1.31233,-1.31233
504,9,1.13195,1.13195
504,10,-0.394853,-0.394853
504,11,-0.907688,-0.907688
504,12,0.643614,0.643614
504,13,0.0207772,0.0207772
504,14,1.19142,1.19142
504,15,-0.428397,-0.428397
504,16,-1.70488,-1.70488
504,17,0.876467,0.876467
504,18,1.10956,-0.0968045
504,19,0.145846,0.145846
504,20,0.903932,0.903932
505,1,0.0264303,0.0264303
505,2,0.0704696,0.0704696
505,3,0.440828,0.440828
505,4,0.6301,0.6301
505,5,-1.36431,-1.36431
505,6,-0.46614,0.679003
505,7,0.926973,0.926973
505,8,-1.31605,-1.31605
505,9,1.13102,1.13102
505,10,-0.393272,-0.393272
505,11,-0.911417,-0.911417
505,12,0.642114,0.642114
505,13,0.0194012,0.0194012
505,14,1.19322,1.19322
505,15,-0.427214,-0.427214
505,16,-1.70866,-1.70866
505,17,0.87777,0.87777
505,18,1.10605,-0.0941209
505,19,0.146274,0.146274
505,20,0.904538,0.904538
506,1,0.0341659,0.0341659
506,2,0.0775154,0.0775154
506,3,0.447385,0.447385
506,4,0.636914,0.636914
506,5,-1.35595,-1.35595
506,6,-0.473957,0.669355
506,7,0.933388,0.933388
506,8,-1.31007,-1.31007
506,9,1.13943,1.13943
506,10,-0.400618,-0.400618
506,11,-0.906416,-0.906416
506,12,0.649694,0.649694
506,13,0.0117145,0.0117145
506,14,1.20286,1.20286
506,15,-0.432528,-0.432528
506,16,-1.70291,-1.70291
506,17,0.870785,0.870785
506,18,1.11342,-0.0997257
506,19,0.137579,0.137579
506,20,0.896004,0.896004
507,1,0.0332664,0.0332664
507,2,0.0769363,0.0769363
507,3,0.447787,0.447787
507,4,0.639503,0.639503
507,5,-1.36038,-1.36038
507,6,-0.477841,0.664529
507,7,0.932772,0.932772
507,8,-1.30825,-1.30825
507,9,1.13892,1.13892
507,10,-0.40044,-0.40044
507,11,-0.905122,-0.905122
507,12,0.649418,0.649418
507,13,0.0164552,0.0164552
507,14,1.19844,1.19844
507,15,-0.430518,-0.430518
507,16,-1.70105,-1.70105
507,17,0.871307,0.871307
507,18,1.1161,-0.101734
507,19,0.139436,0.139436
507,20,0.897324,0.897324
508,1,0.0263961,0.0263961
508,2,0.0705419,0.0705419
508,3,0.441286,0.441286
508,4,0.631911,0.631911
508,5,-1.36768,-1.36768
508,6,-0.469463,0.674912
508,7,0.927808,0.927808
508,8,-1.31514,-1.31514
508,9,1.13078,1.13078
508,10,-0.393572,-0.393572
508,11,-0.910595,-0.910595
508,12,0.642657,0.642657
508,13,0.0223039,0.0223039
508,14,1.18992,1.18992
508,15,-0.426083,-0.426083
508,16,-1.70743,-1.70743
508,17,0.877494,0.877494
508,18,1.10772,-0.0954007
508,19,0.148508,0.148508
508,20,0.905928,0.905928
509,1,0.0293813,0.0293813
509,2,0.073546,0.073546
509,3,0.443224,0.443224
509,4,0.631931,0.631931
509,5,-1.36063,-1.36063
509,6,-0.468666,0.675895
509,7,0.930547,0.930547
509,8,-1.3146,-1.3146
509,9,1.1344,1.1344
509,10,-0.396347,-0.396347
509,11,-0.909367,-0.909367
509,12,0.645397,0.645397
509,13,0.0153169,0.0153169
509,14,1.19673,1.19673
509,15,-0.43012,-0.43012
509,16,-1.70686,-1.70686
509,17,0.874582,0.874582
509,18,1.10839,-0.095908
509,19,0.143672,0.143672
509,20,0.901818,0.901818
510,1,0.0324644,0.0324644
510,2,0.0761026,0.0761026
510,3,0.44637,0.44637
510,4,0.636592,0.636592
510,5,-1.35877,-1.35877
510,6,-0.474129,0.669141
510,7,0.931722,0.931722
510,8,-1.31076,-1.31076
510,9,1.13836,1.13836
510,10,-0.399285,-0.399285
510,11,-0.906763,-0.906763
510,12,0.648245,0.648245
510,13,0.0146751,0.0146751
510,14,1.19981,1.19981
510,15,-0.430456,-0.430456
510,16,-1.70352,-1.70352
510,17,0.872509,0.872509
510,18,1.11379,-0.100001
510,19,0.138991,0.138991
510,20,0.897535,0.897535
511,1,0.0304218,0.0304218
511,2,0.0737997,0.0737997
511,3,0.444462,0.444462
511,4,0.635371,0.635371
511,5,-1.36344,-1.36344
511,6,-0.473247,0.670234
511,7,0.930205,0.930205
511,8,-1.31217,-1.31217
511,9,1.13514,1.13514
511,10,-0.397044,-0.397044
511,11,-0.908383,-0.908383
511,12,0.646232,0.646232
511,13,0.0186835,0.0186835
511,14,1.19543,1.19543
511,15,-0.428211,-0.428211
511,16,-1.7049,-1.7049
511,17,0.874417,0.874417
511,18,1.11169,-0.0984178
511,19,0.143331,0.143331
511,20,0.901052,0.901052
512,1,0.028513,0.028513
512,2,0.0725803,0.0725803
512,3,0.442684,0.442684
512,4,0.632706,0.632706
512,5,-1.36363,-1.36363
512,6,-0.470197,0.674006
512,7,0.929531,0.929531
512,8,-1.31438,-1.31438
512,9,1.13351,1.13351
512,10,-0.395576,-0.395576
512,11,-0.909867,-0.909867
512,12,0.644722,0.644722
512,13,0.0184901,0.0184901
512,14,1.19426,1.19426
512,15,-0.428202,-0.428202
512,16,-1.70679,-1.70679
512,17,0.875386,0.875386
512,18,1.10888,-0.0962889
512,19,0.145422,0.145422
512,20,0.903056,0.903056
513,1,0.0342153,0.0342153
513,2,0.0782023,0.0782023
513,3,0.448118,0.448118
513,4,0.637758,0.637758
513,5,-1.35682,-1.35682
513,6,-0.47516,0.667862
513,7,0.934655,0.934655
513,8,-1.3093,-1.3093
513,9,1.13966,1.13966
513,10,-0.401166,-0.401166
513,11,-0.904765,-0.904765
513,12,0.650227,0.650227
513,13,0.0120447,0.0120447
513,14,1.20116,1.20116
513,15,-0.433446,-0.433446
513,16,-1.70176,-1.70176
513,17,0.870118,0.870118
513,18,1.11452,-0.10055
513,19,0.138459,0.138459
513,20,0.896632,0.896632
514,1,0.0329564,0.0329564
514,2,0.077022,0.077022
514,3,0.448061,0.448061
514,4,0.639324,0.639324
514,5,-1.36075,-1.36075
514,6,-0.477059,0.665501
514,7,0.933004,0.933004
514,8,-1.30805,-1.30805
514,9,1.13851,1.13851
514,10,-0.400221,-0.400221
514,11,-0.903926,-0.903926
514,12,0.649073,0.649073
514,13,0.0163954,0.0163954
514,14,1.19731,1.19731
514,15,-0.431385,-0.431385
514,16,-1.70067,-1.70067
514,17,0.871545,0.871545
514,18,1.11614,-0.101762
514,19,0.139775,0.139775
514,20,0.897876,0.897876
515,1,0.0268543,0.0268543
515,2,0.070986,0.070986
515,3,0.441973,0.441973
515,4,0.632402,0.632402
515,5,-1.36712,-1.36712
515,6,-0.46926,0.675163
515,7,0.927922,0.927922
515,8,-1.31435,-1.31435
515,9,1.1311,1.1311
515,10,-0.393826,-0.393826
515,11,-0.909531,-0.909531
515,12,0.642802,0.642802
515,13,0.0217422,0.0217422
515,14,1.19043,1.19043
515,15,-0.426951,-0.426951
515,16,-1.7068,-1.7068
515,17,0.877353,0.877353
515,18,1.10828,-0.0958267
515,19,0.147548,0.147548
515,20,0.90527,0.90527
516,1,0.0268473,0.0268473
516,2,0.070911,0.070911
516,3,0.440813,0.440813
516,4,0.629747,0.629747
516,5,-1.36345,-1.36345
516,6,-0.466136,0.679009
516,7,0.927591,0.927591
516,8,-1.31667,-1.31667
516,9,1.1317,1.1317
516,10,-0.393629,-0.393629
516,11,-0.911732,-0.911732
516,12,0.642633,0.642633
516,13,0.0183166,0.0183166
516,14,1.19416,1.19416
516,15,-0.427492,-0.427492
516,16,-1.70917,-1.70917
516,17,0.877331,0.877331
516,18,1.106,-0.0940792
516,19,0.146024,0.146024
516,20,0.904228,0.904228
517,1,0.0329112,0.0329112
517,2,0.0762627,0.0762627
517,3,0.446041,0.446041
517,4,0.635697,0.635697
517,5,-1.35736,-1.35736
517,6,-0.473105,0.67041
517,7,0.932019,0.932019
517,8,-1.31154,-1.31154
517,9,1.1385,1.1385
517,10,-0.3994,-0.3994
517,11,-0.907803,-0.907803
517,12,0.648502,0.648502
517,13,0.0131786,0.0131786
517,14,1.20158,1.20158
517,15,-0.430847,-0.430847
517,16,-1.70437,-1.70437
517,17,0.872121,0.872121
517,18,1.11261,-0.0991162
517,19,0.138685,0.138685
517,20,0.897141,0.897141
518,1,0.0327906,0.0327906
518,2,0.0761949,0.0761949
518,3,0.446744,0.446744
518,4,0.63807,0.63807
518,5,-1.3607,-1.3607
518,6,-0.476522,0.66617
518,7,0.932259,0.932259
518,8,-1.30979,-1.30979
518,9,1.13822,1.13822
518,10,-0.399667,-0.399667
518,11,-0.906518,-0.906518
518,12,0.64882,0.64882
518,13,0.0164734,0.0164734
518,14,1.1984,1.1984
518,15,-0.429827,-0.429827
518,16,-1.70256,-1.70256
518,17,0.871949,0.871949
518,18,1.1147,-0.100683
518,19,0.140298,0.140298
518,20,0.898071,0.898071
519,1,0.0299347,0.0299347
519,2,0.0740449,0.0740449
519,3,0.44452,0.44452
519,4,0.635133,0.635133
519,5,-1.36365,-1.36365
519,6,-0.473005,0.670534
519,7,0.931186,0.931186
519,8,-1.31215,-1.31215
519,9,1.13475,1.13475
519,10,-0.397145,-0.397145
519,11,-0.907697,-0.907697
519,12,0.646291,0.646291
519,13,0.0184086,0.0184086
519,14,1.19417,1.19417
519,15,-0.429278,-0.429278
519,16,-1.70446,-1.70446
519,17,0.87393,0.87393
519,18,1.11122,-0.0980647
519,19,0.144657,0.144657
519,20,0.902086,0.902086
520,1,0.0301145,0.0301145
520,2,0.0745423,0.0745423
520,3,0.44477,0.44477
520,4,0.634436,0.634436
520,5,-1.36149,-1.36149
520,6,-0.471518,0.672373
520,7,0.931359,0.931359
520,8,-1.31234,-1.31234
520,9,1.13537,1.13537
520,10,-0.397388,-0.397388
520,11,-0.907215,-0.907215
520,12,0.646332,0.646332
520,13,0.0163556,0.0163556
520,14,1.19574,1.19574
520,15,-0.430503,-0.430503
520,16,-1.7046,-1.7046
520,17,0.873783,0.873783
520,18,1.11101,-0.0979035
520,19,0.143111,0.143111
520,20,0.901177,0.901177
521,1,0.0351084,0.0351084
521,2,0.079007,0.079007
521,3,0.449534,0.449534
521,4,0.639535,0.639535
521,5,-1.3569,-1.3569
521,6,-0.476541,0.666146
521,7,0.935156,0.935156
521,8,-1.3074,-1.3074
521,9,1.1403,1.1403
521,10,-0.401952,-0.401952
521,11,-0.902788,-0.902788
521,12,0.650878,0.650878
521,13,0.0121973,0.0121973
521,14,1.20107,1.20107
521,15,-0.43429,-0.43429
521,16,-1.7,-1.7
521,17,0.869602,0.869602
521,18,1.11631,-0.101886
521,19,0.137344,0.137344
521,20,0.895705,0.895705
522,1,0.035479,0.035479
522,2,0.0796349,0.0796349
522,3,0.451008,0.451008
522,4,0.642398,0.642398
522,5,-1.35878,-1.35878
522,6,-0.479574,0.662369
522,7,0.93565,0.93565
522,8,-1.30469,-1.30469
522,9,1.14059,1.14059
522,10,-0.402684,-0.402684
522,11,-0.900513,-0.900513
522,12,0.651475,0.651475
522,13,0.0142911,0.0142911
522,14,1.19912,1.19912
522,15,-0.434552,-0.434552
522,16,-1.69742,-1.69742
522,17,0.868967,0.868967
522,18,1.11875,-0.103701
522,19,0.137631,0.137631
522,20,0.895645,0.895645
523,1,0.0317367,0.0317367
523,2,0.0764628,0.0764628
523,3,0.448037,0.448037
523,4,0.63906,0.63906
523,5,-1.36287,-1.36287
523,6,-0.475437,0.667518
523,7,0.93311,0.93311
523,8,-1.30736,-1.30736
523,9,1.13613,1.13613
523,10,-0.39915,-0.39915
523,11,-0.902537,-0.902537
523,12,0.647825,0.647825
523,13,0.0177792,0.0177792
523,14,1.19403,1.19403
523,15,-0.432676,-0.432676
523,16,-1.69985,-1.69985
523,17,0.872117,0.872117
523,18,1.11472,-0.100701
523,19,0.142436,0.142436
523,20,0.900261,0.900261
524,1,0.0287044,0.0287044
524,2,0.0735147,0.0735147
524,3,0.444706,0.444706
524,4,0.634611,0.634611
524,5,-1.36374,-1.36374
524,6,-0.470169,0.67404
524,7,0.930049,0.930049
524,8,-1.3112,-1.3112
524,9,1.13316,1.13316
524,10,-0.396009,-0.396009
524,11,-0.906003,-0.906003
524,12,0.644564,0.644564
524,13,0.0186754,0.0186754
524,14,1.19278,1.19278
524,15,-0.430631,-0.430631
524,16,-1.70367,-1.70367
524,17,0.875151,0.875151
524,18,1.1104,-0.097439
524,19,0.144456,0.144456
524,20,0.90275,0.90275
525,1,0.0325648,0.0325648
525,2,0.0765739,0.0765739
525,3,0.447349,0.447349
525,4,0.636919,0.636919
525,5,-1.35863,-1.35863
525,6,-0.472642,0.670983
525,7,0.932554,0.932554
525,8,-1.30915,-1.30915
525,9,1.13717,1.13717
525,10,-0.399276,-0.399276
525,11,-0.904675,-0.904675
525,12,0.647983,0.647983
525,13,0.0140364,0.0140364
525,14,1.19898,1.19898
525,15,-0.432974,-0.432974
525,16,-1.70192,-1.70192
525,17,0.872094,0.872094
525,18,1.11299,-0.0994006
525,19,0.139492,0.139492
525,20,0.898095,0.898095
526,1,0.0302536,0.0302536
526,2,0.0741051,0.0741051
526,3,0.445271,0.445271
526,4,0.636303,0.636303
526,5,-1.36258,-1.36258
526,6,-0.473076,0.670446
526,7,0.929748,0.929748
526,8,-1.31051,-1.31051
526,9,1.13532,1.13532
526,10,-0.397215,-0.397215
526,11,-0.906977,-0.906977
526,12,0.64596,0.64596
526,13,0.0185494,0.0185494
526,14,1.19568,1.19568
526,15,-0.429096,-0.429096
526,16,-1.70345,-1.70345
526,17,0.874421,0.874421
526,18,1.11243,-0.0989817
526,19,0.141933,0.141933
526,20,0.900219,0.900219
527,1,0.0332104,0.0332104
527,2,0.0769214,0.0769214
527,3,0.447455,0.447455
527,4,0.637596,0.637596
527,5,-1.35936,-1.35936
527,6,-0.474487,0.668697
527,7,0.933638,0.933638
527,8,-1.30914,-1.30914
527,9,1.13745,1.13745
527,10,-0.399912,-0.399912
527,11,-0.905179,-0.905179
527,12,0.648971,0.648971
527,13,0.0144271,0.0144271
527,14,1.19881,1.19881
527,15,-0.432641,-0.432641
527,16,-1.70177,-1.70177
527,17,0.871158,0.871158
527,18,1.11322,-0.0995749
527,19,0.140603,0.140603
527,20,0.898391,0.898391
528,1,0.0263603,0.0263603
528,2,0.0709028,0.0709028
528,3,0.441784,0.441784
528,4,0.632727,0.632727
528,5,-1.36613,-1.36613
528,6,-0.469985,0.674268
528,7,0.927069,0.927069
528,8,-1.31417,-1.31417
528,9,1.13202,1.13202
528,10,-0.394007,-0.394007
528,11,-0.910035,-0.910035
528,12,0.642721,0.642721
528,13,0.0218516,0.0218516
528,14,1.19126,1.19126
528,15,-0.426103,-0.426103
528,16,-1.70669,-1.70669
528,17,0.877443,0.877443
528,18,1.1091,-0.0964552
528,19,0.146235,0.146235
528,20,0.904317,0.904317
529,1,0.0284504,0.0284504
529,2,0.0718884,0.0718884
529,3,0.441819,0.441819
529,4,0.63071,0.63071
529,5,-1.36277,-1.36277
529,6,-0.467432,0.677415
529,7,0.928899,0.928899
529,8,-1.3159,-1.3159
529,9,1.13249,1.13249
529,10,-0.394748,-0.394748
529,11,-0.911261,-0.911261
529,12,0.643957,0.643957
529,13,0.0173773,0.0173773
529,14,1.19538,1.19538
529,15,-0.428009,-0.428009
529,16,-1.70835,-1.70835
529,17,0.876283,0.876283
529,18,1.10672,-0.0946351
529,19,0.145198,0.145198
529,20,0.90325,0.90325
530,1,0.0275934,0.0275934
530,2,0.0712372,0.0712372
530,3,0.441117,0.441117
530,4,0.631157,0.631157
530,5,-1.36277,-1.36277
530,6,-0.468903,0.675602
530,7,0.927124,0.927124
530,8,-1.31622,-1.31622
530,9,1.13365,1.13365
530,10,-0.394586,-0.394586
530,11,-0.912403,-0.912403
530,12,0.643623,0.643623
530,13,0.0186618,0.0186618
530,14,1.19584,1.19584
530,15,-0.425884,-0.425884
530,16,-1.70894,-1.70894
530,17,0.876898,0.876898
530,18,1.10815,-0.09573
530,19,0.144055,0.144055
530,20,0.902327,0.902327
531,1,0.0363135,0.0363135
531,2,0.0792139,0.0792139
531,3,0.448834,0.448834
531,4,0.638672,0.638672
531,5,-1.35545,-1.35545
531,6,-0.476915,0.66568
531,7,0.935773,0.935773
531,8,-1.30909,-1.30909
531,9,1.14118,1.14118
531,10,-0.402507,-0.402507
531,11,-0.905462,-0.905462
531,12,0.651984,0.651984
531,13,0.0106435,0.0106435
531,14,1.204,1.204
531,15,-0.433378,-0.433378
531,16,-1.70176,-1.70176
531,17,0.868801,0.868801
531,18,1.11523,-0.101079
531,19,0.137075,0.137075
531,20,0.894895,0.894895
532,1,0.0320098,0.0320098
532,2,0.076368,0.076368
532,3,0.447196,0.447196
532,4,0.639165,0.639165
532,5,-1.36203,-1.36203
532,6,-0.477958,0.664382
532,7,0.932574,0.932574
532,8,-1.30877,-1.30877
532,9,1.13829,1.13829
532,10,-0.399847,-0.399847
532,11,-0.904941,-0.904941
532,12,0.648778,0.648778
532,13,0.0178375,0.0178375
532,14,1.19601,1.19601
532,15,-0.430102,-0.430102
532,16,-1.70127,-1.70127
532,17,0.871791,0.871791
532,18,1.1161,-0.101734
532,19,0.141188,0.141188
532,20,0.898822,0.898822
533,1,0.0276429,0.0276429
533,2,0.0719175,0.0719175
533,3,0.442572,0.442572
533,4,0.632502,0.632502
533,5,-1.36627,-1.36627
533,6,-0.469591,0.674754
533,7,0.929415,0.929415
533,8,-1.31428,-1.31428
533,9,1.13172,1.13172
533,10,-0.394627,-0.394627
533,11,-0.908913,-0.908913
533,12,0.643726,0.643726
533,13,0.0203898,0.0203898
533,14,1.19093,1.19093
533,15,-0.428035,-0.428035
533,16,-1.70642,-1.70642
533,17,0.876409,0.876409
533,18,1.10847,-0.0959754
533,19,0.147457,0.147457
533,20,0.905064,0.905064
534,1,0.0273058,0.0273058
534,2,0.0716012,0.0716012
534,3,0.44163,0.44163
534,4,0.630646,0.630646
534,5,-1.36295,-1.36295
534,6,-0.467116,0.677803
534,7,0.928136,0.928136
534,8,-1.31581,-1.31581
534,9,1.13263,1.13263
534,10,-0.394366,-0.394366
534,11,-0.910487,-0.910487
534,12,0.643249,0.643249
534,13,0.0178904,0.0178904
534,14,1.19433,1.19433
534,15,-0.428148,-0.428148
534,16,-1.70822,-1.70822
534,17,0.876782,0.876782
534,18,1.10738,-0.0951377
534,19,0.145091,0.145091
534,20,0.903472,0.903472
535,1,0.031979,0.031979
535,2,0.0752092,0.0752092
535,3,0.445233,0.445233
535,4,0.634893,0.634893
535,5,-1.35898,-1.35898
535,6,-0.472036,0.671733
535,7,0.930986,0.930986
535,8,-1.3123,-1.3123
535,9,1.13719,1.13719
535,10,-0.398229,-0.398229
535,11,-0.908343,-0.908343
535,12,0.64736,0.64736
535,13,0.0145719,0.0145719
535,14,1.20002,1.20002
535,15,-0.429938,-0.429938
535,16,-1.70518,-1.70518
535,17,0.87335,0.87335
535,18,1.11172,-0.098446
535,19,0.139897,0.139897
535,20,0.898376,0.898376
536,1,0.0348639,0.0348639
536,2,0.0782517,0.0782517
536,3,0.448639,0.448639
536,4,0.639685,0.639685
536,5,-1.35814,-1.35814
536,6,-0.477861,0.664503
536,7,0.934326,0.934326
536,8,-1.30803,-1.30803
536,9,1.1402,1.1402
536,10,-0.401627,-0.401627
536,11,-0.904684,-0.904684
536,12,0.650803,0.650803
536,13,0.0138403,0.0138403
536,14,1.20099,1.20099
536,15,-0.432258,-0.432258
