t,unit,input,output
500,1,-0.777536,0.263384
500,2,-0.388695,0.769362
500,3,2.41879,0.127339
500,4,2.53532,0.124778
500,5,-3.0566,-0.0184186
500,6,0.406214,0.749835
500,7,2.1386,0.06278
500,8,-3.09399,-0.0299393
500,9,4.00649,0.00162027
500,10,-1.62581,-0.180693
500,11,-2.45373,0.128357
500,12,3.04891,-0.0159789
500,13,-2.75068,0.0816525
500,14,4.04938,0.0121449
500,15,-0.524938,0.604516
500,16,-2.79828,-2.79828
500,17,3.59208,-0.0849325
500,18,1.55872,-0.200747
500,19,-1.27069,-0.188264
500,20,3.67375,-0.074053
501,1,-0.914427,0.0924578
501,2,-0.51427,0.618332
501,3,2.29595,0.111116
501,4,2.44122,0.128173
501,5,-3.15893,-0.048248
501,6,0.503622,0.632
501,7,1.9976,-0.00119992
501,8,-3.16129,-0.048866
501,9,3.89828,-0.0256506
501,10,-1.50612,-0.211305
501,11,-2.57144,0.120682
501,12,2.91907,0.0274255
501,13,-2.61048,0.114665
501,14,3.9397,-0.0152141
501,15,-0.395853,0.761454
501,16,-2.89476,-2.89476
501,17,3.67309,-0.07416
501,18,1.44188,-0.21709
501,19,-1.17412,-0.141013
501,20,3.76104,-0.0577343
502,1,-0.759446,0.287448
502,2,-0.372508,0.786875
502,3,2.43895,0.128118
502,4,2.561,0.122016
502,5,-3.03224,-0.0106129
502,6,0.380536,0.778255
502,7,2.15251,0.068171
502,8,-3.06123,-0.0198779
502,9,4.02851,0.00706739
502,10,-1.64723,-0.172936
502,11,-2.43244,0.127924
502,12,3.06745,-0.0218237
502,13,-2.76658,0.0770113
502,14,4.07366,0.0179217
502,15,-0.543376,0.58037
502,16,-2.77102,-2.77102
502,17,3.56213,-0.0876625
502,18,1.5793,-0.19533
502,19,-1.29787,-0.197448
502,20,3.64324,-0.0786727
503,1,-0.824053,0.202806
503,2,-0.423239,0.730318
503,3,2.38846,0.125172
503,4,2.53817,0.124509
503,5,-3.06385,-0.0207016
503,6,0.407961,0.747856
503,7,2.08721,0.0412624
503,8,-3.06147,-0.0199549
503,9,3.99192,-0.00202298
503,10,-1.59863,-0.189631
503,11,-2.4787,0.128131
503,12,3.01099,-0.00365002
503,13,-2.70144,0.0950109
503,14,4.03487,0.00862478
503,15,-0.487398,0.652569
503,16,-2.79886,-2.79886
503,17,3.57594,-0.0864927
503,18,1.53365,-0.206392
503,19,-1.27104,-0.188392
503,20,3.66341,-0.0756892
504,1,-1.01491,-0.0146902
504,2,-0.625838,0.469384
504,3,2.19091,0.0820079
504,4,2.32831,0.117303
504,5,-3.26895,-0.0728276
504,6,0.61524,0.483838
504,7,1.8921,-0.0559407
504,8,-3.27852,-0.0745195
504,9,3.78634,-0.0522854
504,10,-1.40123,-0.216316
504,11,-2.67815,0.10072
504,12,2.81598,0.0617676
504,13,-2.50969,0.126773
504,14,3.8347,-0.0411959
504,15,-0.291325,0.866126
504,16,-3.00327,-3.00327
504,17,3.78782,-0.0519595
504,18,1.33211,-0.206478
504,19,-1.06659,-0.0619748
504,20,3.86928,-0.032842
505,1,-1.04989,-0.047325
505,2,-0.652568,0.432815
505,3,2.14561,0.0655219
505,4,2.25746,0.102014
505,5,-3.33525,-0.0829381
505,6,0.68611,0.386869
505,7,1.87599,-0.0644452
505,8,-3.38317,-0.0878196
505,9,3.73275,-0.0634754
505,10,-1.3496,-0.210014
505,11,-2.72864,0.0878331
505,12,2.7781,0.0735599
505,13,-2.48375,0.12799
505,14,3.76964,-0.0559135
505,15,-0.254197,0.897049
505,16,-3.08279,-3.08279
505,17,3.87929,-0.0303754
505,18,1.28579,-0.193588
505,19,-0.987229,0.0129326
505,20,3.96328,-0.00924516
506,1,-0.779539,0.260736
506,2,-0.362843,0.797078
506,3,2.41988,0.127394
506,4,2.52694,0.125516
506,5,-3.06032,-0.0195916
506,6,0.415649,0.739082
506,7,2.16258,0.071953
506,8,-3.1175,-0.0368391
506,9,4.01135,0.00282898
506,10,-1.62423,-0.181238
506,11,-2.45359,0.128356
506,12,3.05417,-0.0176511
506,13,-2.76222,0.0782967
506,14,4.0343,0.00848542
506,15,-0.530747,0.596943
506,16,-2.81428,-2.81428
506,17,3.61027,-0.0829307
506,18,1.56566,-0.198996
506,19,-1.25241,-0.181072
506,20,3.70513,-0.0686804
507,1,-0.835338,0.188445
507,2,-0.431864,0.720239
507,3,2.37503,0.123826
507,4,2.51744,0.126252
507,5,-3.07709,-0.0248074
507,6,0.42517,0.728073
507,7,2.07807,0.0371925
507,8,-3.0823,-0.0264032
507,9,3.97837,-0.00543168
507,10,-1.58739,-0.193013
507,11,-2.4913,0.127721
507,12,2.99772,0.000760736
507,13,-2.68884,0.098153
507,14,4.01689,0.00420262
507,15,-0.475202,0.667809
507,16,-2.81397,-2.81397
