t,unit,input,output
500,1,0.642144,0.447089
500,2,1.18434,1.18434
500,3,2.32024,0.115888
500,4,2.22821,2.22821
500,5,-0.72791,-0.72791
500,6,-0.994465,0.00556568
500,7,1.29201,1.29201
500,8,-0.263689,-0.263689
500,9,1.82664,1.82664
500,10,-1.52062,-1.52062
500,11,1.15563,1.15563
500,12,1.79852,1.79852
500,13,-0.161143,-0.161143
500,14,1.91492,-0.0439019
500,15,-1.85741,-1.85741
500,16,-1.09677,-1.09677
500,17,0.377133,0.781925
500,18,2.29528,0.110974
500,19,-1.02971,-1.02971
500,20,-0.178871,-0.178871
501,1,0.475531,0.667401
501,2,0.826481,0.826481
501,3,2.3172,0.115333
501,4,1.97589,1.97589
501,5,-0.860702,-0.860702
501,6,-0.634617,0.457388
501,7,0.836326,0.836326
501,8,-0.520461,-0.520461
501,9,1.40225,1.40225
501,10,-1.41642,-1.41642
501,11,1.09803,1.09803
501,12,1.46269,1.46269
501,13,0.163154,0.163154
501,14,1.71927,-0.142924
501,15,-1.65112,-1.65112
501,16,-1.14025,-1.14025
501,17,0.737347,0.317145
501,18,1.93164,-0.0351157
501,19,-0.802238,-0.802238
501,20,0.10225,0.10225
502,1,0.220985,0.921584
502,2,0.409006,0.409006
502,3,2.02194,0.0108436
502,4,1.76884,1.76884
502,5,-1.12718,-1.12718
502,6,-0.421936,0.731829
502,7,0.60905,0.60905
502,8,-0.726707,-0.726707
502,9,1.50674,1.50674
502,10,-1.03695,-1.03695
502,11,0.59667,0.59667
502,12,1.03838,1.03838
502,13,0.0441368,0.0441368
502,14,1.78955,-0.109215
502,15,-1.3757,-1.3757
502,16,-1.28298,-1.28298
502,17,0.890648,0.120377
502,18,1.43485,-0.217211
502,19,-0.596228,-0.596228
502,20,0.421846,0.421846
503,1,0.100308,0.983531
503,2,0.303799,0.303799
503,3,1.65469,-0.170095
503,4,1.70013,1.70013
503,5,-1.43256,-1.43256
503,6,-0.469828,0.674462
503,7,0.768533,0.768533
503,8,-0.753347,-0.753347
503,9,1.69147,1.69147
503,10,-0.695148,-0.695148
503,11,0.0858126,0.0858126
503,12,0.884415,0.884415
503,13,-0.0862717,-0.0862717
503,14,1.82995,-0.088567
503,15,-1.17656,-1.17656
503,16,-1.56452,-1.56452
503,17,0.90951,0.0981579
503,18,1.31482,-0.202268
503,19,-0.533345,-0.533345
503,20,0.536399,0.536399
504,1,0.0766328,0.990368
504,2,0.488266,0.488266
504,3,1.43551,-0.217205
504,4,1.66476,1.66476
504,5,-1.44956,-1.44956
504,6,-0.573828,0.539859
504,7,1.0182,1.0182
504,8,-0.740879,-0.740879
504,9,1.85943,1.85943
504,10,-0.629547,-0.629547
504,11,-0.0823618,-0.0823618
504,12,1.04909,1.04909
504,13,-0.196489,-0.196489
504,14,1.73921,-0.133727
504,15,-1.17492,-1.17492
504,16,-1.65162,-1.65162
504,17,0.775573,0.265984
504,18,1.46741,-0.215784
504,19,-0.460721,-0.460721
504,20,0.443418,0.443418
505,1,0.192483,0.94016
505,2,0.731544,0.731544
505,3,1.51347,-0.210129
505,4,1.77786,1.77786
505,5,-1.28873,-1.28873
505,6,-0.73961,0.314091
505,7,1.23965,1.23965
505,8,-0.649038,-0.649038
505,9,1.98924,1.98924
505,10,-0.810288,-0.810288
505,11,0.162896,0.162896
505,12,1.32937,1.32937
505,13,-0.309803,-0.309803
505,14,1.77619,-0.115878
505,15,-1.38111,-1.38111
505,16,-1.55693,-1.55693
505,17,0.545038,0.578179
505,18,1.75066,-0.128301
505,19,-0.605337,-0.605337
505,20,0.268782,0.268782
506,1,0.484496,0.656213
506,2,1.07292,1.07292
