t,unit,input,output
500,1,0.884978,0.127161
500,2,-1.39833,-0.216122
500,3,-1.08559,-0.0778962
500,4,2.66061,0.104728
500,5,1.49896,-0.212352
500,6,2.17277,0.0756703
500,7,-0.795995,0.239101
500,8,2.57551,0.12013
500,9,-2.76078,0.0787196
500,10,0.353885,0.80636
500,11,-1.55322,-0.202077
500,12,2.17313,0.0757968
500,13,-0.785697,0.252613
500,14,-2.7271,0.088253
500,15,1.19506,-0.153197
500,16,0.962704,0.0386528
500,17,0.546192,0.576655
500,18,0.21835,0.21835
500,19,0.741753,0.311201
500,20,0.558582,0.56023
501,1,1.64394,-0.174163
501,2,-0.541954,0.582243
501,3,-0.340394,0.820011
501,4,1.98969,-0.00517955
501,5,0.894136,0.116227
501,6,1.34637,-0.209415
501,7,-0.0967014,0.984689
501,8,1.77979,-0.114092
501,9,-2.02764,0.0136135
501,10,1.08624,-0.078426
501,11,-0.86277,0.154176
501,12,1.34597,-0.209339
501,13,0.116472,0.977834
501,14,-1.8736,-0.0657032
501,15,0.442235,0.707955
501,16,1.8092,-0.0992575
501,17,-0.183949,0.945262
501,18,0.864573,0.864573
501,19,1.53967,-0.205135
501,20,-0.0788718,0.989799
502,1,0.761341,0.284917
502,2,-1.52579,-0.207935
502,3,-1.21576,-0.16419
502,4,2.82294,0.059538
502,5,1.65601,-0.169588
502,6,2.28484,0.108681
502,7,-0.946058,0.0567454
502,8,2.71248,0.0921629
502,9,-2.88561,0.0387937
502,10,0.223815,0.919613
502,11,-1.67659,-0.161382
502,12,2.28851,0.109502
502,13,-0.904274,0.104271
502,14,-2.81195,0.0630523
502,15,1.32881,-0.205728
502,16,0.866272,0.14987
502,17,0.703444,0.363183
502,18,0.0985638,0.0985638
502,19,0.641335,0.448197
502,20,0.724143,0.335017
503,1,1.04974,-0.0471869
503,2,-1.11261,-0.0991146
503,3,-0.930617,0.073967
503,4,2.57302,0.12047
503,5,1.48625,-0.213969
503,6,1.93382,-0.0339768
503,7,-0.685065,0.388299
503,8,2.36218,0.122317
503,9,-2.62749,0.111558
503,10,0.489304,0.650168
503,11,-1.46463,-0.215991
503,12,1.92451,-0.0388566
503,13,-0.456805,0.690412
503,14,-2.47165,0.128274
503,15,1.03206,-0.0310135
503,16,1.21401,-0.163299
503,17,0.397223,0.759928
503,18,0.25404,0.25404
503,19,0.940501,0.0628953
503,20,0.511802,0.621512
504,1,2.30587,0.113157
504,2,0.0946586,0.985326
504,3,0.327712,0.832472
504,4,1.32579,-0.205021
504,5,0.214648,0.925916
504,6,0.687317,0.385217
504,7,0.573994,0.539637
504,8,1.1334,-0.114287
504,9,-1.35656,-0.21122
504,10,1.76945,-0.119197
504,11,-0.175691,0.949993
504,12,0.688884,0.383075
504,13,0.742396,0.310335
504,14,-1.20263,-0.157337
504,15,-0.216759,0.924486
504,16,2.4851,0.127947
504,17,-0.851502,0.168138
504,18,1.57586,1.57586
504,19,2.21273,0.0891421
504,20,-0.757629,0.289879
505,1,2.59355,0.117468
505,2,0.359299,0.800771
505,3,0.642083,0.447173
505,4,0.906831,0.101281
505,5,-0.192669,0.940047
505,6,0.457755,0.689257
505,7,0.957163,0.0446191
505,8,0.831442,0.193387
505,9,-1.03283,-0.0317346
505,10,2.09742,0.0457277
505,11,0.128409,0.973097
505,12,0.459056,0.687673
505,13,0.966126,0.0349954
505,14,-1.03353,-0.0323806
505,15,-0.538323,0.587018
505,16,2.69112,0.097594
505,17,-1.24671,-0.178663
505,18,1.88933,1.88933
505,19,2.42672,0.127708
505,20,-1.20019,-0.156021
506,1,0.855933,0.162628
506,2,-1.31771,-0.203023
506,3,-1.07374,-0.068065
506,4,2.62254,0.112491
