t,unit,input,output
500,1,-0.175806,0.949929
500,2,0.0241146,0.999044
500,3,2.17675,0.0770893
500,4,2.33558,2.33558
500,5,-1.9014,-1.9014
500,6,-0.150461,0.963175
500,7,2.12308,2.12308
500,8,-1.89762,-1.89762
500,9,3.19986,-0.0584348
500,10,-1.54192,-1.54192
500,11,-1.4665,-1.4665
500,12,2.60039,0.11637
500,13,-2.36066,-2.36066
500,14,3.35648,-0.0853567
500,15,-0.818964,-0.818964
500,16,-1.78812,-1.78812
500,17,2.32105,0.116034
500,18,1.45815,-0.216413
500,19,-1.3168,-0.202788
500,20,2.35757,2.35757
501,1,-0.620839,0.476206
501,2,-0.429095,0.723489
501,3,1.75761,-0.124961
501,4,1.92621,1.92621
501,5,-2.33758,-2.33758
501,6,0.275536,0.879713
501,7,1.66542,1.66542
501,8,-2.29993,-2.29993
501,9,2.75212,0.0812383
501,10,-1.10748,-1.10748
501,11,-1.87433,-1.87433
501,12,2.16996,0.0746533
501,13,-1.90203,-1.90203
501,14,2.91236,0.0297132
501,15,-0.380983,-0.380983
501,16,-2.20259,-2.20259
501,17,2.75836,0.0794268
501,18,1.0397,-0.038083
501,19,-0.912236,0.0949933
501,20,2.77274,2.77274
502,1,-0.098221,0.984206
502,2,0.0954123,0.985092
502,3,2.25943,0.102524
502,4,2.4198,2.4198
502,5,-1.82366,-1.82366
502,6,-0.231379,0.914234
502,7,2.1946,2.1946
502,8,-1.81076,-1.81076
502,9,3.27447,-0.0738136
502,10,-1.62022,-1.62022
502,11,-1.38016,-1.38016
502,12,2.67992,0.100302
502,13,-2.43202,-2.43202
502,14,3.43421,-0.0907151
502,15,-0.897149,-0.897149
502,16,-1.70359,-1.70359
502,17,2.2414,0.0976697
502,18,1.54024,-0.205013
502,19,-1.40499,-0.216539
502,20,2.27086,2.27086
503,1,-0.277598,0.877974
503,2,-0.0841928,0.988381
503,3,2.10601,0.0494129
503,4,2.27609,2.27609
503,5,-1.99222,-1.99222
503,6,-0.0704984,0.991845
503,7,2.00833,2.00833
503,8,-1.95001,-1.95001
503,9,3.09541,-0.0303638
503,10,-1.45305,-1.45305
503,11,-1.52577,-1.52577
503,12,2.51666,0.126308
503,13,-2.24487,-2.24487
503,14,3.25557,-0.0703348
503,15,-0.725338,-0.725338
503,16,-1.85484,-1.85484
503,17,2.4155,0.127162
503,18,1.38699,-0.215184
503,19,-1.25996,-0.184142
503,20,2.42691,2.42691
504,1,-1.01141,-0.0112784
504,2,-0.821089,0.206602
504,3,1.36254,-0.212169
504,4,1.52906,1.52906
504,5,-2.73044,-2.73044
504,6,0.669926,0.40903
504,7,1.27474,1.27474
504,8,-2.69715,-2.69715
504,9,2.36032,0.122081
504,10,-0.714724,-0.714724
504,11,-2.27057,-2.27057
504,12,1.77604,-0.115951
504,13,-1.5119,-1.5119
504,14,2.52223,0.125894
504,15,0.0105164,0.0105164
504,16,-2.59729,-2.59729
504,17,3.14917,-0.0456545
504,18,0.643207,0.445634
504,19,-0.515717,0.616466
504,20,3.16694,3.16694
505,1,-1.19124,-0.151053
505,2,-0.977863,0.0226202
505,3,1.15478,-0.128817
505,4,1.31407,1.31407
505,5,-2.91401,-2.91401
505,6,0.866986,0.148995
505,7,1.11954,1.11954
505,8,-2.92308,-2.92308
505,9,2.19245,0.0825282
505,10,-0.528927,-0.528927
505,11,-2.49224,-2.49224
505,12,1.58319,-0.194229
505,13,-1.35777,-1.35777
505,14,2.34206,0.11952
505,15,0.193082,0.193082
505,16,-2.81079,-2.81079
505,17,3.33637,-0.0830752
505,18,0.440165,0.710421
505,19,-0.287384,0.869577
505,20,3.38738,3.38738
506,1,-0.178494,0.94841
506,2,0.0474613,0.996299
506,3,2.16076,0.0712756
506,4,2.32268,2.32268
506,5,-1.89748,-1.89748
506,6,-0.146597,0.965022
506,7,2.14408,2.14408
506,8,-1.91669,-1.91669
506,9,3.21476,-0.0618509
506,10,-1.54627,-1.54627
506,11,-1.48542,-1.48542
506,12,2.59345,0.117485
506,13,-2.38238,-2.38238
506,14,3.35586,-0.0852923
506,15,-0.826607,-0.826607
506,16,-1.80166,-1.80166
506,17,2.31954,0.11576
506,18,1.4557,-0.21655
506,19,-1.29134,-0.195406
506,20,2.38663,2.38663
507,1,-0.328167,0.832031
507,2,-0.13639,0.96968
507,3,2.04984,0.0242159
507,4,2.21821,2.21821
507,5,-2.04505,-2.04505
507,6,-0.0173057,0.999507
507,7,1.95875,1.95875
507,8,-2.00781,-2.00781
507,9,3.04503,-0.0147373
507,10,-1.39976,-1.39976
507,11,-1.58186,-1.58186
507,12,2.46216,0.128368
507,13,-2.19454,-2.19454
507,14,3.20418,-0.0594429
507,15,-0.673213,-0.673213
507,16,-1.91054,-1.91054
507,17,2.4661,0.128343
507,18,1.33311,-0.206699
507,19,-1.20519,-0.158706
507,20,2.47991,2.47991
508,1,-1.26638,-0.186642
508,2,-1.07647,-0.0703601
508,3,1.10449,-0.0929148
508,4,1.27005,1.27005
508,5,-2.98682,-2.98682
508,6,0.926941,0.0781273
508,7,1.02023,1.02023
508,8,-2.95668,-2.95668
508,9,2.10528,0.0491003
508,10,-0.458127,-0.458127
508,11,-2.52923,-2.52923
508,12,1.51916,-0.20915
508,13,-1.25749,-1.25749
508,14,2.2671,0.104469
508,15,0.26651,0.26651
508,16,-2.85553,-2.85553
508,17,3.40471,-0.0893329
508,18,0.38545,0.772915
508,19,-0.257219,0.894667
508,20,3.42416,3.42416
509,1,-0.7887,0.248662
509,2,-0.560117,0.558186
509,3,1.54804,-0.203283
509,4,1.71179,1.71179
509,5,-2.50797,-2.50797
509,6,0.46493,0.68049
509,7,1.53588,1.53588
509,8,-2.52908,-2.52908
509,9,2.60611,0.115415
509,10,-0.935872,-0.935872
509,11,-2.09799,-2.09799
509,12,1.98164,-0.00926104
509,13,-1.77532,-1.77532
509,14,2.74653,0.0828392
509,15,-0.218946,-0.218946
509,16,-2.41324,-2.41324
509,17,2.9292,0.0239705
509,18,0.843487,0.178168
509,19,-0.676929,0.399438
509,20,3.00109,3.00109
510,1,-0.413604,0.741426
510,2,-0.210302,0.928821
510,3,1.93899,-0.0312747
510,4,2.09665,2.09665
510,5,-2.13586,-2.13586
510,6,0.0851716,0.98811
510,7,1.8892,1.8892
510,8,-2.13556,-2.13556
510,9,2.96543,0.0116357
510,10,-1.30695,-1.30695
510,11,-1.70406,-1.70406
510,12,2.36347,0.122479
510,13,-2.1255,-2.1255
510,14,3.11873,-0.0371924
510,15,-0.582146,-0.582146
510,16,-2.02515,-2.02515
510,17,2.55635,0.122571
510,18,1.22366,-0.168105
510,19,-1.0799,-0.0732109
510,20,2.59606,2.59606
511,1,-0.768287,0.275657
511,2,-0.577709,0.534649
511,3,1.59751,-0.189977
511,4,1.76112,1.76112
511,5,-2.49008,-2.49008
511,6,0.43151,0.720655
511,7,1.52066,1.52066
511,8,-2.46654,-2.46654
511,9,2.60452,0.115686
511,10,-0.954257,-0.954257
511,11,-2.03742,-2.03742
511,12,2.01459,0.00724061
511,13,-1.75763,-1.75763
511,14,2.76471,0.0775645
511,15,-0.229844,-0.229844
511,16,-2.3631,-2.3631
511,17,2.9073,0.0314354
511,18,0.880071,0.133071
511,19,-0.749559,0.300697
511,20,2.93017,2.93017
512,1,-0.947681,0.0549592
512,2,-0.74742,0.303572
512,3,1.40514,-0.216547
512,4,1.56413,1.56413
512,5,-2.67267,-2.67267
512,6,0.620744,0.476336
512,7,1.35151,1.35151
512,8,-2.66904,-2.66904
512,9,2.42867,0.127786
512,10,-0.770562,-0.770562
512,11,-2.23788,-2.23788
