t,unit,input,output
500,1,-4.65023,0.060967
500,2,-2.54826,0.12348
500,3,10.9746,0.0023102
500,4,11.724,11.724
500,5,-16.0135,-16.0135
500,6,1.42918,-0.217232
500,7,12.3683,0.0235642
500,8,-15.4636,-0.0204503
500,9,18.1806,0.00940925
500,10,-7.10934,-7.10934
500,11,-13.7715,-13.7715
500,12,12.9583,0.00320982
500,13,-11.9075,-11.9075
500,14,18.1269,0.00681484
500,15,-2.88541,-2.88541
500,16,-14.8834,-14.8834
500,17,18.728,0.012818
500,18,7.36182,-0.0392276
500,19,-5.2779,-0.046215
500,20,19.2545,19.2545
501,1,-4.72077,0.0518494
501,2,-2.62392,0.112234
501,3,10.9155,0.00765246
501,4,11.6649,11.6649
501,5,-16.0837,-16.0837
501,6,1.49867,-0.212393
501,7,12.2872,0.0203274
501,8,-15.5271,-0.0204259
501,9,18.0994,0.00540377
501,10,-7.03864,-7.03864
501,11,-13.8374,-13.8374
501,12,12.8877,0.00853433
501,13,-11.8248,-11.8248
501,14,18.0609,0.00335365
501,15,-2.80763,-2.80763
501,16,-14.9539,-14.9539
501,17,18.8091,0.00955107
501,18,7.29151,-0.0346204
501,19,-5.21844,-0.0386501
501,20,19.3245,19.3245
502,1,-4.6375,0.0623329
502,2,-2.53695,0.124625
502,3,10.9904,0.000871537
502,4,11.7396,11.7396
502,5,-16.0007,-16.0007
502,6,1.41627,-0.217021
502,7,12.3782,0.0238556
502,8,-15.4492,-0.0203417
502,9,18.1903,0.00984905
502,10,-7.12212,-7.12212
502,11,-13.7575,-13.7575
502,12,12.9711,0.0022249
502,13,-11.9169,-11.9169
502,14,18.1407,0.0075048
502,15,-2.89614,-2.89614
502,16,-14.8707,-14.8707
502,17,18.718,0.0131717
502,18,7.37435,-0.0398451
502,19,-5.29322,-0.0478866
502,20,19.2417,19.2417
503,1,-4.66468,0.0593082
503,2,-2.56877,0.121034
503,3,10.9732,0.00243763
503,4,11.7224,11.7224
503,5,-16.0276,-16.0276
503,6,1.44258,-0.217073
503,7,12.3416,0.0226645
503,8,-15.4703,-0.0204859
503,9,18.1538,0.00814725
503,10,-7.09484,-7.09484
503,11,-13.7805,-13.7805
503,12,12.944,0.00430637
503,13,-11.8792,-11.8792
503,14,18.1177,0.00635159
503,15,-2.86272,-2.86272
503,16,-14.8978,-14.8978
503,17,18.7543,0.0118374
503,18,7.34728,-0.0384322
503,19,-5.27579,-0.0459753
503,20,19.2682,19.2682
504,1,-4.78441,0.0416945
504,2,-2.68723,0.0985456
504,3,10.8504,0.0132866
504,4,11.5991,11.5991
504,5,-16.1474,-16.1474
504,6,1.5628,-0.199727
504,7,12.2248,0.0168977
504,8,-15.5923,-0.019562
504,9,18.0367,0.00202816
504,10,-6.97536,-6.97536
504,11,-13.9015,-13.9015
504,12,12.8245,0.013002
504,13,-11.7627,-11.7627
504,14,17.9965,-0.000193972
504,15,-2.7449,-2.7449
504,16,-15.0176,-15.0176
504,17,18.8708,0.00666017
504,18,7.22695,-0.0288098
504,19,-5.15226,-0.0284386
504,20,19.3882,19.3882
505,1,-4.81476,0.0363375
505,2,-2.71071,0.0926233
505,3,10.8056,0.0168946
505,4,11.5554,11.5554
505,5,-16.1782,-16.1782
505,6,1.59389,-0.191081
505,7,12.2079,0.0158453
505,8,-15.6306,-0.0186734
505,9,18.0208,0.00115172
505,10,-6.94476,-6.94476
505,11,-13.9379,-13.9379
505,12,12.7936,0.0150234
505,13,-11.7481,-11.7481
505,14,17.9609,-0.00217086
505,15,-2.72393,-2.72393
505,16,-15.0479,-15.0479
505,17,18.8887,0.00577393
505,18,7.19772,-0.0257375
505,19,-5.10979,-0.021062
505,20,19.419,19.419
506,1,-4.6504,0.0609483
506,2,-2.54411,0.123917
506,3,10.9661,0.00308879
506,4,11.717,11.717
506,5,-16.0138,-16.0138
506,6,1.42926,-0.217232
506,7,12.376,0.0237917
506,8,-15.4676,-0.0204724
506,9,18.1897,0.00982103
506,10,-7.10873,-7.10873
506,11,-13.7752,-13.7752
506,12,12.9575,0.00327035
506,13,-11.9169,-11.9169
506,14,18.1243,0.00668614
506,15,-2.89095,-2.89095
506,16,-14.8834,-14.8834
506,17,18.7216,0.0130466
506,18,7.36355,-0.0393163
506,19,-5.27243,-0.045589
506,20,19.2545,19.2545
507,1,-4.67338,0.0582542
507,2,-2.57613,0.120044
507,3,10.9626,0.00340452
507,4,11.7126,11.7126
507,5,-16.0363,-16.0363
507,6,1.45108,-0.216775
507,7,12.3348,0.022408
507,8,-15.4794,-0.0205203
507,9,18.1472,0.0078271
507,10,-7.08571,-7.08571
507,11,-13.7901,-13.7901
507,12,12.9348,0.00500921
507,13,-11.8723,-11.8723
507,14,18.1083,0.00586852
507,15,-2.85512,-2.85512
507,16,-14.9065,-14.9065
507,17,18.762,0.0115352
507,18,7.33955,-0.0379749
507,19,-5.26641,-0.0448845
507,20,19.2771,19.2771
508,1,-4.82601,0.0342843
508,2,-2.72821,0.0879507
508,3,10.8076,0.0167354
508,4,11.5565,11.5565
508,5,-16.189,-16.189
508,6,1.60444,-0.187809
508,7,12.1843,0.0142942
508,8,-15.6345,-0.0185701
508,9,17.9961,-0.000214014
508,10,-6.93366,-6.93366
508,11,-13.9436,-13.9436
508,12,12.7828,0.0157051
508,13,-11.7222,-11.7222
508,14,17.9544,-0.0025291
508,15,-2.70398,-2.70398
508,16,-15.0592,-15.0592
508,17,18.9115,0.00461936
508,18,7.18553,-0.0243824
508,19,-5.1098,-0.021064
508,20,19.4299,19.4299
509,1,-4.74926,0.0475029
509,2,-2.64306,0.108473
509,3,10.8662,0.0119562
509,4,11.6164,11.6164
509,5,-16.1128,-16.1128
509,6,1.52862,-0.207392
509,7,12.2778,0.0198606
509,8,-15.5678,-0.0199845
509,9,18.0913,0.00497915
509,10,-7.01017,-7.01017
509,11,-13.8745,-13.8745
509,12,12.8591,0.0106056
509,13,-11.8192,-11.8192
509,14,18.0251,0.00138837
509,15,-2.79276,-2.79276
509,16,-14.9824,-14.9824
509,17,18.819,0.00910891
509,18,7.26367,-0.0322888
509,19,-5.17154,-0.0315882
509,20,19.3532,19.3532
510,1,-4.68877,0.0562957
510,2,-2.58566,0.118675
510,3,10.9353,0.00587693
510,4,11.686,11.686
510,5,-16.052,-16.052
510,6,1.46706,-0.21581
510,7,12.3308,0.0222514
510,8,-15.5014,-0.0205341
510,9,18.1437,0.00765575
510,10,-7.07028,-7.07028
510,11,-13.8105,-13.8105
510,12,12.919,0.00619885
510,13,-11.8699,-11.8699
510,14,18.0883,0.00482024
510,15,-2.84745,-2.84745
510,16,-14.9217,-14.9217
510,17,18.7668,0.0113427
510,18,7.32502,-0.0370533
510,19,-5.24062,-0.0416648
510,20,19.2931,19.2931
511,1,-4.74567,0.0480688
511,2,-2.64642,0.107777
511,3,10.8858,0.0102667
511,4,11.6355,11.6355
511,5,-16.1087,-16.1087
511,6,1.52386,-0.208297
511,7,12.2668,0.019292
511,8,-15.5546,-0.0201633
511,9,18.079,0.00432613
511,10,-7.01363,-7.01363
511,11,-13.8642,-13.8642
511,12,12.8626,0.0103545
511,13,-11.8048,-11.8048
511,14,18.034,0.0018826
511,15,-2.78567,-2.78567
511,16,-14.9787,-14.9787
511,17,18.8299,0.0086109
511,18,7.2669,-0.0325737
511,19,-5.1893,-0.0343664
511,20,19.3498,19.3498
512,1,-4.77539,0.0432273
512,2,-2.67324,0.101868
512,3,10.8494,0.0133663
512,4,11.5991,11.5991
512,5,-16.1387,-16.1387
512,6,1.55419,-0.201847
512,7,12.2432,0.0179894
512,8,-15.5885,-0.0196345
512,9,18.0557,0.00306681
512,10,-6.98407,-6.98407
512,11,-13.8967,-13.8967
512,12,12.833,0.0124269
512,13,-11.7824,-11.7824
512,14,18.0017,9.63666e-05
512,15,-2.76028,-2.76028
512,16,-15.0085,-15.0085
512,17,18.8534,0.00750507
512,18,7.23702,-0.0298074
512,19,-5.15313,-0.0285829
512,20,19.3797,19.3797
513,1,-4.64473,0.0615687
513,2,-2.54068,0.124264
513,3,10.9764,0.00214445
513,4,11.7268,11.7268
513,5,-16.0081,-16.0081
513,6,1.42349,-0.217184
513,7,12.3773,0.0238315
513,8,-15.4595,-0.0204237
513,9,18.1903,0.0098504
513,10,-7.11455,-7.11455
513,11,-13.7676,-13.7676
513,12,12.9633,0.00282118
513,13,-11.9172,-11.9172
513,14,18.1313,0.00703754
513,15,-2.89341,-2.89341
513,16,-14.8778,-14.8778
513,17,18.7198,0.0131082
513,18,7.36849,-0.0395639
513,19,-5.2814,-0.0466075
513,20,19.249,19.249
514,1,-4.67545,0.0579979
514,2,-2.57878,0.119673
514,3,10.9614,0.00351725
514,4,11.711,11.711
