t,unit,input,output
500,1,0.0709165,0.0709165
500,2,0.196781,0.196781
500,3,0.988131,0.0120091
500,4,1.0255,1.0255
500,5,-2.14607,-2.14607
500,6,-0.713686,0.349226
500,7,1.68507,1.68507
500,8,-2.29683,-2.29683
500,9,2.23971,2.23971
500,10,-0.733305,-0.733305
500,11,-1.32262,-1.32262
500,12,1.32523,1.32523
500,13,-0.469255,-0.469255
500,14,1.80577,1.80577
500,15,-0.616685,-0.616685
500,16,-2.52466,-2.52466
500,17,1.60263,-0.188383
500,18,1.74897,-0.129107
500,19,0.226667,0.226667
500,20,1.47589,1.47589
501,1,0.0657811,0.0657811
501,2,0.193092,0.193092
501,3,0.987244,0.0129176
501,4,1.02485,1.02485
501,5,-2.14878,-2.14878
501,6,-0.713635,0.349296
501,7,1.67966,1.67966
501,8,-2.29782,-2.29782
501,9,2.23635,2.23635
501,10,-0.730129,-0.730129
501,11,-1.32471,-1.32471
501,12,1.32264,1.32264
501,13,-0.461404,-0.461404
501,14,1.80025,1.80025
501,15,-0.610116,-0.610116
501,16,-2.52767,-2.52767
501,17,1.6069,-0.187025
501,18,1.74704,-0.130027
501,19,0.229476,0.229476
501,20,1.4766,1.4766
502,1,0.0713619,0.0713619
502,2,0.1975,0.1975
502,3,0.990222,0.00987324
502,4,1.02719,1.02719
502,5,-2.1448,-2.1448
502,6,-0.715219,0.347141
502,7,1.68509,1.68509
502,8,-2.29583,-2.29583
502,9,2.24016,2.24016
502,10,-0.734345,-0.734345
502,11,-1.32133,-1.32133
502,12,1.32705,1.32705
502,13,-0.468769,-0.468769
502,14,1.80622,1.80622
502,15,-0.616271,-0.616271
502,16,-2.52383,-2.52383
502,17,1.6021,-0.18855
502,18,1.74922,-0.128987
502,19,0.226198,0.226198
502,20,1.47435,1.47435
503,1,0.0685434,0.0685434
503,2,0.196077,0.196077
503,3,0.991397,0.0086768
503,4,1.0281,1.0281
503,5,-2.14511,-2.14511
503,6,-0.71683,0.34495
503,7,1.68248,1.68248
503,8,-2.29498,-2.29498
503,9,2.23891,2.23891
503,10,-0.733738,-0.733738
503,11,-1.321,-1.321
503,12,1.32671,1.32671
503,13,-0.464052,-0.464052
503,14,1.8029,1.8029
503,15,-0.612641,-0.612641
503,16,-2.52428,-2.52428
503,17,1.60377,-0.188022
503,18,1.74922,-0.128991
503,19,0.226875,0.226875
503,20,1.47343,1.47343
504,1,0.0623832,0.0623832
504,2,0.189498,0.189498
504,3,0.985141,0.0150774
504,4,1.02059,1.02059
504,5,-2.15134,-2.15134
504,6,-0.708578,0.356183
504,7,1.67623,1.67623
504,8,-2.30278,-2.30278
504,9,2.23147,2.23147
504,10,-0.727652,-0.727652
504,11,-1.32731,-1.32731
504,12,1.321,1.321
504,13,-0.458943,-0.458943
504,14,1.79654,1.79654
504,15,-0.606679,-0.606679
504,16,-2.53073,-2.53073
504,17,1.61022,-0.185948
504,18,1.74071,-0.13302
504,19,0.234337,0.234337
504,20,1.48099,1.48099
505,1,0.0634048,0.0634048
505,2,0.186722,0.186722
505,3,0.978831,0.0216107
505,4,1.0157,1.0157
505,5,-2.15534,-2.15534
505,6,-0.703894,0.362569
505,7,1.67629,1.67629
505,8,-2.30795,-2.30795
505,9,2.23129,2.23129
505,10,-0.723359,-0.723359
505,11,-1.3319,-1.3319
505,12,1.31583,1.31583
505,13,-0.461774,-0.461774
505,14,1.79936,1.79936
505,15,-0.608391,-0.608391
505,16,-2.53459,-2.53459
505,17,1.61216,-0.185313
505,18,1.73948,-0.133601
505,19,0.234383,0.234383
505,20,1.48482,1.48482
506,1,0.0734971,0.0734971
506,2,0.196515,0.196515
506,3,0.983901,0.0163558
506,4,1.02505,1.02505
506,5,-2.14885,-2.14885
506,6,-0.71385,0.349004
506,7,1.68586,1.68586
506,8,-2.29834,-2.29834
506,9,2.2425,2.2425
506,10,-0.72994,-0.72994
506,11,-1.32611,-1.32611
506,12,1.32175,1.32175
506,13,-0.470625,-0.470625
506,14,1.8102,1.8102
506,15,-0.61795,-0.61795
506,16,-2.52777,-2.52777
506,17,1.60324,-0.188191
506,18,1.75172,-0.127794
506,19,0.224862,0.224862
506,20,1.47593,1.47593
507,1,0.0682059,0.0682059
507,2,0.197651,0.197651
507,3,0.987013,0.013154
507,4,1.02844,1.02844
507,5,-2.14773,-2.14773
507,6,-0.717985,0.343379
507,7,1.68284,1.68284
507,8,-2.2938,-2.2938
507,9,2.24041,2.24041
507,10,-0.731802,-0.731802
507,11,-1.32479,-1.32479
507,12,1.324,1.324
507,13,-0.462615,-0.462615
507,14,1.80294,1.80294
507,15,-0.612487,-0.612487
507,16,-2.5263,-2.5263
507,17,1.60322,-0.188196
507,18,1.75201,-0.127654
507,19,0.228421,0.228421
507,20,1.47453,1.47453
508,1,0.0591994,0.0591994
508,2,0.188588,0.188588
508,3,0.980339,0.0200428
508,4,1.01755,1.01755
508,5,-2.15436,-2.15436
508,6,-0.706714,0.358723
508,7,1.67526,1.67526
