t,unit,input,output
500,1,44.4526,0.00708148
500,2,-45.4746,-0.00697746
500,3,27.5699,-0.0112682
500,4,-30.6523,0.00921902
500,5,-34.9188,0.00229954
500,6,-14.3746,-14.3746
500,7,-0.712151,-0.712151
500,8,10.2339,10.2339
500,9,-33.182,-0.00519073
500,10,19.7636,-0.0108934
500,11,30.7759,0.00669565
500,12,20.4251,0.0151545
500,13,3.54139,-0.0891239
500,14,-13.021,-13.021
500,15,-37.7372,-0.00619849
500,16,-0.643646,0.445034
500,17,-1.66319,-0.16678
500,18,-33.8884,-0.00322662
500,19,-48.1172,0.00238181
500,20,23.518,-0.013513
501,1,29.7678,-0.00712765
501,2,-33.2389,-0.00653033
501,3,15.3463,-0.0183704
501,4,-19.7274,-0.0121909
501,5,-23.8431,-0.0063171
501,6,-2.08112,-2.08112
501,7,-11.6353,-11.6353
501,8,22.4298,22.4298
501,9,-20.9214,0.00371802
501,10,8.68779,0.0304452
501,11,18.5517,0.0169323
501,12,7.08668,-0.012081
501,13,-8.64892,0.0328488
501,14,-0.798993,-0.798993
501,15,-24.3514,0.0116729
501,16,12.8917,0.00824185
501,17,11.7896,-0.0165782
501,18,-22.8727,0.00542035
501,19,-37.1306,-0.00341836
501,20,12.5068,0.025445
502,1,54.0544,0.00100135
502,2,-52.9055,0.00176001
502,3,35.0047,-0.000135157
502,4,-36.8991,0.00269009
502,5,-41.0411,-0.000999412
502,6,-21.5693,-21.5693
502,7,5.86423,5.86423
502,8,2.78821,2.78821
502,9,-40.6153,0.00732828
502,10,25.895,-0.00398272
502,11,38.2094,0.00509271
502,12,29.1739,-0.0056679
502,13,10.9863,0.00124954
502,14,-20.4601,-20.4601
502,15,-46.4781,0.00683239
502,16,-9.3043,-0.0279465
502,17,-10.3241,0.0262442
502,18,-40.095,0.0023342
502,19,-54.244,0.00407026
502,20,29.7317,-0.00799308
503,1,4.43465,0.0702706
503,2,-10.7106,0.0234494
503,3,-7.1811,-0.0238802
503,4,1.38732,-0.215216
503,5,-2.75299,0.0809854
503,6,20.1843,20.1843
503,7,-32.796,-32.796
503,8,44.9777,44.9777
503,9,1.56828,-0.198317
503,10,-12.4026,0.0244724
503,11,-3.98111,-0.00474227
503,12,-16.9231,0.0044988
503,13,-31.1939,-0.00583946
503,14,21.7346,21.7346
503,15,-0.387355,0.770832
503,16,36.8157,0.00473022
503,17,35.8018,-0.00518601
503,18,-1.83396,-0.0864859
503,19,-15.9462,-0.00335759
503,20,-8.53116,0.0371329
504,1,45.2184,-0.00445965
504,2,-35.1273,-0.00352941
504,3,17.3456,-0.016234
504,4,-14.7664,0.0144399
504,5,-18.9616,0.00202096
504,6,-3.6817,-3.6817
504,7,-16.0425,-16.0425
504,8,20.3755,20.3755
504,9,-22.9617,0.00166607
504,10,3.96255,-0.00942924
504,11,20.5735,0.0150612
504,12,16.0153,0.000955505
504,13,-6.63421,0.0437782
504,14,-2.89555,-2.89555
504,15,-33.165,-0.00475536
504,16,3.79383,-0.0506232
504,17,2.64838,0.107367
504,18,-17.8161,-0.00975704
504,19,-32.156,0.00465914
504,20,7.62362,-0.038644
505,1,42.5141,0.00747985
505,2,-40.8955,0.00251064
505,3,22.9981,8.4654e-05
505,4,-25.2758,-0.00959599
505,5,-29.3622,-0.00984003
505,6,-10.8727,-10.8727
505,7,-6.93779,-6.93779
505,8,14.8048,14.8048
505,9,-28.6339,0.0101468
505,10,14.201,0.0132319
505,11,26.2121,0.00750717
505,12,16.8202,0.0101296
505,13,-1.02212,-0.0216231
505,14,-8.45321,-8.45321
505,15,-34.1475,0.00416693
505,16,3.11391,-0.035805
505,17,2.11287,0.0523064
505,18,-28.5049,0.0111656
505,19,-42.5455,0.00740523
505,20,18.1341,0.00717588
506,1,39.7318,-0.00597933
506,2,-41.0424,-0.00103079
506,3,23.153,-0.00635829
506,4,-26.5402,0.0118979
506,5,-30.9445,0.00178467
506,6,-10.3134,-10.3134
506,7,-5.28638,-5.28638
506,8,14.6379,14.6379
506,9,-28.7691,0.00734114
506,10,15.7964,-0.0120257
506,11,26.3522,0.0107995
506,12,15.5476,-0.0202445
506,13,-0.856926,0.161397
506,14,-8.59704,-8.59704
506,15,-32.8582,0.00417536
506,16,4.08073,0.0195727
506,17,3.06567,-0.0212688
506,18,-29.7646,-0.00720795
506,19,-44.1376,0.00302122
506,20,19.4057,-0.0156888
507,1,40.7955,0.00467432
507,2,-42.4764,0.00747328
507,3,24.5793,0.0125508
507,4,-28.0448,0.00159178
507,5,-32.2647,0.00729126
507,6,-11.4228,-11.4228
507,7,-3.38406,-3.38406
507,8,13.2496,13.2496
507,9,-30.1867,0.0058365
507,10,17.1043,-0.00598878
507,11,27.7821,-0.00724441
507,12,17.0956,-0.00550644
507,13,0.535242,0.591062
507,14,-10.0297,-10.0297
507,15,-34.4035,0.00883018
507,16,2.68944,0.098007
507,17,1.67066,-0.163795
507,18,-31.2266,-0.00665995
507,19,-45.4663,-0.00696179
507,20,20.855,0.00671269
508,1,37.6417,-0.00763204
508,2,-39.9691,-0.000771993
508,3,22.0802,0.00359537
508,4,-25.9288,-0.0027232
508,5,-29.9845,-0.000518365
