t,unit,input,output
500,1,2.30493,2.30493
500,2,-2.24824,-2.24824
500,3,1.78525,-0.111371
500,4,-1.66905,-0.164445
500,5,-1.96752,-1.96752
500,6,-1.04212,-1.04212
500,7,0.834898,0.834898
500,8,-0.581737,-0.581737
500,9,-2.00022,-2.00022
500,10,1.31175,1.31175
500,11,1.76385,-0.121935
500,12,1.23835,1.23835
500,13,0.959392,0.959392
500,14,-0.925505,-0.925505
500,15,-1.96542,-1.96542
500,16,-0.747199,-0.747199
500,17,-0.79797,-0.79797
500,18,-1.69723,-0.152681
500,19,-2.40026,-2.40026
500,20,1.4101,1.4101
501,1,0.970245,0.970245
501,2,-1.17019,-1.17019
501,3,0.382884,0.775709
501,4,-0.964941,0.0362593
501,5,-0.89243,-0.89243
501,6,-0.208034,-0.208034
501,7,-0.191042,-0.191042
501,8,0.651595,0.651595
501,9,-0.330823,-0.330823
501,10,0.443775,0.443775
501,11,0.331328,0.828956
501,12,0.452635,0.452635
501,13,-0.803848,-0.803848
501,14,-0.0916094,-0.0916094
501,15,-0.624664,-0.624664
501,16,0.32977,0.32977
501,17,0.62848,0.62848
501,18,-0.592388,0.514858
501,19,-1.00916,-1.00916
501,20,0.482524,0.482524
502,1,2.43317,2.43317
502,2,-2.44403,-2.44403
502,3,1.88907,-0.0575421
502,4,-1.95221,-0.0243892
502,5,-2.18216,-2.18216
502,6,-1.32472,-1.32472
502,7,1.05022,1.05022
502,8,-0.732613,-0.732613
502,9,-2.03345,-2.03345
502,10,1.59528,1.59528
502,11,1.8988,-0.0524017
502,12,1.49691,1.49691
502,13,0.978058,0.978058
502,14,-1.1925,-1.1925
502,15,-2.0744,-2.0744
502,16,-0.943623,-0.943623
502,17,-0.88002,-0.88002
502,18,-1.89308,-0.0554217
502,19,-2.50525,-2.50525
502,20,1.70599,1.70599
503,1,1.81292,1.81292
503,2,-2.03711,-2.03711
503,3,1.24623,-0.178455
503,4,-1.86791,-0.0687013
503,5,-1.79181,-1.79181
503,6,-1.13715,-1.13715
503,7,0.697457,0.697457
503,8,-0.234087,-0.234087
503,9,-1.1967,-1.1967
503,10,1.38831,1.38831
503,11,1.19415,-0.152686
503,12,1.32475,1.32475
503,13,0.0254543,0.0254543
503,14,-0.938867,-0.938867
503,15,-1.42897,-1.42897
503,16,-0.533774,-0.533774
503,17,-0.206594,-0.206594
503,18,-1.46714,-0.215805
503,19,-1.87154,-1.87154
503,20,1.38032,1.38032
504,1,-0.0644251,-0.0644251
504,2,-0.144348,-0.144348
504,3,-0.590476,0.517444
504,4,0.148095,0.964311
504,5,0.116707,0.116707
504,6,0.781613,0.781613
504,7,-1.2545,-1.2545
504,8,1.63646,1.63646
504,9,0.566014,0.566014
504,10,-0.488849,-0.488849
504,11,-0.597416,0.508053
504,12,-0.602246,-0.602246
504,13,-1.68552,-1.68552
504,14,0.921123,0.921123
504,15,0.423341,0.423341
504,16,1.35088,1.35088
504,17,1.56676,1.56676
504,18,0.408758,0.746951
504,19,-0.0354675,-0.0354675
504,20,-0.484534,-0.484534
505,1,-0.224576,-0.224576
505,2,0.316948,0.316948
505,3,-0.753971,0.294777
505,4,1.00316,-0.00315068
505,5,0.717567,0.717567
505,6,1.65405,1.65405
505,7,-1.85064,-1.85064
505,8,1.99952,1.99952
505,9,0.439705,0.439705
505,10,-1.38134,-1.38134
505,11,-0.788339,0.249137
505,12,-1.33418,-1.33418
505,13,-1.43999,-1.43999
505,14,1.56342,1.56342
505,15,0.459135,0.459135
505,16,1.81513,1.81513
505,17,1.58846,1.58846
505,18,0.86645,0.149652
505,19,0.11917,0.11917
505,20,-1.27865,-1.27865
506,1,2.43726,2.43726
506,2,-2.29282,-2.29282
506,3,1.81391,-0.0968433
506,4,-1.51455,-0.209948
506,5,-1.76551,-1.76551
506,6,-0.776213,-0.776213
506,7,0.682253,0.682253
506,8,-0.488588,-0.488588
506,9,-2.04545,-2.04545
506,10,0.946946,0.946946
506,11,1.77456,-0.116681
506,12,1.2743,1.2743
506,13,1.18314,1.18314
506,14,-1.14218,-1.14218
506,15,-2.33108,-2.33108
506,16,-0.786731,-0.786731
506,17,-1.01583,-1.01583
506,18,-1.72341,-0.141044
506,19,-2.43533,-2.43533
506,20,1.29253,1.29253
507,1,1.74277,1.74277
507,2,-1.94642,-1.94642
507,3,1.17279,-0.140202
507,4,-1.70094,-0.151072
507,5,-1.62153,-1.62153
507,6,-0.995877,-0.995877
507,7,0.551683,0.551683
507,8,-0.0689621,-0.0689621
507,9,-1.03644,-1.03644
507,10,1.09495,1.09495
507,11,1.07315,-0.067566
507,12,1.24814,1.24814
507,13,-0.0530407,-0.0530407
507,14,-0.864424,-0.864424
507,15,-1.42419,-1.42419
507,16,-0.416784,-0.416784
507,17,-0.0470807,-0.0470807
507,18,-1.38755,-0.215237
507,19,-1.75589,-1.75589
507,20,1.25986,1.25986
508,1,-0.6915,-0.6915
508,2,0.492858,0.492858
508,3,-1.19609,-0.153766
508,4,0.823128,0.203989
508,5,0.772617,0.772617
508,6,1.44292,1.44292
508,7,-1.9168,-1.9168
508,8,2.29324,2.29324
508,9,1.18604,1.18604
508,10,-1.17887,-1.17887
508,11,-1.22337,-0.167963
508,12,-1.2699,-1.2699
508,13,-2.28243,-2.28243
508,14,1.56223,1.56223
508,15,1.03778,1.03778
508,16,1.99465,1.99465
508,17,2.2152,2.2152
508,18,1.04418,-0.0421725
508,19,0.582725,0.582725
508,20,-1.1216,-1.1216
509,1,0.804336,0.804336
509,2,-0.712662,-0.712662
509,3,0.260201,0.892293
509,4,0.114481,0.978581
509,5,-0.161689,-0.161689
509,6,0.770131,0.770131
509,7,-0.970977,-0.970977
509,8,1.06302,1.06302
509,9,-0.569567,-0.569567
509,10,-0.506239,-0.506239
509,11,0.228762,0.916113
509,12,-0.305995,-0.305995
509,13,-0.289293,-0.289293
509,14,0.373766,0.373766
509,15,-0.715403,-0.715403
509,16,0.787519,0.787519
509,17,0.436949,0.436949
509,18,-0.16273,0.957006
509,19,-0.893849,-0.893849
509,20,-0.240463,-0.240463
510,1,1.80956,1.80956
510,2,-1.70607,-1.70607
510,3,1.20395,-0.158044
510,4,-1.14063,-0.119319
510,5,-1.32284,-1.32284
510,6,-0.431774,-0.431774
510,7,0.24585,0.24585
510,8,0.0428361,0.0428361
510,9,-1.38221,-1.38221
510,10,0.520121,0.520121
510,11,1.12897,-0.111139
510,12,0.738789,0.738789
510,13,0.331176,0.331176
510,14,-0.399428,-0.399428
510,15,-1.53201,-1.53201
510,16,-0.180769,-0.180769
510,17,-0.166533,-0.166533
510,18,-1.15426,-0.128474
510,19,-1.80739,-1.80739
510,20,0.712889,0.712889
511,1,0.644448,0.644448
511,2,-0.796864,-0.796864
511,3,0.099939,0.983652
511,4,-0.42657,0.726441
