t,unit,input,output
500,1,3.98312,-0.00423497
500,2,-1.29159,-0.195485
500,3,-0.788189,-0.788189
500,4,4.84066,4.84066
500,5,2.20399,2.20399
500,6,3.5423,-0.0890675
500,7,-0.262229,-0.262229
500,8,4.60582,0.0653263
500,9,-5.02649,-5.02649
500,10,2.6928,0.0971802
500,11,-2.11591,-2.11591
500,12,3.33727,3.33727
500,13,0.157249,0.157249
500,14,-4.70684,-4.70684
500,15,1.10372,1.10372
500,16,4.41006,0.0693161
500,17,-0.55692,0.56244
500,18,2.17833,2.17833
500,19,3.76686,3.76686
500,20,-0.178657,0.948317
501,1,4.22783,0.0494031
501,2,-1.05178,-0.0490178
501,3,-0.55054,-0.55054
501,4,4.60277,4.60277
501,5,1.96138,1.96138
501,6,3.29919,-0.0779104
501,7,-0.0223551,-0.0223551
501,8,4.36595,0.0665373
501,9,-4.78877,-4.78877
501,10,2.93125,0.0232706
501,11,-1.86657,-1.86657
501,12,3.0896,3.0896
501,13,0.406059,0.406059
501,14,-4.46088,-4.46088
501,15,0.861467,0.861467
501,16,4.64542,0.0614938
501,17,-0.812271,0.217949
501,18,2.4206,2.4206
501,19,4.01336,4.01336
501,20,-0.418117,0.736244
502,1,3.94113,-0.0148526
502,2,-1.33484,-0.207078
502,3,-0.832385,-0.832385
502,4,4.8846,4.8846
502,5,2.24674,2.24674
502,6,3.58503,-0.0856391
502,7,-0.306117,-0.306117
502,8,4.64943,0.0610557
502,9,-5.07069,-5.07069
502,10,2.64878,0.107283
502,11,-2.15716,-2.15716
502,12,3.37857,3.37857
502,13,0.116241,0.116241
502,14,-4.74888,-4.74888
502,15,1.14675,1.14675
502,16,4.36527,0.0664837
502,17,-0.517378,0.61432
502,18,2.13535,2.13535
502,19,3.72482,3.72482
502,20,-0.134603,0.970462
503,1,4.03641,0.00900087
503,2,-1.24366,-0.17734
503,3,-0.742529,-0.742529
503,4,4.79483,4.79483
503,5,2.15294,2.15294
503,6,3.49058,-0.0911513
503,7,-0.21399,-0.21399
503,8,4.55779,0.068691
503,9,-4.98078,-4.98078
503,10,2.7394,0.0848538
503,11,-2.05707,-2.05707
503,12,3.28053,3.28053
503,13,0.215196,0.215196
503,14,-4.65181,-4.65181
503,15,1.053,1.053
503,16,4.45307,0.0707055
503,17,-0.622481,0.473966
503,18,2.22908,2.22908
503,19,3.82244,3.82244
503,20,-0.226555,0.917683
504,1,4.44524,0.07055
504,2,-0.833429,0.190865
504,3,-0.33222,-0.33222
504,4,4.38436,4.38436
504,5,1.74384,1.74384
504,6,3.08173,-0.0262313
504,7,0.195271,0.195271
504,8,4.14805,0.0344182
504,9,-4.57053,-4.57053
504,10,3.14948,-0.0457354
504,11,-1.65028,-1.65028
504,12,2.87269,2.87269
504,13,0.62273,0.62273
504,14,-4.24387,-4.24387
504,15,0.644083,0.644083
504,16,4.86405,0.027107
504,17,-1.02771,-0.0269289
504,18,2.63806,2.63806
504,19,4.23004,4.23004
504,20,-0.635875,0.455667
505,1,4.54247,0.0694514
505,2,-0.730556,0.326326
505,3,-0.225284,-0.225284
505,4,4.27841,4.27841
505,5,1.64334,1.64334
505,6,2.98148,0.00620971
505,7,0.300551,0.300551
505,8,4.04369,0.0107707
505,9,-4.46358,-4.46358
505,10,3.25553,-0.0703278
505,11,-1.55714,-1.55714
505,12,2.77889,2.77889
505,13,0.715241,0.715241
505,14,-4.14702,-4.14702
505,15,0.542469,0.542469
505,16,4.97389,0.00524338
505,17,-1.11295,-0.0993676
505,18,2.73945,2.73945
505,19,4.32694,4.32694
505,20,-0.741771,0.311177
506,1,3.97797,-0.00553233
506,2,-1.29408,-0.196274
506,3,-0.786973,-0.786973
506,4,4.84077,4.84077
506,5,2.20663,2.20663
506,6,3.54454,-0.0889252
506,7,-0.260765,-0.260765
506,8,4.60565,0.0653405
506,9,-5.02518,-5.02518
506,10,2.69379,0.0969347
506,11,-2.12164,-2.12164
506,12,3.34413,3.34413
506,13,0.149913,0.149913
