t,unit,input,output
500,1,0.863718,0.863718
500,2,-0.949309,0.0531721
500,3,0.783757,0.255167
500,4,-1.03602,-0.0346967
500,5,-0.735935,-0.735935
500,6,-0.333602,-0.333602
500,7,0.351164,0.351164
500,8,-0.0476434,-0.0476434
500,9,-0.858525,0.159417
500,10,0.621281,0.475603
500,11,0.659992,0.422642
500,12,0.580252,0.531229
500,13,0.24116,0.24116
500,14,-0.332817,-0.332817
500,15,-0.878753,-0.878753
500,16,0.0680683,0.992396
500,17,-0.111098,-0.111098
500,18,-0.794979,0.240429
500,19,-1.14454,-0.121993
500,20,0.722212,0.722212
501,1,0.68284,0.68284
501,2,-0.848469,0.171924
501,3,0.64257,0.446507
501,4,-0.930909,0.0736376
501,5,-0.590083,-0.590083
501,6,-0.18705,-0.18705
501,7,0.20721,0.20721
501,8,0.12952,0.12952
501,9,-0.667355,0.412553
501,10,0.473797,0.669553
501,11,0.482927,0.658178
501,12,0.416991,0.73754
501,13,0.0607136,0.0607136
501,14,-0.226701,-0.226701
501,15,-0.732525,-0.732525
501,16,0.218517,0.923285
501,17,0.0934672,0.0934672
501,18,-0.690218,0.38125
501,19,-1.00168,-0.0016749
501,20,0.642302,0.642302
502,1,0.577032,0.577032
502,2,-0.651117,0.434802
502,3,0.500733,0.635686
502,4,-0.710208,0.353962
502,5,-0.446269,-0.446269
502,6,-0.089333,-0.089333
502,7,0.0650206,0.0650206
502,8,0.264006,0.264006
502,9,-0.622727,0.47363
502,10,0.338111,0.822281
502,11,0.443617,0.706306
502,12,0.259199,0.893093
502,13,-0.0470819,-0.0470819
502,14,-0.026917,-0.026917
502,15,-0.574734,-0.574734
502,16,0.332874,0.827444
502,17,0.214529,0.214529
502,18,-0.494761,0.643274
502,19,-0.816653,0.2123
502,20,0.476267,0.476267
503,1,0.579867,0.579867
503,2,-0.538898,0.586263
503,3,0.452536,0.695586
503,4,-0.576702,0.536001
503,5,-0.387579,-0.387579
503,6,-0.0605206,-0.0605206
503,7,0.0086712,0.0086712
503,8,0.275577,0.275577
503,9,-0.671704,0.406595
503,10,0.291001,0.866411
503,11,0.457063,0.690098
503,12,0.213929,0.926401
503,13,-0.0329688,-0.0329688
503,14,0.0929448,0.0929448
503,15,-0.523939,-0.523939
503,16,0.364272,0.795582
503,17,0.18669,0.18669
503,18,-0.392006,0.765716
503,19,-0.746131,0.305306
503,20,0.339659,0.339659
504,1,0.618742,0.618742
504,2,-0.527161,0.601622
504,3,0.4643,0.681263
504,4,-0.56146,0.556397
504,5,-0.399661,-0.399661
504,6,-0.0704162,-0.0704162
504,7,0.0214372,0.0214372
504,8,0.239625,0.239625
504,9,-0.724769,0.334168
504,10,0.300138,0.858269
504,11,0.489341,0.650122
504,12,0.239501,0.908281
504,13,0.00902725,0.00902725
504,14,0.101421,0.101421
504,15,-0.548012,-0.548012
504,16,0.345783,0.814606
504,17,0.130647,0.130647
504,18,-0.385009,0.773395
504,19,-0.758424,0.288815
504,20,0.29439,0.29439
505,1,0.706973,0.706973
505,2,-0.615536,0.483434
505,3,0.548463,0.573653
505,4,-0.656039,0.428059
505,5,-0.490307,-0.490307
505,6,-0.148482,-0.148482
505,7,0.111935,0.111935
505,8,0.147085,0.147085
505,9,-0.802553,0.230547
505,10,0.383929,0.774572
505,11,0.568409,0.547118
505,12,0.336525,0.823851
505,13,0.0942283,0.0942283
505,14,0.00958147,0.00958147
505,15,-0.641984,-0.641984
505,16,0.264657,0.8887
505,17,0.039015,0.039015
505,18,-0.474417,0.668784
505,19,-0.851959,0.167569
505,20,0.37185,0.37185
506,1,0.852566,0.852566
506,2,-0.815485,0.213804
506,3,0.716665,0.345174
506,4,-0.879081,0.134268
506,5,-0.665632,-0.665632
506,6,-0.298551,-0.298551
506,7,0.285187,0.285187
506,8,-0.0136331,-0.0136331
506,9,-0.910026,0.0975588
506,10,0.556123,0.5635
506,11,0.689087,0.382796
506,12,0.514993,0.6174
506,13,0.23423,0.23423
506,14,-0.195537,-0.195537
506,15,-0.812953,-0.812953
506,16,0.111769,0.979577
506,17,-0.106519,-0.106519
506,18,-0.670413,0.408364
506,19,-1.04529,-0.043184
506,20,0.576216,0.576216
507,1,0.870147,0.870147
507,2,-0.96293,0.0384105
507,3,0.793153,0.242819
507,4,-1.05047,-0.0478485
507,5,-0.74566,-0.74566
507,6,-0.340732,-0.340732
507,7,0.3605,0.3605
507,8,-0.0555181,-0.0555181
507,9,-0.861034,0.156316
507,10,0.630319,0.463263
507,11,0.662978,0.418552
507,12,0.589994,0.518095
507,13,0.247383,0.247383
507,14,-0.346412,-0.346412
507,15,-0.888611,-0.888611
507,16,0.0600225,0.994084
507,17,-0.117692,-0.117692
507,18,-0.808181,0.22324
507,19,-1.15603,-0.129632
507,20,0.734943,0.734943
508,1,0.683695,0.683695
508,2,-0.85781,0.160301
508,3,0.647165,0.440215
508,4,-0.94001,0.0634415
508,5,-0.594428,-0.594428
508,6,-0.190289,-0.190289
508,7,0.211694,0.211694
508,8,0.127743,0.127743
508,9,-0.666389,0.413877
508,10,0.4777,0.664704
508,11,0.482293,0.658972
508,12,0.420377,0.733634
508,13,0.0616621,0.0616621
508,14,-0.23546,-0.23546
508,15,-0.737514,-0.737514
508,16,0.215231,0.925523
508,17,0.0941262,0.0941262
508,18,-0.699383,0.368725
508,19,-1.0071,-0.00704602
508,20,0.651636,0.651636
509,1,0.574951,0.574951
509,2,-0.653389,0.43169
509,3,0.499909,0.636736
509,4,-0.712353,0.351041
509,5,-0.446154,-0.446154
509,6,-0.0890529,-0.0890529
509,7,0.06453,0.06453
509,8,0.266226,0.266226
509,9,-0.619672,0.477797
509,10,0.337915,0.822475
509,11,0.441622,0.708687
509,12,0.25791,0.894119
509,13,-0.050119,-0.050119
509,14,-0.029216,-0.029216
509,15,-0.573839,-0.573839
509,16,0.333432,0.826896
509,17,0.218589,0.218589
509,18,-0.496604,0.640937
509,19,-0.816323,0.212725
509,20,0.479437,0.479437
510,1,0.574982,0.574982
510,2,-0.534317,0.592274
510,3,0.447645,0.701479
510,4,-0.571484,0.543002
510,5,-0.382862,-0.382862
510,6,-0.0563516,-0.0563516
510,7,0.00364071,0.00364071
510,8,0.28092,0.28092
510,9,-0.666941,0.41312
510,10,0.286406,0.870426
510,11,0.452587,0.695524
510,12,0.208335,0.930118
510,13,-0.0381833,-0.0381833
510,14,0.0978704,0.0978704
510,15,-0.518403,-0.518403
510,16,0.368875,0.790734
510,17,0.192432,0.192432
510,18,-0.387303,0.770889
510,19,-0.740804,0.312481
510,20,0.335931,0.335931
511,1,0.610556,0.610556
511,2,-0.516301,0.615712
511,3,0.455072,0.692515
511,4,-0.548943,0.573019
511,5,-0.389931,-0.389931
511,6,-0.0620697,-0.0620697
511,7,0.0117433,0.0117433
511,8,0.248693,0.248693
511,9,-0.718749,0.342342
511,10,0.290546,0.866811
511,11,0.482357,0.658891
511,12,0.229362,0.915684
511,13,0.00123752,0.00123752
511,14,0.112753,0.112753
511,15,-0.538504,-0.538504
