t,unit,input,output
500,1,10.8117,0.0164201
500,2,-7.38809,-0.0404489
500,3,-8.87204,-8.87204
500,4,22.3143,22.3143
500,5,13.7143,13.7143
500,6,18.9736,0.00139074
500,7,-6.80051,-6.80051
500,8,20.9251,0.00354619
500,9,-24.697,-24.697
500,10,5.35697,-0.0535212
500,11,-12.8216,-12.8216
500,12,18.1627,18.1627
500,13,-4.88716,-4.88716
500,14,-22.9341,-22.9341
500,15,12.1489,12.1489
500,16,10.7995,0.0173599
500,17,3.16756,-0.0504888
500,18,1.72962,1.72962
500,19,10.8423,10.8423
500,20,5.17291,-0.0318062
501,1,16.2379,0.0133245
501,2,-1.84386,-0.081326
501,3,-4.44989,-4.44989
501,4,16.8281,16.8281
501,5,8.16704,8.16704
501,6,13.6517,-0.020717
501,7,-1.30336,-1.30336
501,8,16.1581,0.0093884
501,9,-20.1195,-20.1195
501,10,9.82935,-0.0165416
501,11,-5.72943,-5.72943
501,12,11.9021,11.9021
501,13,1.47438,1.47438
501,14,-16.867,-16.867
501,15,6.54269,6.54269
501,16,14.6727,0.0185772
501,17,-5.31929,-0.0504535
501,18,7.25864,7.25864
501,19,16.2634,16.2634
501,20,-0.113699,0.97887
502,1,9.94127,-0.00587402
502,2,-8.24425,0.0268041
502,3,-10.0298,-10.0298
502,4,23.2777,23.2777
502,5,14.6811,14.6811
502,6,19.9385,-0.00306481
502,7,-7.87372,-7.87372
502,8,22.0866,0.00387419
502,9,-25.8557,-25.8557
502,10,4.19857,0.0442859
502,11,-13.3975,-13.3975
502,12,18.8264,18.8264
502,13,-5.55196,-5.55196
502,14,-23.7008,-23.7008
502,15,13.1161,13.1161
502,16,9.44256,-0.0331628
502,17,3.35129,-0.0848027
502,18,0.76287,0.76287
502,19,9.87681,9.87681
502,20,6.24448,0.0354142
503,1,11.9456,-0.00453393
503,2,-6.14421,0.0226762
503,3,-8.79501,-8.79501
503,4,21.1411,21.1411
503,5,12.4876,12.4876
503,6,17.9304,-0.00385353
503,7,-5.64299,-5.64299
503,8,20.5827,0.0149459
503,9,-24.5037,-24.5037
503,10,5.49963,-0.0578783
503,11,-9.86978,-9.86978
503,12,16.0881,16.0881
503,13,-2.75294,-2.75294
503,14,-21.0462,-21.0462
503,15,10.889,10.889
503,16,10.2076,0.0189257
503,17,-1.38935,-0.215404
503,18,2.94806,2.94806
503,19,11.9627,11.9627
