t,unit,input,output
500,1,-2.83694,0.0549966
500,2,1.17259,-0.140078
500,3,38.7159,0.00640258
500,4,40.5927,40.5927
500,5,-31.2444,-31.2444
500,6,-3.53768,-0.0893474
500,7,34.6496,0.00819012
500,8,-30.286,0.00822358
500,9,53.3973,-0.00565372
500,10,-27.3824,-27.3824
500,11,-23.56,-0.0132713
500,12,44.5088,0.00714886
500,13,-38.4903,-38.4903
500,14,57.0922,-0.00159324
500,15,-15.6538,-0.0180062
500,16,-28.4218,-28.4218
500,17,40.4642,0.00781673
500,18,27.1826,-0.006355
500,19,-22.7572,0.00966509
500,20,39.27,-0.00608064
501,1,-9.33277,-0.0295071
501,2,-5.64261,-0.0508445
501,3,32.41,0.00943162
501,4,34.12,34.12
501,5,-37.7491,-37.7491
501,6,2.76214,0.0783195
501,7,28.2116,0.00696015
501,8,-36.7719,0.00568667
501,9,46.5199,0.00682911
501,10,-21.0633,-21.0633
501,11,-30.0505,0.0016746
501,12,38.0163,0.000429152
501,13,-31.7993,-31.7993
501,14,50.5475,0.00622729
501,15,-8.97271,0.00303789
501,16,-34.9249,-34.9249
501,17,47.1639,-0.0033235
501,18,20.7017,0.0123898
501,19,-16.605,0.0181363
501,20,45.8147,-0.00381983
502,1,1.10894,-0.0963321
502,2,5.55352,-0.0565083
502,3,42.4697,0.0074611
502,4,44.5463,44.5463
502,5,-27.3054,-27.3054
502,6,-7.29134,-0.0346069
502,7,38.6378,0.00747855
502,8,-26.3398,0.0105865
502,9,57.7321,-0.00411114
502,10,-31.1301,-31.1301
502,11,-19.6125,-0.0152275
502,12,48.4553,0.00650452
502,13,-42.6273,-42.6273
502,14,60.9958,6.94626e-05
502,15,-19.8004,-0.00943216
502,16,-24.4817,-24.4817
502,17,36.3249,0.0074705
502,18,31.1287,-0.00402274
502,19,-26.261,0.00886088
502,20,35.3673,-0.00822915
503,1,-21.2813,-0.0115641
503,2,-18.0651,0.00357659
503,3,20.6773,0.0130668
503,4,22.1482,22.1482
503,5,-49.7015,-49.7015
503,6,14.5035,0.0219457
503,7,16.2508,0.013884
503,8,-48.7387,0.00477967
503,9,34.0798,0.00231709
503,10,-9.33647,-9.33647
503,11,-42.0082,0.000195776
