t,unit,input,output
500,1,-0.227617,0.916929
500,2,0.0233816,0.999101
500,3,2.17591,0.0767928
500,4,2.33385,2.33385
500,5,-1.90039,-1.90039
500,6,-0.150339,0.963234
500,7,2.1237,0.056793
500,8,-1.84644,-0.0799792
500,9,3.19822,-0.0580486
500,10,-1.54293,-1.54293
500,11,-1.50212,-1.50212
500,12,2.56519,0.121495
500,13,-2.36071,-2.36071
500,14,3.33833,-0.0833138
500,15,-0.818561,-0.818561
500,16,-1.73645,-1.73645
500,17,2.32118,0.116057
500,18,1.42304,-0.217177
500,19,-1.31683,-0.202794
500,20,2.39195,2.39195
501,1,-0.656516,0.427406
501,2,-0.430158,0.722243
501,3,1.75693,-0.125292
501,4,1.92485,1.92485
501,5,-2.3376,-2.3376
501,6,0.275422,0.879808
501,7,1.66684,-0.165331
501,8,-2.26435,0.103779
501,9,2.75046,0.0817156
501,10,-1.10749,-1.10749
501,11,-1.91631,-1.91631
501,12,2.12796,0.0585244
501,13,-1.90203,-1.90203
501,14,2.91665,0.0282526
501,15,-0.381018,-0.381018
501,16,-2.16624,-2.16624
501,17,2.75831,0.0794421
501,18,0.997334,0.00267352
501,19,-0.912218,0.0950146
501,20,2.81406,2.81406
502,1,-0.146135,0.96524
502,2,0.0946839,0.985318
502,3,2.25859,0.102309
502,4,2.41802,2.41802
502,5,-1.82287,-1.82287
502,6,-0.231213,0.914354
502,7,2.19545,0.0835364
502,8,-1.76333,-0.122186
502,9,3.27279,-0.0735171
502,10,-1.62101,-1.62101
502,11,-1.4179,-1.4179
502,12,2.64248,0.108591
502,13,-2.43208,-2.43208
502,14,3.42192,-0.0902365
502,15,-0.896849,-0.896849
502,16,-1.65555,-1.65555
502,17,2.24156,0.097715
502,18,1.50289,-0.21179
502,19,-1.40502,-0.216541
502,20,2.30747,2.30747
503,1,-0.310855,0.848459
503,2,-0.0851777,0.988108
503,3,2.10528,0.0491001
503,4,2.27497,2.27497
503,5,-1.99235,-1.99235
503,6,-0.0708994,0.991752
503,7,2.00995,0.00494866
503,8,-1.91679,-0.0429209
503,9,3.09411,-0.0299732
503,10,-1.45294,-1.45294
503,11,-1.56859,-1.56859
503,12,2.47372,0.128238
503,13,-2.2449,-2.2449
503,14,3.26329,-0.071791
503,15,-0.725475,-0.725475
503,16,-1.82107,-1.82107
503,17,2.41512,0.12714
503,18,1.3438,-0.208922
503,19,-1.25997,-0.184146
503,20,2.46912,2.46912
504,1,-1.04909,-0.0466041
504,2,-0.821758,0.205745
504,3,1.36169,-0.212039
504,4,1.52764,1.52764
504,5,-2.73032,-2.73032
504,6,0.669691,0.409352
504,7,1.27631,-0.19031
504,8,-2.65963,0.104945
504,9,2.35908,0.121921
504,10,-0.714839,-0.714839
504,11,-2.31143,-2.31143
504,12,1.73513,-0.135635
504,13,-1.51195,-1.51195
504,14,2.52331,0.12581
504,15,0.0104523,0.0104523
504,16,-2.55916,-2.55916
504,17,3.14891,-0.0455846
504,18,0.602459,0.501216
504,19,-0.515742,0.616434
504,20,3.20701,3.20701
505,1,-1.24768,-0.179081
505,2,-0.978633,0.0218174
505,3,1.15397,-0.128281
505,4,1.31258,1.31258
505,5,-2.91291,-2.91291
505,6,0.866874,0.149132
505,7,1.12004,-0.104656
505,8,-2.86735,0.0449362
505,9,2.19101,0.0820402
505,10,-0.530022,-0.530022
505,11,-2.52275,-2.52275
505,12,1.55308,-0.202111
505,13,-1.35779,-1.35779
505,14,2.31452,0.114833
505,15,0.193474,0.193474
505,16,-2.75477,-2.75477
505,17,3.33628,-0.0830639
505,18,0.410105,0.745419
505,19,-0.287395,0.869567
505,20,3.41668,3.41668
506,1,-0.237993,0.909399
506,2,0.0463083,0.996476
506,3,2.16016,0.0710526
506,4,2.32154,2.32154
506,5,-1.89679,-1.89679
506,6,-0.146575,0.965033
506,7,2.14457,0.0651196
506,8,-1.85774,-0.0740542
506,9,3.21311,-0.0614805
506,10,-1.54698,-1.54698
506,11,-1.51058,-1.51058
506,12,2.56837,0.121086
506,13,-2.38251,-2.38251
506,14,3.3204,-0.0810062
506,15,-0.826532,-0.826532
506,16,-1.74231,-1.74231
506,17,2.31951,0.115754
506,18,1.43011,-0.217234
506,19,-1.29146,-0.195444
506,20,2.41112,2.41112
507,1,-0.364225,0.795631
507,2,-0.137593,0.969148
507,3,2.04936,0.0239881
507,4,2.21693,2.21693
507,5,-2.04507,-2.04507
507,6,-0.0171286,0.999517
507,7,1.95976,-0.0204792
507,8,-1.97181,-0.0142793
507,9,3.04308,-0.0141138
507,10,-1.39976,-1.39976
507,11,-1.62396,-1.62396
507,12,2.4201,0.127406
507,13,-2.19448,-2.19448
507,14,3.20842,-0.0604172
507,15,-0.673182,-0.673182
507,16,-1.8737,-1.8737
507,17,2.46638,0.12834
507,18,1.29034,-0.195083
507,19,-1.20512,-0.158669
507,20,2.52149,2.52149
508,1,-1.30576,-0.199777
508,2,-1.07721,-0.0709771
508,3,1.10365,-0.0922668
508,4,1.2685,1.2685
508,5,-2.98661,-2.98661
508,6,0.926846,0.0782347
508,7,1.02167,-0.0211904
508,8,-2.91751,0.0279571
508,9,2.10384,0.0484863
508,10,-0.458349,-0.458349
508,11,-2.56966,-2.56966
508,12,1.47875,-0.214776
508,13,-1.25754,-1.25754
508,14,2.26598,0.10419
508,15,0.266514,0.266514
508,16,-2.81568,-2.81568
508,17,3.4046,-0.0893266
508,18,0.345122,0.815272
508,19,-0.257237,0.894653
508,20,3.46374,3.46374
509,1,-0.848977,0.171289
509,2,-0.560921,0.557116
509,3,1.54723,-0.203469
509,4,1.71074,1.71074
509,5,-2.50714,-2.50714
509,6,0.464385,0.681158
509,7,1.53664,-0.205777
509,8,-2.46954,0.128305
509,9,2.60508,0.11559
509,10,-0.936711,-0.936711
509,11,-2.11973,-2.11973
509,12,1.96,-0.0203519
509,13,-1.77535,-1.77535
509,14,2.70687,0.0936199
509,15,-0.218848,-0.218848
509,16,-2.35355,-2.35355
509,17,2.92867,0.0241522
509,18,0.821876,0.205593
509,19,-0.676942,0.39942
509,20,3.02193,3.02193
510,1,-0.465752,0.67948
510,2,-0.211528,0.928007
510,3,1.93857,-0.0314912
510,4,2.0947,2.0947
510,5,-2.13534,-2.13534
510,6,0.0860518,0.987864
510,7,1.88949,-0.0573186
510,8,-2.08374,0.0397233
510,9,2.9627,0.01256
510,10,-1.30749,-1.30749
510,11,-1.73977,-1.73977
510,12,2.32822,0.117288
510,13,-2.1253,-2.1253
510,14,3.10001,-0.0317327
510,15,-0.581689,-0.581689
510,16,-1.97203,-1.97203
510,17,2.55749,0.122438
510,18,1.18763,-0.148994
510,19,-1.07971,-0.0730575
510,20,2.63088,2.63088
511,1,-0.810939,0.21967
511,2,-0.578787,0.5332
511,3,1.59681,-0.190192
511,4,1.75919,1.75919
511,5,-2.48972,-2.48972
511,6,0.431914,0.72018
511,7,1.52169,-0.208696
511,8,-2.42417,0.127599
511,9,2.60226,0.116063
511,10,-0.954643,-0.954643
511,11,-2.07728,-2.07728
511,12,1.97498,-0.0126561
511,13,-1.75757,-1.75757
511,14,2.75943,0.0791151
511,15,-0.229616,-0.229616
511,16,-2.31963,-2.31963
511,17,2.90784,0.0312526
511,18,0.84007,0.182468
511,19,-0.749452,0.300842
511,20,2.9691,2.9691
512,1,-0.999435,0.0005656
512,2,-0.748293,0.302399
512,3,1.40435,-0.216503
512,4,1.56226,1.56226
512,5,-2.67171,-2.67171
512,6,0.621028,0.475948
512,7,1.3521,-0.210461
512,8,-2.61788,0.113347
512,9,2.42672,0.127708
512,10,-0.771533,-0.771533
512,11,-2.2737,-2.2737
512,12,1.79358,-0.107192
512,13,-1.5891,-1.5891
512,14,2.56676,0.121295
512,15,-0.0468868,-0.0468868
512,16,-2.50784,-2.50784
512,17,3.09265,-0.0295384
512,18,0.651638,0.434089
512,19,-0.545612,0.577421
512,20,3.16361,3.16361
513,1,-0.198007,0.936744
513,2,0.0676881,0.99248
513,3,2.20461,0.0865496
513,4,2.36227,2.36227
513,5,-1.86368,-1.86368
513,6,-0.183024,0.945802
513,7,2.1671,0.0736141
513,8,-1.81699,-0.0952634
513,9,3.23858,-0.0669616
513,10,-1.57927,-1.57927
513,11,-1.47307,-1.47307
513,12,2.60115,0.116245
513,13,-2.40439,-2.40439
513,14,3.36563,-0.0862738
513,15,-0.85459,-0.85459
513,16,-1.70443,-1.70443
513,17,2.28703,0.109174
513,18,1.4588,-0.216375
513,19,-1.3402,-0.208202
513,20,2.36621,2.36621
514,1,-0.377089,0.781973
514,2,-0.151029,0.962899
514,3,2.03747,0.0183457
514,4,2.20604,2.20604
514,5,-2.05831,-2.05831
514,6,-0.00448696,0.999967
514,7,1.9455,-0.0278772
514,8,-1.98401,-0.00805855
514,9,3.02921,-0.00962886
514,10,-1.38681,-1.38681
514,11,-1.63601,-1.63601
514,12,2.40732,0.12666
514,13,-2.18036,-2.18036
514,14,3.19621,-0.0575738
514,15,-0.659859,-0.659859
514,16,-1.88694,-1.88694
514,17,2.48008,0.128095
514,18,1.27752,-0.190741
514,19,-1.19296,-0.152024
514,20,2.53473,2.53473
515,1,-1.23384,-0.172931
515,2,-1.00498,-0.00495286
515,3,1.17525,-0.141698
515,4,1.3398,1.3398
515,5,-2.91464,-2.91464
515,6,0.855095,0.163669
515,7,1.09406,-0.0847296
515,8,-2.84593,0.052048
515,9,2.17604,0.0768378
515,10,-0.530304,-0.530304
515,11,-2.49813,-2.49813
515,12,1.55071,-0.202669
515,13,-1.32996,-1.32996
515,14,2.33774,0.11885
515,15,0.194448,0.194448
515,16,-2.74378,-2.74378
515,17,3.33249,-0.0825938
515,18,0.41683,0.737725
515,19,-0.328628,0.831584
515,20,3.39191,3.39191
516,1,-1.20927,-0.160853
516,2,-0.926149,0.0790261
516,3,1.189,-0.149781
516,4,1.35075,1.35075
516,5,-2.86903,-2.86903
516,6,0.82563,0.200791
516,7,1.17153,-0.139429
516,8,-2.8294,0.0574491
516,9,2.24054,0.0974277
516,10,-0.574394,-0.574394
516,11,-2.4817,-2.4817
516,12,1.59763,-0.189939
516,13,-1.40998,-1.40998
516,14,2.34873,0.120506
516,15,0.145715,0.145715
516,16,-2.71453,-2.71453
516,17,3.29178,-0.0767363
516,18,0.457543,0.689515
516,19,-0.319161,0.840665
516,20,3.38132,3.38132
517,1,-0.428362,0.724347
517,2,-0.146911,0.964874
517,3,1.97085,-0.0147719
517,4,2.13098,2.13098
517,5,-2.0881,-2.0881
517,6,0.0443297,0.996771
517,7,1.95168,-0.0246628
517,8,-2.04786,0.0232831
517,9,3.02033,-0.00672704
517,10,-1.35549,-1.35549
517,11,-1.70178,-1.70178
517,12,2.37641,0.123976
517,13,-2.1891,-2.1891
517,14,3.13114,-0.0407071
517,15,-0.633905,-0.633905
517,16,-1.9328,-1.9328
517,17,2.51131,0.12667
517,18,1.23777,-0.174725
517,19,-1.10286,-0.0916481
517,20,2.60122,2.60122
518,1,-0.468017,0.676695
