t,unit,input,output
500,1,1.79547,1.79547
500,2,-0.0284245,0.998672
500,3,-0.37001,-0.37001
500,4,0.866201,0.866201
500,5,0.396827,0.396827
500,6,0.585993,0.585993
500,7,0.180988,0.180988
500,8,0.507712,0.507712
500,9,-1.22423,-1.22423
500,10,0.269503,0.269503
500,11,-0.700256,-0.700256
500,12,0.947844,0.947844
500,13,-0.0673362,-0.0673362
500,14,-1.31761,-1.31761
500,15,0.629048,0.629048
500,16,0.617285,0.617285
500,17,-0.274605,-0.274605
500,18,-0.00472087,-0.00472087
500,19,0.817765,0.817765
500,20,-0.334904,0.825449
501,1,1.7983,1.7983
501,2,-0.028341,0.998679
501,3,-0.368674,-0.368674
501,4,0.865788,0.865788
501,5,0.395396,0.395396
501,6,0.584286,0.584286
501,7,0.183618,0.183618
501,8,0.506567,0.506567
501,9,-1.22227,-1.22227
501,10,0.270076,0.270076
501,11,-0.695138,-0.695138
501,12,0.944472,0.944472
501,13,-0.0644389,-0.0644389
501,14,-1.31397,-1.31397
501,15,0.626276,0.626276
501,16,0.618687,0.618687
501,17,-0.280427,-0.280427
501,18,-0.00204534,-0.00204534
501,19,0.820643,0.820643
501,20,-0.337593,0.822794
502,1,1.79528,1.79528
502,2,-0.0290528,0.998612
502,3,-0.370296,-0.370296
502,4,0.866929,0.866929
502,5,0.39776,0.39776
502,6,0.586601,0.586601
502,7,0.180486,0.180486
502,8,0.508672,0.508672
502,9,-1.22451,-1.22451
502,10,0.26903,0.26903
502,11,-0.700315,-0.700315
502,12,0.94798,0.94798
502,13,-0.0678038,-0.0678038
502,14,-1.31754,-1.31754
502,15,0.629474,0.629474
502,16,0.616872,0.616872
502,17,-0.275067,-0.275067
502,18,-0.00513658,-0.00513658
502,19,0.817282,0.817282
502,20,-0.334603,0.825746
503,1,1.7967,1.7967
503,2,-0.0300175,0.998518
503,3,-0.370601,-0.370601
503,4,0.867814,0.867814
503,5,0.397485,0.397485
503,6,0.586327,0.586327
503,7,0.181702,0.181702
503,8,0.508766,0.508766
503,9,-1.22429,-1.22429
503,10,0.268496,0.268496
503,11,-0.697077,-0.697077
503,12,0.946252,0.946252
503,13,-0.0662937,-0.0662937
503,14,-1.31577,-1.31577
503,15,0.628084,0.628084
503,16,0.617074,0.617074
503,17,-0.279072,-0.279072
503,18,-0.00391315,-0.00391315
503,19,0.818495,0.818495
503,20,-0.335986,0.824383
504,1,1.80073,1.80073
504,2,-0.0244776,0.999015
504,3,-0.365522,-0.365522
504,4,0.86289,0.86289
504,5,0.393799,0.393799
504,6,0.582089,0.582089
504,7,0.185291,0.185291
504,8,0.504734,0.504734
504,9,-1.21971,-1.21971
504,10,0.273909,0.273909
504,11,-0.694622,-0.694622
504,12,0.942551,0.942551
504,13,-0.0627907,-0.0627907
504,14,-1.31177,-1.31177
504,15,0.624503,0.624503
504,16,0.621827,0.621827
504,17,-0.281954,-0.281954
504,18,-0.00028359,-0.00028359
504,19,0.82203,0.82203
504,20,-0.33998,0.820424
505,1,1.80073,1.80073
505,2,-0.0232374,0.999112
505,3,-0.365619,-0.365619
505,4,0.860212,0.860212
505,5,0.390186,0.390186
505,6,0.580117,0.580117
505,7,0.186625,0.186625
505,8,0.501534,0.501534
505,9,-1.21952,-1.21952
505,10,0.274095,0.274095
505,11,-0.69514,-0.69514
505,12,0.942657,0.942657
505,13,-0.0614462,-0.0614462
505,14,-1.31337,-1.31337
505,15,0.623106,0.623106
505,16,0.622517,0.622517
505,17,-0.279318,-0.279318
505,18,0.000964192,0.000964192
505,19,0.822972,0.822972
505,20,-0.34014,0.820263
506,1,1.7944,1.7944
506,2,-0.0298454,0.998535
506,3,-0.370358,-0.370358
506,4,0.865159,0.865159
506,5,0.395384,0.395384
506,6,0.585204,0.585204
506,7,0.181234,0.181234
506,8,0.506382,0.506382
506,9,-1.22381,-1.22381
506,10,0.267234,0.267234
506,11,-0.70005,-0.70005
506,12,0.948133,0.948133
506,13,-0.067251,-0.067251
506,14,-1.3186,-1.3186
506,15,0.628844,0.628844
506,16,0.616004,0.616004
506,17,-0.272381,-0.272381
506,18,-0.00446597,-0.00446597
506,19,0.818621,0.818621
506,20,-0.333433,0.826896
507,1,1.79649,1.79649
507,2,-0.0304901,0.998471
507,3,-0.369189,-0.369189
507,4,0.867417,0.867417
507,5,0.397238,0.397238
507,6,0.586286,0.586286
507,7,0.182181,0.182181
507,8,0.508367,0.508367
507,9,-1.22277,-1.22277
507,10,0.26836,0.26836
507,11,-0.696221,-0.696221
507,12,0.945906,0.945906
507,13,-0.0665742,-0.0665742
507,14,-1.3151,-1.3151
507,15,0.628127,0.628127
507,16,0.616899,0.616899
507,17,-0.278282,-0.278282
507,18,-0.00340942,-0.00340942
507,19,0.819741,0.819741
507,20,-0.335483,0.824879
508,1,1.80209,1.80209
508,2,-0.0230652,0.999125
508,3,-0.36418,-0.36418
508,4,0.861734,0.861734
508,5,0.392083,0.392083
508,6,0.580971,0.580971
508,7,0.186957,0.186957
508,8,0.503037,0.503037
508,9,-1.21846,-1.21846
508,10,0.275622,0.275622
508,11,-0.693286,-0.693286
508,12,0.941356,0.941356
508,13,-0.0613571,-0.0613571
508,14,-1.31072,-1.31072
508,15,0.623016,0.623016
508,16,0.623315,0.623315
508,17,-0.282761,-0.282761
508,18,0.00119757,0.00119757
508,19,0.823602,0.823602
508,20,-0.341523,0.818884
509,1,1.79807,1.79807
509,2,-0.0251536,0.99896
509,3,-0.367814,-0.367814
509,4,0.861818,0.861818
509,5,0.391765,0.391765
509,6,0.581803,0.581803
509,7,0.184473,0.184473
509,8,0.502789,0.502789
509,9,-1.22168,-1.22168
509,10,0.271836,0.271836
509,11,-0.697955,-0.697955
509,12,0.945259,0.945259
509,13,-0.0635983,-0.0635983
509,14,-1.3161,-1.3161
509,15,0.625345,0.625345
509,16,0.620161,0.620161
509,17,-0.275586,-0.275586
509,18,-0.00137992,-0.00137992
509,19,0.821083,0.821083
509,20,-0.337585,0.822802
510,1,1.79598,1.79598
510,2,-0.0295178,0.998567
510,3,-0.36905,-0.36905
510,4,0.865123,0.865123
510,5,0.39509,0.39509
510,6,0.584465,0.584465
510,7,0.1826,0.1826
510,8,0.506013,0.506013
510,9,-1.22239,-1.22239
510,10,0.268132,0.268132
510,11,-0.697141,-0.697141
510,12,0.946232,0.946232
