t,unit,input,output
500,1,-0.769694,0.273786
500,2,-0.490346,0.648855
500,3,2.58332,0.11902
500,4,2.59891,2.59891
500,5,-3.04947,-3.04947
500,6,0.241516,0.906776
500,7,2.11581,0.053535
500,8,-3.046,-0.0150491
500,9,3.78411,-0.052778
500,10,-1.74731,-1.74731
500,11,-2.43992,0.128142
500,12,3.0189,-0.00625526
500,13,-2.4621,-2.4621
500,14,4.09476,0.0228019
500,15,-0.889319,0.121963
500,16,-2.79831,-2.79831
500,17,3.85319,-0.0367634
500,18,1.86181,-0.0719135
500,19,-1.22618,-0.169325
500,20,3.63951,-0.0791934
501,1,-0.930237,0.074396
501,2,-0.636475,0.454847
501,3,2.47266,0.128257
501,4,2.50058,2.50058
501,5,-3.14505,-3.14505
501,6,0.324004,0.836045
501,7,1.95978,-0.0204668
501,8,-3.10838,-0.0341974
501,9,3.65387,-0.0771345
501,10,-1.64149,-1.64149
501,11,-2.56928,0.120968
501,12,2.87427,0.0426152
501,13,-2.28597,-2.28597
501,14,3.96649,-0.00843243
501,15,-0.731099,0.325592
501,16,-2.89579,-2.89579
501,17,3.95346,-0.0117303
501,18,1.75051,-0.128375
501,19,-1.14466,-0.12207
501,20,3.73555,-0.0629251
502,1,-0.75219,0.297166
502,2,-0.475735,0.667147
502,3,2.61221,0.114362
502,4,2.62879,2.62879
502,5,-3.01794,-3.01794
502,6,0.207228,0.930843
502,7,2.12935,0.059087
502,8,-3.0072,-0.00239391
502,9,3.80372,-0.0483944
502,10,-1.7777,-1.7777
502,11,-2.4164,0.127212
502,12,3.03872,-0.0127098
502,13,-2.47286,-2.47286
502,14,4.12016,0.0284768
502,15,-0.904435,0.104083
502,16,-2.76632,-2.76632
502,17,3.82357,-0.0438151
502,18,1.88773,-0.0582497
502,19,-1.26342,-0.1855
502,20,3.60469,-0.0835711
503,1,-0.831174,0.193728
503,2,-0.541265,0.58315
503,3,2.57916,0.119619
503,4,2.60634,2.60634
503,5,-3.03876,-3.03876
503,6,0.214612,0.92594
503,7,2.058,0.0280287
