t,unit,input,output
500,1,2.74577,2.74577
500,2,2.72405,2.72405
500,3,2.75092,2.75092
500,4,2.71735,2.71735
500,5,2.8212,2.8212
500,6,-2.69087,0.0976548
500,7,2.70587,2.70587
500,8,2.71679,2.71679
500,9,2.72947,2.72947
500,10,-2.78283,-2.78283
500,11,2.71665,2.71665
500,12,2.75053,2.75053
500,13,-2.80983,-2.80983
500,14,2.84278,2.84278
500,15,-2.78333,-2.78333
500,16,2.71704,2.71704
500,17,-2.75006,-2.75006
500,18,2.6762,0.10118
500,19,-2.76859,-2.76859
500,20,-2.76882,-2.76882
501,1,0.202914,0.202914
501,2,0.201962,0.201962
501,3,0.480099,0.480099
501,4,0.621364,0.621364
501,5,0.209913,0.209913
501,6,-0.625408,0.469971
501,7,0.0584559,0.0584559
501,8,0.617439,0.617439
501,9,0.345743,0.345743
501,10,-0.483908,-0.483908
501,11,0.609184,0.609184
501,12,0.339693,0.339693
501,13,-0.0630009,-0.0630009
501,14,0.214862,0.214862
501,15,-0.334544,-0.334544
501,16,0.615743,0.615743
501,17,-0.339838,-0.339838
501,18,0.62015,0.477145
501,19,-0.486966,-0.486966
501,20,-0.483731,-0.483731
502,1,3.15341,3.15341
502,2,3.13219,3.13219
502,3,3.22459,3.22459
502,4,3.2349,3.2349
502,5,3.1866,3.1866
502,6,-3.20857,-0.0604503
502,7,3.09194,3.09194
502,8,3.2347,3.2347
502,9,3.15922,3.15922
502,10,-3.23536,-3.23536
502,11,3.23356,3.23356
502,12,3.18032,3.18032
502,13,-3.15239,-3.15239
502,14,3.20783,3.20783
502,15,-3.21369,-3.21369
502,16,3.23462,3.23462
502,17,-3.18057,-3.18057
502,18,3.19323,-0.056864
502,19,-3.22034,-3.22034
502,20,-3.22071,-3.22071
503,1,2.10203,2.10203
503,2,2.09778,2.09778
503,3,2.41979,2.41979
503,4,2.58035,2.58035
503,5,2.09215,2.09215
503,6,-2.57572,0.1201
503,7,1.94072,1.94072
503,8,2.57865,2.57865
503,9,2.2508,2.2508
503,10,-2.41242,-2.41242
503,11,2.57247,2.57247
503,12,2.25129,2.25129
503,13,-1.93378,-1.93378
503,14,2.09925,2.09925
503,15,-2.2581,-2.2581
503,16,2.57698,2.57698
503,17,-2.25255,-2.25255
503,18,2.56929,0.120967
503,19,-2.41111,-2.41111
503,20,-2.40893,-2.40893
504,1,-1.9524,-1.9524
504,2,-1.97545,-1.97545
504,3,-1.70462,-1.70462
504,4,-1.59931,-1.59931
504,5,-1.95547,-1.95547
504,6,1.63082,-0.178932
504,7,-2.094,-2.094
504,8,-1.5985,-1.5985
504,9,-1.87302,-1.87302
504,10,1.71422,1.71422
504,11,-1.59962,-1.59962
504,12,-1.84929,-1.84929
504,13,2.06714,2.06714
504,14,-1.93239,-1.93239
504,15,1.80889,1.80889
504,16,-1.59897,-1.59897
504,17,1.8482,1.8482
504,18,-1.64701,-0.173016
504,19,1.73054,1.73054
504,20,1.73027,1.73027
505,1,-2.74895,-2.74895
505,2,-2.76446,-2.76446
505,3,-2.92908,-2.92908
505,4,-3.02442,-3.02442
505,5,-2.77716,-2.77716
505,6,3.04859,-0.0158758
505,7,-2.66453,-2.66453
505,8,-3.02414,-3.02414
505,9,-2.87873,-2.87873
505,10,2.95131,2.95131
505,11,-3.02914,-3.02914
505,12,-2.86415,-2.86415
505,13,2.674,2.674
505,14,-2.75945,-2.75945
505,15,2.83192,2.83192
505,16,-3.02607,-3.02607
505,17,2.86167,2.86167
505,18,-3.06196,-0.0201067
505,19,2.96207,2.96207
