t,unit,input,output
500,1,3.6225,3.6225
500,2,-1.72866,-0.138634
500,3,-1.9982,-1.9982
500,4,5.52636,5.52636
500,5,2.98497,2.98497
500,6,4.23155,4.23155
500,7,-1.21429,-1.21429
500,8,4.98836,4.98836
500,9,-6.05094,-6.05094
500,10,1.43659,1.43659
500,11,-3.39809,-3.39809
500,12,4.21031,4.21031
500,13,-0.659596,-0.659596
500,14,-5.74545,-5.74545
500,15,2.33031,2.33031
500,16,3.20802,3.20802
500,17,0.338181,0.338181
500,18,0.592698,0.592698
500,19,2.72687,2.72687
500,20,0.656185,0.427859
501,1,4.6489,4.6489
501,2,-0.762129,0.283865
501,3,-0.974697,-0.974697
501,4,4.67195,4.67195
501,5,2.11876,2.11876
501,6,3.28335,3.28335
501,7,-0.233423,-0.233423
501,8,4.11693,4.11693
501,9,-5.01643,-5.01643
501,10,2.4311,2.4311
501,11,-2.18227,-2.18227
501,12,3.04575,3.04575
501,13,0.427635,0.427635
501,14,-4.55131,-4.55131
501,15,1.29821,1.29821
501,16,4.21468,4.21468
501,17,-1.02171,-1.02171
501,18,1.62491,1.62491
501,19,3.77261,3.77261
501,20,-0.386501,0.771766
502,1,3.46878,3.46878
502,2,-1.90446,-0.0494187
502,3,-2.18091,-2.18091
502,4,5.75323,5.75323
502,5,3.21204,3.21204
502,6,4.43629,4.43629
502,7,-1.42593,-1.42593
502,8,5.21559,5.21559
502,9,-6.23365,-6.23365
502,10,1.25398,1.25398
502,11,-3.53649,-3.53649
502,12,4.34178,4.34178
502,13,-0.813329,-0.813329
502,14,-5.88365,-5.88365
502,15,2.51291,2.51291
502,16,3.02552,3.02552
502,17,0.431786,0.431786
502,18,0.41002,0.41002
502,19,2.54391,2.54391
502,20,0.845369,0.175805
503,1,3.82552,3.82552
503,2,-1.58313,-0.194246
503,3,-1.78737,-1.78737
503,4,5.50518,5.50518
503,5,2.95467,2.95467
503,6,4.10871,4.10871
503,7,-1.04381,-1.04381
503,8,4.95634,4.95634
503,9,-5.83176,-5.83176
503,10,1.6264,1.6264
503,11,-2.98008,-2.98008
503,12,3.85066,3.85066
503,13,-0.392115,-0.392115
503,14,-5.3438,-5.3438
503,15,2.11259,2.11259
503,16,3.40735,3.40735
503,17,-0.25423,-0.25423
503,18,0.810928,0.810928
503,19,2.95459,2.95459
503,20,0.405863,0.750231
504,1,5.60178,5.60178
504,2,0.212427,0.927407
504,3,-0.0485551,-0.0485551
504,4,3.71675,3.71675
504,5,1.17656,1.17656
504,6,2.3511,2.3511
504,7,0.678094,0.678094
504,8,3.17995,3.17995
504,9,-4.10227,-4.10227
504,10,3.39033,3.39033
504,11,-1.30739,-1.30739
504,12,2.13188,2.13188
504,13,1.34959,1.34959
504,14,-3.65231,-3.65231
504,15,0.37893,0.37893
504,16,5.16125,5.16125
504,17,-1.8977,-1.8977
504,18,2.54259,2.54259
504,19,4.67406,4.67406
504,20,-1.31011,-0.200999
505,1,5.97577,5.97577
505,2,0.670669,0.408013
505,3,0.379398,0.379398
505,4,3.07921,3.07921
505,5,0.534496,0.534496
505,6,1.81521,1.81521
505,7,1.17711,1.17711
505,8,2.53969,2.53969
505,9,-3.67078,-3.67078
505,10,3.81071,3.81071
505,11,-1.08069,-1.08069
505,12,1.86978,1.86978
505,13,1.7147,1.7147
505,14,-3.43276,-3.43276
505,15,-0.0528171,-0.0528171
505,16,5.58601,5.58601
505,17,-1.91247,-1.91247
505,18,2.97504,2.97504
505,19,5.10982,5.10982
505,20,-1.70049,-0.151266
506,1,3.5743,3.5743
506,2,-1.69786,-0.152408
506,3,-2.00785,-2.00785
506,4,5.42187,5.42187
506,5,2.86556,2.86556
506,6,4.1742,4.1742
506,7,-1.23237,-1.23237
506,8,4.86258,4.86258
506,9,-6.04568,-6.04568
506,10,1.38527,1.38527
506,11,-3.4927,-3.4927
506,12,4.25448,4.25448
506,13,-0.639298,-0.639298
506,14,-5.86909,-5.86909
506,15,2.33213,2.33213
506,16,3.17271,3.17271
506,17,0.586338,0.586338
506,18,0.592768,0.592768
506,19,2.74653,2.74653
506,20,0.764032,0.281326
507,1,3.94212,3.94212
507,2,-1.46883,-0.215672
507,3,-1.6571,-1.6571
507,4,5.36352,5.36352
507,5,2.80546,2.80546
507,6,3.97448,3.97448
