t,unit,input,output
500,1,3.64932,-0.0778012
500,2,-4.29034,0.058672
500,3,1.89607,-0.0538457
500,4,-2.6636,0.104064
500,5,-2.6365,0.109799
500,6,0.176341,0.176341
500,7,-1.10226,-1.10226
500,8,3.08744,3.08744
500,9,-2.69909,0.0956083
500,10,0.639647,0.450507
500,11,2.34063,0.119302
500,12,1.1831,-0.146369
500,13,-1.27031,-1.27031
500,14,0.019926,0.019926
500,15,-3.5029,-0.0908666
500,16,1.47687,-0.214961
500,17,1.33939,1.33939
500,18,-2.5474,0.123572
500,19,-4.38994,0.0682175
500,20,1.17771,-0.143175
501,1,3.19069,-0.0562532
501,2,-3.86935,-0.0328243
501,3,1.47232,-0.215379
501,4,-2.23235,0.0950846
501,5,-2.22518,0.0929643
501,6,0.62167,0.62167
501,7,-1.52461,-1.52461
501,8,3.53452,3.53452
501,9,-2.25874,0.102347
501,10,0.196986,0.937382
501,11,1.90926,-0.0468833
501,12,0.727548,0.3304
501,13,-1.70296,-1.70296
501,14,0.462277,0.462277
501,15,-3.07263,-0.0234327
501,16,1.92174,-0.0403141
501,17,1.79304,1.79304
501,18,-2.14093,0.0636963
501,19,-3.97356,-0.00664566
501,20,0.751006,0.298755
502,1,3.71933,-0.0660568
502,2,-4.37342,0.0671036
502,3,1.97657,-0.0118442
502,4,-2.74171,0.0842042
502,5,-2.72065,0.089995
502,6,0.101409,0.101409
502,7,-1.02171,-1.02171
502,8,3.01258,3.01258
502,9,-2.7771,0.0738625
502,10,0.71392,0.348909
502,11,2.42083,0.127442
502,12,1.25486,-0.182084
502,13,-1.19245,-1.19245
502,14,-0.0568647,-0.0568647
502,15,-3.58344,-0.0857935
502,16,1.40027,-0.216254
502,17,1.26609,1.26609
502,18,-2.63432,0.110233
502,19,-4.47183,0.0709026
502,20,1.25752,-0.183166
503,1,3.53447,-0.0895311
503,2,-4.21547,0.0472986
503,3,1.8195,-0.0939717
503,4,-2.5802,0.119471
503,5,-2.57377,0.120369
503,6,0.276818,0.276818
503,7,-1.17655,-1.17655
503,8,3.19029,3.19029
503,9,-2.60283,0.115968
503,10,0.543884,0.5797
503,11,2.25489,0.101341
503,12,1.07225,-0.0668086
503,13,-1.35697,-1.35697
503,14,0.117395,0.117395
503,15,-3.41753,-0.0900316
503,16,1.5782,-0.195636
503,17,1.44928,1.44928
503,18,-2.48875,0.12782
503,19,-4.32242,0.0624755
503,20,1.09835,-0.0881293
504,1,2.80036,0.0667073
504,2,-3.4752,-0.0913168
504,3,1.07733,-0.0710767
504,4,-1.83739,-0.0847003
504,5,-1.82883,-0.0891471
504,6,1.01359,1.01359
504,7,-1.91961,-1.91961
504,8,3.92577,3.92577
504,9,-1.868,-0.0686552
504,10,-0.196287,0.937817
504,11,1.51697,-0.209535
504,12,0.33665,0.823727
504,13,-2.09661,-2.09661
504,14,0.854243,0.854243
504,15,-2.68014,0.100249
504,16,2.3124,0.11443
504,17,2.18329,2.18329
504,18,-1.7446,-0.131187
504,19,-3.57678,-0.0864169
504,20,0.356261,0.803915
505,1,2.65076,0.106865
505,2,-3.27005,-0.0730263
505,3,0.881093,0.131837
505,4,-1.6486,-0.172417
505,5,-1.61616,-0.183985
505,6,1.18518,1.18518
505,7,-2.11732,-2.11732
505,8,4.09579,4.09579
505,9,-1.68628,-0.157353
505,10,-0.368544,0.791083
505,11,1.32427,-0.204657
505,12,0.177405,0.949028
505,13,-2.28026,-2.28026
505,14,1.03391,1.03391
505,15,-2.48716,0.127877
505,16,2.48861,0.127825
505,17,2.34703,2.34703
505,18,-1.52194,-0.208651
505,19,-3.37258,-0.0869198
505,20,0.161711,0.957536
506,1,3.67973,-0.0730766
506,2,-4.2824,0.057628
506,3,1.8973,-0.0531973
506,4,-2.66066,0.104718
506,5,-2.62914,0.111243
506,6,0.166797,0.166797
506,7,-1.10139,-1.10139
506,8,3.07611,3.07611
506,9,-2.70405,0.0943457
506,10,0.648768,0.43802
506,11,2.33878,0.119015
506,12,1.19576,-0.153585
506,13,-1.25905,-1.25905
506,14,0.0217286,0.0217286
506,15,-3.50369,-0.0908438
506,16,1.47176,-0.215428
506,17,1.32875,1.32875
506,18,-2.53106,0.125163
506,19,-4.38659,0.0680068
506,20,1.17469,-0.141358
507,1,3.48289,-0.0912605
507,2,-4.16192,0.0372486
507,3,1.76507,-0.121339
507,4,-2.52524,0.125655
507,5,-2.51777,0.126228
507,6,0.329454,0.329454
507,7,-1.23214,-1.23214
507,8,3.24228,3.24228
507,9,-2.55092,0.123189
507,10,0.489409,0.650036
507,11,2.20139,0.0855
507,12,1.01984,-0.019438
507,13,-1.41052,-1.41052
507,14,0.169794,0.169794
507,15,-3.36497,-0.0862102
507,16,1.62924,-0.179489
507,17,1.50056,1.50056
507,18,-2.43344,0.127957
507,19,-4.26643,0.0554075
507,20,1.04343,-0.0414938
508,1,2.54545,0.123778
508,2,-3.21786,-0.062541
508,3,0.819668,0.208425
508,4,-1.58017,-0.195086
508,5,-1.57013,-0.197827
508,6,1.26927,1.26927
508,7,-2.17763,-2.17763
508,8,4.18121,4.18121
508,9,-1.61226,-0.185278
508,10,-0.452803,0.695264
508,11,1.26033,-0.184289
508,12,0.0815722,0.98909
508,13,-2.35352,-2.35352
508,14,1.10999,1.10999
508,15,-2.4236,0.127573
508,16,2.56773,0.12117
508,17,2.43821,2.43821
