t,unit,input,output
500,1,0.588948,0.588948
500,2,-0.0740703,0.991
500,3,-0.328839,-0.328839
500,4,0.554396,0.554396
500,5,0.381154,0.381154
500,6,-0.0976595,0.984385
500,7,0.217469,0.217469
500,8,-0.171954,-0.171954
500,9,-0.700567,-0.700567
500,10,0.205354,0.932062
500,11,-0.148298,-0.148298
500,12,0.617149,0.617149
500,13,0.00555284,0.00555284
500,14,-0.390858,-0.390858
500,15,0.333081,0.333081
500,16,0.11623,0.11623
500,17,-0.152097,-0.152097
500,18,-0.262281,-0.262281
500,19,0.369434,0.369434
500,20,-0.507665,0.626826
501,1,0.594072,0.594072
501,2,-0.0738053,0.991064
501,3,-0.328611,-0.328611
501,4,0.553581,0.553581
501,5,0.37757,0.37757
501,6,-0.100857,0.983351
501,7,0.222313,0.222313
501,8,-0.174899,-0.174899
501,9,-0.699601,-0.699601
501,10,0.206592,0.931258
501,11,-0.140059,-0.140059
501,12,0.611622,0.611622
501,13,0.0119519,0.0119519
501,14,-0.385633,-0.385633
501,15,0.327793,0.327793
501,16,0.118953,0.118953
501,17,-0.161901,-0.161901
501,18,-0.256748,-0.256748
501,19,0.373672,0.373672
501,20,-0.511659,0.621695
502,1,0.588814,0.588814
502,2,-0.0750348,0.990764
502,3,-0.330031,-0.330031
502,4,0.555315,0.555315
502,5,0.382416,0.382416
502,6,-0.0972893,0.984503
502,7,0.216668,0.216668
502,8,-0.171067,-0.171067
502,9,-0.701697,-0.701697
502,10,0.204553,0.93258
502,11,-0.148505,-0.148505
502,12,0.617293,0.617293
502,13,0.00561473,0.00561473
502,14,-0.390799,-0.390799
502,15,0.333594,0.333594
502,16,0.115644,0.115644
502,17,-0.152832,-0.152832
502,18,-0.262693,-0.262693
502,19,0.368556,0.368556
502,20,-0.506881,0.627831
503,1,0.591475,0.591475
503,2,-0.0765883,0.990379
503,3,-0.331845,-0.331845
503,4,0.556581,0.556581
503,5,0.380951,0.380951
503,6,-0.0980484,0.984261
503,7,0.218972,0.218972
503,8,-0.171609,-0.171609
503,9,-0.702886,-0.702886
503,10,0.203896,0.933004
503,11,-0.143102,-0.143102
503,12,0.614449,0.614449
503,13,0.00908889,0.00908889
503,14,-0.388422,-0.388422
503,15,0.331051,0.331051
503,16,0.116172,0.116172
503,17,-0.159636,-0.159636
503,18,-0.259745,-0.259745
503,19,0.370333,0.370333
503,20,-0.508737,0.62545
504,1,0.597895,0.597895
504,2,-0.0675455,0.992512
504,3,-0.323296,-0.323296
504,4,0.548191,0.548191
504,5,0.375363,0.375363
504,6,-0.105669,0.981734
504,7,0.224352,0.224352
504,8,-0.178509,-0.178509
504,9,-0.694951,-0.694951
504,10,0.21251,0.927352
504,11,-0.139134,-0.139134
504,12,0.608327,0.608327
504,13,0.0149075,0.0149075
504,14,-0.381467,-0.381467
504,15,0.325697,0.325697
504,16,0.123619,0.123619
504,17,-0.164024,-0.164024
504,18,-0.25423,-0.25423
