t,unit,input,output
500,1,-0.443646,0.706271
500,2,0.0220186,0.999203
500,3,0.912248,0.0949795
500,4,0.473254,0.473254
500,5,-0.569824,-0.569824
500,6,-0.667812,0.411928
500,7,1.06195,1.06195
500,8,-1.03791,-1.03791
500,9,1.30894,-0.200675
500,10,-0.888658,-0.888658
500,11,-0.263717,-0.263717
500,12,0.617924,0.480181
500,13,0.0956579,0.0956579
500,14,0.921149,0.084728
500,15,-0.576194,-0.576194
500,16,-1.19675,-1.19675
500,17,0.247046,0.902587
500,18,1.31131,-0.201326
500,19,-0.186434,0.943799
500,20,0.964079,0.964079
501,1,-0.450093,0.698535
501,2,0.0120773,0.99976
501,3,0.912072,0.0951831
501,4,0.477619,0.477619
501,5,-0.573347,-0.573347
501,6,-0.668516,0.410962
501,7,1.05764,1.05764
501,8,-1.03437,-1.03437
501,9,1.30639,-0.199956
501,10,-0.886621,-0.886621
501,11,-0.265502,-0.265502
501,12,0.617152,0.481232
501,13,0.0955522,0.0955522
501,14,0.916806,0.0897143
501,15,-0.569341,-0.569341
501,16,-1.20437,-1.20437
501,17,0.250443,0.899974
501,18,1.30852,-0.200558
501,19,-0.192842,0.939941
501,20,0.966096,0.966096
502,1,-0.441528,0.708798
502,2,0.0191488,0.999397
502,3,0.91583,0.0908389
502,4,0.475792,0.475792
502,5,-0.567708,-0.567708
502,6,-0.672709,0.405219
502,7,1.06481,1.06481
502,8,-1.03405,-1.03405
502,9,1.31106,-0.201259
502,10,-0.8947,-0.8947
502,11,-0.264297,-0.264297
502,12,0.622757,0.473589
502,13,0.0900351,0.0900351
502,14,0.921332,0.0845185
502,15,-0.57472,-0.57472
502,16,-1.19636,-1.19636
502,17,0.247312,0.902384
502,18,1.31553,-0.202456
502,19,-0.194328,0.939029
502,20,0.961317,0.961317
503,1,-0.44663,0.702698
503,2,0.0152407,0.999618
503,3,0.919826,0.0862438
503,4,0.48283,0.48283
503,5,-0.568064,-0.568064
503,6,-0.675988,0.400727
503,7,1.06371,1.06371
503,8,-1.02581,-1.02581
503,9,1.30997,-0.200961
503,10,-0.89309,-0.89309
503,11,-0.263574,-0.263574
503,12,0.6256,0.46971
503,13,0.0921563,0.0921563
503,14,0.915942,0.0907095
503,15,-0.567641,-0.567641
503,16,-1.19864,-1.19864
503,17,0.247757,0.902043
503,18,1.31388,-0.202018
503,19,-0.197041,0.937347
503,20,0.960273,0.960273
504,1,-0.454855,0.692779
504,2,0.00795076,0.999896
504,3,0.913558,0.093463
504,4,0.469734,0.469734
504,5,-0.573802,-0.573802
504,6,-0.667191,0.412778
504,7,1.05684,1.05684
504,8,-1.0341,-1.0341
504,9,1.29766,-0.197383
504,10,-0.88785,-0.88785
504,11,-0.275855,-0.275855
504,12,0.622696,0.473672
504,13,0.102469,0.102469
504,14,0.903595,0.105067
504,15,-0.553716,-0.553716
504,16,-1.20287,-1.20287
504,17,0.257506,0.89444
504,18,1.30368,-0.199178
504,19,-0.183604,0.945464
504,20,0.967823,0.967823
505,1,-0.453718,0.694156
505,2,-0.00101245,0.999998
505,3,0.901095,0.108003
505,4,0.454325,0.454325
505,5,-0.579014,-0.579014
505,6,-0.670122,0.408763
505,7,1.05699,1.05699
505,8,-1.0514,-1.0514
505,9,1.30209,-0.198713
505,10,-0.890919,-0.890919
505,11,-0.290361,-0.290361
505,12,0.617469,0.4808
505,13,0.0958041,0.0958041
505,14,0.910006,0.0975816
505,15,-0.552857,-0.552857
505,16,-1.20651,-1.20651
505,17,0.253949,0.897243
505,18,1.2993,-0.19788
505,19,-0.173854,0.951018
505,20,0.974087,0.974087
506,1,-0.439074,0.711718
506,2,0.0113666,0.999787
506,3,0.900848,0.108294
506,4,0.462633,0.462633
506,5,-0.57324,-0.57324
506,6,-0.685788,0.38731
506,7,1.07777,1.07777
506,8,-1.05076,-1.05076
506,9,1.32038,-0.203699
506,10,-0.903977,-0.903977
506,11,-0.279458,-0.279458
506,12,0.61985,0.477555
506,13,0.0761076,0.0761076
506,14,0.923714,0.0817975
506,15,-0.578254,-0.578254
506,16,-1.20365,-1.20365
