t,unit,input,output
500,1,0.432722,0.71923
500,2,0.515413,0.616859
500,3,0.107042,0.981259
500,4,-0.670838,0.407781
500,5,0.362414,0.797527
500,6,0.586255,0.523142
500,7,0.458588,0.688243
500,8,0.17257,0.951728
500,9,-0.954142,0.047896
500,10,0.222958,0.920212
500,11,0.132305,0.971454
500,12,-0.0253591,0.998943
500,13,-0.270246,0.884122
500,14,-0.0491401,0.996033
500,15,0.259422,0.892915
500,16,-0.0803835,0.989405
500,17,-0.487114,0.652925
500,18,0.656234,0.427792
500,19,0.000367683,1
500,20,-0.213996,0.926356
501,1,0.433921,0.717817
501,2,0.526555,0.602412
501,3,0.10656,0.981426
501,4,-0.665135,0.415596
501,5,0.37617,0.782959
501,6,0.585492,0.524171
501,7,0.449565,0.699171
501,8,0.16996,0.953156
501,9,-0.949441,0.0530273
501,10,0.211812,0.927818
501,11,0.124348,0.974759
501,12,-0.0272747,0.998777
501,13,-0.260648,0.891935
501,14,-0.0472752,0.996328
501,15,0.25787,0.894151
501,16,-0.0755298,0.990642
501,17,-0.486616,0.653551
501,18,0.661161,0.42104
501,19,0.000245992,1
501,20,-0.216985,0.924332
502,1,0.434588,0.71703
502,2,0.516004,0.616095
502,3,0.108585,0.980718
502,4,-0.672924,0.404924
502,5,0.364827,0.795
502,6,0.584173,0.525949
502,7,0.459163,0.687542
502,8,0.171151,0.952507
502,9,-0.954284,0.0477414
502,10,0.2228,0.920323
502,11,0.132484,0.971377
502,12,-0.0225622,0.999163
502,13,-0.267845,0.886099
502,14,-0.0497414,0.995935
502,15,0.257211,0.894673
502,16,-0.0809539,0.989255
502,17,-0.489391,0.650059
502,18,0.655844,0.428326
502,19,-0.000532817,1
502,20,-0.212742,0.927197
503,1,0.438205,0.712749
503,2,0.52309,0.606919
503,3,0.109771,0.980297
503,4,-0.669701,0.409339
503,5,0.37349,0.785828
503,6,0.581181,0.529979
503,7,0.45374,0.694129
503,8,0.166521,0.955007
503,9,-0.951008,0.0513133
503,10,0.216311,0.924791
503,11,0.128777,0.972943
503,12,-0.0212589,0.999257
503,13,-0.257574,0.894385
503,14,-0.0494961,0.995975
503,15,0.25395,0.897243
503,16,-0.0788188,0.989812
503,17,-0.491319,0.647627
503,18,0.657933,0.425464
503,19,-0.00275056,0.999988
503,20,-0.212875,0.927108
504,1,0.427014,0.725922
504,2,0.529105,0.599088
504,3,0.0985944,0.984086
504,4,-0.663599,0.4177
504,5,0.380104,0.778722
504,6,0.592021,0.515355
504,7,0.448149,0.700874
504,8,0.18007,0.94751
504,9,-0.940687,0.0626887
504,10,0.210759,0.928518
504,11,0.122595,0.97546
504,12,-0.0278107,0.998728
504,13,-0.274698,0.880416
504,14,-0.0375627,0.997681
504,15,0.265045,0.888385
504,16,-0.0703136,0.991887
504,17,-0.48235,0.6589
504,18,0.66722,0.412739
504,19,0.00940705,0.999854
504,20,-0.223031,0.920161
505,1,0.417198,0.737302
505,2,0.525107,0.604296
505,3,0.0994015,0.983826
505,4,-0.657505,0.42605
505,5,0.370387,0.78913
505,6,0.598012,0.507246
505,7,0.447292,0.701904
505,8,0.185733,0.944213
505,9,-0.943704,0.0593439
505,10,0.213074,0.926974
505,11,0.119023,0.976859
505,12,-0.0401522,0.99735
505,13,-0.280427,0.875572
505,14,-0.0408222,0.997261
505,15,0.271752,0.882874
505,16,-0.0683731,0.992328
505,17,-0.472334,0.671365
505,18,0.666607,0.413578
505,19,0.0113864,0.999787
505,20,-0.219957,0.922295
506,1,0.428209,0.724526
506,2,0.513083,0.619863
506,3,0.114551,0.978555
506,4,-0.669321,0.409859
506,5,0.358756,0.801334
506,6,0.587423,0.521567
506,7,0.457309,0.6898
506,8,0.171077,0.952548
506,9,-0.964891,0.036313
506,10,0.221264,0.921391
506,11,0.125686,0.974217
506,12,-0.0369902,0.997751
506,13,-0.264561,0.888779
506,14,-0.0598029,0.994127
506,15,0.258884,0.893344
506,16,-0.0813653,0.989146
506,17,-0.481481,0.659987
506,18,0.652585,0.432792
506,19,-0.00394628,0.999974
506,20,-0.208469,0.93003
507,1,0.440108,0.71049
507,2,0.524063,0.605654
507,3,0.108981,0.980578
507,4,-0.671006,0.407551
507,5,0.375645,0.783522
507,6,0.582403,0.528334
507,7,0.451604,0.696712
507,8,0.162431,0.957162
507,9,-0.95803,0.0436815
507,10,0.214045,0.926322
507,11,0.125018,0.974488
507,12,-0.0284487,0.998669
507,13,-0.256582,0.895171
507,14,-0.0529887,0.995388
507,15,0.253795,0.897364
507,16,-0.078527,0.989887
507,17,-0.490183,0.649061
507,18,0.656927,0.426843
507,19,-0.00487389,0.999961
507,20,-0.215981,0.925014
508,1,0.426781,0.726195
508,2,0.53139,0.596103
508,3,0.0921384,0.986094
508,4,-0.659506,0.423309
508,5,0.381118,0.777625
508,6,0.595855,0.510167
508,7,0.444927,0.70474
508,8,0.180041,0.947526
508,9,-0.937771,0.0659368
508,10,0.209106,0.929611
508,11,0.12159,0.975858
508,12,-0.0325512,0.998258
508,13,-0.278371,0.87732
508,14,-0.0324627,0.998267
508,15,0.268803,0.885312
508,16,-0.0668187,0.992672
508,17,-0.479236,0.662791
508,18,0.669746,0.409278
508,19,0.0117409,0.999773
508,20,-0.22859,0.916236
509,1,0.419968,0.734108
509,2,0.518242,0.613203
509,3,0.103611,0.982434
509,4,-0.659862,0.422821
509,5,0.360804,0.799206
509,6,0.595462,0.5107
509,7,0.452106,0.696105
509,8,0.18244,0.946142
509,9,-0.950734,0.0516119
509,10,0.218624,0.923212
509,11,0.124871,0.974548
509,12,-0.0391065,0.997486
509,13,-0.277427,0.878119
509,14,-0.0456218,0.99658
509,15,0.268818,0.885299
509,16,-0.0735493,0.991125
509,17,-0.474657,0.668485
509,18,0.66101,0.421248
509,19,0.00630622,0.999935
509,20,-0.21633,0.924778
510,1,0.430505,0.721835
510,2,0.519799,0.611187
510,3,0.112034,0.979481
510,4,-0.667298,0.412632
510,5,0.367217,0.792485
510,6,0.587345,0.521671
510,7,0.4526,0.695508
510,8,0.169211,0.953563
510,9,-0.962366,0.039015
510,10,0.214672,0.9259
510,11,0.122468,0.975511
510,12,-0.0365702,0.997802
510,13,-0.260942,0.891699
510,14,-0.0573194,0.994604
510,15,0.258103,0.893966
510,16,-0.0792678,0.989696
510,17,-0.482946,0.658154
510,18,0.655898,0.428253
510,19,-0.00365421,0.999978
510,20,-0.213657,0.926584
511,1,0.432792,0.719147
511,2,0.52624,0.602822
511,3,0.100754,0.983385
511,4,-0.665635,0.414911
511,5,0.376069,0.783067
511,6,0.589796,0.518362
511,7,0.448617,0.700312
511,8,0.171057,0.952559
511,9,-0.950724,0.0516235
511,10,0.212369,0.927446
511,11,0.122654,0.975437
511,12,-0.0332212,0.998186
511,13,-0.26893,0.885208
511,14,-0.0451549,0.996649
511,15,0.262096,0.890772
511,16,-0.07342,0.991157
511,17,-0.483483,0.657482
511,18,0.662353,0.419408
511,19,0.0031989,0.999983
511,20,-0.22215,0.920776
512,1,0.42559,0.727583
512,2,0.524321,0.605319
512,3,0.0985371,0.984105
512,4,-0.660093,0.422504
512,5,0.370527,0.788982
512,6,0.594659,0.511787
512,7,0.44884,0.700044
512,8,0.178418,0.948453
512,9,-0.946248,0.0565353
512,10,0.213839,0.926461
512,11,0.12373,0.975007
512,12,-0.0360447,0.997864
512,13,-0.275333,0.879883
512,14,-0.0405617,0.997296
512,15,0.267292,0.886552
512,16,-0.071204,0.991681
512,17,-0.477911,0.664441
512,18,0.664129,0.416973
512,19,0.00724464,0.999914
512,20,-0.222213,0.920732
513,1,0.431841,0.720266
513,2,0.514518,0.618013
513,3,0.111863,0.979543
513,4,-0.668933,0.410392
513,5,0.359707,0.800348
513,6,0.585992,0.523497
513,7,0.457225,0.689902
513,8,0.170034,0.953116
513,9,-0.96125,0.0402131
513,10,0.221563,0.921183
513,11,0.129586,0.972605
513,12,-0.0317093,0.998347
513,13,-0.26397,0.889258
513,14,-0.0553665,0.994965
513,15,0.258027,0.894026
513,16,-0.0815623,0.989093
513,17,-0.485033,0.655539
513,18,0.65367,0.431305
513,19,-0.00386302,0.999975
