t,unit,input,output
500,1,-0.026608,-0.026608
500,2,0.239241,0.908474
500,3,0.13952,0.968286
500,4,-0.645553,0.442423
500,5,0.316373,0.8433
500,6,0.219138,0.219138
500,7,0.528131,0.528131
500,8,-0.0962323,-0.0962323
500,9,-0.619871,0.477526
500,10,-0.0351435,0.99797
500,11,0.270559,0.883863
500,12,0.129393,0.972686
500,13,0.209214,0.209214
500,14,0.31823,0.31823
500,15,-0.0765285,-0.0765285
500,16,0.184787,0.944771
500,17,-0.109853,-0.109853
500,18,0.0725081,0.991374
500,19,-0.212683,0.927236
500,20,-0.0762074,0.990474
501,1,-0.0308196,-0.0308196
501,2,0.242801,0.90581
501,3,0.133889,0.970772
501,4,-0.645854,0.44201
501,5,0.320436,0.839454
501,6,0.226,0.226
501,7,0.523617,0.523617
501,8,-0.0940782,-0.0940782
501,9,-0.612856,0.487084
501,10,-0.0401324,0.997353
501,11,0.261672,0.891113
501,12,0.126334,0.973952
501,13,0.204667,0.204667
501,14,0.318489,0.318489
501,15,-0.0732217,-0.0732217
501,16,0.189882,0.941738
501,17,-0.106783,-0.106783
501,18,0.0745808,0.990875
501,19,-0.212183,0.92757
501,20,-0.0810172,0.989238
502,1,-0.0262769,-0.0262769
502,2,0.238592,0.908956
502,3,0.140104,0.968023
502,4,-0.647385,0.439914
502,5,0.315914,0.843731
502,6,0.218904,0.218904
502,7,0.529038,0.529038
502,8,-0.0971655,-0.0971655
502,9,-0.619578,0.477926
502,10,-0.0350312,0.997983
502,11,0.270309,0.884069
502,12,0.130367,0.972277
502,13,0.209895,0.209895
502,14,0.316694,0.316694
502,15,-0.0777724,-0.0777724
502,16,0.184622,0.944867
502,17,-0.110248,-0.110248
502,18,0.0712051,0.991681
502,19,-0.214054,0.926316
502,20,-0.0747921,0.990824
503,1,-0.0284051,-0.0284051
503,2,0.239601,0.908206
503,3,0.137309,0.969274
503,4,-0.649569,0.436922
503,5,0.317553,0.842186
503,6,0.222836,0.222836
503,7,0.527127,0.527127
503,8,-0.0969855,-0.0969855
503,9,-0.615352,0.483685
503,10,-0.037532,0.997684
503,11,0.264548,0.888789
503,12,0.129333,0.972711
503,13,0.207822,0.207822
503,14,0.315156,0.315156
503,15,-0.0768917,-0.0768917
503,16,0.187233,0.943324
503,17,-0.109147,-0.109147
503,18,0.070806,0.991774
503,19,-0.215489,0.925348
503,20,-0.0765278,0.990394
504,1,-0.0357758,-0.0357758
504,2,0.24672,0.902837
504,3,0.131773,0.971681
504,4,-0.641683,0.44772
504,5,0.324663,0.835413
504,6,0.227972,0.227972
504,7,0.521327,0.521327
504,8,-0.0892795,-0.0892795
504,9,-0.609263,0.491972
504,10,-0.0445194,0.996743
504,11,0.260064,0.892402
504,12,0.122237,0.975602
504,13,0.201628,0.201628
504,14,0.323267,0.323267
504,15,-0.070742,-0.070742
504,16,0.19414,0.939145
504,17,-0.100959,-0.100959
504,18,0.0777003,0.990099
504,19,-0.207358,0.930758
504,20,-0.0808841,0.989273
505,1,-0.0352618,-0.0352618
505,2,0.247884,0.901946
505,3,0.130166,0.972361
505,4,-0.634552,0.457477
505,5,0.32525,0.834848
505,6,0.228275,0.228275
505,7,0.517968,0.517968
505,8,-0.0865461,-0.0865461
505,9,-0.612514,0.487549
505,10,-0.0431352,0.996942
505,11,0.262679,0.890302
505,12,0.119502,0.976674
505,13,0.199995,0.199995
505,14,0.329166,0.329166
505,15,-0.0664395,-0.0664395
505,16,0.192697,0.94003
505,17,-0.101857,-0.101857
505,18,0.0827062,0.988786
505,19,-0.202835,0.933685
505,20,-0.0876714,0.987404
506,1,-0.0228772,-0.0228772
506,2,0.239134,0.908554
506,3,0.137815,0.969049
506,4,-0.642221,0.446985
506,5,0.315162,0.844437
506,6,0.219752,0.219752
506,7,0.525706,0.525706
506,8,-0.0970918,-0.0970918
506,9,-0.62338,0.472739
506,10,-0.0323353,0.998281
506,11,0.271965,0.882697
506,12,0.129942,0.972456
506,13,0.208969,0.208969
506,14,0.319807,0.319807
506,15,-0.0739338,-0.0739338
506,16,0.181981,0.946408
506,17,-0.114183,-0.114183
506,18,0.0758914,0.990553
506,19,-0.211763,0.92785
506,20,-0.0840537,0.988419
507,1,-0.0261452,-0.0261452
507,2,0.240676,0.907404
507,3,0.135912,0.96989
507,4,-0.648557,0.438309
507,5,0.317184,0.842535
507,6,0.223644,0.223644
507,7,0.526209,0.526209
507,8,-0.0979244,-0.0979244
507,9,-0.615259,0.483812
507,10,-0.0373113,0.997712
507,11,0.263443,0.889685
507,12,0.130657,0.972155
507,13,0.207083,0.207083
507,14,0.314438,0.314438
507,15,-0.075392,-0.075392
507,16,0.186951,0.943492
507,17,-0.110717,-0.110717
507,18,0.0728829,0.991285
507,19,-0.214798,0.925815
507,20,-0.0804213,0.989395
508,1,-0.0379626,-0.0379626
508,2,0.248947,0.901128
508,3,0.129987,0.972437
508,4,-0.639183,0.451142
508,5,0.326524,0.83362
508,6,0.230033,0.230033
508,7,0.519418,0.519418
508,8,-0.0869943,-0.0869943
508,9,-0.606917,0.495161
508,10,-0.0469004,0.996386
508,11,0.257481,0.894459
508,12,0.12018,0.976411
508,13,0.199143,0.199143
508,14,0.324881,0.324881
508,15,-0.0681544,-0.0681544
508,16,0.196385,0.937756
508,17,-0.0984674,-0.0984674
508,18,0.0799519,0.989518
508,19,-0.204708,0.93248
508,20,-0.0827149,0.988784
509,1,-0.0310856,-0.0310856
509,2,0.2442,0.904753
509,3,0.134063,0.970697
509,4,-0.636331,0.455043
509,5,0.321321,0.838611
509,6,0.22389,0.22389
509,7,0.52125,0.52125
509,8,-0.0898543,-0.0898543
509,9,-0.617973,0.480114
509,10,-0.0385696,0.997555
509,11,0.267932,0.886027
509,12,0.122697,0.97542
509,13,0.203827,0.203827
509,14,0.326677,0.326677
509,15,-0.0692462,-0.0692462
509,16,0.188191,0.942753
509,17,-0.105977,-0.105977
509,18,0.0799691,0.989514
509,19,-0.205462,0.931992
509,20,-0.0851467,0.988117
510,1,-0.0252763,-0.0252763
510,2,0.241424,0.906844
510,3,0.134753,0.970397
510,4,-0.643069,0.445823
510,5,0.317556,0.842184
510,6,0.223277,0.223277
510,7,0.523694,0.523694
510,8,-0.0961605,-0.0961605
510,9,-0.618928,0.478811
510,10,-0.0354814,0.99793
510,11,0.266831,0.88693
510,12,0.128561,0.973033
510,13,0.206544,0.206544
510,14,0.319443,0.319443
510,15,-0.0724762,-0.0724762
510,16,0.18536,0.944433
510,17,-0.111933,-0.111933
510,18,0.0766725,0.990358
510,19,-0.211656,0.927922
510,20,-0.0857451,0.98795
511,1,-0.0306825,-0.0306825
511,2,0.244778,0.904315
511,3,0.132973,0.971167
511,4,-0.642874,0.44609
511,5,0.321213,0.838714
511,6,0.226269,0.226269
511,7,0.52273,0.52273
511,8,-0.0927998,-0.0927998
511,9,-0.612258,0.487897
511,10,-0.0411233,0.997221
511,11,0.261602,0.891169
511,12,0.125949,0.97411
511,13,0.203301,0.203301
511,14,0.320122,0.320122
511,15,-0.0712998,-0.0712998
511,16,0.190676,0.941258
511,17,-0.105737,-0.105737
511,18,0.0773683,0.990183
511,19,-0.209246,0.929519
511,20,-0.0829694,0.988715
512,1,-0.0334655,-0.0334655
512,2,0.245889,0.90347
512,3,0.132529,0.971358
512,4,-0.63866,0.451858
512,5,0.322989,0.837018
512,6,0.226622,0.226622
512,7,0.520924,0.520924
512,8,-0.089439,-0.089439
512,9,-0.612942,0.486966
512,10,-0.0419909,0.997102
512,11,0.262794,0.890209
512,12,0.122488,0.975503
512,13,0.202012,0.202012
512,14,0.324467,0.324467
512,15,-0.0691442,-0.0691442
512,16,0.191492,0.940764
512,17,-0.103362,-0.103362
512,18,0.0793944,0.989663
512,19,-0.205995,0.931646
512,20,-0.0838359,0.988479
513,1,-0.0243664,-0.0243664
513,2,0.238747,0.908841
513,3,0.138663,0.968671
513,4,-0.644433,0.443956
513,5,0.31542,0.844195
513,6,0.219501,0.219501
513,7,0.526913,0.526913
513,8,-0.0972307,-0.0972307
513,9,-0.622055,0.474547
513,10,-0.0332899,0.998178
513,11,0.271084,0.883428
513,12,0.129889,0.972478
513,13,0.209331,0.209331
513,14,0.318343,0.318343
513,15,-0.0752994,-0.0752994
513,16,0.183048,0.945788
513,17,-0.112647,-0.112647
513,18,0.0737307,0.991082
513,19,-0.212946,0.92706
513,20,-0.0804697,0.989382
514,1,-0.0272692,-0.0272692
514,2,0.240717,0.907373
514,3,0.136065,0.969823
514,4,-0.64868,0.438141
514,5,0.317694,0.842053
514,6,0.223505,0.223505
514,7,0.526296,0.526296
514,8,-0.0973395,-0.0973395
514,9,-0.615006,0.484156
514,10,-0.0376711,0.997667
514,11,0.26369,0.889485
514,12,0.129828,0.972504
514,13,0.207124,0.207124
514,14,0.315092,0.315092
514,15,-0.0756677,-0.0756677
514,16,0.18746,0.943189
514,17,-0.109735,-0.109735
514,18,0.0724253,0.991394
514,19,-0.214756,0.925844
514,20,-0.0791678,0.989722
515,1,-0.0372864,-0.0372864
515,2,0.2483,0.901626
515,3,0.130459,0.972238
515,4,-0.639687,0.450453
515,5,0.325937,0.834186
515,6,0.229406,0.229406
515,7,0.519869,0.519869
515,8,-0.087567,-0.087567
515,9,-0.607735,0.49405
515,10,-0.0460512,0.996515
515,11,0.258402,0.893728
515,12,0.120669,0.97622
515,13,0.199818,0.199818
515,14,0.324699,0.324699
515,15,-0.0687366,-0.0687366
515,16,0.195589,0.93825
515,17,-0.0993146,-0.0993146
515,18,0.0794995,0.989636
515,19,-0.205357,0.93206
515,20,-0.082424,0.988862
516,1,-0.0343946,-0.0343946
516,2,0.247518,0.902226
516,3,0.130658,0.972154
516,4,-0.633573,0.458815
516,5,0.324641,0.835434
516,6,0.227439,0.227439
516,7,0.518029,0.518029
516,8,-0.0867352,-0.0867352
516,9,-0.614192,0.485265
516,10,-0.04205,0.997094
516,11,0.264177,0.88909
516,12,0.119637,0.976622
516,13,0.200496,0.200496
516,14,0.329576,0.329576
516,15,-0.0661529,-0.0661529
516,16,0.191641,0.940673
516,17,-0.102724,-0.102724
516,18,0.0830935,0.988681
516,19,-0.202501,0.933899
516,20,-0.0882994,0.987224
517,1,-0.0240896,-0.0240896
517,2,0.240952,0.907198
517,3,0.135606,0.970025
517,4,-0.640817,0.448907
517,5,0.316745,0.842949
517,6,0.221817,0.221817
517,7,0.523747,0.523747
517,8,-0.0958371,-0.0958371
517,9,-0.621516,0.475282
517,10,-0.0339302,0.998107
517,11,0.269677,0.884592
517,12,0.128548,0.973039
517,13,0.2071,0.2071
517,14,0.321037,0.321037
517,15,-0.071976,-0.071976
517,16,0.183693,0.945412
517,17,-0.112964,-0.112964
517,18,0.0777468,0.990087
517,19,-0.210379,0.92877
517,20,-0.0866885,0.987684
518,1,-0.0266048,-0.0266048
518,2,0.24168,0.906652
518,3,0.135279,0.970168
518,4,-0.646244,0.441476
518,5,0.317827,0.841927
518,6,0.223915,0.223915
518,7,0.525231,0.525231
518,8,-0.0966706,-0.0966706
518,9,-0.615379,0.483649
518,10,-0.0376805,0.997666
518,11,0.263775,0.889416
518,12,0.129595,0.972602
518,13,0.206217,0.206217
518,14,0.316282,0.316282
518,15,-0.0739413,-0.0739413
518,16,0.187283,0.943295
518,17,-0.110023,-0.110023
518,18,0.074624,0.990865
518,19,-0.212913,0.927082
518,20,-0.081869,0.989011
519,1,-0.0327166,-0.0327166
519,2,0.244428,0.90458
519,3,0.134187,0.970643
519,4,-0.642898,0.446058
519,5,0.321715,0.838236
519,6,0.225611,0.225611
519,7,0.523423,0.523423
519,8,-0.0916523,-0.0916523
519,9,-0.612211,0.487962
519,10,-0.0417793,0.997131
519,11,0.262257,0.890642
519,12,0.124748,0.974597
519,13,0.203553,0.203553
519,14,0.32066,0.32066
519,15,-0.0719609,-0.0719609
519,16,0.191278,0.940894
519,17,-0.103848,-0.103848
519,18,0.0761727,0.990483
519,19,-0.208952,0.929712
519,20,-0.079836,0.989548
520,1,-0.031074,-0.031074
520,2,0.243431,0.905335
520,3,0.134508,0.970504
520,4,-0.640968,0.4487
520,5,0.320834,0.839075
520,6,0.2243,0.2243
520,7,0.522887,0.522887
520,8,-0.0918641,-0.0918641
520,9,-0.615827,0.483038
520,10,-0.0392869,0.997463
520,11,0.265554,0.887971
520,12,0.124481,0.974705
520,13,0.204556,0.204556
520,14,0.32269,0.32269
520,15,-0.0715114,-0.0715114
520,16,0.189017,0.942259
520,17,-0.105992,-0.105992
520,18,0.0770134,0.990272
520,19,-0.208619,0.929931
520,20,-0.0821116,0.988946
521,1,-0.0236925,-0.0236925
521,2,0.237816,0.90953
521,3,0.139344,0.968365
521,4,-0.647457,0.439815
521,5,0.314618,0.844948
521,6,0.219158,0.219158
521,7,0.528307,0.528307
521,8,-0.0988472,-0.0988472
521,9,-0.621348,0.475512
521,10,-0.0330676,0.998202
521,11,0.270453,0.883951
521,12,0.131436,0.971824
521,13,0.210257,0.210257
521,14,0.315957,0.315957
