t,unit,input,output
500,1,6.42272,6.42272
500,2,-5.96393,-0.00603583
500,3,5.91951,-0.0134533
500,4,-5.76409,-0.0372825
500,5,-5.85232,-0.024339
500,6,-6.084,-6.084
500,7,6.02326,6.02326
500,8,-6.39891,-6.39891
500,9,-6.51621,0.0487856
500,10,5.99663,-0.000561478
500,11,6.22953,0.0337347
500,12,5.93227,-0.0113314
500,13,6.47569,6.47569
500,14,-5.69405,-5.69405
500,15,-6.16286,-6.16286
500,16,-6.14202,0.0223632
500,17,-6.37367,-6.37367
500,18,-5.98332,-0.00278713
500,19,-6.06172,0.0101182
500,20,5.64477,-0.0506575
501,1,-0.619409,-0.619409
501,2,-1.43481,-0.217212
501,3,1.4655,-0.215928
501,4,-2.16697,0.0735668
501,5,-1.42787,-0.217227
501,6,-0.713956,-0.713956
501,7,1.4496,1.4496
501,8,-0.0358778,-0.0358778
501,9,-0.0517191,0.995606
501,10,0.746633,0.30463
501,11,0.0554138,0.994957
501,12,0.780782,0.259093
501,13,0.040642,0.040642
501,14,-1.45948,-1.45948
501,15,-0.763133,-0.763133
501,16,-0.123058,0.975276
501,17,0.554401,0.554401
501,18,-2.0605,0.0291833
501,19,-1.42533,-0.217207
501,20,2.09619,0.0451923
502,1,6.73,6.73
502,2,-7.08211,-0.0114663
502,3,7.03775,-0.00535155
502,4,-7.14734,-0.019886
502,5,-7.10037,-0.0139033
502,6,-6.94898,-6.94898
502,7,7.08778,7.08778
502,8,-6.91589,-6.91589
502,9,-7.1813,-0.0239027
502,10,7.07365,-0.0103198
502,11,7.22778,-0.0288927
502,12,6.8062,0.0267466
502,13,6.96801,6.96801
502,14,-6.95518,-6.95518
502,15,-6.97968,-6.97968
502,16,-6.75884,0.0323635
502,17,-6.67595,-6.67595
502,18,-7.21876,-0.0279749
502,19,-7.18219,-0.0240038
502,20,7.2205,-0.0281538
503,1,3.42829,3.42829
503,2,-5.7301,-0.0416572
503,3,5.70239,-0.0449124
503,4,-6.49435,0.0490056
503,5,-5.73482,-0.0410748
503,6,-4.95145,-4.95145
503,7,5.74209,5.74209
503,8,-4.19973,-4.19973
503,9,-4.22568,0.0490431
503,10,4.96775,0.00648044
503,11,4.22922,0.0496346
503,12,4.94275,0.0115213
503,13,4.19697,4.19697
