t,unit,input,output
500,1,1.14524,1.14524
500,2,-0.0285606,0.998659
500,3,-0.408717,-0.408717
500,4,0.772366,0.772366
500,5,0.441151,0.441151
500,6,0.163782,0.956456
500,7,0.180491,0.180491
500,8,0.0967344,0.0967344
500,9,-1.04433,-1.04433
500,10,0.272554,0.882207
500,11,-0.391623,-0.391623
500,12,0.787333,0.787333
500,13,0.0241074,0.0241074
500,14,-0.824675,-0.824675
500,15,0.525907,0.525907
500,16,0.349326,0.349326
500,17,-0.227194,-0.227194
500,18,-0.192819,-0.192819
500,19,0.612207,0.612207
500,20,-0.484466,0.65625
501,1,1.14919,1.14919
501,2,-0.0283994,0.998674
501,3,-0.409052,-0.409052
501,4,0.77126,0.77126
501,5,0.43727,0.43727
501,6,0.16122,0.95779
501,7,0.184648,0.184648
501,8,0.0943015,0.0943015
501,9,-1.04434,-1.04434
501,10,0.273763,0.881199
501,11,-0.385021,-0.385021
501,12,0.782918,0.782918
501,13,0.029407,0.029407
501,14,-0.82076,-0.82076
501,15,0.52147,0.52147
501,16,0.351572,0.351572
501,17,-0.235445,-0.235445
501,18,-0.18733,-0.18733
501,19,0.615789,0.615789
501,20,-0.487,0.653069
502,1,1.14512,1.14512
502,2,-0.0293721,0.998581
502,3,-0.409747,-0.409747
502,4,0.772789,0.772789
502,5,0.441886,0.441886
502,6,0.164,0.956341
502,7,0.179895,0.179895
502,8,0.0973733,0.0973733
502,9,-1.04531,-1.04531
502,10,0.271903,0.882749
502,11,-0.391812,-0.391812
502,12,0.787486,0.787486
502,13,0.0241753,0.0241753
502,14,-0.824621,-0.824621
502,15,0.526316,0.526316
502,16,0.348839,0.348839
502,17,-0.227785,-0.227785
502,18,-0.192856,-0.192856
502,19,0.611517,0.611517
502,20,-0.483555,0.657392
503,1,1.14715,1.14715
503,2,-0.0307511,0.998445
503,3,-0.411613,-0.411613
503,4,0.773559,0.773559
503,5,0.43997,0.43997
503,6,0.163428,0.956641
503,7,0.18197,0.18197
503,8,0.0969011,0.0969011
503,9,-1.04686,-1.04686
503,10,0.271504,0.88308
503,11,-0.387455,-0.387455
503,12,0.785253,0.785253
503,13,0.0270928,0.0270928
503,14,-0.823004,-0.823004
503,15,0.524126,0.524126
503,16,0.349312,0.349312
503,17,-0.233537,-0.233537
503,18,-0.189717,-0.189717
503,19,0.613033,0.613033
503,20,-0.484615,0.656063
504,1,1.15245,1.15245
504,2,-0.0234697,0.999094
504,3,-0.404423,-0.404423
504,4,0.766577,0.766577
504,5,0.435703,0.435703
504,6,0.157122,0.959883
504,7,0.186227,0.186227
504,8,0.091241,0.091241
504,9,-1.03998,-1.03998
504,10,0.27831,0.877372
504,11,-0.384243,-0.384243
504,12,0.780346,0.780346
504,13,0.031718,0.031718
504,14,-0.817135,-0.817135
504,15,0.519916,0.519916
504,16,0.355265,0.355265
504,17,-0.23684,-0.23684
504,18,-0.185518,-0.185518
504,19,0.617691,0.617691
504,20,-0.489751,0.649606
505,1,1.15204,1.15204
505,2,-0.0220865,0.999198
505,3,-0.401624,-0.401624
505,4,0.765679,0.765679
505,5,0.43298,0.43298
505,6,0.157981,0.959448
505,7,0.188185,0.188185
505,8,0.0903652,0.0903652
505,9,-1.03693,-1.03693
505,10,0.278647,0.877086
505,11,-0.384707,-0.384707
505,12,0.780512,0.780512
505,13,0.0302731,0.0302731
505,14,-0.819635,-0.819635
505,15,0.518086,0.518086
505,16,0.356182,0.356182
505,17,-0.233618,-0.233618
505,18,-0.185883,-0.185883
505,19,0.618889,0.618889
505,20,-0.492439,0.646213
506,1,1.14367,1.14367
506,2,-0.0300497,0.998515
506,3,-0.408894,-0.408894
506,4,0.773049,0.773049
506,5,0.439606,0.439606
506,6,0.16547,0.955566
506,7,0.181807,0.181807
506,8,0.096813,0.096813
506,9,-1.04418,-1.04418
506,10,0.270245,0.884122
506,11,-0.391935,-0.391935
506,12,0.787651,0.787651
506,13,0.0233304,0.0233304
506,14,-0.826984,-0.826984
506,15,0.524073,0.524073
506,16,0.34836,0.34836
506,17,-0.224983,-0.224983
506,18,-0.19281,-0.19281
506,19,0.612939,0.612939
506,20,-0.484067,0.65675
507,1,1.14686,1.14686
507,2,-0.0306369,0.998457
507,3,-0.411253,-0.411253
507,4,0.773086,0.773086
507,5,0.439866,0.439866
507,6,0.162442,0.957156
507,7,0.182656,0.182656
507,8,0.0953053,0.0953053
507,9,-1.04646,-1.04646
507,10,0.271445,0.883129
507,11,-0.387104,-0.387104
507,12,0.784788,0.784788
507,13,0.0280414,0.0280414
507,14,-0.821841,-0.821841
507,15,0.523119,0.523119
507,16,0.349639,0.349639
507,17,-0.232552,-0.232552
507,18,-0.189168,-0.189168
507,19,0.614877,0.614877
507,20,-0.483631,0.657297
508,1,1.1541,1.1541
508,2,-0.0215574,0.999236
508,3,-0.402593,-0.402593
508,4,0.765287,0.765287
508,5,0.434093,0.434093
508,6,0.155209,0.960842
508,7,0.188033,0.188033
508,8,0.0888938,0.0888938
508,9,-1.0381,-1.0381
508,10,0.280307,0.875674
508,11,-0.382294,-0.382294
508,12,0.778876,0.778876
508,13,0.0333091,0.0333091
508,14,-0.815427,-0.815427
508,15,0.518453,0.518453
508,16,0.357146,0.357146
508,17,-0.237884,-0.237884
508,18,-0.184281,-0.184281
508,19,0.620289,0.620289
508,20,-0.49174,0.647095
509,1,1.14836,1.14836
509,2,-0.0244141,0.99902
509,3,-0.403647,-0.403647
509,4,0.768655,0.768655
509,5,0.435538,0.435538
509,6,0.161292,0.957753
509,7,0.185443,0.185443
509,8,0.0929364,0.0929364
509,9,-1.03913,-1.03913
509,10,0.275888,0.879416
509,11,-0.388267,-0.388267
509,12,0.783939,0.783939
509,13,0.0265354,0.0265354
509,14,-0.823307,-0.823307
509,15,0.52119,0.52119
509,16,0.353038,0.353038
509,17,-0.228867,-0.228867
509,18,-0.189665,-0.189665
509,19,0.616377,0.616377
509,20,-0.489895,0.649424
510,1,1.14589,1.14589
510,2,-0.0293791,0.998581
510,3,-0.408802,-0.408802
510,4,0.772143,0.772143
510,5,0.438001,0.438001
510,6,0.16337,0.956672
510,7,0.183767,0.183767
510,8,0.0949896,0.0949896
510,9,-1.04414,-1.04414
510,10,0.271665,0.882946
510,11,-0.388294,-0.388294
510,12,0.785162,0.785162
510,13,0.0265895,0.0265895
510,14,-0.823756,-0.823756
510,15,0.522095,0.522095
510,16,0.349793,0.349793
510,17,-0.22949,-0.22949
510,18,-0.18978,-0.18978
510,19,0.61515,0.61515
510,20,-0.485154,0.655387
511,1,1.14978,1.14978
511,2,-0.0260418,0.998885
511,3,-0.406512,-0.406512
511,4,0.769126,0.769126
511,5,0.437098,0.437098
511,6,0.159111,0.958874
511,7,0.185218,0.185218
511,8,0.0920204,0.0920204
511,9,-1.04187,-1.04187
511,10,0.275736,0.879544
511,11,-0.38545,-0.38545
511,12,0.78232,0.78232
511,13,0.0300749,0.0300749
511,14,-0.819086,-0.819086
511,15,0.52081,0.52081
511,16,0.353286,0.353286
511,17,-0.233644,-0.233644
511,18,-0.187174,-0.187174
511,19,0.617633,0.617633
511,20,-0.487395,0.652572
512,1,1.1506,1.1506
512,2,-0.0239225,0.999059
512,3,-0.404007,-0.404007
512,4,0.767864,0.767864
512,5,0.435233,0.435233
512,6,0.158881,0.958991
512,7,0.18644,0.18644
512,8,0.0913079,0.0913079
512,9,-1.03943,-1.03943
512,10,0.277277,0.878245
512,11,-0.385423,-0.385423
512,12,0.781926,0.781926
512,13,0.0295671,0.0295671
512,14,-0.81987,-0.81987
512,15,0.520118,0.520118
512,16,0.354449,0.354449
512,17,-0.233015,-0.233015
512,18,-0.187356,-0.187356
512,19,0.618194,0.618194
512,20,-0.490158,0.649092
513,1,1.14403,1.14403
513,2,-0.0300265,0.998518
513,3,-0.409563,-0.409563
513,4,0.773628,0.773628
513,5,0.440246,0.440246
513,6,0.165254,0.95568
513,7,0.181269,0.181269
513,8,0.097013,0.097013
513,9,-1.04503,-1.04503
513,10,0.270754,0.883702
513,11,-0.391356,-0.391356
513,12,0.787708,0.787708
513,13,0.0235982,0.0235982
513,14,-0.826278,-0.826278
513,15,0.52506,0.52506
513,16,0.348229,0.348229
513,17,-0.226276,-0.226276
513,18,-0.192918,-0.192918
513,19,0.612659,0.612659
513,20,-0.484134,0.656667
514,1,1.14708,1.14708
514,2,-0.0301474,0.998506
514,3,-0.410904,-0.410904
514,4,0.772902,0.772902
514,5,0.439756,0.439756
514,6,0.162423,0.957166
514,7,0.182548,0.182548
514,8,0.0955089,0.0955089
514,9,-1.04628,-1.04628
514,10,0.272036,0.882638
514,11,-0.38705,-0.38705
514,12,0.784752,0.784752
514,13,0.0279608,0.0279608
