t,unit,input,output
500,1,1.89736,1.89736
500,2,-1.71385,-1.71385
500,3,1.17829,-0.143526
500,4,-0.913929,-0.913929
500,5,-1.00947,-1.00947
500,6,0.138045,0.138045
500,7,-1.20496,-1.20496
500,8,0.93212,0.93212
500,9,-0.346423,-0.346423
500,10,0.0698848,0.0698848
500,11,-0.0356518,-0.0356518
500,12,0.148617,0.148617
500,13,-0.800253,-0.800253
500,14,0.0882179,0.0882179
500,15,-1.00582,-1.00582
500,16,0.785777,0.785777
500,17,0.801016,0.801016
500,18,-0.509718,0.624191
500,19,-1.92485,-1.92485
500,20,0.962693,0.962693
501,1,1.89182,1.89182
501,2,-1.71091,-1.71091
501,3,1.17237,-0.139945
501,4,-0.916231,-0.916231
501,5,-1.00604,-1.00604
501,6,0.14022,0.14022
501,7,-1.20697,-1.20697
501,8,0.938523,0.938523
501,9,-0.340711,-0.340711
501,10,0.0680069,0.0680069
501,11,-0.0397918,-0.0397918
501,12,0.146993,0.146993
501,13,-0.810625,-0.810625
501,14,0.0875756,0.0875756
501,15,-1.00145,-1.00145
501,16,0.788066,0.788066
501,17,0.809169,0.809169
501,18,-0.50564,0.62942
501,19,-1.91873,-1.91873
501,20,0.95957,0.95957
502,1,1.89728,1.89728
502,2,-1.7147,-1.7147
502,3,1.17811,-0.143416
502,4,-0.914878,-0.914878
502,5,-1.01016,-1.01016
502,6,0.136915,0.136915
502,7,-1.20405,-1.20405
502,8,0.932038,0.932038
502,9,-0.345703,-0.345703
502,10,0.0708626,0.0708626
502,11,-0.0352997,-0.0352997
502,12,0.149673,0.149673
502,13,-0.801139,-0.801139
502,14,0.0870217,0.0870217
502,15,-1.00579,-1.00579
502,16,0.785096,0.785096
502,17,0.801768,0.801768
502,18,-0.510451,0.623249
502,19,-1.92445,-1.92445
502,20,0.964126,0.964126
503,1,1.89383,1.89383
503,2,-1.71342,-1.71342
503,3,1.17447,-0.141222
503,4,-0.918678,-0.918678
503,5,-1.00869,-1.00869
503,6,0.137181,0.137181
503,7,-1.20451,-1.20451
503,8,0.936282,0.936282
503,9,-0.342976,-0.342976
503,10,0.0713013,0.0713013
503,11,-0.0373128,-0.0373128
503,12,0.149119,0.149119
503,13,-0.808699,-0.808699
503,14,0.0850974,0.0850974
503,15,-1.00303,-1.00303
