t,unit,input,output
500,1,30.7835,30.7835
500,2,-33.7484,-33.7484
500,3,14.17,14.17
500,4,-20.1868,-20.1868
500,5,-22.3238,-22.3238
500,6,0.985881,0.985881
500,7,-8.28889,-8.28889
500,8,22.2493,22.2493
500,9,-19.0944,-19.0944
500,10,5.24736,5.24736
500,11,16.9147,16.9147
500,12,8.03333,8.03333
500,13,-11.6857,-11.6857
500,14,-0.967307,-0.967307
500,15,-25.8888,-25.8888
500,16,10.8413,10.8413
500,17,13.1921,13.1921
500,18,-18.8128,-18.8128
500,19,-32.8793,-32.8793
500,20,11.0964,11.0964
501,1,27.832,27.832
501,2,-30.7863,-30.7863
501,3,11.0262,11.0262
501,4,-17.4099,-17.4099
501,5,-19.5406,-19.5406
501,6,3.76857,3.76857
501,7,-11.0678,-11.0678
501,8,25.3059,25.3059
501,9,-15.9474,-15.9474
501,10,2.44456,2.44456
501,11,13.9542,13.9542
501,12,5.08537,5.08537
501,13,-15.0102,-15.0102
501,14,1.99557,1.99557
501,15,-22.7592,-22.7592
501,16,13.7993,13.7993
501,17,16.5131,16.5131
501,18,-15.8504,-15.8504
501,19,-29.7369,-29.7369
501,20,8.29877,8.29877
502,1,32.5699,32.5699
502,2,-35.5515,-35.5515
502,3,16.1491,16.1491
502,4,-21.8019,-21.8019
502,5,-23.9404,-23.9404
502,6,-0.631269,-0.631269
502,7,-6.67432,-6.67432
502,8,20.3523,20.3523
502,9,-21.0786,-21.0786
502,10,6.88674,6.88674
502,11,18.7099,18.7099
502,12,9.81906,9.81906
502,13,-9.52184,-9.52184
502,14,-2.77046,-2.77046
502,15,-27.8582,-27.8582
502,16,9.0445,9.0445
502,17,11.0269,11.0269
502,18,-20.6156,-20.6156
502,19,-34.8585,-34.8585
502,20,12.7314,12.7314
503,1,22.4003,22.4003
503,2,-25.328,-25.328
503,3,5.349,5.349
503,4,-12.185,-12.185
503,5,-14.3076,-14.3076
503,6,9.00111,9.00111
503,7,-16.2942,-16.2942
503,8,30.8836,30.8836
503,9,-10.2613,-10.2613
503,10,-2.83125,-2.83125
503,11,8.50495,8.50495
503,12,-0.341118,-0.341118
503,13,-20.9135,-20.9135
503,14,7.45476,7.45476
503,15,-17.1062,-17.1062
503,16,19.2473,19.2473
503,17,22.4141,22.4141
503,18,-10.3921,-10.3921
503,19,-24.0608,-24.0608
503,20,3.03319,3.03319
504,1,28.2676,28.2676
504,2,-31.2822,-31.2822
504,3,12.5396,12.5396
504,4,-16.8552,-16.8552
504,5,-19.0055,-19.0055
504,6,4.30391,4.30391
504,7,-11.618,-11.618
504,8,24.2805,24.2805
504,9,-17.4779,-17.4779
504,10,2.00366,2.00366
504,11,14.4304,14.4304
504,12,5.51158,5.51158
504,13,-12.4648,-12.4648
504,14,1.49707,1.49707
504,15,-24.2173,-24.2173
504,16,13.3261,13.3261
504,17,13.9745,13.9745
504,18,-16.3462,-16.3462
504,19,-31.2468,-31.2468
504,20,7.83683,7.83683
505,1,29.8135,29.8135
505,2,-32.642,-32.642
505,3,13.1695,13.1695
505,4,-19.0495,-19.0495
505,5,-21.146,-21.146
505,6,2.16238,2.16238
505,7,-9.43342,-9.43342
505,8,23.3534,23.3534
505,9,-18.0478,-18.0478
505,10,3.85006,3.85006
505,11,15.855,15.855
505,12,7.08996,7.08996
505,13,-12.6181,-12.6181
505,14,0.142891,0.142891
505,15,-25.0119,-25.0119
505,16,11.8947,11.8947
505,17,14.1132,14.1132
505,18,-17.7062,-17.7062
505,19,-31.8842,-31.8842
505,20,9.75175,9.75175
506,1,29.7354,29.7354
506,2,-32.675,-32.675
506,3,13.0724,13.0724
506,4,-19.1616,-19.1616
506,5,-21.3156,-21.3156
506,6,1.99497,1.99497
506,7,-9.30077,-9.30077
506,8,23.355,23.355
506,9,-17.965,-17.965
506,10,4.19065,4.19065
506,11,15.8642,15.8642
506,12,6.99902,6.99902
506,13,-12.8463,-12.8463
506,14,0.0981122,0.0981122
506,15,-24.7915,-24.7915
506,16,11.9003,11.9003
506,17,14.3725,14.3725
506,18,-17.7389,-17.7389
506,19,-31.7711,-31.7711
506,20,10.0599,10.0599
507,1,30.0628,30.0628
507,2,-33.022,-33.022
507,3,13.3963,13.3963
507,4,-19.5127,-19.5127
507,5,-21.6493,-21.6493
507,6,1.65999,1.65999
507,7,-8.96274,-8.96274
507,8,23.0022,23.0022
507,9,-18.3185,-18.3185
507,10,4.56469,4.56469
507,11,16.1916,16.1916
507,12,7.31345,7.31345
507,13,-12.5109,-12.5109
507,14,-0.240855,-0.240855
507,15,-25.1177,-25.1177
507,16,11.5654,11.5654
507,17,14.0185,14.0185
507,18,-18.0866,-18.0866
507,19,-32.1051,-32.1051
507,20,10.4156,10.4156
508,1,29.4563,29.4563
508,2,-32.4178,-32.4178
508,3,12.7457,12.7457
508,4,-18.9495,-18.9495
508,5,-21.0826,-21.0826
508,6,2.22669,2.22669
508,7,-9.52767,-9.52767
508,8,23.6277,23.6277
508,9,-17.6693,-17.6693
508,10,3.99839,3.99839
508,11,15.5834,15.5834
508,12,6.70811,6.70811
508,13,-13.2009,-13.2009
508,14,0.363811,0.363811
508,15,-24.4718,-24.4718
508,16,12.1706,12.1706
508,17,14.7046,14.7046
508,18,-17.4819,-17.4819
508,19,-31.4561,-31.4561
508,20,9.84972,9.84972
509,1,30.5893,30.5893
509,2,-33.5577,-33.5577
509,3,13.9582,13.9582
509,4,-20.0125,-20.0125
509,5,-22.1469,-22.1469
509,6,1.16209,1.16209
509,7,-8.46451,-8.46451
509,8,22.4494,22.4494
509,9,-18.8836,-18.8836
509,10,5.07243,5.07243
509,11,16.7205,16.7205
509,12,7.84072,7.84072
509,13,-11.9134,-11.9134
