t,unit,input,output
500,1,2.08069,0.0383682
500,2,-1.93729,-0.0321623
500,3,0.919993,0.0860518
500,4,-1.46866,-0.215686
500,5,-1.30752,-0.200276
500,6,-0.267098,-0.267098
500,7,-0.478776,-0.478776
500,8,0.72029,0.72029
500,9,-1.21401,-0.1633
500,10,0.726504,0.331816
500,11,1.10685,-0.0947297
500,12,0.772522,0.27003
500,13,-0.227119,-0.227119
500,14,-0.222332,-0.222332
500,15,-1.45415,-0.21663
500,16,0.47377,0.669586
500,17,0.205001,0.205001
500,18,-1.24077,-0.176069
500,19,-2.19996,0.0850312
500,20,0.786763,0.251209
501,1,1.9333,-0.0342468
501,2,-1.80087,-0.103504
501,3,0.697164,0.371755
501,4,-1.19709,-0.154321
501,5,-1.20834,-0.160368
501,6,-0.181279,-0.181279
501,7,-0.622688,-0.622688
501,8,0.938305,0.938305
501,9,-1.12617,-0.109121
501,10,0.566599,0.549539
501,11,1.01281,-0.0126428
501,12,0.583916,0.526296
501,13,-0.407432,-0.407432
501,14,-0.137934,-0.137934
501,15,-1.37547,-0.213934
501,16,0.708236,0.356649
501,17,0.495407,0.495407
501,18,-1.20947,-0.160958
501,19,-1.95668,-0.0220691
501,20,0.708921,0.355715
502,1,1.9631,-0.0187526
502,2,-1.56421,-0.199368
502,3,0.482615,0.658569
502,4,-0.866826,0.149191
502,5,-1.11012,-0.0972281
502,6,-0.221658,-0.221658
502,7,-0.768045,-0.768045
502,8,1.04417,1.04417
502,9,-1.08669,-0.0787886
502,10,0.458334,0.688552
502,11,0.956511,0.0453247
502,12,0.426558,0.726454
502,13,-0.58376,-0.58376
502,14,0.110358,0.110358
502,15,-1.15389,-0.128229
502,16,0.703895,0.362567
502,17,0.637606,0.637606
502,18,-0.926094,0.0790891
502,19,-1.62804,-0.179912
502,20,0.511426,0.621996
503,1,2.05612,0.0271529
503,2,-1.40057,-0.216274
503,3,0.467379,0.67748
503,4,-0.804535,0.22797
503,5,-1.09786,-0.0877373
503,6,-0.189756,-0.189756
503,7,-0.828774,-0.828774
503,8,0.987648,0.987648
503,9,-1.14974,-0.125485
503,10,0.477971,0.664367
503,11,0.890122,0.121004
503,12,0.355148,0.805062
503,13,-0.588605,-0.588605
503,14,0.30412,0.30412
503,15,-0.967961,0.033044
503,16,0.642776,0.446224
503,17,0.542078,0.542078
503,18,-0.6592,0.423728
503,19,-1.61294,-0.185054
503,20,0.300339,0.858088
504,1,2.08695,0.0411464
504,2,-1.34202,-0.208569
504,3,0.587671,0.521231
504,4,-0.925844,0.0793726
504,5,-1.03809,-0.0366014
504,6,-0.158214,-0.158214
504,7,-0.804911,-0.804911
504,8,0.858912,0.858912
504,9,-1.17223,-0.139858
504,10,0.5474,0.575059
504,11,0.861692,0.155505
504,12,0.404138,0.752178
504,13,-0.471693,-0.471693
504,14,0.386684,0.386684
504,15,-0.910378,0.0971497
504,16,0.591944,0.51546
504,17,0.344997,0.344997
504,18,-0.537447,0.588169
504,19,-1.749,-0.129094
504,20,0.228222,0.916499
505,1,2.08755,0.0414107
505,2,-1.44207,-0.217086
505,3,0.752623,0.296585
505,4,-1.12677,-0.109559
505,5,-1.05086,-0.0481886
505,6,-0.178591,-0.178591
505,7,-0.707602,-0.707602
505,8,0.7514,0.7514
505,9,-1.17013,-0.138567
505,10,0.614904,0.484295
505,11,0.923397,0.0821598
505,12,0.535451,0.590788
505,13,-0.33939,-0.33939
505,14,0.280662,0.280662
505,15,-1.00773,-0.00766648
505,16,0.485975,0.654357
505,17,0.173073,0.173073
505,18,-0.615041,0.484109
505,19,-1.92537,-0.0384053
505,20,0.336859,0.823521
506,1,2.1362,0.0618307
506,2,-1.72957,-0.138213
506,3,0.926983,0.0780793
506,4,-1.39038,-0.215495
506,5,-1.19791,-0.15477
506,6,-0.269001,-0.269001
506,7,-0.541781,-0.541781
506,8,0.644814,0.644814
506,9,-1.21519,-0.163901
506,10,0.722514,0.337228
506,11,1.05867,-0.0551077
506,12,0.732383,0.323854
506,13,-0.207742,-0.207742
506,14,0.00756425,0.00756425
506,15,-1.2568,-0.182875
506,16,0.382489,0.776138
506,17,0.0676568,0.0676568
506,18,-0.931798,0.0726349
506,19,-2.14705,0.0660789
506,20,0.603694,0.499539
507,1,2.08053,0.0382937
507,2,-1.9539,-0.023512
507,3,0.930187,0.0744524
507,4,-1.48519,-0.214091
507,5,-1.31701,-0.202841
507,6,-0.26857,-0.26857
507,7,-0.468733,-0.468733
507,8,0.71615,0.71615
507,9,-1.21827,-0.165449
507,10,0.732968,0.323062
507,11,1.11248,-0.0990168
507,12,0.781985,0.257505
507,13,-0.218897,-0.218897
507,14,-0.239581,-0.239581
507,15,-1.46998,-0.215578
507,16,0.472589,0.671049
507,17,0.20041,0.20041
507,18,-1.26172,-0.184835
507,19,-2.21538,0.0899713
507,20,0.79993,0.233964
508,1,1.93116,-0.0353724
508,2,-1.80814,-0.0998016
508,3,0.701435,0.365924
508,4,-1.201,-0.15646
508,5,-1.21282,-0.16269
508,6,-0.184185,-0.184185
508,7,-0.617414,-0.617414
508,8,0.937816,0.937816
508,9,-1.13152,-0.112952
508,10,0.569309,0.545914
508,11,1.0179,-0.0175775
508,12,0.587321,0.521703
508,13,-0.402367,-0.402367
508,14,-0.148192,-0.148192
508,15,-1.386,-0.215089
508,16,0.712273,0.35115
508,17,0.496668,0.496668
508,18,-1.22451,-0.168517
508,19,-1.9625,-0.019063
508,20,0.717892,0.343507
509,1,1.96077,-0.0199543
509,2,-1.56573,-0.198979
509,3,0.479947,0.661903
509,4,-0.863181,0.15367
509,5,-1.11179,-0.0984974
509,6,-0.223426,-0.223426
509,7,-0.768937,-0.768937
509,8,1.04681,1.04681
509,9,-1.08605,-0.0782727
509,10,0.458179,0.688741
509,11,0.957653,0.0440888
509,12,0.42541,0.727792
509,13,-0.585349,-0.585349
509,14,0.107375,0.107375
