t,unit,input,output
500,1,-0.443611,0.706313
500,2,-0.151376,0.962731
500,3,2.78637,0.0710437
500,4,3.00296,3.00296
500,5,-2.71675,0.0910351
500,6,0.032031,0.998313
500,7,2.54409,0.123919
500,8,-2.66529,0.103685
500,9,4.09078,0.0218906
500,10,-1.9008,-1.9008
500,11,-2.10158,0.0475204
500,12,3.35547,-0.0852511
500,13,-3.00838,-0.00278493
500,14,4.35507,0.0656437
500,15,-0.872226,0.142589
500,16,-2.48802,-2.48802
500,17,3.28436,-0.0755146
500,18,1.69325,-0.154394
500,19,-1.5997,-0.189299
500,20,3.35808,-0.0855228
501,1,-0.894178,0.116178
501,2,-0.606536,0.49568
501,3,2.36046,0.122099
501,4,2.58373,2.58373
501,5,-3.14346,-0.0441081
501,6,0.438771,0.712077
501,7,2.09835,0.0461262
501,8,-3.0656,-0.0212475
501,9,3.64657,-0.0781983
501,10,-1.47291,-1.47291
501,11,-2.5422,0.124112
501,12,2.90843,0.0310536
501,13,-2.54335,0.123995
501,14,3.92285,-0.019474
501,15,-0.425804,0.727334
501,16,-2.9095,-2.9095
501,17,3.69419,-0.0706221
501,18,1.25006,-0.180087
501,19,-1.17602,-0.142162
501,20,3.77845,-0.0540144
502,1,-0.365686,0.794098
502,2,-0.0808991,0.989269
502,3,2.86703,0.0450419
502,4,3.08356,3.08356
502,5,-2.63771,0.109557
502,6,-0.052253,0.995515
502,7,2.6183,0.113271
502,8,-2.5793,0.119599
502,9,4.16611,0.0380856
502,10,-1.98081,-1.98081
502,11,-2.02357,0.0116394
502,12,3.43153,-0.0906227
502,13,-3.07965,-0.0255944
502,14,4.43517,0.0702861
502,15,-0.948176,0.0544159
502,16,-2.40482,-2.40482
502,17,3.19971,-0.0583997
502,18,1.77004,-0.11891
502,19,-1.68138,-0.159403
502,20,3.27307,-0.0735668
503,1,-0.551943,0.569047
503,2,-0.262364,0.890556
503,3,2.70748,0.0934645
503,4,2.9321,2.9321
503,5,-2.79641,0.0679418
503,6,0.088989,0.987024
503,7,2.44427,0.128236
503,8,-2.71604,0.0912241
503,9,3.99033,-0.00242401
503,10,-1.8196,-1.8196
503,11,-2.19771,0.084289
503,12,3.25235,-0.0697133
503,13,-2.88515,0.0389482
503,14,4.26807,0.0556426
