t,unit,input,output
500,1,13.9132,-0.00616283
500,2,-7.5008,-0.0424367
500,3,-5.00972,-0.00194049
500,4,21.1048,-0.00487865
500,5,10.834,0.0146375
500,6,16.1843,0.0107612
500,7,-2.35454,0.121318
500,8,20.0882,0.00433501
500,9,-21.6057,-0.0139284
500,10,8.84375,0.0169671
500,11,-10.5505,0.0297908
500,12,16.0067,16.0067
500,13,-1.34731,-0.209592
500,14,-20.9331,0.00317098
500,15,6.2005,0.0302395
500,16,15.845,-0.00939971
500,17,-0.837875,0.185237
500,18,6.8886,6.8886
500,19,12.9154,0.00647254
500,20,1.13091,-0.112524
501,1,16.6178,0.0178573
501,2,-4.79121,0.0405191
501,3,-2.30439,0.11286
501,4,18.5805,0.0165866
501,5,8.11146,0.0134621
501,6,13.4621,-0.0234773
501,7,0.536094,0.589945
501,8,17.1812,-0.0099853
501,9,-19.0861,-0.00445884
501,10,11.5616,-0.0270185
501,11,-7.83991,-0.0195695
501,12,13.4833,13.4833
501,13,1.38488,-0.214978
501,14,-18.2287,0.0114926
501,15,3.45207,-0.0911651
501,16,18.5662,0.016775
501,17,-3.71491,-0.0668866
501,18,9.61592,9.61592
501,19,15.644,-0.0183011
501,20,-1.58067,-0.194944
502,1,13.4152,-0.0228906
502,2,-7.9819,-0.00226592
502,3,-5.50932,-0.0577518
502,4,21.6292,-0.0135208
502,5,11.3078,-0.0231699
502,6,16.6456,0.017158
502,7,-2.78444,0.071633
502,8,20.4863,0.0155234
502,9,-22.1523,0.00661384
502,10,8.36029,0.0344649
502,11,-11.043,-0.00388073
502,12,16.5841,16.5841
502,13,-1.82018,-0.093619
502,14,-21.4335,-0.0145277
502,15,6.63774,0.0435346
502,16,15.3717,-0.0190479
502,17,-0.3675,0.792187
502,18,6.42432,6.42432
502,19,12.4402,0.0251375
502,20,1.62153,-0.182166
503,1,14.4656,0.0218765
503,2,-6.97149,0.00408377
503,3,-4.45069,0.0706628
503,4,20.7819,0.00969216
503,5,10.2628,0.0227964
503,6,15.6093,-0.0192016
503,7,-1.58043,-0.195013
503,8,19.3014,-0.0133849
503,9,-21.254,-0.0107217
503,10,9.41061,-0.0324997
503,11,-9.98571,-0.00143025
503,12,15.6593,15.6593
503,13,-0.770479,0.272743
503,14,-20.372,0.0143785
503,15,5.61068,-0.0533374
503,16,16.4173,0.0187377
503,17,-1.59501,-0.190741
503,18,7.46394,7.46394
503,19,13.5242,-0.0234681
503,20,0.565648,0.550809
504,1,19.0924,-0.00477039
504,2,-2.33465,0.118356
504,3,0.133344,0.971007
504,4,16.0911,0.00558613
504,5,5.66825,-0.0484933
504,6,11.0431,-0.00389348
504,7,2.96207,0.012776
504,8,14.7775,0.0138609
504,9,-16.6181,0.0178514
504,10,14.0007,5.27283e-05
504,11,-5.40219,-0.0561623
504,12,11.0122,11.0122
504,13,3.79682,-0.049952
504,14,-15.7925,-0.0122276
504,15,1.02602,-0.0253345
504,16,21.0095,-0.000453105
504,17,-6.15611,0.0243548
504,18,12.062,12.062
504,19,18.0718,0.00394078
504,20,-4.01874,0.00466005
505,1,20.2047,0.00944733
505,2,-1.21034,-0.161412
505,3,1.22714,-0.169782
505,4,14.7318,0.0161264
505,5,4.48394,0.0708985
505,6,9.93652,-0.00634644
505,7,3.87646,-0.0310743
505,8,13.8568,-0.00998631
505,9,-15.2917,-0.0165139
505,10,15.137,-0.00877591
505,11,-4.25847,0.0542421
505,12,9.65496,9.65496
505,13,4.94848,0.0103656
505,14,-14.6932,0.0177932
505,15,-0.171968,0.952059
505,16,22.1487,0.00647305
505,17,-7.04804,-0.0067909
505,18,13.2455,13.2455
505,19,19.2192,-0.0105258
505,20,-5.1649,-0.0305175
506,1,13.8881,-0.0078924
506,2,-7.50935,-0.0423702
506,3,-5.03019,-0.0059934
506,4,20.9868,0.000628108
506,5,10.806,0.0168616
506,6,16.1965,0.011375
506,7,-2.52146,0.125953
506,8,20.2424,0.0108514
506,9,-21.4953,-0.0148067
506,10,8.82988,0.0183627
506,11,-10.529,0.0301063
506,12,15.8868,15.8868
506,13,-1.35535,-0.211019
506,14,-20.9567,0.00205963
506,15,6.2506,0.0360765
506,16,15.7855,-0.0125855
506,17,-0.674709,0.402479
506,18,6.87455,6.87455
