t,unit,input,output
500,1,1.05329,-0.050359
500,2,-0.218249,0.923468
500,3,-0.2726,-0.2726
500,4,1.02827,1.02827
500,5,0.437765,0.437765
500,6,0.524518,0.605062
500,7,0.0934693,0.0934693
500,8,0.533395,0.593481
500,9,-1.04784,-1.04784
500,10,0.541176,0.583268
500,11,-0.352218,-0.352218
500,12,0.782026,0.782026
500,13,0.0208346,0.0208346
500,14,-0.767482,-0.767482
500,15,0.410879,0.410879
500,16,0.818332,0.21014
500,17,-0.181381,0.946755
500,18,0.185897,0.185897
500,19,0.934572,0.934572
500,20,-0.262454,0.890483
501,1,1.05697,-0.0536125
501,2,-0.214563,0.925974
501,3,-0.269565,-0.269565
501,4,1.02476,1.02476
501,5,0.433337,0.433337
501,6,0.520301,0.610537
501,7,0.0963295,0.0963295
501,8,0.529685,0.59833
501,9,-1.04508,-1.04508
501,10,0.543501,0.580206
501,11,-0.348253,-0.348253
501,12,0.777914,0.777914
501,13,0.0251686,0.0251686
501,14,-0.763633,-0.763633
501,15,0.408111,0.408111
501,16,0.819843,0.2082
501,17,-0.185526,0.944335
501,18,0.188217,0.188217
501,19,0.938186,0.938186
501,20,-0.265571,0.887958
502,1,1.06036,-0.0565839
502,2,-0.21103,0.928338
502,3,-0.264773,-0.264773
502,4,1.02192,1.02192
502,5,0.43088,0.43088
502,6,0.517257,0.614476
502,7,0.100031,0.100031
502,8,0.526261,0.602795
502,9,-1.04054,-1.04054
502,10,0.547967,0.574309
502,11,-0.345973,-0.345973
502,12,0.77515,0.77515
502,13,0.0272128,0.0272128
502,14,-0.759932,-0.759932
502,15,0.404904,0.404904
502,16,0.825384,0.201105
502,17,-0.186804,0.943579
502,18,0.191129,0.191129
502,19,0.940514,0.940514
502,20,-0.270459,0.883945
503,1,1.06139,-0.057485
503,2,-0.209937,0.929063
503,3,-0.262485,-0.262485
503,4,1.0211,1.0211
503,5,0.430886,0.430886
503,6,0.516893,0.614946
503,7,0.102065,0.102065
