t,unit,input,output
500,1,9.26012,-0.0250666
500,2,-6.96852,0.0045105
500,3,-6.23974,0.0348911
500,4,17.6362,17.6362
500,5,10.55,10.55
500,6,14.7952,0.0129068
500,7,-3.64789,-0.0780088
500,8,17.8166,-0.00973126
500,9,-19.3193,-0.0138914
500,10,5.17967,-0.0328749
500,11,-10.3218,0.0261298
500,12,13.8606,13.8606
500,13,-3.09062,-3.09062
500,14,-18.1022,-18.1022
500,15,6.97367,0.0037713
500,16,9.92944,-0.0070478
500,17,0.71046,0.353619
500,18,3.64503,3.64503
500,19,9.36171,-0.0308426
500,20,3.70733,-0.0682816
501,1,13.0609,-0.00463763
501,2,-2.85069,0.0504776
501,3,-2.81101,0.0633522
501,4,13.866,13.866
501,5,6.71886,6.71886
501,6,11.0161,-0.00146483
501,7,0.529772,0.598218
501,8,13.6614,-0.0203698
501,9,-16.2574,0.0141646
501,10,8.98678,0.00147098
501,11,-6.50183,0.0489562
501,12,10.0717,10.0717
501,13,1.08019,1.08019
501,14,-14.3178,-14.3178
501,15,2.77849,0.0734424
501,16,13.3552,-0.0214111
501,17,-3.82187,-0.0442131
501,18,7.46664,7.46664
501,19,13.5384,-0.023341
501,20,0.23188,0.913872
502,1,8.6518,0.0326862
502,2,-7.56803,-0.0411029
502,3,-7.0242,-0.00344233
502,4,18.3131,18.3131
502,5,11.1906,11.1906
502,6,15.447,-0.0203214
502,7,-4.20885,0.0461369
502,8,18.3549,0.0155711
502,9,-20.2047,0.00944828
502,10,4.51179,0.0705023
502,11,-10.9778,0.00201951
502,12,14.6005,14.6005
502,13,-3.69116,-3.69116
502,14,-18.7955,-18.7955
502,15,7.55244,-0.0415761
502,16,9.13694,-0.0145291
502,17,1.23797,-0.174815
502,18,2.99154,2.99154
502,19,8.7639,0.0245369
502,20,4.43846,0.0703803
503,1,10.0687,0.00676723
503,2,-5.76704,-0.0368839
503,3,-5.86988,-0.021555
503,4,16.8317,16.8317
503,5,9.73071,9.73071
503,6,14.0053,0.00038048
503,7,-2.42779,0.127752
503,8,16.5976,0.0182844
503,9,-19.3604,-0.0148848
503,10,5.97666,-0.00390101
503,11,-9.51692,-0.0333995
503,12,13.0883,13.0883
503,13,-1.87513,-1.87513
503,14,-17.3244,-17.3244
503,15,5.74763,-0.0394503
503,16,10.3044,0.0252377
503,17,-0.898142,0.111484
503,18,4.45514,4.45514
503,19,10.5424,0.0299262
503,20,3.2969,-0.0775533
504,1,16.4817,0.019281
504,2,0.534297,0.5923
504,3,0.661305,0.420844
504,4,10.4287,10.4287
504,5,3.3055,3.3055
504,6,7.57856,-0.0407288
504,7,3.88994,-0.027732
504,8,10.2775,0.0237104
504,9,-12.7243,0.0190601
504,10,12.3957,0.0243123
504,11,-3.08767,-0.0280363
504,12,6.66641,6.66641
504,13,4.41724,4.41724
504,14,-10.8978,-10.8978
504,15,-0.54845,0.573671
504,16,16.8296,0.00964837
504,17,-7.109,-0.015035
504,18,10.8743,10.8743
504,19,16.8834,0.00675409
504,20,-3.23297,-0.0657969
505,1,18.0792,0.00433673
505,2,1.64473,-0.173869
505,3,2.67396,0.101702
505,4,8.82204,8.82204
505,5,1.63437,1.63437
505,6,6.02298,0.00381216
505,7,5.08229,-0.016011
505,8,9.14214,-0.0150366
505,9,-10.2626,0.0227855
505,10,13.9943,-0.000410843
505,11,-1.45093,-0.216782
505,12,5.10444,5.10444
505,13,5.53016,5.53016
505,14,-9.33267,-9.33267
505,15,-1.69311,-0.154454
505,16,18.8335,0.0084446
505,17,-7.81767,-0.0220687
505,18,12.5063,12.5063
505,19,17.9785,-0.00119682
505,20,-5.36237,-0.0538968
506,1,9.23619,-0.0232892
506,2,-7.25427,-0.0314407
506,3,-6.03831,0.00632973
506,4,17.6601,17.6601
506,5,10.551,10.551
506,6,14.8417,0.0102342
506,7,-3.92053,-0.0200605
506,8,18.0931,0.00507021
506,9,-18.8475,0.00778716
506,10,5.13811,-0.0260442
506,11,-10.325,0.0262878
506,12,13.892,13.892
506,13,-3.33595,-3.33595
506,14,-18.1449,-18.1449
506,15,7.19572,-0.0255174
506,16,10.1513,0.0143462
506,17,1.24902,-0.17965
506,18,3.64135,3.64135
506,19,9.07908,-0.00862103
506,20,3.46966,-0.0913245
507,1,10.5158,0.0302326
507,2,-5.35233,-0.0531855
507,3,-5.35425,-0.0533262
507,4,16.3705,16.3705
507,5,9.26594,9.26594
507,6,13.5543,-0.0231429
507,7,-2.01375,0.00682348
507,8,16.1978,0.0114401
507,9,-18.801,0.00991017
507,10,6.43926,0.0485354
507,11,-9.04976,-0.00547615
507,12,12.6172,12.6172
507,13,-1.44435,-1.44435
507,14,-16.859,-16.859
507,15,5.30753,-0.04934
507,16,10.8091,0.0166202
507,17,-1.27381,-0.189408
507,18,4.91707,4.91707
507,19,10.959,0.00372907
507,20,2.78433,0.0716653
508,1,18.7244,0.0129473
508,2,2.75349,0.080842
508,3,2.92546,0.0252488
508,4,8.17513,8.17513
508,5,1.07626,1.07626
508,6,5.35002,-0.0530138
508,7,6.08867,0.0143756
508,8,8.08603,0.0105106
508,9,-10.4297,0.0297787
508,10,14.6296,0.0199783
508,11,-0.860373,0.157132
508,12,4.42529,4.42529
508,13,6.623,6.623
508,14,-8.6659,-8.6659
508,15,-2.74971,0.0819313
508,16,19.0941,-0.00485678
508,17,-9.2849,-0.0267483
508,18,13.1072,13.1072
508,19,19.0623,-0.00324784
508,20,-5.49317,-0.0579331
509,1,14.5455,0.0216601
509,2,-2.00996,0.00495546
509,3,-0.661907,0.420018
509,4,12.3532,12.3532
509,5,5.22951,5.22951
509,6,9.52551,-0.0333093
509,7,1.35749,-0.211374
509,8,12.8299,0.0126329
509,9,-13.4552,-0.0234228
