t,unit,input,output
500,1,11.0736,11.0736
500,2,-11.831,-11.831
500,3,6.75427,6.75427
500,4,-7.86743,-7.86743
500,5,-8.5841,-8.5841
500,6,-2.29273,-2.29273
500,7,0.265808,0.265808
500,8,2.98699,2.98699
500,9,-8.04448,-8.04448
500,10,4.06822,4.06822
500,11,7.18581,7.18581
500,12,4.76198,4.76198
500,13,-0.00631639,-0.00631639
500,14,-3.07367,-3.07367
500,15,-9.78435,-9.78435
500,16,0.152177,0.152177
500,17,0.458108,0.458108
500,18,-7.75913,-7.75913
500,19,-11.72,-11.72
500,20,5.69121,5.69121
501,1,7.80221,7.80221
501,2,-8.44421,-8.44421
501,3,2.69717,2.69717
501,4,-5.20889,-5.20889
501,5,-5.8753,-5.8753
501,6,0.414098,0.414098
501,7,-2.40867,-2.40867
501,8,6.74451,6.74451
501,9,-3.96486,-3.96486
501,10,1.18076,1.18076
501,11,3.82962,3.82962
501,12,1.50606,1.50606
501,13,-4.7456,-4.7456
501,14,0.322395,0.322395
501,15,-5.84532,-5.84532
501,16,3.49741,3.49741
501,17,5.17357,5.17357
501,18,-4.3728,-4.3728
501,19,-7.67513,-7.67513
501,20,2.84022,2.84022
502,1,11.6747,11.6747
502,2,-12.4342,-12.4342
502,3,7.18469,7.18469
502,4,-8.64049,-8.64049
502,5,-9.3561,-9.3561
502,6,-3.06509,-3.06509
502,7,1.03835,1.03835
502,8,2.46951,2.46951
502,9,-8.47495,-8.47495
502,10,4.84126,4.84126
502,11,7.78712,7.78712
502,12,5.36425,5.36425
502,13,0.254164,0.254164
502,14,-3.67695,-3.67695
502,15,-10.2158,-10.2158
502,16,-0.450471,-0.450471
502,17,0.196358,0.196358
502,18,-8.36218,-8.36218
502,19,-12.1508,-12.1508
502,20,6.46475,6.46475
503,1,10.453,10.453
503,2,-11.1252,-11.1252
503,3,5.29364,5.29364
503,4,-7.95617,-7.95617
503,5,-8.62844,-8.62844
503,6,-2.33926,-2.33926
503,7,0.338554,0.338554
503,8,4.09396,4.09396
503,9,-6.57314,-6.57314
503,10,3.98169,3.98169
503,11,6.49851,6.49851
503,12,4.15125,4.15125
503,13,-2.22153,-2.22153
503,14,-2.35858,-2.35858
503,15,-8.41793,-8.41793
503,16,0.828401,0.828401
503,17,2.64944,2.64944
503,18,-7.05378,-7.05378
503,19,-10.2715,-10.2715
503,20,5.62936,5.62936
504,1,4.6236,4.6236
