t,unit,input,output
500,1,1.51303,1.51303
500,2,-1.58451,-1.58451
500,3,0.686966,0.385698
500,4,-0.844643,0.176716
500,5,-1.02532,-1.02532
500,6,0.192522,0.192522
500,7,-0.605594,-0.605594
500,8,1.10376,1.10376
500,9,-0.864824,-0.864824
500,10,0.115851,0.115851
500,11,0.646937,0.440528
500,12,0.25728,0.25728
500,13,-0.668175,-0.668175
500,14,0.145086,0.145086
500,15,-1.15095,-1.15095
500,16,0.670755,0.670755
500,17,0.736992,0.736992
500,18,-0.762485,0.283389
500,19,-1.61095,-1.61095
500,20,0.358779,0.358779
501,1,1.48982,1.48982
501,2,-1.56351,-1.56351
501,3,0.663642,0.417641
501,4,-0.825893,0.200455
501,5,-1.00506,-1.00506
501,6,0.209425,0.209425
501,7,-0.626709,-0.626709
501,8,1.12591,1.12591
501,9,-0.839471,-0.839471
501,10,0.0993381,0.0993381
501,11,0.62475,0.470869
501,12,0.238405,0.238405
501,13,-0.693375,-0.693375
501,14,0.163578,0.163578
501,15,-1.12649,-1.12649
501,16,0.691815,0.691815
501,17,0.760558,0.760558
501,18,-0.742101,0.310732
501,19,-1.58768,-1.58768
501,20,0.342694,0.342694
502,1,1.47363,1.47363
502,2,-1.542,-1.542
502,3,0.647067,0.44035
502,4,-0.800478,0.233249
502,5,-0.984892,-0.984892
502,6,0.234332,0.234332
502,7,-0.647328,-0.647328
502,8,1.14437,1.14437
502,9,-0.828159,-0.828159
502,10,0.0750036,0.0750036
502,11,0.608649,0.492807
502,12,0.21164,0.21164
502,13,-0.705546,-0.705546
502,14,0.190977,0.190977
502,15,-1.10855,-1.10855
502,16,0.713322,0.713322
502,17,0.777739,0.777739
502,18,-0.720844,0.339496
502,19,-1.57131,-1.57131
502,20,0.31751,0.31751
503,1,1.47021,1.47021
503,2,-1.5339,-1.5339
503,3,0.643418,0.445346
503,4,-0.788577,0.248824
503,5,-0.97657,-0.97657
503,6,0.248308,0.248308
503,7,-0.654944,-0.654944
503,8,1.14988,1.14988
503,9,-0.82903,-0.82903
503,10,0.0611438,0.0611438
503,11,0.603833,0.49935
503,12,0.199072,0.199072
503,13,-0.705339,-0.705339
503,14,0.204198,0.204198
503,15,-1.1056,-1.1056
503,16,0.721338,0.721338
503,17,0.780993,0.780993
503,18,-0.712153,0.351314
503,19,-1.5678,-1.5678
503,20,0.302532,0.302532
504,1,1.47352,1.47352
504,2,-1.53581,-1.53581
504,3,0.646968,0.440485
504,4,-0.788763,0.24858
504,5,-0.977771,-0.977771
504,6,0.249515,0.249515
504,7,-0.652948,-0.652948
504,8,1.14722,1.14722
504,9,-0.833789,-0.833789
504,10,0.0593636,0.0593636
504,11,0.606483,0.495752
504,12,0.199645,0.199645
504,13,-0.70057,-0.70057
504,14,0.203978,0.203978
504,15,-1.11018,-1.11018
504,16,0.719384,0.719384
504,17,0.777437,0.777437
504,18,-0.713555,0.349406
504,19,-1.57119,-1.57119
504,20,0.300635,0.300635
505,1,1.48575,1.48575
505,2,-1.54877,-1.54877
505,3,0.659516,0.423295
505,4,-0.801826,0.231493
505,5,-0.990251,-0.990251
505,6,0.236734,0.236734
505,7,-0.640142,-0.640142
505,8,1.1347,1.1347
505,9,-0.845564,-0.845564
505,10,0.0716681,0.0716681
505,11,0.618745,0.479062
505,12,0.213244,0.213244
505,13,-0.688545,-0.688545
505,14,0.190384,0.190384
505,15,-1.12322,-1.12322
505,16,0.706433,0.706433
505,17,0.765042,0.765042
505,18,-0.726345,0.332031
505,19,-1.58356,-1.58356
505,20,0.313242,0.313242
506,1,1.50809,1.50809
506,2,-1.57419,-1.57419
506,3,0.682006,0.392486
506,4,-0.829658,0.195656
506,5,-1.01526,-1.01526
506,6,0.208589,0.208589
506,7,-0.615195,-0.615195
506,8,1.11106,1.11106
506,9,-0.865063,-0.865063
506,10,0.0996623,0.0996623
506,11,0.641364,0.448158
506,12,0.241646,0.241646
506,13,-0.6686,-0.6686
506,14,0.161541,0.161541
506,15,-1.146,-1.146
506,16,0.681038,0.681038
506,17,0.742362,0.742362
506,18,-0.751822,0.297659
506,19,-1.60599,-1.60599
506,20,0.341767,0.341767
507,1,1.5141,1.5141
507,2,-1.58592,-1.58592
507,3,0.688053,0.384211
507,4,-0.84633,0.174601
507,5,-1.02668,-1.02668
507,6,0.190819,0.190819
507,7,-0.604231,-0.604231
507,8,1.10254,1.10254
507,9,-0.865579,-0.865579
507,10,0.11754,0.11754
507,11,0.648027,0.439035
507,12,0.25903,0.25903
507,13,-0.667372,-0.667372
507,14,0.143289,0.143289
507,15,-1.15208,-1.15208
507,16,0.669342,0.669342
507,17,0.735871,0.735871
507,18,-0.763902,0.281499
507,19,-1.61203,-1.61203
507,20,0.360519,0.360519
508,1,1.4902,1.4902
508,2,-1.56419,-1.56419
508,3,0.664022,0.41712
508,4,-0.826834,0.199254
508,5,-1.00575,-1.00575
508,6,0.208359,0.208359
508,7,-0.626064,-0.626064
508,8,1.1254,1.1254
508,9,-0.839562,-0.839562
508,10,0.100412,0.100412
508,11,0.625201,0.470254
508,12,0.239377,0.239377
508,13,-0.693249,-0.693249
508,14,0.162564,0.162564
508,15,-1.12682,-1.12682
508,16,0.691142,0.691142
508,17,0.760185,0.760185
508,18,-0.742816,0.309768
508,19,-1.58806,-1.58806
508,20,0.343823,0.343823
509,1,1.47348,1.47348
509,2,-1.54197,-1.54197
509,3,0.646891,0.440591
509,4,-0.800588,0.233106
509,5,-0.984902,-0.984902
509,6,0.234131,0.234131
509,7,-0.647371,-0.647371
509,8,1.14447,1.14447
509,9,-0.827872,-0.827872
509,10,0.0752436,0.0752436
