t,unit,input,output
500,1,0.499503,0.637252
500,2,0.284138,0.872389
500,3,0.421428,0.732418
500,4,-0.695747,0.373692
500,5,0.0862263,0.987815
500,6,0.0344857,0.0344857
500,7,0.0435879,0.0435879
500,8,0.180319,0.180319
500,9,-0.796855,0.237977
500,10,0.291962,0.865564
500,11,0.272012,0.882658
500,12,0.153434,0.961722
500,13,0.0734791,0.0734791
500,14,0.0487679,0.0487679
500,15,-0.0113618,0.999788
500,16,0.362186,0.797765
500,17,-0.13576,-0.13576
500,18,0.225531,0.918407
500,19,-0.628685,0.465496
500,20,0.212588,0.9273
501,1,0.491945,0.646836
501,2,0.287481,0.869492
501,3,0.413423,0.741633
501,4,-0.694934,0.374803
501,5,0.0901188,0.986694
501,6,0.0429901,0.0429901
501,7,0.0363448,0.0363448
501,8,0.181995,0.181995
501,9,-0.791703,0.244721
501,10,0.289493,0.867735
501,11,0.271362,0.883198
501,12,0.147738,0.964481
501,13,0.0715218,0.0715218
501,14,0.052421,0.052421
501,15,-0.00681981,0.999923
501,16,0.372242,0.787159
501,17,-0.130929,-0.130929
501,18,0.225669,0.91831
501,19,-0.63246,0.460337
501,20,0.205424,0.932016
502,1,0.499849,0.636812
502,2,0.284293,0.872255
502,3,0.422088,0.731654
502,4,-0.696877,0.372147
502,5,0.0857771,0.987941
502,6,0.0335002,0.0335002
502,7,0.0435105,0.0435105
502,8,0.178729,0.178729
502,9,-0.797382,0.237288
502,10,0.292871,0.864762
502,11,0.272884,0.881932
502,12,0.154075,0.961406
502,13,0.0752653,0.0752653
502,14,0.0479497,0.0479497
502,15,-0.0122505,0.999753
502,16,0.363014,0.7969
502,17,-0.136485,-0.136485
502,18,0.224348,0.91924
502,19,-0.631025,0.462299
502,20,0.213378,0.926771
503,1,0.49462,0.643452
503,2,0.285126,0.871536
503,3,0.416695,0.73788
503,4,-0.698627,0.369758
503,5,0.0867387,0.98767
503,6,0.0394505,0.0394505
503,7,0.0394051,0.0394051
503,8,0.178942,0.178942
503,9,-0.793939,0.241791
503,10,0.292765,0.864855
503,11,0.274469,0.880608
503,12,0.150909,0.962958
503,13,0.0745688,0.0745688
503,14,0.0494018,0.0494018
503,15,-0.009729,0.999844
503,16,0.369026,0.790573
503,17,-0.134258,-0.134258
503,18,0.223119,0.9201
503,19,-0.636088,0.455375
503,20,0.208904,0.929744
504,1,0.489661,0.649719
504,2,0.294044,0.863722
504,3,0.413408,0.741651
504,4,-0.69073,0.38055
504,5,0.0939843,0.985533
504,6,0.0431306,0.0431306
504,7,0.0349626,0.0349626
504,8,0.186464,0.186464
504,9,-0.786628,0.251386
504,10,0.284933,0.871702
504,11,0.265113,0.888331
504,12,0.146108,0.965253
504,13,0.0680991,0.0680991
504,14,0.0562883,0.0562883
504,15,-0.00406946,0.999973
504,16,0.373363,0.785963
504,17,-0.128639,-0.128639
504,18,0.232656,0.91331
504,19,-0.626126,0.46899
504,20,0.205665,0.93186
505,1,0.489751,0.649605
505,2,0.290287,0.867038
505,3,0.412383,0.742822
505,4,-0.684372,0.389247
505,5,0.0939941,0.98553
505,6,0.0435184,0.0435184
505,7,0.0320172,0.0320172
505,8,0.190949,0.190949
505,9,-0.78962,0.247453
505,10,0.283525,0.872917
505,11,0.263919,0.889299
505,12,0.142349,0.967
505,13,0.0621701,0.0621701
505,14,0.0559097,0.0559097
505,15,-0.000541539,1
505,16,0.370128,0.789406
505,17,-0.124843,-0.124843
505,18,0.233088,0.912996
505,19,-0.618218,0.47978
505,20,0.203489,0.933266
506,1,0.502517,0.633411
506,2,0.279469,0.876388
506,3,0.419987,0.734085
506,4,-0.69198,0.378841
506,5,0.0859227,0.9879
506,6,0.0338607,0.0338607
506,7,0.0395375,0.0395375
506,8,0.179034,0.179034
506,9,-0.803596,0.229191
506,10,0.293114,0.864546
506,11,0.273519,0.881403
506,12,0.150793,0.963014
506,13,0.0735628,0.0735628
506,14,0.0469939,0.0469939
506,15,-0.0102851,0.999826
506,16,0.362969,0.796946
506,17,-0.13357,-0.13357
506,18,0.221217,0.921424
506,19,-0.627846,0.466642
506,20,0.209158,0.929577
507,1,0.498359,0.638708
507,2,0.286026,0.870756
507,3,0.413621,0.741407
507,4,-0.698386,0.370087
507,5,0.0886076,0.987135
