t,unit,input,output
500,1,0.711059,0.352802
500,2,0.345367,0.815026
500,3,0.254695,0.896658
500,4,-0.99317,0.00687681
500,5,0.0829292,0.988726
500,6,0.0916633,0.0916633
500,7,0.0976264,0.0976264
500,8,0.363052,0.363052
500,9,-1.05147,-0.0487413
500,10,0.308818,0.850345
500,11,0.33989,0.820512
500,12,-0.135674,0.969995
500,13,-0.208863,0.929771
500,14,0.163664,0.163664
500,15,0.0243421,0.999026
500,16,0.330933,0.829342
500,17,-0.209906,0.929083
500,18,0.316557,0.843126
500,19,-0.628954,0.465128
500,20,0.128605,0.973015
501,1,0.701283,0.366132
501,2,0.352781,0.807492
501,3,0.24567,0.903637
501,4,-0.993602,0.00643876
501,5,0.0889347,0.98704
501,6,0.100242,0.100242
501,7,0.0898303,0.0898303
501,8,0.365347,0.365347
501,9,-1.04834,-0.045935
501,10,0.307938,0.851156
501,11,0.34207,0.818337
501,12,-0.141697,0.967299
501,13,-0.208498,0.930011
501,14,0.170764,0.170764
501,15,0.0307971,0.998441
501,16,0.347348,0.813024
501,17,-0.202957,0.933606
501,18,0.317266,0.842458
501,19,-0.63537,0.456358
501,20,0.12087,0.976141
502,1,0.711634,0.352021
502,2,0.346341,0.814043
502,3,0.256146,0.895516
502,4,-0.994509,0.00552119
502,5,0.0822502,0.988909
502,6,0.0898745,0.0898745
502,7,0.0973656,0.0973656
502,8,0.36075,0.36075
502,9,-1.05233,-0.0495019
502,10,0.310468,0.848818
502,11,0.341031,0.819375
502,12,-0.13478,0.970385
502,13,-0.205673,0.931855
502,14,0.163271,0.163271
502,15,0.0236267,0.999082
502,16,0.332197,0.828106
502,17,-0.21131,0.928152
502,18,0.315508,0.844113
502,19,-0.632716,0.459987
502,20,0.129688,0.972563
503,1,0.704393,0.361888
503,2,0.350369,0.809956
503,3,0.249867,0.900419
503,4,-0.998351,0.00165132
503,5,0.0843828,0.988328
503,6,0.0956269,0.0956269
503,7,0.0934313,0.0934313
503,8,0.361569,0.361569
503,9,-1.05082,-0.0481541
503,10,0.312481,0.846946
503,11,0.346112,0.814274
503,12,-0.137597,0.969146
503,13,-0.204789,0.932427
503,14,0.167019,0.167019
503,15,0.0279414,0.998716
503,16,0.34282,0.817586
503,17,-0.207415,0.93072
503,18,0.315042,0.84455
503,19,-0.640238,0.449699
503,20,0.124822,0.974567
504,1,0.698752,0.369587
504,2,0.360141,0.799896
504,3,0.245894,0.903467
504,4,-0.987247,0.0129146
504,5,0.0922888,0.986048
504,6,0.100898,0.100898
504,7,0.0870194,0.0870194
504,8,0.370344,0.370344
504,9,-1.03916,-0.0375891
504,10,0.302012,0.856574
