t,unit,input,output
500,1,-1.08123,-1.08123
500,2,-0.51536,-0.51536
500,3,6.5364,6.5364
500,4,7.21014,7.21014
500,5,-7.33548,-7.33548
500,6,-0.0332176,0.998186
500,7,6.46234,6.46234
500,8,-7.10681,-7.10681
500,9,9.79508,9.79508
500,10,-4.45577,-4.45577
500,11,-5.51602,-5.51602
500,12,7.92924,7.92924
500,13,-6.83616,-6.83616
500,14,10.519,10.519
500,15,-2.18724,-2.18724
500,16,-6.97443,-6.97443
500,17,8.48655,8.48655
500,18,4.40004,0.0688046
500,19,-3.56561,-3.56561
500,20,8.54104,8.54104
501,1,-1.84262,-1.84262
501,2,-1.27869,-1.27869
501,3,5.79116,5.79116
501,4,6.47242,6.47242
501,5,-8.09417,-8.09417
501,6,0.704189,0.362166
501,7,5.69032,5.69032
501,8,-7.84442,-7.84442
501,9,9.04283,9.04283
501,10,-3.71193,-3.71193
501,11,-6.25358,-6.25358
501,12,7.17678,7.17678
501,13,-6.06865,-6.06865
501,14,9.76216,9.76216
501,15,-1.43451,-1.43451
501,16,-7.71202,-7.71202
501,17,9.23893,9.23893
501,18,3.66285,-0.0757748
501,19,-2.82414,-2.82414
501,20,9.28254,9.28254
502,1,-0.614362,-0.614362
502,2,-0.0411789,-0.0411789
502,3,6.98665,6.98665
502,4,7.65279,7.65279
502,5,-6.87216,-6.87216
502,6,-0.475538,0.667392
502,7,6.94574,6.94574
502,8,-6.66419,-6.66419
502,9,10.2523,10.2523
502,10,-4.90417,-4.90417
502,11,-5.07347,-5.07347
502,12,8.38668,8.38668
502,13,-7.30876,-7.30876
502,14,10.975,10.975
502,15,-2.64508,-2.64508
502,16,-6.53182,-6.53182
502,17,8.02911,8.02911
502,18,4.84213,0.0312839
502,19,-4.00624,-4.00624
502,20,8.10041,8.10041
503,1,-3.23761,-3.23761
503,2,-2.6671,-2.6671
503,3,4.41361,4.41361
503,4,5.10388,5.10388
503,5,-9.48995,-9.48995
503,6,2.07198,0.0344437
503,7,4.29366,4.29366
503,8,-9.21259,-9.21259
503,9,7.65724,7.65724
503,10,-2.33411,-2.33411
503,11,-7.6214,-7.6214
503,12,5.79073,5.79073
503,13,-4.6643,-4.6643
503,14,8.35948,8.35948
503,15,-0.0479095,-0.0479095
503,16,-9.08004,-9.08004
503,17,10.6248,10.6248
503,18,2.29576,0.111076
503,19,-1.44075,-1.44075
503,20,10.666,10.666
504,1,-1.67463,-1.67463
504,2,-1.09156,-1.09156
504,3,5.87517,5.87517
504,4,6.51313,6.51313
504,5,-7.92505,-7.92505
504,6,0.66474,0.416137
504,7,5.91945,5.91945
504,8,-7.80359,-7.80359
504,9,9.16727,9.16727
504,10,-3.79619,-3.79619
504,11,-6.21255,-6.21255
504,12,7.30224,7.30224
504,13,-6.28008,-6.28008
504,14,9.91197,9.91197
504,15,-1.56165,-1.56165
504,16,-7.67108,-7.67108
504,17,9.11346,9.11346
504,18,3.70179,-0.0692804
504,19,-2.88762,-2.88762
504,20,9.21914,9.21914
505,1,-1.35658,-1.35658
505,2,-0.781403,-0.781403
505,3,6.24829,6.24829
505,4,6.91704,6.91704
505,5,-7.61164,-7.61164
505,6,0.256426,0.895295
505,7,6.20325,6.20325
505,8,-7.39916,-7.39916
505,9,9.51733,9.51733
505,10,-4.168,-4.168
505,11,-5.80774,-5.80774
505,12,7.64913,7.64913
505,13,-6.56573,-6.56573
505,14,10.2328,10.2328
505,15,-1.90371,-1.90371
505,16,-7.26643,-7.26643
505,17,8.76624,8.76624
505,18,4.11261,0.026815
505,19,-3.27275,-3.27275
505,20,8.83434,8.83434
506,1,-1.35594,-1.35594
506,2,-0.790367,-0.790367
506,3,6.26567,6.26567
506,4,6.94104,6.94104
506,5,-7.60867,-7.60867
506,6,0.235,0.911602
506,7,6.18526,6.18526
506,8,-7.3755,-7.3755
506,9,9.52377,9.52377
506,10,-4.18602,-4.18602
506,11,-5.78413,-5.78413
506,12,7.6575,7.6575
506,13,-6.56065,-6.56065
506,14,10.2456,10.2456
506,15,-1.91473,-1.91473
506,16,-7.24288,-7.24288
