t,unit,input,output
500,1,2.41737,0.127264
500,2,-1.05665,-0.0533288
500,3,-0.741607,0.311398
500,4,1.09251,1.09251
500,5,0.276908,0.276908
500,6,1.33729,-0.2076
500,7,0.937812,0.065891
500,8,0.957099,0.0446889
500,9,-2.17273,0.0756528
500,10,0.249885,0.900405
500,11,-1.24643,-0.178542
500,12,1.59679,1.59679
500,13,0.0116547,0.0116547
500,14,-2.21072,-2.21072
500,15,-0.103318,0.982533
500,16,1.04285,-0.0409659
500,17,-1.00508,-0.00505802
500,18,0.769585,0.769585
500,19,1.46912,-0.215648
500,20,-0.127977,0.973276
501,1,2.25508,0.101391
501,2,0.0103729,0.999823
501,3,-1.02989,-0.0289786
501,4,0.285138,0.285138
501,5,0.0623657,0.0623657
501,6,0.996892,0.00311757
501,7,0.80116,0.232361
501,8,0.611054,0.489537
501,9,-2.27304,0.105922
501,10,0.560194,0.558083
501,11,-0.268546,0.885523
501,12,0.944369,0.944369
501,13,0.629313,0.629313
501,14,-1.61038,-1.61038
501,15,0.551456,0.569692
501,16,0.344268,0.816131
501,17,-1.31947,-0.203472
501,18,1.37141,1.37141
501,19,1.61932,-0.18292
501,20,0.553213,0.567363
502,1,2.25346,0.100961
502,2,-0.804259,0.228329
502,3,-0.0671319,0.992603
502,4,0.298581,0.298581
502,5,0.12334,0.12334
502,6,0.923542,0.0819943
502,7,1.00642,-0.00637454
502,8,1.01294,-0.012768
502,9,-1.53909,-0.20526
502,10,0.552072,0.568875
502,11,-1.2151,-0.163852
502,12,1.53039,1.53039
502,13,-0.375277,-0.375277
502,14,-1.73063,-1.73063
502,15,0.845617,0.175494
502,16,0.633638,0.458727
502,17,-0.783635,0.255329
502,18,0.650065,0.650065
502,19,1.09753,-0.0874764
502,20,-0.157123,0.959882
503,1,2.20156,0.0855565
503,2,-0.592921,0.514139
503,3,-1.12512,-0.108367
503,4,0.859619,0.859619
503,5,0.0260875,0.0260875
503,6,1.5394,-0.205193
503,7,0.763228,0.282398
503,8,0.785787,0.252493
503,9,-2.4347,0.127998
503,10,0.159336,0.958758
503,11,-0.639273,0.451018
503,12,1.25823,1.25823
503,13,0.511884,0.511884
503,14,-2.25697,-2.25697
503,15,-0.307878,0.851212
503,16,0.700175,0.367643
503,17,-1.17748,-0.143042
503,18,1.24903,1.24903
503,19,1.77771,-0.115123
503,20,0.437715,0.71333
504,1,2.2148,0.0897894
504,2,-0.261569,0.891196
504,3,-0.409029,0.746643
504,4,-0.0483652,-0.0483652
504,5,0.127911,0.127911
504,6,0.64688,0.440605
504,7,0.946552,0.056201
504,8,0.586653,0.522606
504,9,-1.72648,-0.139636
504,10,0.537563,0.588016
504,11,-0.721228,0.338974
504,12,1.13578,1.13578
504,13,0.135861,0.135861
504,14,-1.36691,-1.36691
504,15,0.985436,0.0147742
504,16,0.293152,0.864513
504,17,-0.876972,0.13682
504,18,0.916586,0.916586
504,19,1.40405,-0.216487
504,20,0.352851,0.807421
505,1,2.40006,0.126142
505,2,-1.08349,-0.0761752
505,3,-0.751724,0.297791
505,4,1.0121,1.0121
505,5,0.189555,0.189555
505,6,1.36271,-0.212194
505,7,0.942988,0.0601367
505,8,0.990041,0.0100572
505,9,-2.17828,0.0776305
505,10,0.230163,0.915109
505,11,-1.21272,-0.162641
505,12,1.58755,1.58755
505,13,-0.0452865,-0.0452865
505,14,-2.2892,-2.2892
505,15,-0.0910184,0.986428
505,16,1.03841,-0.0368976
505,17,-1.03179,-0.0307573
505,18,0.827252,0.827252
505,19,1.37635,-0.21404
505,20,-0.18289,0.94588
506,1,2.21691,0.0904453
506,2,-0.0115172,0.999782
506,3,-0.986235,0.0139531
506,4,0.209661,0.209661
506,5,0.0697984,0.0697984
506,6,0.99264,0.00741398
506,7,0.779342,0.260996
506,8,0.617315,0.481011
506,9,-2.20871,0.0878666
506,10,0.480486,0.661231
506,11,-0.263704,0.889473
506,12,0.893701,0.893701
506,13,0.669173,0.669173
506,14,-1.60657,-1.60657
506,15,0.539643,0.585284
506,16,0.277421,0.878124
506,17,-1.2668,-0.1868
506,18,1.35723,1.35723
506,19,1.5751,-0.19649
506,20,0.610631,0.490112
507,1,2.20908,0.0879838
507,2,-0.853076,0.166177
507,3,-0.137672,0.969113
507,4,0.314376,0.314376
507,5,0.062318,0.062318
507,6,0.876068,0.137917
507,7,0.975871,0.0247023
507,8,0.97601,0.0245569
507,9,-1.6186,-0.183163
507,10,0.491361,0.647574
507,11,-1.1962,-0.15383
507,12,1.51786,1.51786
507,13,-0.340436,-0.340436
507,14,-1.78401,-1.78401
507,15,0.841604,0.180536
507,16,0.596394,0.509438
507,17,-0.75827,0.289021
507,18,0.648714,0.648714
507,19,1.06841,-0.0635407
507,20,-0.172328,0.951861
508,1,2.22528,0.0929935
508,2,-0.543531,0.580166
508,3,-1.10165,-0.0907098
508,4,0.862589,0.862589
508,5,0.0221643,0.0221643
508,6,1.4578,-0.216434
508,7,0.752833,0.296303
508,8,0.710168,0.354016
508,9,-2.41686,0.127237
508,10,0.136226,0.969752
508,11,-0.638155,0.452548
508,12,1.19458,1.19458
508,13,0.579994,0.579994
508,14,-2.18526,-2.18526
508,15,-0.280296,0.875683
508,16,0.680266,0.394868
508,17,-1.12948,-0.111501
508,18,1.18841,1.18841
508,19,1.79687,-0.105527
508,20,0.449091,0.699742
509,1,2.25851,0.102287
509,2,-0.307144,0.851887
509,3,-0.424012,0.72942
509,4,0.0306893,0.0306893
509,5,0.0915167,0.0915167
509,6,0.646795,0.440722
509,7,0.943856,0.0591761
509,8,0.604581,0.498335
509,9,-1.77223,-0.117831
509,10,0.558312,0.560589
509,11,-0.767306,0.276963
509,12,1.18284,1.18284
509,13,0.0714056,0.0714056
509,14,-1.37941,-1.37941
509,15,1.03077,-0.0298082
509,16,0.349814,0.810521
509,17,-0.828394,0.197265
509,18,0.909165,0.909165
509,19,1.35527,-0.211006
509,20,0.28162,0.874552
510,1,2.41525,0.127148
510,2,-1.06431,-0.0600163
510,3,-0.754509,0.294056
510,4,1.05176,1.05176
510,5,0.259139,0.259139
510,6,1.3785,-0.214292
510,7,0.945411,0.057458
510,8,0.988344,0.0117906
510,9,-2.15404,0.068753
510,10,0.246927,0.902678
510,11,-1.21047,-0.161481
510,12,1.59887,1.59887
510,13,-0.0197063,-0.0197063
510,14,-2.24192,-2.24192
510,15,-0.121548,0.975875
510,16,1.05679,-0.0534537
510,17,-1.02068,-0.0202422
510,18,0.830476,0.830476
510,19,1.46727,-0.215794
510,20,-0.123023,0.97529
511,1,2.24214,0.0978769
511,2,0.00336123,0.999981
511,3,-1.00279,-0.00277868
511,4,0.22632,0.22632
511,5,0.0747125,0.0747125
511,6,0.988955,0.0111664
511,7,0.797867,0.236655
511,8,0.610742,0.489961
511,9,-2.22424,0.0926815
511,10,0.541609,0.582697
511,11,-0.261543,0.891216
511,12,0.920067,0.920067
511,13,0.651675,0.651675
511,14,-1.61071,-1.61071
511,15,0.538746,0.586464
511,16,0.324417,0.835649
511,17,-1.31836,-0.203188
511,18,1.37479,1.37479
511,19,1.61362,-0.18483
511,20,0.576175,0.536709
512,1,2.25011,0.100064
512,2,-0.821189,0.206474
512,3,-0.0822281,0.988915
512,4,0.287518,0.287518
512,5,0.0830422,0.0830422
512,6,0.908851,0.098925
512,7,1.00126,-0.00125917
512,8,0.998253,0.00175046
512,9,-1.55533,-0.201574
512,10,0.529302,0.59883
512,11,-1.19473,-0.153015
512,12,1.50705,1.50705
512,13,-0.36089,-0.36089
512,14,-1.76373,-1.76373
512,15,0.837723,0.185429
512,16,0.629072,0.464966
512,17,-0.789887,0.247103
512,18,0.663685,0.663685
512,19,1.07339,-0.0677682
512,20,-0.182675,0.946005
513,1,2.19944,0.0848587
513,2,-0.575749,0.537282
513,3,-1.11481,-0.100768
513,4,0.842796,0.842796
513,5,0.0302851,0.0302851
513,6,1.52221,-0.208601
513,7,0.740685,0.312641
513,8,0.772222,0.270428
513,9,-2.42301,0.127546
513,10,0.137751,0.969078
513,11,-0.64846,0.438442
513,12,1.224,1.224
513,13,0.528411,0.528411
513,14,-2.24223,-2.24223
513,15,-0.28226,0.874004
513,16,0.680971,0.393903
513,17,-1.1317,-0.113081
513,18,1.22398,1.22398
513,19,1.75406,-0.126671
513,20,0.45362,0.694275
514,1,2.20334,0.0861361
514,2,-0.312464,0.846962
514,3,-0.436767,0.714454
514,4,-0.00495974,-0.00495974
514,5,0.108747,0.108747
514,6,0.641128,0.44848
514,7,0.930276,0.0743516
514,8,0.599798,0.504825
514,9,-1.76039,-0.123615
514,10,0.506746,0.628004
514,11,-0.722818,0.336816
514,12,1.16313,1.16313
514,13,0.110767,0.110767
514,14,-1.39129,-1.39129
514,15,1.00599,-0.00595053
514,16,0.274483,0.880596
514,17,-0.842287,0.179676
514,18,0.904187,0.904187
514,19,1.37983,-0.214443
514,20,0.335067,0.82529
515,1,2.39831,0.126007
515,2,-1.06029,-0.0565249
515,3,-0.74715,0.303935
515,4,1.03126,1.03126
515,5,0.211668,0.211668
515,6,1.31798,-0.203092
515,7,0.942575,0.0605934
515,8,0.946698,0.0560403
515,9,-2.17877,0.0778055
515,10,0.230565,0.914821
515,11,-1.21129,-0.161901
515,12,1.57609,1.57609
515,13,0.00884132,0.00884132
515,14,-2.24047,-2.24047
515,15,-0.0967701,0.984667
515,16,1.01985,-0.0194506
515,17,-1.02586,-0.0251792
515,18,0.798464,0.798464
515,19,1.43812,-0.217168
515,20,-0.142579,0.966894
516,1,2.26529,0.104015
516,2,-0.000790639,0.999999
516,3,-0.984434,0.0158055
516,4,0.240021,0.240021
516,5,0.0482201,0.0482201
516,6,0.98032,0.0200627
516,7,0.79876,0.23549
516,8,0.609176,0.492091
