t,unit,input,output
500,1,-0.214529,-0.214529
500,2,-0.497423,0.639897
500,3,-0.632314,-0.632314
500,4,0.676477,0.676477
500,5,0.70056,0.70056
500,6,0.137187,0.969328
500,7,-0.267202,-0.267202
500,8,0.192598,0.192598
500,9,-0.692927,-0.692927
500,10,-0.297816,0.860357
500,11,-0.251926,-0.251926
500,12,0.566022,0.566022
500,13,-0.301695,-0.301695
500,14,-0.255449,-0.255449
500,15,0.47924,0.47924
500,16,-0.434834,-0.434834
500,17,0.075668,0.075668
500,18,-0.576245,-0.576245
500,19,-0.351957,-0.351957
500,20,0.0240137,0.999052
501,1,-0.0869289,-0.0869289
501,2,-0.360562,0.799458
501,3,-0.518459,-0.518459
501,4,0.555511,0.555511
501,5,0.5938,0.5938
501,6,0.037259,0.997718
501,7,-0.179755,-0.179755
501,8,0.120909,0.120909
501,9,-0.583323,-0.583323
501,10,-0.161566,0.957611
501,11,-0.131734,-0.131734
501,12,0.419006,0.419006
501,13,-0.177922,-0.177922
501,14,-0.117801,-0.117801
501,15,0.373933,0.373933
501,16,-0.303804,-0.303804
501,17,-0.0947953,-0.0947953
501,18,-0.445323,-0.445323
501,19,-0.266292,-0.266292
501,20,-0.0842503,0.988365
502,1,0.0397631,0.0397631
502,2,-0.247795,0.902014
502,3,-0.397643,-0.397643
502,4,0.410795,0.410795
502,5,0.453915,0.453915
502,6,-0.0945572,0.985357
502,7,-0.0376775,-0.0376775
502,8,-0.0214084,-0.0214084
502,9,-0.460361,-0.460361
502,10,-0.0427496,0.996997
502,11,-0.0703685,-0.0703685
502,12,0.348888,0.348888
502,13,-0.0974909,-0.0974909
502,14,-0.0512861,-0.0512861
502,15,0.254342,0.254342
502,16,-0.17811,-0.17811
502,17,-0.127065,-0.127065
502,18,-0.353922,-0.353922
502,19,-0.171531,-0.171531
502,20,-0.245956,0.90342
503,1,0.0667078,0.0667078
503,2,-0.224784,0.918933
503,3,-0.342375,-0.342375
503,4,0.349833,0.349833
503,5,0.379001,0.379001
503,6,-0.153745,0.961569
503,7,0.0404611,0.0404611
503,8,-0.109688,-0.109688
503,9,-0.399085,-0.399085
503,10,-0.024197,0.999037
503,11,-0.056376,-0.056376
503,12,0.350035,0.350035
503,13,-0.0791524,-0.0791524
503,14,-0.0546952,-0.0546952
503,15,0.19424,0.19424
503,16,-0.147432,-0.147432
503,17,-0.0847553,-0.0847553
503,18,-0.324319,-0.324319
503,19,-0.107488,-0.107488
503,20,-0.300438,0.857998
504,1,0.0375134,0.0375134
504,2,-0.243857,0.905013
504,3,-0.343898,-0.343898
504,4,0.354778,0.354778
504,5,0.376917,0.376917
504,6,-0.150884,0.96297
504,7,0.0484863,0.0484863
504,8,-0.130919,-0.130919
504,9,-0.397487,-0.397487
504,10,-0.0482514,0.996175
504,11,-0.066771,-0.066771
504,12,0.376437,0.376437
504,13,-0.0936389,-0.0936389
504,14,-0.0761905,-0.0761905
504,15,0.195485,0.195485
504,16,-0.167728,-0.167728
504,17,-0.0337222,-0.0337222
504,18,-0.335295,-0.335295
504,19,-0.089385,-0.089385
504,20,-0.278519,0.877194
505,1,-0.0393207,-0.0393207
505,2,-0.317258,0.842465
505,3,-0.415271,-0.415271
505,4,0.433749,0.433749
505,5,0.451901,0.451901
505,6,-0.0816334,0.989074
505,7,-0.0192858,-0.0192858
505,8,-0.0702641,-0.0702641
505,9,-0.468976,-0.468976
505,10,-0.12017,0.976415
505,11,-0.124946,-0.124946
505,12,0.446828,0.446828
505,13,-0.159118,-0.159118
505,14,-0.139229,-0.139229
505,15,0.26735,0.26735
505,16,-0.243052,-0.243052
505,17,0.0372278,0.0372278
505,18,-0.406029,-0.406029
505,19,-0.144781,-0.144781
505,20,-0.201377,0.934616
506,1,-0.172249,-0.172249
506,2,-0.4554,0.692118
506,3,-0.564853,-0.564853
506,4,0.595875,0.595875
506,5,0.613264,0.613264
506,6,0.0627748,0.99353
506,7,-0.173192,-0.173192
506,8,0.0854197,0.0854197
506,9,-0.62107,-0.62107
506,10,-0.25473,0.896631
506,11,-0.236879,-0.236879
506,12,0.56341,0.56341
506,13,-0.278641,-0.278641
506,14,-0.249967,-0.249967
506,15,0.412999,0.412999
506,16,-0.384013,-0.384013
506,17,0.124696,0.124696
506,18,-0.540558,-0.540558
506,19,-0.282477,-0.282477
506,20,-0.0546771,0.99509
507,1,-0.222269,-0.222269
507,2,-0.504605,0.630744
507,3,-0.640306,-0.640306
507,4,0.685685,0.685685
507,5,0.709801,0.709801
507,6,0.146263,0.96518
507,7,-0.27703,-0.27703
507,8,0.203047,0.203047
507,9,-0.701041,-0.701041
507,10,-0.305313,0.853567
507,11,-0.25658,-0.25658
507,12,0.570396,0.570396
507,13,-0.307291,-0.307291
507,14,-0.259979,-0.259979
507,15,0.487268,0.487268
507,16,-0.442628,-0.442628
507,17,0.077453,0.077453
507,18,-0.5823,-0.5823
507,19,-0.359491,-0.359491
507,20,0.0341854,0.998079
508,1,-0.0905032,-0.0905032
508,2,-0.362675,0.797254
508,3,-0.522203,-0.522203
508,4,0.559265,0.559265
508,5,0.598444,0.598444
508,6,0.042906,0.996975
508,7,-0.186255,-0.186255
508,8,0.128786,0.128786
508,9,-0.587347,-0.587347
508,10,-0.163924,0.956381
508,11,-0.13366,-0.13366
508,12,0.419101,0.419101
508,13,-0.180252,-0.180252
508,14,-0.118583,-0.118583
508,15,0.378433,0.378433
508,16,-0.306589,-0.306589
508,17,-0.097069,-0.097069
508,18,-0.446948,-0.446948
508,19,-0.27171,-0.27171
508,20,-0.0783682,0.989928
509,1,0.0409363,0.0409363
509,2,-0.247232,0.902445
509,3,-0.397962,-0.397962
509,4,0.41036,0.41036
509,5,0.454173,0.454173
509,6,-0.09376,0.985602
509,7,-0.0389043,-0.0389043
509,8,-0.0187976,-0.0187976
509,9,-0.46062,-0.46062
509,10,-0.0419836,0.997103
509,11,-0.0699438,-0.0699438
509,12,0.347009,0.347009
509,13,-0.09683,-0.09683
509,14,-0.0500003,-0.0500003
509,15,0.254441,0.254441
509,16,-0.177034,-0.177034
509,17,-0.130396,-0.130396
509,18,-0.352882,-0.352882
