t,unit,input,output
500,1,0.700379,0.367365
500,2,0.408515,0.747226
500,3,0.0889126,0.987047
500,4,-1.04842,-0.0460017
500,5,0.16039,0.958218
500,6,0.7279,0.329923
500,7,0.410429,0.74505
500,8,0.482213,0.659072
500,9,-1.08388,-0.0764943
500,10,0.31558,0.844045
500,11,0.38433,0.774136
500,12,0.0209809,0.999276
500,13,-0.376009,0.783132
500,14,0.0538103,0.995244
500,15,0.0513347,0.995671
500,16,0.0932775,0.985749
500,17,-0.447393,0.701783
500,18,0.68383,0.389989
500,19,-0.480449,0.661276
500,20,-0.169118,0.953613
501,1,0.697041,0.371924
501,2,0.420305,0.733718
501,3,0.0890107,0.987018
501,4,-1.0422,-0.040377
501,5,0.179437,0.947872
501,6,0.733105,0.322877
501,7,0.407625,0.748236
501,8,0.474739,0.668384
501,9,-1.07652,-0.0703983
501,10,0.301202,0.857307
501,11,0.371791,0.787639
501,12,0.0231943,0.999115
501,13,-0.358582,0.801514
501,14,0.061416,0.993807
501,15,0.04682,0.996398
501,16,0.101954,0.982989
501,17,-0.452272,0.695905
501,18,0.689952,0.381613
501,19,-0.482286,0.658981
501,20,-0.176649,0.949455
502,1,0.704093,0.362297
502,2,0.409101,0.746561
502,3,0.0917789,0.986202
502,4,-1.0501,-0.0475088
502,5,0.162758,0.956991
502,6,0.725722,0.332876
502,7,0.409529,0.746075
502,8,0.4805,0.661213
502,9,-1.08347,-0.0761603
502,10,0.315258,0.844348
502,11,0.383889,0.774616
502,12,0.0244612,0.999016
502,13,-0.372407,0.786983
502,14,0.0533435,0.995326
502,15,0.0480057,0.996213
502,16,0.0931525,0.985787
502,17,-0.450514,0.698027
502,18,0.683456,0.390501
502,19,-0.48257,0.658625
502,20,-0.167075,0.954711
503,1,0.701752,0.365492
503,2,0.416454,0.738157
503,3,0.0919817,0.986141
503,4,-1.04805,-0.0456737
503,5,0.176351,0.949622
503,6,0.728918,0.328545
503,7,0.412748,0.742405
503,8,0.471435,0.672476
503,9,-1.07913,-0.0725753
503,10,0.305375,0.85351
503,11,0.37816,0.78082
503,12,0.0302579,0.998495
503,13,-0.355527,0.804672
503,14,0.059005,0.994283
503,15,0.0413024,0.997196
503,16,0.0974195,0.984462
503,17,-0.457264,0.689854
503,18,0.686392,0.386483
503,19,-0.485967,0.654367
503,20,-0.173204,0.951378
504,1,0.696038,0.373295
504,2,0.425134,0.728115
504,3,0.0793692,0.98967
504,4,-1.03862,-0.0370959
504,5,0.180225,0.947421
504,6,0.736882,0.317773
504,7,0.395095,0.762295
504,8,0.491416,0.647505
504,9,-1.06568,-0.0611998
504,10,0.300002,0.858392
504,11,0.370314,0.789208
504,12,0.0190172,0.999405
504,13,-0.380959,0.777797
504,14,0.0691586,0.992151
504,15,0.056565,0.994745
504,16,0.107022,0.981266
504,17,-0.443137,0.706879
504,18,0.697943,0.370692
504,19,-0.471882,0.671924
504,20,-0.180985,0.946984
505,1,0.672969,0.404861
