t,unit,input,output
500,1,-0.155129,0.960882
500,2,-0.140604,0.967796
500,3,2.12036,0.0554208
500,4,2.00842,2.00842
500,5,-1.4337,-0.217221
500,6,-0.557404,0.561797
500,7,1.71623,-0.144299
500,8,-1.45253,-0.216709
500,9,2.80661,0.0647427
500,10,-1.75652,-1.75652
500,11,-1.18271,-0.146142
500,12,2.30834,0.113644
500,13,-1.87907,-0.0628173
500,14,3.06275,-0.0203557
500,15,-0.764709,0.280422
500,16,-1.26861,-1.26861
500,17,1.59202,-0.191644
500,18,1.39028,-0.215486
500,19,-1.25881,-0.183683
500,20,1.82626,-0.0904806
501,1,-0.296144,0.861854
501,2,-0.263043,0.890008
501,3,1.9937,-0.00315865
501,4,1.89786,1.89786
501,5,-1.57014,-0.197824
501,6,-0.428069,0.724689
501,7,1.58872,-0.192624
501,8,-1.56425,-0.199358
501,9,2.64632,0.107798
501,10,-1.61195,-1.61195
501,11,-1.30396,-0.199258
501,12,2.14857,0.0666648
501,13,-1.70646,-0.148651
501,14,2.90171,0.0333366
501,15,-0.637899,0.452899
501,16,-1.3921,-1.3921
501,17,1.71866,-0.1432
501,18,1.24274,-0.176935
501,19,-1.09498,-0.0854624
501,20,1.98653,-0.00677674
502,1,-0.449114,0.699714
502,2,-0.417846,0.736556
502,3,1.82813,-0.0895119
502,4,1.71154,1.71154
502,5,-1.71841,-0.143316
502,6,-0.262845,0.890168
502,7,1.43432,-0.217216
502,8,-1.74003,-0.133339
502,9,2.5146,0.126452
502,10,-1.46554,-1.46554
502,11,-1.47898,-0.214753
502,12,2.01872,0.00926694
502,13,-1.58889,-0.192573
502,14,2.77353,0.0749372
502,15,-0.466396,0.678689
502,16,-1.5596,-1.5596
502,17,1.8948,-0.0545162
502,18,1.11339,-0.0997036
502,19,-0.982442,0.0178629
502,20,2.12,0.0552728
503,1,-0.519661,0.611365
503,2,-0.487333,0.65265
503,3,1.75892,-0.124331
503,4,1.60918,1.60918
503,5,-1.77757,-0.115195
503,6,-0.167245,0.954621
503,7,1.35166,-0.210383
503,8,-1.83759,-0.0845947
503,9,2.47217,0.128266
503,10,-1.40813,-1.40813
503,11,-1.55773,-0.200992
503,12,1.99466,-0.00267652
503,13,-1.57328,-0.196984
503,14,2.72495,0.0888376
503,15,-0.372534,0.786847
503,16,-1.64669,-1.64669
503,17,2.00428,0.00213694
503,18,1.07058,-0.0653889
503,19,-0.957906,0.0438159
503,20,2.1593,0.0707312
504,1,-0.513114,0.619823
504,2,-0.481902,0.659461
504,3,1.76724,-0.120281
504,4,1.59962,1.59962
504,5,-1.77041,-0.118727
504,6,-0.155049,0.960922
504,7,1.34675,-0.209486
504,8,-1.84832,-0.0789931
504,9,2.48848,0.12783
504,10,-1.41795,-1.41795
504,11,-1.54887,-0.203095
504,12,2.02446,0.0120707
504,13,-1.60392,-0.187973
504,14,2.73361,0.0864667
504,15,-0.368864,0.790745
504,16,-1.65109,-1.65109
504,17,2.0232,0.0114569
504,18,1.08976,-0.0812766
504,19,-0.980015,0.0203787
504,20,2.13763,0.0623954
505,1,-0.4225,0.731175
505,2,-0.397422,0.759707
505,3,1.85461,-0.0756949
505,4,1.68736,1.68736
505,5,-1.68549,-0.157686
505,6,-0.244575,0.904469
505,7,1.43408,-0.217218
505,8,-1.76218,-0.122746
505,9,2.57727,0.119886
505,10,-1.50547,-1.50547
505,11,-1.45966,-0.216323
505,12,2.11265,0.0522141
505,13,-1.69173,-0.155046
505,14,2.82165,0.0599511
505,15,-0.459393,0.687262
