t,unit,input,output
500,1,1.95588,1.95588
500,2,-0.370618,0.788886
500,3,-0.607484,-0.607484
500,4,1.92459,1.92459
500,5,0.942285,0.942285
500,6,1.38677,1.38677
500,7,-0.175925,-0.175925
500,8,1.61736,1.61736
500,9,-2.17453,-2.17453
500,10,0.727783,0.727783
500,11,-1.11563,-1.11563
500,12,1.43725,1.43725
500,13,-0.0285863,-0.0285863
500,14,-2.02521,-2.02521
500,15,0.774082,0.774082
500,16,1.43303,1.43303
500,17,-0.240151,-0.240151
500,18,0.326395,0.326395
500,19,1.33621,1.33621
500,20,-0.0888366,0.987069
501,1,2.01566,2.01566
501,2,-0.309939,0.849308
501,3,-0.550992,-0.550992
501,4,1.87373,1.87373
501,5,0.892631,0.892631
501,6,1.3337,1.3337
501,7,-0.123712,-0.123712
501,8,1.56907,1.56907
501,9,-2.11926,-2.11926
501,10,0.788309,0.788309
501,11,-1.05509,-1.05509
501,12,1.37312,1.37312
501,13,0.0311608,0.0311608
501,14,-1.96215,-1.96215
501,15,0.717711,0.717711
501,16,1.49246,1.49246
501,17,-0.311217,-0.311217
501,18,0.382561,0.382561
501,19,1.39024,1.39024
501,20,-0.14778,0.964462
502,1,2.07337,2.07337
502,2,-0.249735,0.900521
502,3,-0.49285,-0.49285
502,4,1.80318,1.80318
502,5,0.822546,0.822546
502,6,1.26926,1.26926
502,7,-0.0597325,-0.0597325
502,8,1.49999,1.49999
502,9,-2.06156,-2.06156
502,10,0.848464,0.848464
502,11,-1.0091,-1.0091
502,12,1.32545,1.32545
502,13,0.08402,0.08402
502,14,-1.91507,-1.91507
502,15,0.658979,0.658979
502,16,1.55246,1.55246
502,17,-0.348038,-0.348038
502,18,0.440995,0.440995
502,19,1.44733,1.44733
502,20,-0.208009,0.930332
503,1,2.09235,2.09235
503,2,-0.228989,0.915951
503,3,-0.469543,-0.469543
503,4,1.76839,1.76839
503,5,0.786631,0.786631
503,6,1.23913,1.23913
503,7,-0.0300781,-0.0300781
503,8,1.4631,1.4631
503,9,-2.037,-2.037
503,10,0.868246,0.868246
503,11,-0.994907,-0.994907
503,12,1.31338,1.31338
503,13,0.103158,0.103158
503,14,-1.90317,-1.90317
503,15,0.634758,0.634758
503,16,1.57366,1.57366
503,17,-0.347685,-0.347685
503,18,0.465074,0.465074
503,19,1.47291,1.47291
503,20,-0.229049,0.915908
504,1,2.08519,2.08519
504,2,-0.235411,0.911301
504,3,-0.472763,-0.472763
504,4,1.76811,1.76811
504,5,0.785511,0.785511
504,6,1.24044,1.24044
504,7,-0.0312085,-0.0312085
504,8,1.46073,1.46073
504,9,-2.03923,-2.03923
504,10,0.861334,0.861334
504,11,-1.00088,-1.00088
504,12,1.3218,1.3218
504,13,0.0977576,0.0977576
504,14,-1.91121,-1.91121
504,15,0.638398,0.638398
504,16,1.56754,1.56754
504,17,-0.333442,-0.333442
504,18,0.461818,0.461818
504,19,1.47165,1.47165
504,20,-0.222425,0.920584
505,1,2.04941,2.04941
505,2,-0.271817,0.88282
505,3,-0.507529,-0.507529
505,4,1.80449,1.80449
505,5,0.821506,0.821506
505,6,1.27621,1.27621
505,7,-0.0663494,-0.0663494
505,8,1.49611,1.49611
505,9,-2.07373,-2.07373
505,10,0.825223,0.825223
505,11,-1.03426,-1.03426
505,12,1.35655,1.35655
505,13,0.0627773,0.0627773
505,14,-1.94538,-1.94538
505,15,0.673712,0.673712
505,16,1.53145,1.53145
505,17,-0.299116,-0.299116
505,18,0.426809,0.426809
505,19,1.43763,1.43763
505,20,-0.186357,0.943844
506,1,1.98111,1.98111
506,2,-0.342755,0.81765
506,3,-0.577967,-0.577967
506,4,1.88217,1.88217
506,5,0.899226,0.899226
506,6,1.35045,1.35045
506,7,-0.13976,-0.13976
506,8,1.57375,1.57375
506,9,-2.14433,-2.14433
506,10,0.755126,0.755126
506,11,-1.09794,-1.09794
506,12,1.42083,1.42083
506,13,-0.00507586,-0.00507586
506,14,-2.00888,-2.00888
506,15,0.744408,0.744408
506,16,1.46106,1.46106
506,17,-0.242519,-0.242519
506,18,0.356177,0.356177
506,19,1.36704,1.36704
506,20,-0.116613,0.977781
507,1,1.9521,1.9521
507,2,-0.374522,0.784725
507,3,-0.611387,-0.611387
507,4,1.9293,1.9293
507,5,0.946996,0.946996
507,6,1.39109,1.39109
507,7,-0.180242,-0.180242
507,8,1.62207,1.62207
507,9,-2.17845,-2.17845
507,10,0.723882,0.723882
507,11,-1.11877,-1.11877
507,12,1.44039,1.44039
507,13,-0.0321167,-0.0321167
507,14,-2.02834,-2.02834
507,15,0.778011,0.778011
507,16,1.42911,1.42911
507,17,-0.237786,-0.237786
507,18,0.322474,0.322474
507,19,1.3323,1.3323
507,20,-0.0849061,0.988184
508,1,2.0139,2.0139
508,2,-0.31164,0.847729
508,3,-0.552957,-0.552957
508,4,1.87644,1.87644
508,5,0.895413,0.895413
508,6,1.3361,1.3361
508,7,-0.126167,-0.126167
508,8,1.57193,1.57193
508,9,-2.1213,-2.1213
508,10,0.786584,0.786584
508,11,-1.05643,-1.05643
508,12,1.37423,1.37423
508,13,0.0295791,0.0295791
508,14,-1.96334,-1.96334
508,15,0.719711,0.719711
508,16,1.49066,1.49066
508,17,-0.310864,-0.310864
508,18,0.380561,0.380561
508,19,1.38812,1.38812
508,20,-0.145915,0.965343
509,1,2.07357,2.07357
509,2,-0.249553,0.900662
509,3,-0.492894,-0.492894
509,4,1.80354,1.80354
509,5,0.822962,0.822962
509,6,1.26948,1.26948
509,7,-0.0599835,-0.0599835
509,8,1.50051,1.50051
509,9,-2.06166,-2.06166
509,10,0.848662,0.848662
509,11,-1.00888,-1.00888
509,12,1.32504,1.32504
509,13,0.0841637,0.0841637
509,14,-1.91471,-1.91471
509,15,0.659006,0.659006
509,16,1.5526,1.5526
509,17,-0.348885,-0.348885
509,18,0.440951,0.440951
509,19,1.44715,1.44715
509,20,-0.208171,0.930226
510,1,2.09437,2.09437
510,2,-0.226941,0.91741
510,3,-0.467617,-0.467617
510,4,1.76641,1.76641
510,5,0.78468,0.78468
510,6,1.23717,1.23717
510,7,-0.0281554,-0.0281554
510,8,1.46121,1.46121
510,9,-2.0351,-2.0351
510,10,0.870286,0.870286
510,11,-0.993038,-0.993038
510,12,1.31141,1.31141
510,13,0.10511,0.10511
510,14,-1.90124,-1.90124
510,15,0.6328,0.6328
510,16,1.57569,1.57569
510,17,-0.349689,-0.349689
510,18,0.467011,0.467011
510,19,1.47477,1.47477
510,20,-0.231085,0.914446
511,1,2.08898,2.08898
511,2,-0.231448,0.914184
511,3,-0.468856,-0.468856
511,4,1.7638,1.7638
511,5,0.781194,0.781194
511,6,1.23631,1.23631
511,7,-0.0271487,-0.0271487
511,8,1.45642,1.45642
511,9,-2.03532,-2.03532
511,10,0.865235,0.865235
511,11,-0.997354,-0.997354
511,12,1.31821,1.31821
511,13,0.101542,0.101542
511,14,-1.90769,-1.90769
511,15,0.634469,0.634469
511,16,1.57146,1.57146
511,17,-0.336593,-0.336593
511,18,0.465739,0.465739
511,19,1.47556,1.47556
511,20,-0.226295,0.917867
512,1,2.05105,2.05105
512,2,-0.269871,0.884432
512,3,-0.505565,-0.505565
512,4,1.80176,1.80176
512,5,0.818743,0.818743
512,6,1.27385,1.27385
512,7,-0.0640676,-0.0640676
512,8,1.49332,1.49332
512,9,-2.07173,-2.07173
512,10,0.827065,0.827065
512,11,-1.03299,-1.03299
512,12,1.35528,1.35528
512,13,0.0644614,0.0644614
512,14,-1.94419,-1.94419
512,15,0.671737,0.671737
512,16,1.53334,1.53334
512,17,-0.299489,-0.299489
512,18,0.42879,0.42879
512,19,1.43967,1.43967
512,20,-0.188153,0.942776
513,1,1.97893,1.97893
513,2,-0.344909,0.815487
513,3,-0.579906,-0.579906
513,4,1.88378,1.88378
513,5,0.900763,0.900763
513,6,1.35219,1.35219
513,7,-0.141486,-0.141486
513,8,1.57522,1.57522
513,9,-2.1462,-2.1462
513,10,0.75295,0.75295
513,11,-1.10011,-1.10011
513,12,1.42318,1.42318
513,13,-0.00718205,-0.00718205
513,14,-2.0112,-2.0112
513,15,0.746347,0.746347
513,16,1.45895,1.45895
513,17,-0.239723,-0.239723
513,18,0.354257,0.354257
513,19,1.36525,1.36525
513,20,-0.114498,0.978574
514,1,1.94819,1.94819
514,2,-0.378526,0.780426
514,3,-0.615268,-0.615268
514,4,1.93363,1.93363
514,5,0.951303,0.951303
514,6,1.39521,1.39521
514,7,-0.184332,-0.184332
514,8,1.62632,1.62632
514,9,-2.1823,-2.1823
514,10,0.719884,0.719884
514,11,-1.12221,-1.12221
514,12,1.44392,1.44392
514,13,-0.0358289,-0.0358289
514,14,-2.03185,-2.03185
514,15,0.78193,0.78193
514,16,1.42512,1.42512
514,17,-0.234604,-0.234604
514,18,0.318575,0.318575
514,19,1.32848,1.32848
514,20,-0.0809049,0.989268
515,1,2.01404,2.01404
515,2,-0.311477,0.84788
515,3,-0.552944,-0.552944
515,4,1.87721,1.87721
515,5,0.89622,0.89622
515,6,1.33652,1.33652
515,7,-0.126629,-0.126629
515,8,1.57277,1.57277
515,9,-2.12134,-2.12134
515,10,0.786723,0.786723
515,11,-1.05573,-1.05573
515,12,1.3734,1.3734
515,13,0.0299804,0.0299804
515,14,-1.96256,-1.96256
515,15,0.719738,0.719738
515,16,1.49074,1.49074
515,17,-0.312439,-0.312439
515,18,0.380542,0.380542
515,19,1.38805,1.38805
515,20,-0.145939,0.965332
516,1,2.07562,2.07562
516,2,-0.247379,0.902332
516,3,-0.490959,-0.490959
516,4,1.80154,1.80154
516,5,0.821031,0.821031
516,6,1.26755,1.26755
516,7,-0.0580944,-0.0580944
516,8,1.49867,1.49867
516,9,-2.0598,-2.0598
516,10,0.85084,0.85084
516,11,-1.00708,-1.00708
516,12,1.32304,1.32304
516,13,0.086083,0.086083
516,14,-1.91277,-1.91277
516,15,0.65708,0.65708
516,16,1.55472,1.55472
516,17,-0.350896,-0.350896
516,18,0.442869,0.442869
516,19,1.44895,1.44895
516,20,-0.21027,0.928842
517,1,2.09621,2.09621
517,2,-0.224966,0.918805
517,3,-0.465695,-0.465695
517,4,1.76405,1.76405
517,5,0.782314,0.782314
517,6,1.23499,1.23499
517,7,-0.0260409,-0.0260409
517,8,1.45886,1.45886
517,9,-2.03317,-2.03317
517,10,0.87221,0.87221
517,11,-0.991471,-0.991471
517,12,1.3098,1.3098
517,13,0.106929,0.106929
517,14,-1.89968,-1.89968
517,15,0.630825,0.630825
517,16,1.57764,1.57764
517,17,-0.350889,-0.350889
517,18,0.468968,0.468968
517,19,1.4767,1.4767
517,20,-0.233022,0.913044
518,1,2.08879,2.08879
518,2,-0.231509,0.91414
518,3,-0.468847,-0.468847
518,4,1.76342,1.76342
518,5,0.780786,0.780786
518,6,1.2361,1.2361
518,7,-0.0269768,-0.0269768
518,8,1.45599,1.45599
518,9,-2.03527,-2.03527
518,10,0.865117,0.865117
518,11,-0.997658,-0.997658
518,12,1.31855,1.31855
518,13,0.101413,0.101413
518,14,-1.90806,-1.90806
518,15,0.634455,0.634455
518,16,1.57138,1.57138
518,17,-0.33579,-0.33579
518,18,0.46576,0.46576
518,19,1.47564,1.47564
518,20,-0.226175,0.917952
519,1,2.05099,2.05099
519,2,-0.269977,0.884344
519,3,-0.505543,-0.505543
519,4,1.80178,1.80178
519,5,0.81873,0.81873
519,6,1.27384,1.27384
519,7,-0.0640327,-0.0640327
