t,unit,input,output
500,1,2.86033,0.0472794
500,2,-1.37486,-0.213859
500,3,-0.988749,-0.988749
500,4,4.15492,4.15492
500,5,2.09631,2.09631
500,6,3.14146,-0.0435617
500,7,-0.475462,0.667486
500,8,4.00713,0.00178042
500,9,-4.34498,0.0647414
500,10,1.81212,-0.0977639
500,11,-2.00126,-2.00126
500,12,3.01648,3.01648
500,13,-0.215502,-0.215502
500,14,-4.07197,-4.07197
500,15,1.19433,-0.152787
500,16,3.15658,-0.0476284
500,17,-0.167218,0.954635
500,18,1.44082,1.44082
500,19,2.71452,0.0916242
500,20,0.205842,0.931746
501,1,3.35268,-0.0849541
501,2,-0.878357,0.135143
501,3,-0.512742,-0.512742
501,4,3.6826,3.6826
501,5,1.63693,1.63693
501,6,2.65429,0.106109
501,7,0.0134203,0.999704
501,8,3.51584,-0.090424
501,9,-3.86884,-0.0329501
501,10,2.28288,0.108235
501,11,-1.52366,-1.52366
501,12,2.51538,2.51538
501,13,0.289276,0.289276
501,14,-3.57726,-3.57726
501,15,0.698008,0.370604
501,16,3.64434,-0.0785167
501,17,-0.679477,0.395948
501,18,1.91186,1.91186
501,19,3.24091,-0.0674371
501,20,-0.234831,0.911726
502,1,2.77754,0.07373
502,2,-1.45704,-0.216476
502,3,-1.0779,-1.0779
502,4,4.24515,4.24515
502,5,2.1908,2.1908
502,6,3.2233,-0.0637325
502,7,-0.561829,0.555905
502,8,4.08853,0.0213752
502,9,-4.43413,0.0702547
502,10,1.72324,-0.141118
502,11,-2.08851,-2.08851
502,12,3.09913,3.09913
502,13,-0.293934,-0.293934
502,14,-4.15465,-4.15465
502,15,1.27612,-0.190242
502,16,3.07228,-0.0233264
502,17,-0.0865504,0.987723
502,18,1.35193,1.35193
502,19,2.64141,0.108811
502,20,0.305088,0.853773
503,1,2.96906,0.010403
503,2,-1.2598,-0.184077
503,3,-0.896707,-0.896707
503,4,4.06596,4.06596
503,5,2.02155,2.02155
503,6,3.03858,-0.0126671
503,7,-0.367849,0.791818
503,8,3.89992,-0.0252414
503,9,-4.25284,0.0533943
503,10,1.89782,-0.0529204
503,11,-1.90656,-1.90656
503,12,2.89608,2.89608
503,13,-0.0929506,-0.0929506
503,14,-3.95907,-3.95907
503,15,1.0808,-0.0739564
503,16,3.26036,-0.0712449
503,17,-0.301928,0.85665
503,18,1.52667,1.52667
503,19,2.86075,0.0471387
503,20,0.151008,0.96291
504,1,3.78714,-0.0521101
504,2,-0.444552,0.705188
504,3,-0.0769813,-0.0769813
504,4,3.24669,3.24669
504,5,1.19949,1.19949
504,6,2.21764,0.0906692
504,7,0.446491,0.702865
504,8,3.08064,-0.0258979
504,9,-3.43326,-0.090683
504,10,2.72084,0.089946
504,11,-1.08759,-1.08759
504,12,2.0832,2.0832
504,13,0.722236,0.722236
504,14,-3.14354,-3.14354
504,15,0.264195,0.889076
504,16,4.08006,0.0194164
504,17,-1.10909,-0.0964432
504,18,2.34955,2.34955
504,19,3.67124,-0.0744569
504,20,-0.674989,0.402095
