t,unit,input,output
500,1,4.35859,0.0659414
500,2,-5.30177,-0.0487674
500,3,2.30721,0.113423
500,4,-3.39356,-0.0886029
500,5,-3.24983,-0.0692222
500,6,0.332949,0.82737
500,7,-1.33375,-0.20684
500,8,3.97736,-0.00568818
500,9,-3.26556,-0.0722113
500,10,0.736356,0.318483
500,11,2.85924,0.0476403
500,12,1.42151,-0.217151
500,13,-1.69683,-0.152854
500,14,0.0996704,0.983739
500,15,-4.30164,0.0600887
500,16,1.9295,-0.0362421
500,17,1.75915,-0.124216
500,18,-3.1358,-0.0420033
500,19,-5.44558,-0.0576006
500,20,1.41031,-0.216802
501,1,3.88632,-0.0286346
501,2,-4.82471,0.0345228
501,3,1.83201,-0.0874968
501,4,-2.89156,0.036781
501,5,-2.76737,0.076775
501,6,0.833793,0.190403
501,7,-1.79807,-0.104921
501,8,4.45572,0.0707484
501,9,-2.76984,0.0760421
501,10,0.232237,0.913614
501,11,2.37258,0.123556
501,12,0.950114,0.052291
501,13,-2.16766,0.0738176
501,14,0.587173,0.521904
501,15,-3.83892,-0.0401924
501,16,2.39811,0.125992
501,17,2.22932,0.0941952
501,18,-2.64256,0.108575
501,19,-4.95165,0.00972661
501,20,0.914608,0.092249
502,1,4.44908,0.0706315
502,2,-5.39126,-0.0556302
502,3,2.39445,0.125695
502,4,-3.47424,-0.0913201
502,5,-3.3385,-0.0833344
502,6,0.254197,0.897049
502,7,-1.24406,-0.177518
502,8,3.88995,-0.0277296
502,9,-3.35015,-0.0846782
502,10,0.815694,0.213535
502,11,2.94545,0.018428
502,12,1.50713,-0.21115
502,13,-1.60916,-0.186293
502,14,0.0148838,0.999636
502,15,-4.39471,0.068504
502,16,1.83908,-0.0838179
502,17,1.66881,-0.164538
502,18,-3.22001,-0.0630152
502,19,-5.529,-0.0573322
502,20,1.49266,-0.213193
503,1,4.26876,0.0557417
503,2,-5.20755,-0.0370903
503,3,2.21652,0.0903234
503,4,-3.27343,-0.0736304
503,5,-3.14927,-0.0456802
503,6,0.450646,0.697868
503,7,-1.41242,-0.216888
503,8,4.07224,0.0175885
503,9,-3.15123,-0.0462069
503,10,0.614394,0.484989
503,11,2.75493,0.0804245
503,12,1.336,-0.207326
503,13,-1.78247,-0.112761
503,14,0.204206,0.932804
503,15,-4.22287,0.0485684
503,16,2.01401,0.00695249
503,17,1.84569,-0.0803695
503,18,-3.02494,-0.00823641
503,19,-5.33397,-0.0517401
503,20,1.29717,-0.197232
504,1,3.45089,-0.0911443
504,2,-4.38952,0.0681916
504,3,1.39457,-0.215843
504,4,-2.45804,0.128374
504,5,-2.33377,0.118213
504,6,1.26835,-0.187388
504,7,-2.2369,0.0963956
504,8,4.89148,0.0217587
504,9,-2.33679,0.1187
504,10,-0.200787,0.93499
504,11,1.93814,-0.0317177
504,12,0.511078,0.622444
504,13,-2.60599,0.115437
504,14,1.02223,-0.0217281
504,15,-3.40148,-0.0891335
504,16,2.83487,0.0556729
504,17,2.66566,0.103602
504,18,-2.20862,0.0878389
504,19,-4.51734,0.0703595
504,20,0.480533,0.661171
505,1,3.23214,-0.0656227
505,2,-4.17287,0.0394198
505,3,1.1847,-0.147302
505,4,-2.27752,0.10699
505,5,-2.12293,0.0564759
505,6,1.44305,-0.21706
505,7,-2.45769,0.128373
505,8,5.10057,-0.0193902
505,9,-2.14123,0.0638135
505,10,-0.375667,0.783499
505,11,1.73511,-0.135643
505,12,0.305384,0.853502
505,13,-2.81867,0.0609071
505,14,1.22084,-0.166723
505,15,-3.1689,-0.0508321
505,16,3.05691,-0.0185169
505,17,2.88649,0.0384974
505,18,-2.01316,0.00653729
505,19,-4.32579,0.0628365
505,20,0.292797,0.864827
506,1,4.35875,0.0659548
506,2,-5.29351,-0.047917
506,3,2.31112,0.114185
506,4,-3.40544,-0.089377
506,5,-3.247,-0.0686622
506,6,0.309084,0.850099
506,7,-1.32985,-0.205968
506,8,3.9744,-0.00643428
506,9,-3.26245,-0.0716353
506,10,0.757152,0.290516
506,11,2.85868,0.0478289
506,12,1.4384,-0.217164
506,13,-1.69115,-0.15529
506,14,0.0957005,0.985003
506,15,-4.28794,0.0583609
506,16,1.93338,-0.0342073
506,17,1.76256,-0.122561
506,18,-3.13613,-0.0420959
506,19,-5.45191,-0.05772
506,20,1.42114,-0.217143
507,1,4.2103,0.0463942
507,2,-5.14874,-0.0278492
507,3,2.1566,0.0697204
507,4,-3.21558,-0.0620325
507,5,-3.09094,-0.0290228
507,6,0.509861,0.624008
507,7,-1.47355,-0.21527
507,8,4.13167,0.0309673
507,9,-3.09389,-0.0299092
507,10,0.555753,0.563992
507,11,2.69661,0.0962307
507,12,1.27455,-0.189675
507,13,-1.84302,-0.0817661
507,14,0.263159,0.889914
507,15,-4.16344,0.0375535
507,16,2.07412,0.0354121
507,17,1.90532,-0.0489637
507,18,-2.96658,0.0112434
507,19,-5.27581,-0.0459779
507,20,1.23863,-0.175109
508,1,3.1663,-0.0501655
508,2,-4.10523,0.0251692
508,3,1.10943,-0.0967045
508,4,-2.17532,0.0765817
508,5,-2.05012,0.0243461
508,6,1.55183,-0.202407
508,7,-2.52311,0.125825
508,8,5.17612,-0.0323156
508,9,-2.05407,0.0261963
508,10,-0.483596,0.657341
508,11,1.65447,-0.170182
508,12,0.224924,0.918835
508,13,-2.8917,0.0367336
508,14,1.30615,-0.199888
508,15,-3.11597,-0.0364012
508,16,3.12023,-0.0376229
508,17,2.95075,0.0166246
508,18,-1.92538,-0.0384041
508,19,-4.23411,0.05044
508,20,0.197213,0.93724
509,1,3.68454,-0.0722747
509,2,-4.61618,0.0644127
509,3,1.63654,-0.176882
509,4,-2.73052,0.0873188
509,5,-2.57079,0.120769
509,6,0.982447,0.0178575
509,7,-2.0041,0.00204749
509,8,4.64983,0.0610116
509,9,-2.58466,0.118823
509,10,0.0833307,0.988617
509,11,2.18177,0.0788573
509,12,0.765357,0.279559
509,13,-2.36509,0.122679
509,14,0.771914,0.270837
509,15,-3.61059,-0.0828927
509,16,2.60978,0.114785
509,17,2.43891,0.128117
509,18,-2.45918,0.128375
509,19,-4.77709,0.0429402
509,20,0.746202,0.30521
510,1,4.09604,0.0230927
510,2,-5.03958,-0.00783323
510,3,2.04527,0.0220595
510,4,-3.13139,-0.040778
510,5,-2.98725,0.00426778
510,6,0.594605,0.511859
510,7,-1.59503,-0.190736
510,8,4.23945,0.0513032
510,9,-3.00348,-0.00115995
510,10,0.473896,0.66943
510,11,2.59766,0.116815
510,12,1.16038,-0.13244
510,13,-1.9587,-0.021024
510,14,0.361545,0.798434
510,15,-4.04011,0.0099016
510,16,2.19166,0.0822606
510,17,2.02146,0.0106082
510,18,-2.87395,0.0427225
510,19,-5.18306,-0.0334041
510,20,1.1486,-0.124725
511,1,3.71454,-0.0669539
511,2,-4.65435,0.0605062
511,3,1.65791,-0.168848
511,4,-2.72793,0.0880275
511,5,-2.59986,0.116458
511,6,1.00043,-0.000425068
511,7,-1.97637,-0.0119472
511,8,4.62742,0.0633492
511,9,-2.60635,0.115375
511,10,0.0684277,0.992316
511,11,2.20534,0.0867841
511,12,0.772077,0.27062
511,13,-2.34414,0.119834
511,14,0.755768,0.29237
511,15,-3.66339,-0.075691
511,16,2.57288,0.120489
511,17,2.40306,0.126365
511,18,-2.47672,0.128177
511,19,-4.78567,0.041478
511,20,0.748581,0.302012
512,1,3.50358,-0.0908471
512,2,-4.44664,0.070581
512,3,1.45221,-0.216724
512,4,-2.53832,0.124494
512,5,-2.3949,0.125732
512,6,1.18807,-0.149247
512,7,-2.18858,0.0812125
512,8,4.83235,0.0331118
512,9,-2.41053,0.126867
512,10,-0.118705,0.976982
512,11,2.00458,0.00228388
512,12,0.566694,0.549412
512,13,-2.55182,0.123089
512,14,0.9547,0.0472895
512,15,-3.44668,-0.09106
512,16,2.78437,0.0716544
512,17,2.61407,0.114033
512,18,-2.28051,0.107688
512,19,-4.59044,0.0665615
512,20,0.555172,0.564763
513,1,4.39452,0.0684929
