t,unit,input,output
500,1,-0.639493,0.450717
500,2,-0.590954,0.516798
500,3,0.547951,0.574331
500,4,0.673779,0.673779
500,5,-0.962625,-0.962625
500,6,-0.526857,0.602018
500,7,0.683937,0.389842
500,8,-0.882184,0.130522
500,9,1.15487,-0.128874
500,10,-1.00311,-1.00311
500,11,-0.854817,-0.854817
500,12,0.991197,0.00887988
500,13,-0.65012,-0.65012
500,14,1.24582,-0.17828
500,15,-0.680706,0.394266
500,16,-0.733671,-0.733671
500,17,0.744234,0.307858
500,18,1.10334,-0.0920219
500,19,-0.485755,0.654632
500,20,1.22101,-0.166809
501,1,-0.641893,0.447433
501,2,-0.594077,0.512575
501,3,0.550136,0.57144
501,4,0.672663,0.672663
501,5,-0.964354,-0.964354
501,6,-0.523928,0.605829
501,7,0.681923,0.392599
501,8,-0.877612,0.136045
501,9,1.14685,-0.123549
501,10,-0.997445,-0.997445
501,11,-0.86209,-0.86209
501,12,0.980944,0.019415
501,13,-0.638792,-0.638792
501,14,1.24082,-0.17609
501,15,-0.670078,0.408823
501,16,-0.740109,-0.740109
501,17,0.753267,0.295722
501,18,1.09985,-0.0892999
501,19,-0.485935,0.654407
501,20,1.22726,-0.169839
502,1,-0.638179,0.452516
502,2,-0.590851,0.516937
502,3,0.55215,0.568772
502,4,0.674504,0.674504
502,5,-0.960384,-0.960384
502,6,-0.529322,0.598805
502,7,0.68642,0.386445
502,8,-0.879695,0.133525
502,9,1.15732,-0.130471
502,10,-1.00504,-1.00504
502,11,-0.855635,-0.855635
502,12,0.993608,0.00643249
502,13,-0.65222,-0.65222
502,14,1.24559,-0.17818
502,15,-0.677606,0.398511
502,16,-0.732284,-0.732284
502,17,0.744487,0.307518
502,18,1.10347,-0.0921231
502,19,-0.487505,0.652433
502,20,1.21893,-0.165778
503,1,-0.639181,0.451144
503,2,-0.591955,0.515444
503,3,0.555782,0.563952
503,4,0.675018,0.675018
503,5,-0.95854,-0.95854
503,6,-0.528926,0.59932
503,7,0.687088,0.385531
503,8,-0.873138,0.141478
503,9,1.15037,-0.125904
503,10,-1.00294,-1.00294
503,11,-0.860741,-0.860741
503,12,0.986176,0.0140138
503,13,-0.643508,-0.643508
503,14,1.2431,-0.177096
503,15,-0.670278,0.408548
503,16,-0.734971,-0.734971
503,17,0.749545,0.300717
503,18,1.10072,-0.0899839
503,19,-0.489776,0.649573
503,20,1.22338,-0.167969
504,1,-0.648559,0.438306
504,2,-0.601304,0.502783
504,3,0.547518,0.574903
504,4,0.665043,0.665043
504,5,-0.965754,-0.965754
504,6,-0.522296,0.607949
504,7,0.679669,0.395686
504,8,-0.884173,0.128129
504,9,1.1453,-0.122504
504,10,-0.99819,-0.99819
504,11,-0.868091,-0.868091
504,12,0.983836,0.0164224
504,13,-0.640882,-0.640882
504,14,1.23421,-0.173101
504,15,-0.662723,0.418901
504,16,-0.739691,-0.739691
504,17,0.753542,0.295353
504,18,1.08945,-0.0810327
504,19,-0.479894,0.661969
504,20,1.22855,-0.170455
505,1,-0.648873,0.437876
505,2,-0.60621,0.496123
505,3,0.538277,0.587079
505,4,0.660606,0.660606
505,5,-0.973397,-0.973397
505,6,-0.518434,0.612955
505,7,0.673737,0.40381
505,8,-0.898499,0.111062
505,9,1.14574,-0.122806
505,10,-0.996932,-0.996932
505,11,-0.869564,-0.869564
505,12,0.985827,0.0143725
505,13,-0.645962,-0.645962
505,14,1.23693,-0.174342
505,15,-0.666165,0.414184
505,16,-0.749249,-0.749249
505,17,0.760373,0.28621
505,18,1.09502,-0.085488
505,19,-0.476365,0.666365
505,20,1.23187,-0.172017
506,1,-0.632933,0.459691
506,2,-0.592518,0.514683
506,3,0.543829,0.579772
506,4,0.674931,0.674931
506,5,-0.970431,-0.970431
506,6,-0.52829,0.600151
506,7,0.683855,0.389955
506,8,-0.89161,0.11923
506,9,1.16333,-0.13432
506,10,-1.00179,-1.00179
506,11,-0.857372,-0.857372
506,12,0.993843,0.00619441
506,13,-0.659518,-0.659518
506,14,1.25221,-0.180991
506,15,-0.682571,0.391713
506,16,-0.743497,-0.743497
506,17,0.753473,0.295445
506,18,1.11652,-0.102044
506,19,-0.487866,0.651979
506,20,1.22265,-0.167615
507,1,-0.634124,0.458062
507,2,-0.586121,0.523322
507,3,0.550124,0.571455
507,4,0.680257,0.680257
507,5,-0.965265,-0.965265
507,6,-0.529297,0.598837
507,7,0.689259,0.382561
507,8,-0.873706,0.140787
507,9,1.15944,-0.131833
507,10,-0.995291,-0.995291
507,11,-0.859891,-0.859891
507,12,0.98165,0.0186822
507,13,-0.645417,-0.645417
507,14,1.24703,-0.1788
507,15,-0.677296,0.398935
507,16,-0.735712,-0.735712
507,17,0.75029,0.299716
507,18,1.11075,-0.0977046
507,19,-0.489686,0.649687
507,20,1.22574,-0.169112
508,1,-0.650723,0.435342
508,2,-0.597992,0.507273
508,3,0.540334,0.584375
508,4,0.665572,0.665572
508,5,-0.968813,-0.968813
508,6,-0.518638,0.61269
508,7,0.679051,0.396531
508,8,-0.883203,0.129295
508,9,1.14379,-0.121478
508,10,-0.99011,-0.99011
508,11,-0.869336,-0.869336
508,12,0.975169,0.0254377
508,13,-0.63439,-0.63439
508,14,1.23299,-0.172536
508,15,-0.66671,0.413438
508,16,-0.737779,-0.737779
508,17,0.752296,0.297024
508,18,1.08915,-0.0807852
508,19,-0.476139,0.666646
508,20,1.2347,-0.173324
509,1,-0.645749,0.442155
509,2,-0.599879,0.504715
509,3,0.536388,0.589559
509,4,0.665012,0.665012
509,5,-0.971115,-0.971115
509,6,-0.519604,0.61144
509,7,0.675746,0.401058
509,8,-0.896086,0.113916
509,9,1.1476,-0.124059
509,10,-0.998239,-0.998239
509,11,-0.862862,-0.862862
509,12,0.986362,0.0138228
509,13,-0.647454,-0.647454
509,14,1.24284,-0.176984
509,15,-0.677004,0.399334
509,16,-0.744177,-0.744177
509,17,0.753283,0.2957
509,18,1.09975,-0.0892273
509,19,-0.47877,0.663371
509,20,1.23049,-0.171369
510,1,-0.635492,0.456191
510,2,-0.591754,0.515716
510,3,0.543167,0.580645
510,4,0.675664,0.675664
510,5,-0.971702,-0.971702
510,6,-0.524656,0.604883
510,7,0.681167,0.393634
510,8,-0.886832,0.124938
510,9,1.1562,-0.129741
510,10,-0.996573,-0.996573
510,11,-0.85787,-0.85787
510,12,0.984778,0.0154513
510,13,-0.648733,-0.648733
510,14,1.24906,-0.179665
510,15,-0.680872,0.394038
510,16,-0.744902,-0.744902
510,17,0.754408,0.294192
510,18,1.11285,-0.0992983
510,19,-0.487003,0.653065
510,20,1.22628,-0.169374
511,1,-0.640581,0.449229
511,2,-0.590787,0.517023
511,3,0.543493,0.580216
511,4,0.674101,0.674101
511,5,-0.970325,-0.970325
511,6,-0.522568,0.607595
511,7,0.681939,0.392578
511,8,-0.88123,0.131672
511,9,1.15441,-0.12857
511,10,-0.991052,-0.991052
511,11,-0.86086,-0.86086
511,12,0.979331,0.0210904
511,13,-0.641379,-0.641379
511,14,1.24158,-0.176426
511,15,-0.675996,0.400715
511,16,-0.739144,-0.739144
511,17,0.751993,0.29743
511,18,1.10468,-0.0930587
511,19,-0.482393,0.658846
511,20,1.2282,-0.170288
512,1,-0.646202,0.441534
512,2,-0.595715,0.510357
512,3,0.539059,0.586051
512,4,0.667763,0.667763
