t,unit,input,output
500,1,-2.78523,0.0713905
500,2,-1.71224,-0.146086
500,3,6.67801,0.040404
500,4,7.65451,7.65451
500,5,-9.61147,-9.61147
500,6,1.11044,-0.0974744
500,7,6.55186,0.0479398
500,8,-9.36579,-0.0310098
500,9,10.8514,0.0132057
500,10,-4.27179,-4.27179
500,11,-8.08059,-8.08059
500,12,8.56942,0.036265
500,13,-7.35929,-7.35929
500,14,11.5803,-0.0266166
500,15,-1.54748,-0.203411
500,16,-8.93287,-8.93287
500,17,11.2798,-0.0217312
500,18,4.11281,0.0268574
500,19,-3.23499,-0.06622
500,20,11.5447,-0.0273
501,1,-2.83345,0.0561335
501,2,-1.76677,-0.120513
501,3,6.63591,0.0436613
501,4,7.60907,7.60907
501,5,-9.65907,-9.65907
501,6,1.1568,-0.130131
501,7,6.49975,0.0489726
501,8,-9.41252,-0.0325485
501,9,10.7997,0.0173464
501,10,-4.22672,-4.22672
501,11,-8.12548,-8.12548
501,12,8.52282,0.0372521
501,13,-7.30983,-7.30983
501,14,11.5348,-0.0274303
501,15,-1.4974,-0.212568
501,16,-8.9813,-8.9813
501,17,11.3327,-0.0242959
501,18,4.06539,0.0159714
501,19,-3.19469,-0.0572133
501,20,11.5896,-0.0263846
502,1,-2.77707,0.0738715
502,2,-1.70572,-0.148979
502,3,6.68782,0.0395479
502,4,7.6634,7.6634
502,5,-9.60315,-9.60315
502,6,1.10182,-0.0908397
502,7,6.55896,0.0477003
502,8,-9.35723,-0.0306526
502,9,10.8586,0.0125989
502,10,-4.28078,-4.28078
502,11,-8.07152,-8.07152
502,12,8.57796,0.0360005
502,13,-7.36705,-7.36705
502,14,11.5892,-0.0263958
502,15,-1.55514,-0.20162
502,16,-8.92477,-8.92477
502,17,11.2729,-0.0213477
502,18,4.12115,0.0286934
502,19,-3.24517,-0.0682981
502,20,11.5357,-0.02742
503,1,-2.79619,0.0680084
503,2,-1.73042,-0.137821
503,3,6.67403,0.0407413
503,4,7.64659,7.64659
503,5,-9.62169,-9.62169
503,6,1.11933,-0.10413
503,7,6.53641,0.0483797
503,8,-9.3751,-0.0313722
503,9,10.8365,0.0144353
503,10,-4.26448,-4.26448
503,11,-8.08778,-8.08778
503,12,8.56028,0.0365197
503,13,-7.34689,-7.34689
503,14,11.5725,-0.0267959
503,15,-1.53437,-0.206244
503,16,-8.94403,-8.94403
503,17,11.296,-0.0225877
503,18,4.1027,0.0245992
503,19,-3.23296,-0.0657946
503,20,11.5518,-0.0271902
504,1,-2.87568,0.042141
504,2,-1.8081,-0.0998221
504,3,6.59287,0.0462407
504,4,7.56627,7.56627
504,5,-9.70135,-9.70135
504,6,1.1994,-0.155587
504,7,6.45795,0.0488602
504,8,-9.45501,-0.03333
504,9,10.7579,0.0203953
504,10,-4.18411,-4.18411
504,11,-8.16818,-8.16818
504,12,8.48025,0.0374632
504,13,-7.26763,-7.26763
504,14,11.4921,-0.0276896
504,15,-1.45539,-0.216567
504,16,-9.02345,-9.02345
504,17,11.3742,-0.0258265
504,18,4.02292,0.00569255
504,19,-3.15108,-0.0461653
504,20,11.6323,-0.0250341
505,1,-2.89441,0.0358138
505,2,-1.81905,-0.0942017
505,3,6.5664,0.0474248
505,4,7.54422,7.54422
505,5,-9.72086,-9.72086
505,6,1.22029,-0.166452
505,7,6.44425,0.0486387
505,8,-9.47557,-0.0334938
505,9,10.7436,0.0213681
505,10,-4.16143,-4.16143
505,11,-8.19112,-8.19112
505,12,8.45973,0.0373258
505,13,-7.25077,-7.25077
505,14,11.4702,-0.0276296
505,15,-1.43905,-0.217152
505,16,-9.04194,-9.04194
505,17,11.3871,-0.0262136
505,18,4.00335,0.000835973
505,19,-3.12288,-0.0383785
505,20,11.6552,-0.0241291
506,1,-2.78446,0.0716277
506,2,-1.70713,-0.148355
506,3,6.67434,0.0407154
506,4,7.65354,7.65354
506,5,-9.6111,-9.6111
506,6,1.11071,-0.0976785
506,7,6.55565,0.047815
506,8,-9.36598,-0.0310178
506,9,10.8548,0.012919
506,10,-4.27034,-4.27034
506,11,-8.08224,-8.08224
506,12,8.56943,0.0362646
506,13,-7.36146,-7.36146
506,14,11.5796,-0.0266344
506,15,-1.54968,-0.202906
506,16,-8.93193,-8.93193
506,17,11.2757,-0.0215075
506,18,4.11327,0.0269592
506,19,-3.2308,-0.0653412
506,20,11.5462,-0.027279
507,1,-2.80189,0.0662288
507,2,-1.73515,-0.135628
507,3,6.66739,0.0412912
507,4,7.64076,7.64076
507,5,-9.62755,-9.62755
507,6,1.12517,-0.108402
507,7,6.53144,0.0484976
507,8,-9.38091,-0.0315846
507,9,10.8313,0.0148548
507,10,-4.25821,-4.25821
507,11,-8.09394,-8.09394
507,12,8.55443,0.0366673
507,13,-7.34149,-7.34149
507,14,11.5665,-0.0269226
507,15,-1.52901,-0.207317
507,16,-8.94978,-8.94978
507,17,11.3012,-0.0228476
507,18,4.09706,0.023324
507,19,-3.2264,-0.0644022
507,20,11.558,-0.0270837
508,1,-2.90332,0.0327902
508,2,-1.83512,-0.085884
508,3,6.56463,0.0474925
508,4,7.53843,7.53843
508,5,-9.72906,-9.72906
508,6,1.22719,-0.169809
508,7,6.43071,0.0483303
508,8,-9.48277,-0.033518
508,9,10.7306,0.0222138
508,10,-4.15614,-4.15614
508,11,-8.19613,-8.19613
508,12,8.45247,0.0372398
508,13,-7.24012,-7.24012
508,14,11.4642,-0.0275904
508,15,-1.42794,-0.217228
508,16,-9.05109,-9.05109
508,17,11.4014,-0.0265895
508,18,3.99525,-0.00118994
508,19,-3.12275,-0.0383407
508,20,11.6603,-0.0239108
509,1,-2.85018,0.0506443
509,2,-1.77235,-0.117774
509,3,6.608,0.0454244
509,4,7.58716,7.58716
509,5,-9.67681,-9.67681
509,6,1.17677,-0.142614
509,7,6.49014,0.0490216
509,8,-9.43203,-0.0329813
509,9,10.7893,0.01813
509,10,-4.20445,-4.20445
509,11,-8.14839,-8.14839
509,12,8.50348,0.0374307
509,13,-7.29577,-7.29577
509,14,11.5135,-0.0276217
509,15,-1.48408,-0.214215
509,16,-8.99754,-8.99754
509,17,11.3408,-0.0246302
509,18,4.04727,0.011636
509,19,-3.16399,-0.0495664
509,20,11.6122,-0.025725
510,1,-2.81092,0.0633784
510,2,-1.73757,-0.134495
510,3,6.65198,0.0425003
510,4,7.62916,7.62916
510,5,-9.63727,-9.63727
510,6,1.13597,-0.116091
510,7,6.52662,0.0486006
510,8,-9.39136,-0.0319389
510,9,10.826,0.0152878
510,10,-4.2458,-4.2458
510,11,-8.10638,-8.10638
510,12,8.54384,0.0369033
510,13,-7.33393,-7.33393
510,14,11.5547,-0.0271425
510,15,-1.52198,-0.208644
510,16,-8.95865,-8.95865
510,17,11.3054,-0.0230582
510,18,4.08736,0.0211051
510,19,-3.20945,-0.0606522
510,20,11.5705,-0.0268377
511,1,-2.84961,0.0508345
511,2,-1.78026,-0.113858
511,3,6.61723,0.0448774
511,4,7.59196,7.59196
511,5,-9.67553,-9.67553
511,6,1.17367,-0.140739
511,7,6.48526,0.0490294
511,8,-9.42921,-0.0329265
511,9,10.785,0.0184563
511,10,-4.20919,-4.20919
511,11,-8.14296,-8.14296
511,12,8.50601,0.0374151
511,13,-7.29419,-7.29419
511,14,11.5176,-0.0275948
511,15,-1.48204,-0.214437
511,16,-8.99743,-8.99743
511,17,11.347,-0.0248742
511,18,4.04899,0.0120528
511,19,-3.1754,-0.0524844
511,20,11.6071,-0.0258851
512,1,-2.86869,0.0444866
512,2,-1.79569,-0.106127
512,3,6.59455,0.0461546
512,4,7.57117,7.57117
512,5,-9.69494,-9.69494
512,6,1.19385,-0.152521
512,7,6.46845,0.0489681
512,8,-9.4492,-0.0332583
512,9,10.7679,0.0196938
