t,unit,input,output
500,1,3.55838,3.55838
500,2,-3.61713,-3.61713
500,3,1.77155,-0.118167
500,4,-1.93252,-0.0346556
500,5,-2.44999,-2.44999
500,6,-0.380852,-0.380852
500,7,-1.27549,-1.27549
500,8,0.939394,0.939394
500,9,-1.5235,-1.5235
500,10,0.752081,0.752081
500,11,0.338435,0.821959
500,12,0.0851837,0.0851837
500,13,-1.46922,-1.46922
500,14,-0.640788,-0.640788
500,15,-1.83308,-1.83308
500,16,0.80978,0.80978
500,17,1.71299,1.71299
500,18,-1.65051,-0.171694
500,19,-3.06673,-3.06673
500,20,1.74539,1.74539
501,1,3.34685,3.34685
501,2,-3.42186,-3.42186
501,3,1.57451,-0.196652
501,4,-1.81525,-0.0961599
501,5,-2.35,-2.35
501,6,-0.271684,-0.271684
501,7,-1.39911,-1.39911
501,8,1.06189,1.06189
501,9,-1.3735,-1.3735
501,10,0.771653,0.771653
501,11,0.188987,0.942276
501,12,-0.0594987,-0.0594987
501,13,-1.68127,-1.68127
501,14,-0.448134,-0.448134
501,15,-1.55657,-1.55657
501,16,0.972583,0.972583
501,17,1.84296,1.84296
501,18,-1.44821,-0.216893
501,19,-2.88962,-2.88962
501,20,1.60091,1.60091
502,1,3.20391,3.20391
502,2,-3.22863,-3.22863
502,3,1.38838,-0.215315
502,4,-1.57215,-0.19729
502,5,-2.13023,-2.13023
502,6,-0.010491,-0.010491
502,7,-1.61197,-1.61197
502,8,1.20506,1.20506
502,9,-1.34049,-1.34049
502,10,0.600215,0.600215
502,11,0.140244,0.96796
502,12,-0.293475,-0.293475
502,13,-1.72674,-1.72674
502,14,-0.303543,-0.303543
502,15,-1.46012,-1.46012
502,16,1.14044,1.14044
502,17,1.9001,1.9001
502,18,-1.25576,-0.182452
502,19,-2.73805,-2.73805
502,20,1.39487,1.39487
503,1,3.23592,3.23592
503,2,-3.1981,-3.1981
503,3,1.35787,-0.211435
503,4,-1.4448,-0.21701
503,5,-1.99082,-1.99082
503,6,0.148873,0.148873
503,7,-1.70531,-1.70531
503,8,1.25029,1.25029
503,9,-1.33367,-1.33367
503,10,0.355375,0.355375
503,11,0.123158,0.975236
503,12,-0.369451,-0.369451
503,13,-1.65266,-1.65266
503,14,-0.262563,-0.262563
503,15,-1.57841,-1.57841
503,16,1.19876,1.19876
503,17,1.88446,1.88446
503,18,-1.23982,-0.175644
503,19,-2.71252,-2.71252
503,20,1.28956,1.28956
504,1,3.28649,3.28649
504,2,-3.26476,-3.26476
504,3,1.45489,-0.216593
504,4,-1.44924,-0.216852
504,5,-1.97649,-1.97649
504,6,0.163568,0.163568
504,7,-1.68803,-1.68803
504,8,1.26263,1.26263
504,9,-1.34428,-1.34428
504,10,0.217346,0.217346
504,11,0.13442,0.970542
504,12,-0.332042,-0.332042
504,13,-1.58035,-1.58035
504,14,-0.320665,-0.320665
504,15,-1.70354,-1.70354
504,16,1.16141,1.16141
504,17,1.89791,1.89791
504,18,-1.30335,-0.199081
504,19,-2.76758,-2.76758
504,20,1.30472,1.30472
505,1,3.37559,3.37559
505,2,-3.3835,-3.3835
505,3,1.5902,-0.192186
505,4,-1.54952,-0.202945
505,5,-2.07493,-2.07493
505,6,0.0399544,0.0399544
505,7,-1.59475,-1.59475
505,8,1.19923,1.19923
505,9,-1.4159,-1.4159
505,10,0.271263,0.271263
505,11,0.213458,0.926717
505,12,-0.230097,-0.230097
505,13,-1.49872,-1.49872
505,14,-0.437655,-0.437655
505,15,-1.80321,-1.80321
505,16,1.0544,1.0544
505,17,1.86956,1.86956
505,18,-1.41952,-0.217108
505,19,-2.87528,-2.87528
505,20,1.42303,1.42303
506,1,3.53527,3.53527
506,2,-3.564,-3.564
506,3,1.75174,-0.127783
506,4,-1.7743,-0.116812
506,5,-2.29734,-2.29734
506,6,-0.207727,-0.207727
506,7,-1.39962,-1.39962
506,8,1.02976,1.02976
506,9,-1.54068,-1.54068
506,10,0.516444,0.516444
506,11,0.346553,0.813828
506,12,-0.0370629,-0.0370629
506,13,-1.40253,-1.40253
506,14,-0.610822,-0.610822
506,15,-1.90771,-1.90771
506,16,0.873424,0.873424
506,17,1.74894,1.74894
506,18,-1.5995,-0.189362
506,19,-3.03656,-3.03656
506,20,1.63708,1.63708
507,1,3.56665,3.56665
507,2,-3.62721,-3.62721
507,3,1.78098,-0.113498
507,4,-1.94792,-0.026618
507,5,-2.46491,-2.46491
507,6,-0.397343,-0.397343
507,7,-1.26123,-1.26123
507,8,0.928861,0.928861
507,9,-1.52632,-1.52632
507,10,0.768035,0.768035
507,11,0.342476,0.81793
507,12,0.100597,0.100597
507,13,-1.46677,-1.46677
507,14,-0.648357,-0.648357
507,15,-1.83669,-1.83669
507,16,0.799652,0.799652
507,17,1.70604,1.70604
507,18,-1.66051,-0.167836
507,19,-3.07534,-3.07534
507,20,1.75766,1.75766
508,1,3.3466,3.3466
508,2,-3.4237,-3.4237
508,3,1.57745,-0.195843
508,4,-1.82472,-0.0912749
508,5,-2.36063,-2.36063
508,6,-0.282278,-0.282278
508,7,-1.39027,-1.39027
508,8,1.05568,1.05568
508,9,-1.37454,-1.37454
508,10,0.789557,0.789557
508,11,0.191182,0.940952
508,12,-0.0515879,-0.0515879
508,13,-1.68372,-1.68372
508,14,-0.448523,-0.448523
508,15,-1.55,-1.55
508,16,0.968324,0.968324
508,17,1.83901,1.83901
508,18,-1.44929,-0.21685
508,19,-2.89284,-2.89284
508,20,1.60735,1.60735
509,1,3.19995,3.19995
509,2,-3.22387,-3.22387
509,3,1.38263,-0.214747
509,4,-1.57393,-0.196809
509,5,-2.13227,-2.13227
509,6,-0.0116086,-0.0116086
509,7,-1.61039,-1.61039
509,8,1.20401,1.20401
509,9,-1.33982,-1.33982
509,10,0.610928,0.610928
509,11,0.140365,0.967905
509,12,-0.292696,-0.292696
509,13,-1.73192,-1.73192
509,14,-0.300023,-0.300023
509,15,-1.45205,-1.45205
509,16,1.14192,1.14192
509,17,1.89784,1.89784
509,18,-1.25057,-0.180302
509,19,-2.73459,-2.73459
509,20,1.39314,1.39314
510,1,3.23016,3.23016
510,2,-3.19011,-3.19011
510,3,1.34937,-0.209972
510,4,-1.43855,-0.217161
510,5,-1.98548,-1.98548
510,6,0.155553,0.155553
510,7,-1.70963,-1.70963
510,8,1.25323,1.25323
510,9,-1.3296,-1.3296
510,10,0.354038,0.354038
510,11,0.120143,0.976425
510,12,-0.373798,-0.373798
510,13,-1.65719,-1.65719
510,14,-0.255005,-0.255005
510,15,-1.57191,-1.57191
510,16,1.20513,1.20513
510,17,1.88526,1.88526
510,18,-1.2322,-0.172171
510,19,-2.70578,-2.70578
510,20,1.28243,1.28243
511,1,3.27801,3.27801
511,2,-3.25385,-3.25385
511,3,1.44595,-0.216973
511,4,-1.43689,-0.217187
511,5,-1.96478,-1.96478
511,6,0.177637,0.177637
511,7,-1.69765,-1.69765
511,8,1.27134,1.27134
511,9,-1.33735,-1.33735
511,10,0.204504,0.204504
511,11,0.127457,0.973491
511,12,-0.341821,-0.341821
511,13,-1.58503,-1.58503
511,14,-0.309176,-0.309176
511,15,-1.69742,-1.69742
511,16,1.17173,1.17173
511,17,1.90289,1.90289
511,18,-1.29257,-0.195797
511,19,-2.75904,-2.75904
511,20,1.2921,1.2921
512,1,3.37395,3.37395
512,2,-3.37894,-3.37894
512,3,1.58963,-0.192355
512,4,-1.53987,-0.205092
512,5,-2.06616,-2.06616
512,6,0.0514867,0.0514867
512,7,-1.60108,-1.60108
512,8,1.20386,1.20386
512,9,-1.41651,-1.41651
512,10,0.257494,0.257494
512,11,0.212797,0.92716
512,12,-0.236129,-0.236129
512,13,-1.49415,-1.49415
512,14,-0.432809,-0.432809
512,15,-1.80686,-1.80686
512,16,1.05875,1.05875
512,17,1.86911,1.86911
512,18,-1.41478,-0.216974
512,19,-2.87406,-2.87406
512,20,1.41427,1.41427
513,1,3.54363,3.54363
513,2,-3.57085,-3.57085
513,3,1.76018,-0.123718
513,4,-1.7779,-0.115029
513,5,-2.30003,-2.30003
513,6,-0.209998,-0.209998
513,7,-1.39456,-1.39456
513,8,1.02597,1.02597
513,9,-1.54635,-1.54635
513,10,0.512392,0.512392
513,11,0.352936,0.807334
513,12,-0.0304712,-0.0304712
513,13,-1.39343,-1.39343
513,14,-0.61791,-0.61791
513,15,-1.92038,-1.92038
513,16,0.867072,0.867072
513,17,1.74373,1.74373
513,18,-1.60626,-0.187228
513,19,-3.04352,-3.04352
513,20,1.64054,1.64054
514,1,3.57679,3.57679
514,2,-3.63888,-3.63888
514,3,1.79353,-0.107214
514,4,-1.9608,-0.0199403
514,5,-2.47771,-2.47771
514,6,-0.411716,-0.411716
514,7,-1.24815,-1.24815
514,8,0.919371,0.919371
514,9,-1.53117,-1.53117
514,10,0.777581,0.777581
514,11,0.348842,0.811509
514,12,0.115286,0.115286
514,13,-1.45982,-1.45982
514,14,-0.658082,-0.658082
514,15,-1.84566,-1.84566
514,16,0.788744,0.788744
514,17,1.6995,1.6995
514,18,-1.67225,-0.163151
514,19,-3.08586,-3.08586
514,20,1.76994,1.76994
515,1,3.34317,3.34317
515,2,-3.42233,-3.42233
515,3,1.57758,-0.195807
515,4,-1.83007,-0.0885067
515,5,-2.36664,-2.36664
515,6,-0.288952,-0.288952
515,7,-1.38593,-1.38593
515,8,1.0549,1.0549
515,9,-1.36915,-1.36915
515,10,0.799424,0.799424
515,11,0.186934,0.943502
515,12,-0.0476042,-0.0476042
515,13,-1.69076,-1.69076
515,14,-0.444436,-0.444436
515,15,-1.54047,-1.54047
515,16,0.968307,0.968307
515,17,1.84128,1.84128
515,18,-1.44734,-0.216925
515,19,-2.89242,-2.89242
515,20,1.60985,1.60985
516,1,3.19186,3.19186
516,2,-3.21459,-3.21459
516,3,1.3753,-0.213913
516,4,-1.56785,-0.198428
516,5,-2.12818,-2.12818
516,6,-0.00533856,-0.00533856
516,7,-1.61579,-1.61579
516,8,1.20847,1.20847
516,9,-1.33756,-1.33756
516,10,0.613847,0.613847
516,11,0.137662,0.969117
516,12,-0.299892,-0.299892
516,13,-1.73732,-1.73732
516,14,-0.29226,-0.29226
516,15,-1.44146,-1.44146
516,16,1.14785,1.14785
516,17,1.89948,1.89948
516,18,-1.24047,-0.175934
516,19,-2.72866,-2.72866
516,20,1.38673,1.38673
517,1,3.22775,3.22775
517,2,-3.18314,-3.18314
517,3,1.34312,-0.208787
517,4,-1.4305,-0.217234
517,5,-1.97804,-1.97804
517,6,0.16514,0.16514
517,7,-1.7154,-1.7154
517,8,1.25592,1.25592
517,9,-1.32782,-1.32782
517,10,0.347006,0.347006
517,11,0.117754,0.977347
517,12,-0.379874,-0.379874
