t,unit,input,output
500,1,-0.213231,0.926869
500,2,-0.0616829,0.993753
500,3,1.40044,-0.216265
500,4,1.52914,1.52914
500,5,-1.31792,-1.31792
500,6,-0.025309,0.998947
500,7,1.3035,-0.199125
500,8,-1.29836,-0.197597
500,9,2.07564,0.0360985
500,10,-0.98307,-0.98307
500,11,-1.04082,-1.04082
500,12,1.70765,-0.148126
500,13,-1.54419,-1.54419
500,14,2.20855,0.0878148
500,15,-0.474279,0.668956
500,16,-1.21306,-1.21306
500,17,1.60273,-0.188351
500,18,0.87066,0.1445
500,19,-0.827968,0.197808
500,20,1.65289,-0.170788
501,1,-0.449798,0.698889
501,2,-0.308767,0.850392
501,3,1.16638,-0.136242
501,4,1.29269,1.29269
501,5,-1.56236,-1.56236
501,6,0.211909,0.927753
501,7,1.05955,-0.0558772
501,8,-1.5349,-0.206137
501,9,1.83195,-0.0875295
501,10,-0.739182,-0.739182
501,11,-1.28272,-1.28272
501,12,1.46331,-0.216084
501,13,-1.29593,-1.29593
501,14,1.97187,-0.0142461
501,15,-0.226611,0.917643
501,16,-1.45312,-1.45312
501,17,1.84577,-0.0803296
501,18,0.624933,0.47062
501,19,-0.592463,0.514758
501,20,1.8901,-0.0569949
502,1,-0.168737,0.953819
502,2,-0.0205755,0.999304
502,3,1.44585,-0.216976
502,4,1.57335,1.57335
502,5,-1.27497,-1.27497
502,6,-0.0698974,0.991983
502,7,1.34569,-0.209285
502,8,-1.25394,-0.181707
502,9,2.11848,0.054646
502,10,-1.02618,-1.02618
502,11,-0.998239,-0.998239
502,12,1.75042,-0.128415
502,13,-1.58584,-1.58584
502,14,2.2538,0.101052
502,15,-0.515324,0.616974
502,16,-1.16936,-1.16936
502,17,1.55945,-0.200567
502,18,0.91221,0.0950229
502,19,-0.872971,0.141682
502,20,1.60823,-0.186596
503,1,-0.257681,0.894301
503,2,-0.117556,0.977423
503,3,1.35874,-0.211576
503,4,1.48508,1.48508
503,5,-1.37148,-1.37148
503,6,0.020012,0.999341
503,7,1.25102,-0.180493
