t,unit,input,output
500,1,0.972529,0.972529
500,2,-0.594201,0.512406
500,3,0.522877,0.607195
500,4,-0.440257,0.710312
500,5,-0.437206,-0.437206
500,6,-0.00772071,-0.00772071
500,7,-0.335145,-0.335145
500,8,0.450243,0.450243
500,9,-1.0066,-0.00655151
500,10,0.226384,0.917804
500,11,0.509841,0.624034
500,12,0.135932,0.969882
500,13,-0.182956,-0.182956
500,14,0.330791,0.330791
500,15,-0.661663,-0.661663
500,16,0.647473,0.439794
500,17,0.383965,0.383965
500,18,-0.29408,0.86369
500,19,-0.888832,0.122545
500,20,0.131334,0.131334
501,1,0.966434,0.966434
501,2,-0.593037,0.51398
501,3,0.51834,0.613076
501,4,-0.44449,0.705262
501,5,-0.433086,-0.433086
501,6,0.000653798,0.000653798
501,7,-0.340459,-0.340459
501,8,0.454124,0.454124
501,9,-0.997616,0.0023901
501,10,0.224451,0.919167
501,11,0.498264,0.638829
501,12,0.134439,0.970534
501,13,-0.189615,-0.189615
501,14,0.331521,0.331521
501,15,-0.656427,-0.656427
501,16,0.655472,0.428836
501,17,0.386471,0.386471
501,18,-0.292601,0.865
501,19,-0.890609,0.120423
501,20,0.126518,0.126518
502,1,0.972488,0.972488
502,2,-0.595162,0.511106
502,3,0.523558,0.60631
502,4,-0.442432,0.707721
502,5,-0.437794,-0.437794
502,6,-0.00791506,-0.00791506
502,7,-0.334673,-0.334673
502,8,0.449847,0.449847
502,9,-1.00559,-0.00556058
502,10,0.22732,0.917141
502,11,0.509374,0.624634
502,12,0.136891,0.969459
502,13,-0.183049,-0.183049
502,14,0.329293,0.329293
502,15,-0.661963,-0.661963
502,16,0.647393,0.439902
502,17,0.38383,0.38383
502,18,-0.294936,0.86293
502,19,-0.890283,0.120812
502,20,0.13283,0.13283
503,1,0.968784,0.968784
503,2,-0.596145,0.509774
503,3,0.521589,0.608867
503,4,-0.448003,0.70105
503,5,-0.4359,-0.4359
503,6,-0.00250606,-0.00250606
503,7,-0.337476,-0.337476
503,8,0.451503,0.451503
503,9,-0.999795,0.000205271
503,10,0.227502,0.917011
503,11,0.50098,0.635371
503,12,0.137204,0.969321
503,13,-0.186905,-0.186905
503,14,0.328231,0.328231
503,15,-0.65927,-0.65927
503,16,0.65266,0.432689
503,17,0.384224,0.384224
503,18,-0.295759,0.862197
503,19,-0.893697,0.116749
503,20,0.130814,0.130814
504,1,0.962612,0.962612
504,2,-0.588339,0.520329
504,3,0.515469,0.616787
504,4,-0.437833,0.713191
504,5,-0.429539,-0.429539
504,6,0.00124401,0.00124401
504,7,-0.343084,-0.343084
504,8,0.458648,0.458648
504,9,-0.994092,0.0059426
504,10,0.21983,0.922383
504,11,0.498575,0.638433
504,12,0.129254,0.972744
504,13,-0.19291,-0.19291
504,14,0.335625,0.335625
504,15,-0.653166,-0.653166
504,16,0.656801,0.427016
504,17,0.393169,0.393169
504,18,-0.287885,0.86914
504,19,-0.883905,0.12845
504,20,0.126778,0.126778
505,1,0.964735,0.964735
505,2,-0.584634,0.525329
505,3,0.514142,0.618498
505,4,-0.430508,0.721832
505,5,-0.427342,-0.427342
505,6,0.00102663,0.00102663
505,7,-0.344965,-0.344965
505,8,0.458456,0.458456
505,9,-1.00116,-0.00115609
505,10,0.218074,0.923589
505,11,0.501138,0.63517
505,12,0.126436,0.973911
505,13,-0.189987,-0.189987
505,14,0.340904,0.340904
505,15,-0.65275,-0.65275
505,16,0.656193,0.427849
505,17,0.390435,0.390435
505,18,-0.28497,0.871671
505,19,-0.880332,0.132755
505,20,0.120175,0.120175
506,1,0.976282,0.976282
506,2,-0.592987,0.514049
506,3,0.522152,0.608136
506,4,-0.438766,0.712084
506,5,-0.437147,-0.437147
506,6,-0.00712986,-0.00712986
506,7,-0.336091,-0.336091
506,8,0.447857,0.447857
506,9,-1.01199,-0.0118458
506,10,0.226897,0.917441
506,11,0.510656,0.622985
506,12,0.137095,0.969369
506,13,-0.180214,-0.180214
506,14,0.331962,0.331962
506,15,-0.662472,-0.662472
506,16,0.646859,0.440634
506,17,0.37864,0.37864
506,18,-0.293253,0.864424
506,19,-0.889848,0.121331
506,20,0.124373,0.124373
507,1,0.970201,0.970201
507,2,-0.595222,0.511024
507,3,0.520797,0.609894
507,4,-0.446811,0.702482
507,5,-0.437072,-0.437072
507,6,-0.00152052,-0.00152052
507,7,-0.337148,-0.337148
507,8,0.450734,0.450734
507,9,-0.999444,0.000556163
507,10,0.226526,0.917703
507,11,0.501244,0.635035
507,12,0.13862,0.96869
507,13,-0.187047,-0.187047
507,14,0.328418,0.328418
507,15,-0.659884,-0.659884
507,16,0.653217,0.431925
507,17,0.383366,0.383366
507,18,-0.294904,0.862959
507,19,-0.893514,0.116966
507,20,0.127966,0.127966
508,1,0.960254,0.960254
508,2,-0.58614,0.523297
508,3,0.513676,0.619099
508,4,-0.434835,0.716738
508,5,-0.427697,-0.427697
508,6,0.00359159,0.00359159
508,7,-0.344558,-0.344558
508,8,0.460762,0.460762
508,9,-0.992212,0.00784803
508,10,0.217313,0.924109
508,11,0.496439,0.641146
508,12,0.127389,0.973519
508,13,-0.194796,-0.194796
508,14,0.338262,0.338262
508,15,-0.651784,-0.651784
508,16,0.65942,0.423426
508,17,0.395253,0.395253
508,18,-0.285952,0.870821
508,19,-0.881233,0.131668
508,20,0.124563,0.124563
509,1,0.9693,0.9693
509,2,-0.587723,0.521162
509,3,0.517584,0.614054
509,4,-0.431622,0.720523
509,5,-0.430711,-0.430711
509,6,-0.00333945,-0.00333945
509,7,-0.341132,-0.341132
509,8,0.454475,0.454475
509,9,-1.00755,-0.00749403
509,10,0.221131,0.921483
509,11,0.506719,0.628038
509,12,0.129582,0.972607
509,13,-0.185219,-0.185219
509,14,0.338465,0.338465
509,15,-0.657105,-0.657105
509,16,0.651352,0.434481
509,17,0.386122,0.386122
509,18,-0.288141,0.868916
509,19,-0.882402,0.130259
509,20,0.122081,0.122081
510,1,0.9727,0.9727
510,2,-0.592717,0.514413
510,3,0.519445,0.611646
510,4,-0.440987,0.709444
510,5,-0.435591,-0.435591
510,6,-0.00269524,-0.00269524
510,7,-0.338442,-0.338442
510,8,0.450255,0.450255
510,9,-1.00566,-0.00562672
510,10,0.225314,0.91856
510,11,0.504828,0.630459
510,12,0.136436,0.96966
510,13,-0.184712,-0.184712
510,14,0.331965,0.331965
510,15,-0.659652,-0.659652
510,16,0.651029,0.434923
510,17,0.381346,0.381346
510,18,-0.292552,0.865044
510,19,-0.890334,0.120752
510,20,0.122765,0.122765
511,1,0.966801,0.966801
511,2,-0.590298,0.517684
511,3,0.517421,0.614265
511,4,-0.439346,0.711395
511,5,-0.433241,-0.433241
511,6,0.000302838,0.000302838
511,7,-0.340259,-0.340259
511,8,0.45492,0.45492
511,9,-0.997509,0.00249679
511,10,0.221896,0.920953
511,11,0.500572,0.635892
511,12,0.133346,0.971007
511,13,-0.189867,-0.189867
511,14,0.333868,0.333868
511,15,-0.656395,-0.656395
511,16,0.655401,0.428933
511,17,0.388285,0.388285
511,18,-0.29007,0.867229
511,19,-0.886942,0.124806
511,20,0.125374,0.125374
512,1,0.965448,0.965448
512,2,-0.587745,0.521131
512,3,0.516328,0.615677
512,4,-0.434449,0.717194
512,5,-0.430079,-0.430079
512,6,8.73589e-05,8.73589e-05
512,7,-0.342073,-0.342073
512,8,0.456713,0.456713
512,9,-1.00031,-0.000310651
512,10,0.220112,0.922188
512,11,0.501492,0.634718
512,12,0.129742,0.97254
512,13,-0.189409,-0.189409
512,14,0.337554,0.337554
512,15,-0.655215,-0.655215
512,16,0.655255,0.429133
512,17,0.389404,0.389404
512,18,-0.287859,0.869162
512,19,-0.883046,0.129484
512,20,0.123369,0.123369
513,1,0.974496,0.974496
513,2,-0.594466,0.512048
513,3,0.522554,0.607615
513,4,-0.440755,0.70972
513,5,-0.437217,-0.437217
513,6,-0.00686926,-0.00686926
513,7,-0.335584,-0.335584
513,8,0.448551,0.448551
513,9,-1.0097,-0.00960536
513,10,0.227145,0.917264
513,11,0.509513,0.624455
513,12,0.137176,0.969333
513,13,-0.181396,-0.181396
513,14,0.330847,0.330847
513,15,-0.662436,-0.662436
513,16,0.647364,0.439943
513,17,0.380319,0.380319
513,18,-0.29452,0.863299
513,19,-0.890416,0.120654
513,20,0.127049,0.127049
514,1,0.969444,0.969444
514,2,-0.595439,0.510731
514,3,0.52056,0.610201
514,4,-0.446724,0.702586
514,5,-0.436594,-0.436594
514,6,-0.00172209,-0.00172209
514,7,-0.337373,-0.337373
514,8,0.451394,0.451394
514,9,-0.999026,0.000974985
514,10,0.226365,0.917818
514,11,0.501266,0.635007
514,12,0.137775,0.969067
514,13,-0.187603,-0.187603
514,14,0.328585,0.328585
514,15,-0.659335,-0.659335
514,16,0.652954,0.432286
514,17,0.384398,0.384398
514,18,-0.294899,0.862963
514,19,-0.892925,0.117666
514,20,0.128835,0.128835
515,1,0.96108,0.96108
515,2,-0.586789,0.522421
515,3,0.514196,0.618428
515,4,-0.435471,0.715987
515,5,-0.428313,-0.428313
515,6,0.00294034,0.00294034
515,7,-0.344121,-0.344121
515,8,0.460094,0.460094
515,9,-0.993048,0.00699984
515,10,0.218108,0.923565
515,11,0.497131,0.640268
515,12,0.127814,0.973343
515,13,-0.194126,-0.194126
515,14,0.337778,0.337778
515,15,-0.652061,-0.652061
515,16,0.658643,0.424491
515,17,0.394434,0.394434
515,18,-0.286486,0.870357
515,19,-0.881979,0.130769
515,20,0.125043,0.125043
516,1,0.965887,0.965887
516,2,-0.58465,0.525307
516,3,0.514418,0.618142
516,4,-0.429162,0.72341
516,5,-0.427624,-0.427624
516,6,0.000139318,0.000139318
516,7,-0.344366,-0.344366
516,8,0.457727,0.457727
516,9,-1.00354,-0.00352726
516,10,0.218154,0.923534
516,11,0.502949,0.63286
516,12,0.12662,0.973835
516,13,-0.188766,-0.188766
516,14,0.341309,0.341309
516,15,-0.653656,-0.653656
516,16,0.654854,0.429683
516,17,0.389389,0.389389
516,18,-0.28497,0.87167
516,19,-0.879671,0.133554
516,20,0.119204,0.119204
517,1,0.974773,0.974773
517,2,-0.591756,0.515714
517,3,0.520179,0.610694
517,4,-0.437788,0.713244
517,5,-0.435847,-0.435847
517,6,-0.00471971,-0.00471971
517,7,-0.337752,-0.337752
517,8,0.449251,0.449251
517,9,-1.00986,-0.00976137
517,10,0.225262,0.918597
517,11,0.508333,0.625969
517,12,0.136011,0.969847
517,13,-0.182193,-0.182193
517,14,0.333337,0.333337
517,15,-0.660808,-0.660808
517,16,0.648963,0.437753
517,17,0.379869,0.379869
517,18,-0.291915,0.865606
517,19,-0.888861,0.122511
517,20,0.121891,0.121891
518,1,0.970182,0.970182
518,2,-0.593664,0.513133
518,3,0.520046,0.610867
518,4,-0.443725,0.706177
518,5,-0.436412,-0.436412
518,6,-0.00153017,-0.00153017
518,7,-0.33757,-0.33757
518,8,0.451366,0.451366
518,9,-1.0003,-0.000302271
518,10,0.225233,0.918617
518,11,0.502206,0.633808
518,12,0.137387,0.969239
518,13,-0.187031,-0.187031
518,14,0.330307,0.330307
518,15,-0.659466,-0.659466
518,16,0.653146,0.432024
518,17,0.383958,0.383958
518,18,-0.293418,0.864277
518,19,-0.891297,0.119604
518,20,0.126574,0.126574
519,1,0.965328,0.965328
519,2,-0.590383,0.517569
519,3,0.51791,0.613632
519,4,-0.438709,0.712151
519,5,-0.432116,-0.432116
519,6,-0.000506794,-0.000506794
519,7,-0.340229,-0.340229
519,8,0.45587,0.45587
519,9,-0.997857,0.00214797
519,10,0.221744,0.921058
519,11,0.500975,0.635378
519,12,0.132035,0.971569
519,13,-0.18982,-0.18982
519,14,0.334323,0.334323
519,15,-0.656419,-0.656419
519,16,0.654983,0.429507
519,17,0.389688,0.389688
519,18,-0.290249,0.867071
519,19,-0.885714,0.126278
519,20,0.1273,0.1273
520,1,0.967965,0.967965
