t,unit,input,output
500,1,3.72291,-0.0653772
500,2,-3.9109,-0.0224863
500,3,1.44644,-0.216956
500,4,-2.07739,0.0368857
500,5,-2.18398,0.0796284
500,6,0.398256,0.758776
500,7,-1.90582,-1.90582
500,8,3.48892,3.48892
500,9,-2.26746,0.104558
500,10,0.254803,0.896574
500,11,1.95195,-0.0245235
500,12,0.927296,0.0777239
500,13,-1.75115,-0.128065
500,14,0.374736,0.784496
500,15,-3.1554,-0.0473168
500,16,1.78417,-0.11191
500,17,1.65217,-0.171063
500,18,-2.11657,0.0538541
500,19,-3.90463,-0.0240623
500,20,0.768548,0.27531
501,1,3.57207,-0.0868361
501,2,-3.81609,-0.045557
501,3,1.35301,-0.21062
501,4,-1.93618,-0.0327408
501,5,-2.06011,0.0290028
501,6,0.558726,0.560038
501,7,-1.97369,-1.97369
501,8,3.59788,3.59788
501,9,-2.16306,0.0721308
501,10,0.0815216,0.989104
501,11,1.84458,-0.0809495
501,12,0.814199,0.215461
501,13,-1.84185,-0.0823763
501,14,0.488919,0.650653
501,15,-3.08864,-0.0283291
501,16,1.87274,-0.0661574
501,17,1.75528,-0.126086
501,18,-2.00619,0.00308472
501,19,-3.77145,-0.0555247
501,20,0.629777,0.464004
502,1,3.73272,-0.0634818
502,2,-3.93866,-0.0154771
502,3,1.47238,-0.215374
502,4,-2.09238,0.0435357
502,5,-2.20314,0.0860711
502,6,0.390269,0.767631
502,7,-1.87153,-1.87153
502,8,3.4652,3.4652
502,9,-2.29173,0.110211
502,10,0.261217,0.891479
502,11,1.97507,-0.0126075
502,12,0.94833,0.0542461
502,13,-1.72397,-0.140788
502,14,0.352598,0.807679
502,15,-3.18987,-0.0560559
502,16,1.75437,-0.126523
502,17,1.62711,-0.180237
502,18,-2.13984,0.063269
502,19,-3.92066,-0.0200275
502,20,0.783822,0.255083
503,1,3.65928,-0.0763224
503,2,-3.91242,-0.0221034
503,3,1.44863,-0.216876
503,4,-2.02721,0.0134046
503,5,-2.15411,0.0687799
503,6,0.471949,0.671841
503,7,-1.87344,-1.87344
503,8,3.50282,3.50282
503,9,-2.25811,0.102183
503,10,0.17018,0.953037
503,11,1.93867,-0.0314415
503,12,0.905872,0.102401
503,13,-1.74501,-0.130988
503,14,0.395776,0.761539
503,15,-3.18686,-0.0553237
503,16,1.77561,-0.116164
503,17,1.66067,-0.16777
503,18,-2.10091,0.0472292
503,19,-3.86397,-0.0341433
503,20,0.720958,0.33934
504,1,3.46435,-0.0913059
504,2,-3.70725,-0.068296
504,3,1.23925,-0.175389
504,4,-1.83435,-0.0862823
504,5,-1.95624,-0.0222983
504,6,0.662899,0.418659
504,7,-2.08666,-2.08666
504,8,3.70414,3.70414
504,9,-2.05427,0.0262883
504,10,-0.0131574,0.999715
504,11,1.73492,-0.135732
504,12,0.702211,0.364865
504,13,-1.95395,-0.023485
504,14,0.596569,0.509201
504,15,-2.97219,0.00934386
504,16,1.98186,-0.00914859
504,17,1.86447,-0.0705143
504,18,-1.89969,-0.0519363
504,19,-3.66729,-0.0750834
504,20,0.526964,0.601878
505,1,3.46799,-0.0913214
505,2,-3.62551,-0.0810597
505,3,1.16603,-0.136019
505,4,-1.81238,-0.0976314
505,5,-1.91453,-0.0441107
505,6,0.650347,0.435857
505,7,-2.19883,-2.19883
505,8,3.76676,3.76676
505,9,-1.98943,-0.00531411
505,10,0.00443352,0.999968
505,11,1.67644,-0.161444
505,12,0.654295,0.430449
505,13,-2.03345,0.0164211
505,14,0.650955,0.435024
505,15,-2.85999,0.04739
505,16,2.07183,0.0343769
505,17,1.93227,-0.0347866
505,18,-1.83856,-0.0840896
505,19,-3.63918,-0.0792391
505,20,0.503531,0.632117
506,1,3.76711,-0.056453
506,2,-3.89055,-0.0275815
506,3,1.43416,-0.217218
