t,unit,input,output
500,1,-0.0608882,0.993913
500,2,0.0780733,0.990004
500,3,1.36607,-0.212688
500,4,1.24385,1.24385
500,5,-0.606198,-0.606198
500,6,-0.733037,0.322969
500,7,1.38496,1.38496
500,8,-0.571025,-0.571025
500,9,1.76058,-0.123523
500,10,-1.15967,-1.15967
500,11,-0.435803,-0.435803
500,12,1.43663,-0.217191
500,13,-0.810249,-0.810249
500,14,1.53124,-0.206878
500,15,-0.602791,-0.602791
500,16,-0.783295,-0.783295
500,17,0.666941,0.413121
500,18,1.48234,-0.214405
500,19,-0.943491,0.0595797
500,20,0.660609,0.660609
501,1,-0.182028,0.946381
501,2,-0.0306297,0.998457
501,3,1.32204,-0.204112
501,4,1.17458,1.17458
501,5,-0.689403,-0.689403
501,6,-0.628205,0.466151
501,7,1.25798,1.25798
501,8,-0.62772,-0.62772
501,9,1.61233,-0.185256
501,10,-1.08088,-1.08088
501,11,-0.501961,-0.501961
501,12,1.38892,-0.215365
501,13,-0.678721,-0.678721
501,14,1.39356,-0.215763
501,15,-0.473564,-0.473564
501,16,-0.850311,-0.850311
501,17,0.778286,0.262392
501,18,1.35689,-0.211275
501,19,-0.83359,0.19066
501,20,0.744156,0.744156
502,1,-0.289524,0.867708
502,2,-0.16228,0.957241
502,3,1.18366,-0.146694
502,4,1.00739,1.00739
502,5,-0.773218,-0.773218
502,6,-0.510943,0.622618
502,7,1.15882,1.15882
502,8,-0.78654,-0.78654
502,9,1.5722,-0.197276
502,10,-0.996383,-0.996383
502,11,-0.647568,-0.647568
502,12,1.26645,-0.186668
502,13,-0.668248,-0.668248
502,14,1.35439,-0.210857
502,15,-0.399187,-0.399187
502,16,-0.909255,-0.909255
502,17,0.838635,0.184278
502,18,1.21116,-0.161836
502,19,-0.717924,0.343463
502,20,0.87502,0.87502
503,1,-0.320711,0.839193
503,2,-0.224131,0.919392
503,3,1.07178,-0.0664033
503,4,0.906716,0.906716
503,5,-0.822512,-0.822512
503,6,-0.467779,0.676987
503,7,1.13647,1.13647
503,8,-0.911682,-0.911682
503,9,1.58859,-0.192661
503,10,-0.955909,-0.955909
503,11,-0.74281,-0.74281
503,12,1.17319,-0.140444
503,13,-0.706941,-0.706941
503,14,1.38528,-0.215018
503,15,-0.400443,-0.400443
503,16,-0.976731,-0.976731
503,17,0.869587,0.145811
503,18,1.17284,-0.140235
503,19,-0.692242,0.378482
503,20,0.953247,0.953247
504,1,-0.289785,0.867479
504,2,-0.203755,0.933094
504,3,1.02444,-0.0238347
504,4,0.896473,0.896473
504,5,-0.841134,-0.841134
504,6,-0.479968,0.661876
504,7,1.16751,1.16751
504,8,-0.954672,-0.954672
504,9,1.63979,-0.175698
504,10,-0.948081,-0.948081
504,11,-0.752948,-0.752948
504,12,1.13432,-0.114932
504,13,-0.74912,-0.74912
504,14,1.42286,-0.217174
504,15,-0.452102,-0.452102
504,16,-1.00235,-1.00235
504,17,0.865374,0.150973
504,18,1.22054,-0.166575
504,19,-0.710891,0.353031
504,20,0.967405,0.967405
505,1,-0.213161,0.926916
505,2,-0.118701,0.976984
505,3,1.06931,-0.0643046
505,4,0.969495,0.969495
505,5,-0.799176,-0.799176
505,6,-0.547078,0.575484
505,7,1.24394,1.24394
505,8,-0.891811,-0.891811
505,9,1.71453,-0.145061
505,10,-0.99005,-0.99005
505,11,-0.680804,-0.680804
505,12,1.17498,-0.141536
505,13,-0.798014,-0.798014
505,14,1.47853,-0.214798
505,15,-0.534317,-0.534317
505,16,-0.955202,-0.955202
505,17,0.802887,0.230113
505,18,1.31589,-0.202549
505,19,-0.773542,0.268676
505,20,0.907702,0.907702
506,1,-0.0936537,0.985635
506,2,0.0211718,0.999263
506,3,1.22795,-0.170171
506,4,1.12886,1.12886
506,5,-0.674739,-0.674739
506,6,-0.674988,0.402096
506,7,1.36157,1.36157
506,8,-0.714031,-0.714031
506,9,1.79956,-0.104164
506,10,-1.10197,-1.10197
506,11,-0.530905,-0.530905
