t,unit,input,output
500,1,-0.00675149,-0.00675149
500,2,-0.00673655,-0.00673655
500,3,-0.00674055,-0.00674055
500,4,0.00671408,0.00671408
500,5,0.00671542,0.00671542
500,6,0.00672834,0.00672834
500,7,-0.006729,-0.006729
500,8,0.00671675,0.00671675
500,9,-0.00674189,-0.00674189
500,10,-0.00673655,-0.00673655
500,11,-0.00676973,-0.00676973
500,12,0.00676573,0.00676573
500,13,-0.00675415,-0.00675415
500,14,-0.00676706,-0.00676706
500,15,0.00674125,0.00674125
500,16,-0.0067379,-0.0067379
500,17,0.00679157,0.00679157
500,18,-0.00674124,-0.00674124
500,19,-0.00674323,-0.00674323
500,20,0.00673858,0.00673858
501,1,-0.000768745,-0.000768745
501,2,-0.000836625,-0.000836625
501,3,-0.000835864,-0.000835864
501,4,0.000970724,0.000970724
501,5,0.000970439,0.000970439
501,6,0.000903033,0.000903033
501,7,-0.00090291,-0.00090291
501,8,0.000970214,0.000970214
501,9,-0.000835579,-0.000835579
501,10,-0.000836631,-0.000836631
501,11,-0.000700326,-0.000700326
501,12,0.000701114,0.000701114
501,13,-0.000768242,-0.000768242
501,14,-0.000700876,-0.000700876
501,15,0.000835627,0.000835627
501,16,-0.00083632,-0.00083632
501,17,0.000566249,0.000566249
501,18,-0.000835661,-0.000835661
501,19,-0.000835307,-0.000835307
501,20,0.000836123,0.000836123
502,1,-0.00777972,-0.00777972
502,2,-0.00778604,-0.00778604
502,3,-0.00779008,-0.00779008
502,4,0.00780614,0.00780614
502,5,0.00780749,0.00780749
502,6,0.00779914,0.00779914
502,7,-0.00779981,-0.00779981
502,8,0.00780884,0.00780884
502,9,-0.00779143,-0.00779143
502,10,-0.00778604,-0.00778604
502,11,-0.00777675,-0.00777675
502,12,0.00777271,0.00777271
502,13,-0.00778242,-0.00778242
502,14,-0.00777405,-0.00777405
502,15,0.00779078,0.00779078
502,16,-0.0077874,-0.0077874
502,17,0.007756,0.007756
502,18,-0.00779077,-0.00779077
502,19,-0.00779279,-0.00779279
502,20,0.00778809,0.00778809
503,1,-0.0054281,-0.0054281
503,2,-0.00550584,-0.00550584
503,3,-0.00550635,-0.00550635
503,4,0.00566199,0.00566199
503,5,0.00566213,0.00566213
503,6,0.00558423,0.00558423
503,7,-0.00558432,-0.00558432
503,8,0.00566233,0.00566233
503,9,-0.00550649,-0.00550649
503,10,-0.00550585,-0.00550585
503,11,-0.00535089,-0.00535089
503,12,0.0053504,0.0053504
503,13,-0.00542845,-0.00542845
503,14,-0.00535059,-0.00535059
503,15,0.00550633,0.00550633
503,16,-0.00550596,-0.00550596
503,17,0.00519454,0.00519454
503,18,-0.00550636,-0.00550636
503,19,-0.00550665,-0.00550665
503,20,0.00550597,0.00550597
504,1,0.00452784,0.00452784
504,2,0.0044751,0.0044751
504,3,0.00447043,0.00447043
504,4,-0.00436109,-0.00436109
504,5,-0.00435953,-0.00435953
504,6,-0.0044146,-0.0044146
504,7,0.00441381,0.00441381
504,8,-0.00435797,-0.00435797
504,9,0.00446887,0.00446887
504,10,0.0044751,0.0044751
504,11,0.00457666,0.00457666
504,12,-0.00458134,-0.00458134
504,13,0.00452472,0.00452472
504,14,0.00457978,0.00457978
504,15,-0.00446966,-0.00446966
504,16,0.00447355,0.00447355
504,17,-0.00469147,-0.00469147
504,18,0.00446965,0.00446965
504,19,0.00446731,0.00446731
504,20,-0.00447278,-0.00447278
505,1,0.00690482,0.00690482
505,2,0.00695107,0.00695107
505,3,0.00694775,0.00694775
505,4,-0.00703781,-0.00703781
505,5,-0.00703674,-0.00703674
505,6,-0.00699203,-0.00699203
505,7,0.00699147,0.00699147
505,8,-0.0070356,-0.0070356
505,9,0.00694668,0.00694668
505,10,0.00695106,0.00695106
505,11,0.00685568,0.00685568
505,12,-0.00685897,-0.00685897
505,13,0.0069026,0.0069026
505,14,0.00685785,0.00685785
505,15,-0.00694733,-0.00694733
505,16,0.00695003,0.00695003
505,17,-0.00676963,-0.00676963
505,18,0.00694729,0.00694729
505,19,0.0069456,0.0069456
505,20,-0.00694955,-0.00694955
506,1,-0.00684983,-0.00684983
506,2,-0.00678176,-0.00678176
506,3,-0.00677909,-0.00677909
506,4,0.00664052,0.00664052
506,5,0.0066396,0.0066396
506,6,0.00670908,0.00670908
506,7,-0.00670864,-0.00670864
506,8,0.00663874,0.00663874
506,9,-0.00677818,-0.00677818
506,10,-0.00678177,-0.00678177
506,11,-0.00691575,-0.00691575
506,12,0.00691844,0.00691844
506,13,-0.00684805,-0.00684805
506,14,-0.00691756,-0.00691756
506,15,0.00677856,0.00677856
506,16,-0.00678083,-0.00678083
506,17,0.00705736,0.00705736
506,18,-0.00677859,-0.00677859
506,19,-0.00677727,-0.00677727
506,20,0.00678033,0.00678033
507,1,-0.00472151,-0.00472151
507,2,-0.00479132,-0.00479132
507,3,-0.00478714,-0.00478714
507,4,0.00492347,0.00492347
507,5,0.0049221,0.0049221
507,6,0.00485431,0.00485431
507,7,-0.00485361,-0.00485361
507,8,0.00492069,0.00492069
507,9,-0.00478577,-0.00478577
507,10,-0.00479132,-0.00479132
507,11,-0.00464814,-0.00464814
507,12,0.0046523,0.0046523
507,13,-0.00471872,-0.00471872
507,14,-0.0046509,-0.0046509
507,15,0.00478652,0.00478652
507,16,-0.00478996,-0.00478996
507,17,0.00451676,0.00451676
507,18,-0.0047865,-0.0047865
507,19,-0.00478439,-0.00478439
507,20,0.00478932,0.00478932
508,1,0.00798477,0.00798477
508,2,0.00793903,0.00793903
508,3,0.00793497,0.00793497
508,4,-0.00783982,-0.00783982
508,5,-0.00783844,-0.00783844
508,6,-0.00788631,-0.00788631
508,7,0.00788564,0.00788564
508,8,-0.00783712,-0.00783712
