t,unit,input,output
500,1,0.595527,0.595527
500,2,-0.487641,-0.487641
500,3,0.414358,0.740563
500,4,-0.201655,0.934438
500,5,-0.532668,-0.532668
500,6,0.279496,0.279496
500,7,0.170512,0.170512
500,8,-0.0490646,-0.0490646
500,9,-0.589609,-0.589609
500,10,-0.0432812,-0.0432812
500,11,0.299796,0.858578
500,12,-0.131381,-0.131381
500,13,-0.0209709,-0.0209709
500,14,0.460995,0.460995
500,15,-0.39054,-0.39054
500,16,0.112316,0.112316
500,17,0.12371,0.12371
500,18,-0.0780994,0.989997
500,19,-0.621558,-0.621558
500,20,-0.26751,-0.26751
501,1,0.589496,0.589496
501,2,-0.484301,-0.484301
501,3,0.408508,0.747235
501,4,-0.201751,0.934378
501,5,-0.527722,-0.527722
501,6,0.282411,0.282411
501,7,0.16644,0.16644
501,8,-0.0449541,-0.0449541
501,9,-0.580761,-0.580761
501,10,-0.0455833,-0.0455833
501,11,0.291192,0.866243
501,12,-0.132072,-0.132072
501,13,-0.0297898,-0.0297898
501,14,0.462219,0.462219
501,15,-0.385621,-0.385621
501,16,0.115974,0.115974
501,17,0.127843,0.127843
501,18,-0.074222,0.990963
501,19,-0.616176,-0.616176
501,20,-0.271208,-0.271208
502,1,0.595518,0.595518
502,2,-0.488275,-0.488275
502,3,0.414549,0.740344
502,4,-0.203029,0.933561
502,5,-0.533271,-0.533271
502,6,0.278267,0.278267
502,7,0.171312,0.171312
502,8,-0.0497086,-0.0497086
502,9,-0.589051,-0.589051
502,10,-0.0419714,-0.0419714
502,11,0.299888,0.858495
502,12,-0.129946,-0.129946
502,13,-0.0214127,-0.0214127
502,14,0.45988,0.45988
502,15,-0.390648,-0.390648
502,16,0.111662,0.111662
502,17,0.123462,0.123462
502,18,-0.0787251,0.989836
502,19,-0.621699,-0.621699
502,20,-0.266274,-0.266274
503,1,0.591976,0.591976
503,2,-0.487129,-0.487129
503,3,0.411313,0.744043
503,4,-0.204982,0.932303
503,5,-0.53086,-0.53086
503,6,0.278774,0.278774
503,7,0.169475,0.169475
503,8,-0.0479207,-0.0479207
503,9,-0.583336,-0.583336
503,10,-0.0417576,-0.0417576
503,11,0.294259,0.863531
503,12,-0.128902,-0.128902
503,13,-0.0271696,-0.0271696
503,14,0.459241,0.459241
503,15,-0.387859,-0.387859
503,16,0.113046,0.113046
503,17,0.125133,0.125133
503,18,-0.0771698,0.990233
503,19,-0.618988,-0.618988
503,20,-0.267536,-0.267536
504,1,0.585894,0.585894
504,2,-0.480077,-0.480077
504,3,0.405417,0.750735
504,4,-0.196642,0.937596
504,5,-0.525202,-0.525202
504,6,0.284726,0.284726
504,7,0.163136,0.163136
504,8,-0.0415455,-0.0415455
504,9,-0.5785,-0.5785
504,10,-0.0480141,-0.0480141
504,11,0.290495,0.866855
504,12,-0.136676,-0.136676
504,13,-0.0318829,-0.0318829
504,14,0.467033,0.467033
504,15,-0.38083,-0.38083
504,16,0.119721,0.119721
504,17,0.13224,0.13224
504,18,-0.0705642,0.991829
504,19,-0.612768,-0.612768
504,20,-0.273004,-0.273004
505,1,0.587926,0.587926
505,2,-0.478445,-0.478445
505,3,0.405458,0.750688
505,4,-0.192561,0.940113
505,5,-0.523381,-0.523381
505,6,0.290311,0.290311
505,7,0.161508,0.161508
505,8,-0.0403037,-0.0403037
505,9,-0.582584,-0.582584
505,10,-0.0527129,-0.0527129
505,11,0.29066,0.866711
505,12,-0.14135,-0.14135
505,13,-0.0285887,-0.0285887
505,14,0.470821,0.470821
505,15,-0.382656,-0.382656
505,16,0.1214,0.1214
505,17,0.130577,0.130577
505,18,-0.0687472,0.992244
505,19,-0.613301,-0.613301
505,20,-0.278197,-0.278197
506,1,0.598575,0.598575
506,2,-0.488451,-0.488451
506,3,0.415146,0.739659
506,4,-0.201118,0.93478
506,5,-0.531786,-0.531786
506,6,0.283517,0.283517
506,7,0.171097,0.171097
506,8,-0.0495272,-0.0495272
506,9,-0.592092,-0.592092
506,10,-0.0472672,-0.0472672
506,11,0.299168,0.859143
506,12,-0.131748,-0.131748
506,13,-0.0188034,-0.0188034
506,14,0.461027,0.461027
506,15,-0.395008,-0.395008
506,16,0.111903,0.111903
506,17,0.121024,0.121024
506,18,-0.0782142,0.989968
506,19,-0.622526,-0.622526
506,20,-0.271363,-0.271363
507,1,0.592197,0.592197
507,2,-0.488039,-0.488039
507,3,0.412207,0.743024
507,4,-0.20391,0.932995
507,5,-0.530225,-0.530225
507,6,0.279986,0.279986
507,7,0.17005,0.17005
507,8,-0.047594,-0.047594
507,9,-0.582682,-0.582682
507,10,-0.0454496,-0.0454496
507,11,0.294011,0.863751
507,12,-0.12806,-0.12806
507,13,-0.0269765,-0.0269765
507,14,0.458435,0.458435
507,15,-0.390201,-0.390201
507,16,0.112872,0.112872
507,17,0.126532,0.126532
507,18,-0.0777493,0.990086
507,19,-0.618625,-0.618625
507,20,-0.268591,-0.268591
508,1,0.583162,0.583162
508,2,-0.478518,-0.478518
508,3,0.40427,0.752029
508,4,-0.194049,0.939201
508,5,-0.522884,-0.522884
508,6,0.286666,0.286666
508,7,0.160994,0.160994
508,8,-0.0390452,-0.0390452
508,9,-0.576599,-0.576599
508,10,-0.0511026,-0.0511026
508,11,0.288717,0.868413
508,12,-0.13882,-0.13882
508,13,-0.0335244,-0.0335244
508,14,0.468779,0.468779
508,15,-0.379028,-0.379028
508,16,0.121744,0.121744
508,17,0.135371,0.135371
508,18,-0.0689797,0.992191
508,19,-0.611056,-0.611056
508,20,-0.275008,-0.275008
509,1,0.592501,0.592501
509,2,-0.482134,-0.482134
509,3,0.409679,0.745904
509,4,-0.195096,0.938555
509,5,-0.526897,-0.526897
509,6,0.287688,0.287688
509,7,0.164721,0.164721
509,8,-0.043895,-0.043895
509,9,-0.588113,-0.588113
509,10,-0.0502971,-0.0502971
509,11,0.295263,0.862639
509,12,-0.139007,-0.139007
509,13,-0.0233603,-0.0233603
509,14,0.467773,0.467773
509,15,-0.387182,-0.387182
509,16,0.117714,0.117714
509,17,0.126423,0.126423
509,18,-0.0723898,0.991402
509,19,-0.617751,-0.617751
509,20,-0.275676,-0.275676
510,1,0.594958,0.594958
510,2,-0.486705,-0.486705
510,3,0.411992,0.743269
510,4,-0.20093,0.9349
510,5,-0.529436,-0.529436
510,6,0.284153,0.284153
510,7,0.168845,0.168845
510,8,-0.0472901,-0.0472901
510,9,-0.586622,-0.586622
510,10,-0.0483801,-0.0483801
510,11,0.29486,0.862997
510,12,-0.131863,-0.131863
510,13,-0.0239491,-0.0239491
510,14,0.461458,0.461458
510,15,-0.391874,-0.391874
510,16,0.113802,0.113802
510,17,0.124212,0.124212
510,18,-0.0763079,0.990449
510,19,-0.619344,-0.619344
510,20,-0.272552,-0.272552
511,1,0.588944,0.588944
511,2,-0.483732,-0.483732
511,3,0.409158,0.746497
511,4,-0.198331,0.936541
511,5,-0.526919,-0.526919
511,6,0.283945,0.283945
