t,unit,input,output
500,1,0.891463,0.891463
500,2,0.93316,0.93316
500,3,1.63098,1.63098
500,4,1.68788,1.68788
500,5,0.28005,0.28005
500,6,-1.01558,-0.0153389
500,7,1.6228,1.6228
500,8,0.242239,0.242239
500,9,1.95686,1.95686
500,10,-1.47369,-1.47369
500,11,0.425064,0.425064
500,12,1.77088,1.77088
500,13,-1.65029,-1.65029
500,14,2.08657,2.08657
500,15,-1.24802,-1.24802
500,16,0.22962,0.22962
500,17,-0.148,-0.148
500,18,1.46379,-0.216051
500,19,-1.35322,-1.35322
500,20,-0.176085,-0.176085
501,1,-0.0821836,-0.0821836
501,2,-0.044857,-0.044857
501,3,0.713045,0.713045
501,4,0.824403,0.824403
501,5,-0.782665,-0.782665
501,6,-0.159854,0.958493
501,7,0.636287,0.636287
501,8,-0.624123,-0.624123
501,9,0.996794,0.996794
501,10,-0.513286,-0.513286
501,11,-0.444759,-0.444759
501,12,0.804103,0.804103
501,13,-0.576717,-0.576717
501,14,1.02987,1.02987
501,15,-0.270322,-0.270322
501,16,-0.636707,-0.636707
501,17,0.820063,0.820063
501,18,0.60767,0.494138
501,19,-0.403616,-0.403616
501,20,0.77602,0.77602
502,1,1.06553,1.06553
502,2,1.09066,1.09066
502,3,1.81706,1.81706
502,4,1.88789,1.88789
502,5,0.42225,0.42225
502,6,-1.21552,-0.164069
502,7,1.78231,1.78231
502,8,0.442347,0.442347
502,9,2.12883,2.12883
502,10,-1.64377,-1.64377
502,11,0.625092,0.625092
502,12,1.94289,1.94289
502,13,-1.79442,-1.79442
502,14,2.24536,2.24536
502,15,-1.42022,-1.42022
502,16,0.429705,0.429705
502,17,-0.320114,-0.320114
502,18,1.66371,-0.166574
502,19,-1.53989,-1.53989
502,20,-0.362713,-0.362713
503,1,0.674297,0.674297
503,2,0.719134,0.719134
503,3,1.48637,1.48637
503,4,1.60538,1.60538
503,5,-0.0227472,-0.0227472
503,6,-0.937931,0.0657585
503,7,1.39075,1.39075
503,8,0.156812,0.156812
503,9,1.7606,1.7606
503,10,-1.28744,-1.28744
503,11,0.336112,0.336112
503,12,1.56958,1.56958
503,13,-1.32832,-1.32832
503,14,1.78296,1.78296
503,15,-1.03857,-1.03857
503,16,0.143563,0.143563
503,17,0.0546066,0.0546066
503,18,1.38522,-0.215011
503,19,-1.16873,-1.16873
503,20,0.00960499,0.00960499
504,1,-0.947721,-0.947721
504,2,-0.915807,-0.915807
504,3,-0.162398,-0.162398
504,4,-0.0617479,-0.0617479
504,5,-1.64777,-1.64777
504,6,0.735089,0.320195
504,7,-0.226232,-0.226232
504,8,-1.50677,-1.50677
504,9,0.116525,0.116525
504,10,0.364525,0.364525
504,11,-1.32373,-1.32373
504,12,-0.0686633,-0.0686633
504,13,0.277784,0.277784
504,14,0.168163,0.168163
504,15,0.589478,0.589478
504,16,-1.51916,-1.51916
504,17,1.69109,1.69109
504,18,-0.287053,0.869865
504,19,0.476205,0.476205
504,20,1.65387,1.65387
505,1,-1.33178,-1.33178
505,2,-1.26481,-1.26481
505,3,-0.635215,-0.635215
505,4,-0.598419,-0.598419
505,5,-1.94435,-1.94435
505,6,1.27054,-0.188208
505,7,-0.553936,-0.553936
505,8,-2.04408,-2.04408
505,9,-0.286916,-0.286916
505,10,0.79378,0.79378
505,11,-1.86203,-1.86203
505,12,-0.474337,-0.474337
505,13,0.553141,0.553141
505,14,-0.162504,-0.162504
505,15,0.997662,0.997662
505,16,-2.05709,-2.05709
505,17,2.09703,2.09703
505,18,-0.821713,0.205801
505,19,0.936977,0.936977
505,20,2.11452,2.11452
506,1,0.964409,0.964409
506,2,1.02909,1.02909
506,3,1.5962,1.5962
506,4,1.61663,1.61663
506,5,0.301381,0.301381
506,6,-0.956438,0.0454041
506,7,1.78413,1.78413
506,8,0.170168,0.170168
506,9,1.97568,1.97568
506,10,-1.41606,-1.41606
506,11,0.351534,0.351534
506,12,1.78058,1.78058
506,13,-1.73285,-1.73285
506,14,2.08454,2.08454
506,15,-1.2435,-1.2435
506,16,0.158563,0.158563
506,17,-0.157401,-0.157401
506,18,1.40798,-0.216694
506,19,-1.28424,-1.28424
