t,unit,input,output
500,1,0.331994,0.828305
500,2,-0.0486301,0.996114
500,3,-0.191811,0.94057
500,4,0.655837,0.655837
500,5,-0.455276,-0.455276
500,6,-0.120741,0.976192
500,7,0.642516,0.446581
500,8,-0.921143,0.0847343
500,9,-0.63295,0.459667
500,10,0.204421,0.932665
500,11,-0.290402,0.866938
500,12,0.590106,0.590106
500,13,-0.0308436,-0.0308436
500,14,-0.222813,-0.222813
500,15,0.294412,0.863395
500,16,-0.535742,0.590405
500,17,0.420101,0.733953
500,18,-0.528394,-0.528394
500,19,0.129746,0.972538
500,20,-0.827288,0.198676
501,1,0.3476,0.812769
501,2,-0.0406899,0.997279
501,3,-0.184475,0.944954
501,4,0.653181,0.653181
501,5,-0.445669,-0.445669
501,6,-0.132228,0.971487
501,7,0.646536,0.441077
501,8,-0.933256,0.0709939
501,9,-0.630982,0.462358
501,10,0.21891,0.923016
501,11,-0.301455,0.857079
501,12,0.587345,0.587345
501,13,-0.0185823,-0.0185823
501,14,-0.218632,-0.218632
501,15,0.284795,0.871822
501,16,-0.51755,0.614098
501,17,0.419121,0.735086
501,18,-0.519689,-0.519689
501,19,0.133183,0.971077
501,20,-0.827976,0.197798
502,1,0.332721,0.827593
502,2,-0.0479724,0.996219
502,3,-0.194249,0.939078
502,4,0.65582,0.65582
502,5,-0.453625,-0.453625
502,6,-0.120746,0.976189
502,7,0.641656,0.447758
502,8,-0.921827,0.0839529
502,9,-0.634815,0.457117
502,10,0.203431,0.933302
502,11,-0.291465,0.866003
502,12,0.59164,0.59164
502,13,-0.031196,-0.031196
502,14,-0.224217,-0.224217
502,15,0.294774,0.863074
502,16,-0.536117,0.589915
502,17,0.419931,0.73415
502,18,-0.529125,-0.529125
502,19,0.129166,0.972781
502,20,-0.825647,0.200769
503,1,0.34428,0.81612
503,2,-0.0442264,0.996786
503,3,-0.188541,0.942543
503,4,0.65654,0.65654
503,5,-0.44142,-0.44142
503,6,-0.129774,0.972527
503,7,0.642732,0.446285
503,8,-0.930893,0.0736551
503,9,-0.634982,0.456889
503,10,0.2148,0.925814
503,11,-0.304293,0.854499
503,12,0.591308,0.591308
503,13,-0.0218113,-0.0218113
503,14,-0.221973,-0.221973
503,15,0.288647,0.868475
503,16,-0.521502,0.60898
503,17,0.422069,0.731676
503,18,-0.523599,-0.523599
503,19,0.130081,0.972397
503,20,-0.823944,0.202946
504,1,0.345512,0.814879
504,2,-0.0360062,0.997869
504,3,-0.187338,0.943262
504,4,0.646023,0.646023
504,5,-0.459033,-0.459033
504,6,-0.1333,0.971027
504,7,0.650236,0.436009
504,8,-0.935299,0.068701
504,9,-0.62833,0.465981
504,10,0.213469,0.92671
504,11,-0.284414,0.872151
504,12,0.584128,0.584128
504,13,-0.0198897,-0.0198897
504,14,-0.215583,-0.215583
504,15,0.284644,0.871952
504,16,-0.524405,0.605209
504,17,0.410172,0.745343
504,18,-0.519794,-0.519794
504,19,0.138589,0.968704
504,20,-0.832902,0.191533
505,1,0.341741,0.818666
505,2,-0.0434101,0.996903
505,3,-0.174707,0.950543
505,4,0.648881,0.648881
505,5,-0.461511,-0.461511
505,6,-0.131931,0.971614
505,7,0.653058,0.432144
505,8,-0.930681,0.0738947
505,9,-0.620129,0.477174
505,10,0.220867,0.921666
505,11,-0.285104,0.871554
505,12,0.57907,0.57907
505,13,-0.0187015,-0.0187015
505,14,-0.211282,-0.211282
505,15,0.283097,0.873285
505,16,-0.521989,0.608347
505,17,0.411773,0.743519
505,18,-0.514832,-0.514832
505,19,0.141933,0.967191
